date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2833,305743,14690461,47.85,48.3,47.6,47.8,0.3,169,2005,10.79,2.19,42.4,2026.72,0.3278710642574838,0,0,
2005-09-05,2833,93400,4453733,48.0,48.0,47.5,47.5,-0.3,60,2005,10.3,2.17,42.4,2014.0,0.3258132960717674,0,0,-0.006276150627615004
2005-09-06,2833,347016,16396864,47.5,47.9,47.1,47.15,-0.35,179,2005,10.23,2.16,42.4,1999.16,0.323412566521765,0,0,-0.007368421052631609
2005-09-07,2833,195468,9216153,47.2,47.4,47.1,47.1,-0.05,107,2005,10.22,2.16,42.4,1997.04,0.3230696051574789,0,0,-0.001060445387062506
2005-09-08,2833,170124,8004528,47.15,47.2,47.0,47.0,-0.1,98,2005,10.2,2.15,42.4,1992.8,0.3223836824289067,0,0,-0.002123142250530816
2005-09-09,2833,347553,16219458,47.1,47.1,46.5,46.7,-0.3,150,2005,10.13,2.14,42.4,1980.08,0.3203259142431903,0,0,-0.006382978723404195
2005-09-12,2833,132586,6138773,46.6,46.6,46.1,46.5,-0.2,88,2005,10.09,2.13,42.4,1971.6,0.318954068786046,0,0,-0.004282655246252738
2005-09-13,2833,122553,5716137,46.5,46.95,46.2,46.9,0.4,85,2005,10.17,2.15,42.4,1988.56,0.3216977597003346,0,0,0.008602150537634377
2005-09-14,2833,76529,3571089,46.9,46.9,46.55,46.6,-0.3,55,2005,10.11,2.13,42.4,1975.84,0.3196399915146182,0,0,-0.006396588486140664
2005-09-15,2833,201151,9349848,46.6,46.6,46.3,46.4,-0.2,82,2005,10.07,2.12,42.4,1967.36,0.3182681460574739,0,0,-0.0042918454935622925
2005-09-16,2833,155199,7231035,46.7,46.8,46.5,46.6,0.2,59,2005,10.11,2.13,42.4,1975.84,0.3196399915146182,0,0,0.004310344827586268
2005-09-19,2833,64092,2989591,46.65,46.75,46.6,46.6,0.0,50,2005,10.11,2.13,42.4,1975.84,0.3196399915146182,0,0,0.0
2005-09-20,2833,125100,5852835,46.6,46.95,46.5,46.85,0.25,71,2005,10.16,2.15,42.4,1986.44,0.3213547983360485,0,0,0.00536480686695279
2005-09-21,2833,142429,6628594,47.0,47.0,46.4,46.4,-0.45,53,2005,10.07,2.12,42.4,1967.36,0.3182681460574739,0,0,-0.00960512273212386
2005-09-22,2833,504186,23074445,46.0,46.1,45.55,45.6,-0.8,199,2005,9.89,2.09,42.4,1933.44,0.3127807642288967,0,0,-0.01724137931034477
2005-09-23,2833,252451,11499710,45.85,45.9,45.3,45.45,-0.15,135,2005,9.86,2.08,42.4,1927.08,0.3117518801360385,0,0,-0.003289473684210495
2005-09-26,2833,177310,8027117,45.6,45.85,45.1,45.1,-0.35,78,2005,9.78,2.07,42.4,1912.24,0.309351150586036,0,0,-0.007700770077007732
2005-09-27,2833,191693,8641694,45.4,45.4,45.0,45.0,-0.1,83,2005,9.76,2.06,42.4,1908.0,0.3086652278574639,0,0,-0.0022172949002217607
2005-09-28,2833,142343,6425322,45.0,45.5,45.0,45.1,0.1,79,2005,9.78,2.07,42.4,1912.24,0.309351150586036,0,0,0.002222222222222254
2005-09-29,2833,150803,6848877,45.2,45.65,45.1,45.6,0.5,95,2005,9.89,2.09,42.4,1933.44,0.3127807642288967,0,0,0.011086474501108647
2005-09-30,2833,299781,13720002,45.9,46.0,45.6,45.95,0.35,200,2005,9.97,2.1,42.4,1948.28,0.3151814937788992,0,0,0.007675438596491259
2005-10-03,2833,277195,12654334,46.0,46.5,45.35,45.4,-0.55,242,2005,9.85,2.08,42.4,1924.96,0.3117664479046469,0,0,-0.011969532100108905
2005-10-04,2833,210141,9513310,45.4,45.75,45.1,45.15,-0.25,179,2005,9.79,2.07,42.4,1914.36,0.3100496723104584,0,0,-0.005506607929515419
2005-10-05,2833,353280,15878348,45.1,45.1,44.8,44.9,-0.25,187,2005,9.74,2.06,42.4,1903.76,0.3083328967162698,0,0,-0.005537098560354375
2005-10-06,2833,515808,23519166,44.9,46.45,44.7,46.2,1.3,301,2005,10.02,2.12,42.4,1958.88,0.3172601298060505,0,0,0.028953229398663793
2005-10-07,2833,439219,20399049,46.2,47.1,45.55,46.7,0.5,303,2005,10.13,2.14,42.4,1980.08,0.3206936809944277,0,0,0.010822510822510822
2005-10-11,2833,387474,18115417,46.6,47.0,46.2,46.55,-0.15,205,2005,10.1,2.13,42.4,1973.72,0.3196636156379144,0,0,-0.003211991434689629
2005-10-12,2833,561816,26512759,46.8,47.5,46.7,47.1,0.55,268,2005,10.22,2.16,42.4,1997.04,0.3234405219451294,0,0,0.011815252416756268
2005-10-13,2833,500360,23744886,47.4,47.8,46.95,47.3,0.2,284,2005,10.26,2.17,42.4,2005.52,0.3248139424204802,0,0,0.004246284501061481
2005-10-14,2833,196904,9331258,47.3,47.7,47.15,47.4,0.1,155,2005,10.28,2.17,42.4,2009.76,0.3255006526581556,0,0,0.0021141649048626093
2005-10-17,2833,200510,9324391,47.45,47.5,46.0,46.05,-1.35,127,2005,9.99,2.11,42.4,1952.52,0.3162300644495373,0,0,-0.02848101265822788
2005-10-18,2833,135978,6243008,45.8,46.3,45.8,46.0,-0.05,86,2005,9.98,2.11,42.4,1950.4,0.3158867093306996,0,0,-0.0010857763300759426
2005-10-19,2833,409580,18475880,45.5,45.8,44.7,45.3,-0.7,205,2005,9.83,2.07,42.4,1920.72,0.3110797376669715,0,0,-0.015217391304347887
2005-10-20,2833,544431,24295090,45.0,45.2,44.0,44.9,-0.4,292,2005,9.74,2.06,42.4,1903.76,0.3083328967162698,0,0,-0.008830022075055156
2005-10-21,2833,349681,15608526,44.5,45.2,44.0,44.5,-0.4,134,2005,9.65,2.04,42.4,1886.8,0.3055860557655681,0,0,-0.008908685968819567
2005-10-24,2833,145084,6431784,44.5,44.7,44.15,44.2,-0.3,90,2005,9.59,2.02,42.4,1874.08,0.3035259250525418,0,0,-0.006741573033707801
2005-10-25,2833,227855,10093277,44.5,44.6,44.15,44.3,0.1,132,2005,9.61,2.03,42.4,1878.32,0.3042126352902172,0,0,0.0022624434389138985
2005-10-26,2833,265743,11767191,44.2,44.75,43.85,44.1,-0.2,184,2005,9.57,2.02,42.4,1869.84,0.3028392148148664,0,0,-0.0045146726862301525
2005-10-27,2833,188858,8344257,43.85,44.5,43.85,44.1,0.0,95,2005,9.57,2.02,42.4,1869.84,0.3028392148148664,0,0,0.0
2005-10-28,2833,260960,11367013,44.1,44.2,43.3,43.3,-0.8,140,2005,9.39,1.92,42.4,1835.92,0.2973455329134629,0,0,-0.018140589569161095
2005-10-31,2833,206352,9069570,43.3,44.2,43.3,43.9,0.6,132,2005,10.66,1.95,42.4,1861.36,0.3014657943395155,0,0,0.013856812933025438
2005-11-01,2833,191518,8427608,44.0,44.4,43.75,43.75,-0.15,113,2005,10.62,1.94,42.4,1855.0,0.3004357289830023,0,0,-0.0034168564920273024
