date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2017-01-03,3426,131000,6116250,47.15,47.2,46.1,46.9,-0.6,97,2017,16.69,2.02,2.2,103.18,1.6105945213562214,0,0,
2017-01-04,3426,81000,3795050,46.9,47.1,46.5,47.1,0.2,62,2017,16.76,2.03,2.2,103.62,1.6174627282703202,0,0,0.004264392324093877
2017-01-05,3426,141000,6608850,47.0,47.2,46.6,47.2,0.1,95,2017,16.8,2.03,2.2,103.84000000000002,1.6208968317273698,0,0,0.002123142250530816
2017-01-06,3426,184000,8973250,47.65,49.5,47.5,49.0,1.8,164,2017,17.44,2.11,2.2,107.8,1.6827106939542609,0,0,0.03813559322033892
2017-01-09,3426,131000,6463700,49.3,50.7,48.5,49.0,0.0,115,2017,17.44,2.11,2.2,107.8,1.6827106939542609,0,0,0.0
2017-01-10,3426,82000,4044800,50.0,50.0,49.0,49.05,0.05,64,2017,17.46,2.11,2.2,107.91,1.6844277456827856,0,0,0.001020408163265248
2017-01-11,3426,73000,3567100,49.05,49.2,48.6,48.7,-0.35,60,2017,17.33,2.1,2.2,107.14,1.6724083835831125,0,0,-0.007135575942915277
2017-01-12,3426,49000,2391250,48.4,49.2,48.4,48.6,-0.1,39,2017,17.3,2.09,2.2,106.92000000000002,1.668974280126063,0,0,-0.002053388090349105
2017-01-13,3426,38000,1856500,48.7,49.0,48.7,49.0,0.4,32,2017,17.44,2.11,2.2,107.8,1.6827106939542609,0,0,0.00823045267489709
2017-01-16,3426,70000,3412750,49.3,49.3,48.55,48.6,-0.4,41,2017,17.3,2.09,2.2,106.92000000000002,1.668974280126063,0,0,-0.00816326530612242
2017-01-17,3426,55000,2668500,48.7,48.8,48.15,48.15,-0.45,43,2017,17.14,2.07,2.2,105.93,1.6535208145693403,0,0,-0.009259259259259318
2017-01-18,3426,62000,3001500,48.15,49.4,48.0,49.4,1.25,45,2017,17.58,2.13,2.2,108.68,1.696447107782459,0,0,0.02596053997923157
2017-01-19,3426,87000,4247950,49.4,49.4,48.2,49.3,-0.1,53,2017,17.54,2.12,2.2,108.46,1.6930130043254097,0,0,-0.002024291497975737
2017-01-20,3426,67000,3291950,49.3,49.4,48.7,49.4,0.1,44,2017,17.58,2.13,2.2,108.68,1.696447107782459,0,0,0.00202839756592295
2017-01-23,3426,80000,3947500,49.4,49.9,49.05,49.5,0.1,58,2017,17.62,2.13,2.2,108.9,1.6998812112395083,0,0,0.002024291497975737
