date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8277,1686,44166,26.6,26.75,25.5,25.5,-0.7,636,2007,17.23,1.82,6.41,163.455,0.2594246678092959,0,0,
2007-01-03,8277,2571,66429,25.55,26.35,25.35,25.6,0.1,789,2007,17.3,1.82,6.41,164.096,0.2604420194477637,0,0,0.003921568627451036
2007-01-04,8277,2698,70810,25.8,26.55,25.8,25.9,0.3,797,2007,17.5,1.85,6.41,166.019,0.2634940743631672,0,0,0.011718749999999889
2007-01-05,8277,1490,39106,26.2,26.65,25.95,26.1,0.2,554,2007,17.64,1.86,6.41,167.30100000000002,0.2655287776401029,0,0,0.007722007722007832
2007-01-08,8277,2392,59415,25.4,25.4,24.5,24.5,-1.6,847,2007,16.55,1.75,6.41,157.04500000000002,0.2492511514246177,0,0,-0.06130268199233722
2007-01-09,8277,1375,34155,24.5,25.15,24.5,24.6,0.1,497,2007,16.62,1.75,6.41,157.686,0.2502685030630854,0,0,0.004081632653061282
2007-01-10,8277,1123,27892,24.6,25.2,24.55,24.6,0.0,465,2007,16.62,1.75,6.41,157.686,0.2502685030630854,0,0,0.0
2007-01-11,8277,1255,30369,24.8,25.1,23.0,23.5,-1.1,541,2007,15.88,1.67,6.41,150.635,0.2390776350399394,0,0,-0.0447154471544716
2007-01-12,8277,682,16280,23.9,24.1,23.5,24.1,0.6,313,2007,16.28,1.72,6.41,154.48100000000002,0.2451817448707464,0,0,0.025531914893617082
2007-01-15,8277,724,17346,24.25,24.5,23.5,23.8,-0.3,299,2007,16.08,1.7,6.41,152.55800000000002,0.2421296899553429,0,0,-0.012448132780083016
2007-01-16,8277,720,17284,24.1,24.4,23.65,23.95,0.15,303,2007,16.18,1.71,6.41,153.5195,0.2436557174130446,0,0,0.006302521008403302
2007-01-17,8277,827,19416,23.9,23.9,23.3,23.4,-0.55,385,2007,15.81,1.67,6.41,149.994,0.2380602834014715,0,0,-0.022964509394572057
2007-01-18,8277,797,18906,23.65,23.95,23.35,23.7,0.3,392,2007,16.01,1.69,6.41,151.917,0.241112338316875,0,0,0.012820512820512851
