date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6126,1451,130163,86.8,92.4,86.8,92.2,5.6,664,2007,33.29,6.18,6.94,639.868,5.34428915896109,0,0,
2007-01-03,6126,962,89607,95.0,95.8,90.0,91.0,-1.2,494,2007,32.85,6.1,6.94,631.5400000000001,5.274732250167671,0,0,-0.013015184381778773
2007-01-04,6126,778,71866,91.0,94.6,90.1,92.0,1.0,341,2007,33.21,6.17,6.94,638.48,5.3326963408288535,0,0,0.01098901098901099
2007-01-05,6126,297,27188,92.0,92.8,90.6,91.7,-0.3,168,2007,33.1,6.15,6.94,636.398,5.315307113630499,0,0,-0.0032608695652173603
2007-01-08,6126,564,50816,90.0,91.2,89.5,90.4,-1.3,231,2007,32.64,6.06,6.94,627.3760000000001,5.239953795770961,0,0,-0.014176663031624832
2007-01-09,6126,560,51197,91.5,92.3,90.6,90.7,0.3,222,2007,32.74,6.08,6.94,629.4580000000001,5.257343022969316,0,0,0.0033185840707964285
2007-01-10,6126,449,40670,90.7,91.3,89.5,90.7,0.0,198,2007,32.74,6.08,6.94,629.4580000000001,5.257343022969316,0,0,0.0
2007-01-11,6126,534,47841,90.7,91.4,87.6,87.9,-2.8,238,2007,31.73,5.9,6.94,610.0260000000001,5.095043569118003,0,0,-0.030871003307607465
2007-01-12,6126,294,25771,88.6,89.0,86.0,87.9,0.0,175,2007,31.73,5.9,6.94,610.0260000000001,5.095043569118003,0,0,0.0
2007-01-15,6126,603,51730,88.5,89.7,81.8,81.8,-6.1,321,2007,29.53,5.49,6.94,567.692,4.741462616084784,0,0,-0.06939704209328793
2007-01-16,6126,314,23896,76.1,76.1,76.1,76.1,-5.7,102,2007,27.47,5.1,6.94,528.134,4.4110672993160405,0,0,-0.0696821515892421
2007-01-17,6126,255,18075,70.8,70.8,70.8,70.8,-5.3,102,2007,25.56,4.75,6.94,491.352,4.1038576188117695,0,0,-0.06964520367936922
2007-01-18,6126,4494,298426,65.9,70.4,65.9,69.0,-1.8,1708,2007,24.91,4.63,6.94,478.86,3.99952225562164,0,0,-0.025423728813559282
2007-01-19,6126,1197,80031,66.0,68.1,66.0,66.6,-2.4,710,2007,24.04,4.47,6.94,462.204,3.8604084380348,0,0,-0.03478260869565226
2007-01-22,6126,1395,88888,67.4,67.5,62.0,62.0,-4.6,684,2007,22.38,4.16,6.94,430.28,3.5937736209933577,0,0,-0.06906906906906898
2007-01-23,6126,2201,132703,59.0,62.5,58.1,61.4,-0.6,1088,2007,22.17,4.12,6.94,426.116,3.558995166596648,0,0,-0.009677419354838733
2007-01-24,6126,1477,95461,61.4,65.6,61.4,65.6,4.2,596,2007,23.68,4.4,6.94,455.264,3.802444347373617,0,0,0.0684039087947882
2007-01-25,6126,1588,110569,68.8,70.1,68.8,70.1,4.5,524,2007,25.31,4.7,6.94,486.494,4.063282755348942,0,0,0.06859756097560976
2007-01-26,6126,3318,246352,75.0,75.0,72.3,75.0,4.9,1276,2007,27.08,5.03,6.94,520.5,4.347306799588739,0,0,0.06990014265335244
2007-01-29,6126,1348,103509,77.0,78.4,75.6,75.8,0.8,682,2007,27.36,5.08,6.94,526.052,4.393678072117686,0,0,0.010666666666666628
2007-01-30,6126,662,49572,75.8,76.9,73.3,75.8,0.0,382,2007,27.36,5.08,6.94,526.052,4.393678072117686,0,0,0.0
2007-01-31,6126,988,72088,75.7,75.7,70.5,73.5,-2.3,448,2007,26.53,4.93,6.94,510.09,4.260360663596964,0,0,-0.030343007915567245
2007-02-01,6126,503,36922,73.3,75.3,70.7,75.0,1.5,281,2007,27.08,5.03,6.94,520.5,4.347306799588739,0,0,0.02040816326530612
2007-02-02,6126,481,36033,74.7,75.5,73.9,75.2,0.2,241,2007,27.15,5.04,6.94,521.888,4.184088073912305,0,0,0.0026666666666667047
2007-02-05,6126,323,23995,75.1,75.4,73.4,73.4,-1.8,151,2007,26.5,4.92,6.94,509.3960000000001,4.083937029589936,0,0,-0.02393617021276592
2007-02-06,6126,233,17258,73.8,74.8,73.5,73.8,0.4,161,2007,26.64,4.95,6.94,512.172,4.106192817217129,0,0,0.0054495912806538345
2007-02-07,6126,128,9431,74.7,74.7,72.6,73.8,0.0,88,2007,26.64,4.95,6.94,512.172,4.106192817217129,0,0,0.0
2007-02-08,6126,508,38195,73.8,76.3,73.1,75.5,1.7,260,2007,27.26,5.06,6.94,523.97,4.200779914632699,0,0,0.02303523035230356
2007-02-09,6126,244,18363,76.0,76.0,74.9,75.0,-0.5,116,2007,27.08,5.03,6.94,520.5,4.172960180098708,0,0,-0.006622516556291391
2007-02-12,6126,329,24643,75.0,76.0,74.6,74.7,-0.3,128,2007,26.97,5.01,6.94,518.418,4.156268339378313,0,0,-0.003999999999999962
2007-02-13,6126,297,22111,74.7,74.9,74.0,74.1,-0.6,130,2007,26.75,4.97,6.94,514.254,4.122884657937523,0,0,-0.008032128514056339
2007-02-14,6126,294,21801,73.8,74.9,73.8,73.9,-0.2,155,2007,26.68,4.96,6.94,512.8660000000001,4.111756764123927,0,0,-0.002699055330634125
2007-02-26,6126,505,38693,75.0,78.0,74.2,77.3,3.4,288,2007,27.91,5.18,6.94,536.462,4.300930958955068,0,0,0.0460081190798375
2007-02-27,6126,557,44613,77.5,82.0,77.3,80.9,3.6,345,2007,29.21,5.43,6.94,561.446,4.501233047599806,0,0,0.04657179818887463
2007-03-01,6126,399,31446,77.8,79.6,77.8,78.8,-2.1,217,2007,28.45,5.29,6.94,546.872,4.384390162557042,0,0,-0.025957972805933354
2007-03-02,6126,352,27558,79.1,79.3,77.0,77.0,-1.8,210,2007,27.8,5.16,6.94,534.38,4.302773959835516,0,0,-0.022842639593908594
2007-03-05,6126,726,50899,73.1,73.2,69.8,69.8,-5.2,308,2007,25.2,4.68,6.94,484.412,3.900436654500247,0,0,-0.09350649350649354
2007-03-06,6126,338,23089,69.0,70.3,65.6,70.2,0.4,193,2007,25.34,4.71,6.94,487.1880000000001,3.922788727018873,0,0,0.005730659025788047
2007-03-07,6126,502,35312,70.2,71.8,69.0,69.5,-0.7,244,2007,25.09,4.66,6.94,482.33,3.883672600111277,0,0,-0.009971509971510011
2007-03-08,6126,331,22942,69.1,70.6,68.8,68.8,-0.7,181,2007,24.84,4.61,6.94,477.472,3.8445564732036814,0,0,-0.010071942446043206
2007-03-09,6126,310,21770,69.4,71.2,69.0,69.1,0.3,180,2007,24.95,4.63,6.94,479.554,3.861320527592651,0,0,0.004360465116279029
2007-03-12,6126,244,16923,69.1,70.1,68.6,68.7,-0.4,149,2007,24.8,4.61,6.94,476.778,3.838968455074025,0,0,-0.005788712011577301
2007-03-13,6126,365,24946,69.5,69.5,67.7,67.7,-1.0,187,2007,24.44,4.54,6.94,469.838,3.78308827377746,0,0,-0.01455604075691412
2007-03-14,6126,527,34515,65.0,67.0,64.7,65.0,-2.7,267,2007,23.47,4.36,6.94,451.1,3.632211784276734,0,0,-0.039881831610044355
2007-03-15,6126,579,38336,65.0,67.6,65.0,65.8,0.8,316,2007,23.75,4.41,6.94,456.652,3.6769159293139855,0,0,0.012307692307692264
2007-03-16,6126,450,29907,66.0,67.2,65.8,66.1,0.3,265,2007,23.86,4.43,6.94,458.734,3.693679983702956,0,0,0.0045592705167172825
2007-03-19,6126,329,21480,66.2,66.3,64.9,65.0,-1.1,197,2007,23.47,4.36,6.94,451.1,3.632211784276734,0,0,-0.016641452344931838
2007-03-20,6126,841,57152,65.0,69.4,65.0,68.3,3.3,489,2007,24.66,4.58,6.94,474.002,3.816616382555399,0,0,0.050769230769230726
2007-03-21,6126,1785,125102,68.3,72.0,68.3,71.9,3.6,622,2007,25.96,4.82,6.94,498.9860000000001,4.017785035223033,0,0,0.05270863836017582
2007-03-22,6126,801,57412,72.9,73.8,69.1,69.4,-2.5,426,2007,25.05,4.65,6.94,481.6360000000001,3.878084581981621,0,0,-0.03477051460361613
2007-03-23,6126,292,20342,69.1,70.4,69.1,69.2,-0.2,191,2007,24.98,4.64,6.94,480.2480000000001,3.866908545722308,0,0,-0.002881844380403499
2007-03-26,6126,420,28934,69.2,70.1,67.5,67.7,-1.5,214,2007,24.44,4.54,6.94,469.838,3.78308827377746,0,0,-0.02167630057803468
2007-03-27,6126,354,23750,67.7,68.3,66.1,66.1,-1.6,201,2007,23.86,4.43,6.94,458.734,3.693679983702956,0,0,-0.023633677991137497
2007-03-28,6126,392,25861,65.5,66.6,65.3,65.3,-0.8,232,2007,23.57,4.38,6.94,453.182,3.648975838665704,0,0,-0.01210287443267772
2007-03-29,6126,360,24010,65.3,68.0,65.3,66.1,0.8,209,2007,23.86,4.43,6.94,458.734,3.693679983702956,0,0,0.012251148545176067
2007-03-30,6126,1295,90877,66.5,70.7,66.5,70.7,4.6,591,2007,25.52,4.74,6.94,490.6580000000001,3.950728817667156,0,0,0.06959152798789726
2007-04-02,6126,951,67843,70.7,72.6,69.5,69.5,-1.2,539,2007,25.09,4.66,6.94,482.33,3.804113360732603,0,0,-0.01697312588401701
2007-04-03,6126,762,54398,69.6,73.2,69.6,70.9,1.4,404,2007,25.6,4.76,6.94,492.0460000000001,3.880742982387649,0,0,0.020143884892086412
2007-04-04,6126,728,52018,72.9,72.9,70.5,71.4,0.5,361,2007,25.78,4.79,6.94,495.5160000000001,3.908110704407308,0,0,0.007052186177715091
2007-04-09,6126,433,30929,71.4,73.0,70.0,71.4,0.0,225,2007,25.78,4.79,6.94,495.5160000000001,3.908110704407308,0,0,0.0
2007-04-10,6126,524,37372,71.8,72.4,70.4,70.6,-0.8,196,2007,25.49,4.74,6.94,489.964,3.864322349175853,0,0,-0.011204481792717245
2007-04-11,6126,273,19183,70.7,71.5,69.5,69.5,-1.1,155,2007,25.09,4.66,6.94,482.33,3.804113360732603,0,0,-0.01558073654390927
2007-04-12,6126,317,21934,69.5,70.3,68.0,68.1,-1.4,177,2007,24.58,4.57,6.94,472.614,3.7274837390775577,0,0,-0.020143884892086412
2007-04-13,6126,2180,140300,68.1,68.1,63.4,63.4,-4.7,983,2007,22.89,4.25,6.94,439.996,3.4702271520927632,0,0,-0.06901615271659318
2007-04-16,6126,841,47524,58.0,58.5,55.0,57.8,-1.2,501,2007,20.87,3.88,6.94,401.132,3.163708665472582,0,0,-0.0883280757097792
2007-04-17,6126,607,34853,57.8,58.7,55.4,55.4,-2.4,403,2007,20.0,3.72,6.94,384.476,3.032343599778219,0,0,-0.041522491349480946
2007-04-18,6126,794,43058,55.4,55.5,53.4,54.0,-1.4,345,2007,19.49,3.62,6.94,374.7600000000001,2.9557139781231743,0,0,-0.025270758122743656
2007-04-19,6126,641,35635,54.0,56.5,54.0,55.9,1.9,380,2007,20.18,3.75,6.94,387.946,3.059711321797878,0,0,0.03518518518518516
2007-04-20,6126,388,21590,55.9,56.3,55.1,55.4,-0.5,220,2007,20.0,3.72,6.94,384.476,3.032343599778219,0,0,-0.008944543828264758
2007-04-23,6126,381,21216,55.8,56.4,55.0,55.0,-0.4,254,2007,19.86,3.69,6.94,381.7000000000001,3.010449422162492,0,0,-0.007220216606498169
2007-04-24,6126,290,15845,55.0,55.2,54.0,54.0,-1.0,181,2007,19.49,3.62,6.94,374.7600000000001,2.9557139781231743,0,0,-0.01818181818181818
2007-04-25,6126,306,16452,54.0,54.2,53.4,53.5,-0.5,180,2007,19.31,3.59,6.94,371.29,2.9283462561035147,0,0,-0.009259259259259259
2007-04-26,6126,221,11900,53.6,54.4,53.6,53.8,0.3,168,2007,19.42,3.61,6.94,373.372,2.9447668893153103,0,0,0.005607476635513965
2007-04-27,6126,254,13438,53.8,53.9,52.3,53.0,-0.8,166,2007,19.13,3.55,6.94,367.82,2.900978534083856,0,0,-0.014869888475836378
2007-04-30,6126,352,17718,52.5,52.5,49.4,49.8,-3.2,210,2007,17.98,3.34,6.94,345.612,2.725825113158038,0,0,-0.060377358490566094
2007-05-02,6126,378,18850,50.0,51.0,49.2,49.25,-0.55,235,2007,17.78,3.3,6.94,341.795,2.629578653479088,0,0,-0.011044176706827252
2007-05-03,6126,937,43618,49.5,49.9,45.85,45.85,-3.4,450,2007,16.55,3.08,6.94,318.199,2.448044289584085,0,0,-0.06903553299492383
2007-05-04,6126,510,24740,45.9,49.05,45.9,49.05,3.2,216,2007,17.71,3.29,6.94,340.407,2.6189001614852643,0,0,0.06979280261723
