date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-09-13,6120,1194968,43181605,36.4,36.8,35.6,35.6,0.0,495,2006,0.0,1.18,23.2,825.92,0.68181510487266,5.51,9.07,
2006-09-14,6120,1451100,50257204,35.7,35.9,33.7,33.9,-1.7,658,2006,8.13,1.12,23.2,786.4799999999999,0.6492565184040217,5.51,9.07,-0.04775280898876412
2006-09-15,6120,904619,30735083,33.2,34.55,33.2,34.55,0.65,425,2006,8.29,1.14,23.2,801.56,0.6617053897008539,5.51,9.07,0.01917404129793506
2006-09-18,6120,1833978,65876208,35.0,36.4,35.0,36.0,1.45,705,2006,8.63,1.19,23.2,835.1999999999999,0.6894759487476335,5.51,9.07,0.04196816208393641
2006-09-19,6120,846850,30489327,36.25,36.3,35.7,35.75,-0.25,414,2006,8.57,1.18,23.2,829.4,0.684687921325775,5.51,9.07,-0.006944444444444444
2006-09-20,6120,770512,27475401,35.4,36.0,35.2,35.55,-0.2,280,2006,8.53,1.18,23.2,824.7599999999999,0.6808574993882881,5.51,9.07,-0.005594405594405674
2006-09-21,6120,606109,21486469,35.8,35.95,35.2,35.5,-0.05,304,2006,8.51,1.17,23.2,823.6,0.6798998939039165,5.51,9.07,-0.0014064697609000609
2006-09-22,6120,392620,13841713,35.5,35.6,35.1,35.35,-0.15,215,2006,8.48,1.17,23.2,820.12,0.6770270774508014,5.51,9.07,-0.004225352112676016
2006-09-25,6120,1011952,36483047,35.35,36.5,35.35,36.5,1.15,481,2006,8.75,1.21,23.2,846.8,0.6990520035913508,5.51,9.07,0.03253182461103249
2006-09-26,6120,656952,23805475,36.6,36.8,35.95,36.05,-0.45,295,2006,8.65,1.19,23.2,836.3599999999999,0.6904335542320053,5.51,9.07,-0.012328767123287749
2006-09-27,6120,541985,19490511,36.15,36.4,35.8,35.8,-0.25,258,2006,8.59,1.18,23.2,830.56,0.6856455268101467,5.51,9.07,-0.006934812760055479
2006-09-28,6120,653444,23109406,35.8,35.8,35.1,35.3,-0.5,312,2006,8.47,1.17,23.2,818.9599999999999,0.6760694719664295,5.51,9.07,-0.013966480446927375
2006-09-29,6120,470258,16713908,35.3,35.7,35.3,35.5,0.2,211,2006,8.51,1.17,23.2,823.6,0.6798998939039165,5.51,9.07,0.00566572237960348
2006-10-02,6120,380996,13513654,35.5,35.95,35.2,35.3,-0.2,211,2006,8.47,1.17,23.2,818.9599999999999,0.678002640779554,5.51,9.07,-0.0056338028169014885
2006-10-03,6120,443072,15677971,35.3,35.8,35.2,35.2,-0.1,217,2006,8.44,1.16,23.2,816.64,0.6760819534119066,5.51,9.07,-0.002832861189801539
2006-10-04,6120,1187800,42726785,35.8,36.4,35.7,35.7,0.5,549,2006,8.56,1.18,23.2,828.24,0.6856853902501439,5.51,9.07,0.014204545454545454
2006-10-05,6120,822307,29391021,36.15,36.2,35.4,35.6,-0.1,384,2006,8.54,1.18,23.2,825.92,0.6837647028824964,5.51,9.07,-0.002801120448179311
2006-10-11,6120,481526,17036859,35.6,36.0,35.1,35.1,-0.5,247,2006,8.42,1.16,23.2,814.32,0.6741612660442592,5.51,9.07,-0.014044943820224719
2006-10-12,6120,406900,14437448,35.1,35.8,35.1,35.6,0.5,242,2006,8.54,1.18,23.2,825.92,0.6837647028824964,5.51,9.07,0.014245014245014245
2006-10-13,6120,877138,31425706,36.1,36.1,35.55,35.65,0.05,411,2006,8.55,1.18,23.2,827.0799999999999,0.68472504656632,5.51,9.07,0.001404494382022392
2006-10-14,6120,777589,27496760,35.6,35.65,35.15,35.2,-0.45,320,2006,8.44,1.16,23.2,816.64,0.6760819534119066,5.51,9.07,-0.01262272089761559
2006-10-16,6120,980395,34998426,35.2,36.2,35.2,35.3,0.1,532,2006,8.47,1.17,23.2,818.9599999999999,0.678002640779554,5.51,9.07,0.0028409090909089292
2006-10-17,6120,605255,21465935,35.6,35.8,35.3,35.4,0.1,314,2006,8.49,1.17,23.2,821.28,0.6799233281472015,5.51,9.07,0.00283286118980174
2006-10-18,6120,601202,21118205,35.3,35.4,35.0,35.2,-0.2,304,2006,8.44,1.16,23.2,816.64,0.6760819534119066,5.51,9.07,-0.005649717514124173
2006-10-19,6120,2382977,85859007,35.2,36.45,35.2,36.45,1.25,921,2006,8.74,1.21,23.2,845.64,0.7000905455074998,5.51,9.07,0.03551136363636363
2006-10-20,6120,1420405,51640979,36.6,36.6,36.0,36.4,-0.05,618,2006,8.73,1.2,23.2,844.4799999999999,0.699130201823676,5.51,9.07,-0.00137174211248297
2006-10-23,6120,829403,29762853,36.4,36.6,35.5,35.5,-0.9,404,2006,8.51,1.17,23.2,823.6,0.681844015514849,5.51,9.07,-0.024725274725274686
2006-10-24,6120,626653,22277180,35.5,35.9,35.3,35.3,-0.2,312,2006,8.47,1.17,23.2,818.9599999999999,0.678002640779554,5.51,9.07,-0.0056338028169014885
2006-10-25,6120,659824,23199361,35.3,35.3,35.0,35.1,-0.2,267,2006,8.42,1.16,23.2,814.32,0.6741612660442592,5.51,9.07,-0.005665722379603279
2006-10-26,6120,571387,20047755,35.2,35.45,35.0,35.0,-0.1,261,2006,8.39,1.16,23.2,812.0,0.6722405786766116,5.51,9.07,-0.0028490028490028895
