date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6210,319,3018,9.6,9.6,9.3,9.41,-0.19,82,2007,17.43,1.0,3.5,32.935,0.4275645760768954,0,0,
2007-01-03,6210,295,2774,9.55,9.59,9.29,9.29,-0.12,92,2007,17.2,0.99,3.5,32.515,0.4221121053936619,0,0,-0.012752391073326354
2007-01-04,6210,383,3589,9.29,9.49,9.29,9.36,0.07,116,2007,17.33,1.0,3.5,32.76,0.4252927132922148,0,0,0.007534983853606059
2007-01-05,6210,810,8014,9.5,10.0,9.41,10.0,0.64,238,2007,18.52,1.06,3.5,35.0,0.4543725569361269,0,0,0.06837606837606844
2007-01-08,6210,787,7754,9.9,10.0,9.7,10.0,0.0,212,2007,18.52,1.06,3.5,35.0,0.4543725569361269,0,0,0.0
2007-01-09,6210,337,3337,9.97,10.2,9.8,9.8,-0.2,129,2007,18.15,1.04,3.5,34.300000000000004,0.4452851057974044,0,0,-0.019999999999999928
2007-01-10,6210,354,3537,9.8,10.2,9.8,10.0,0.2,134,2007,18.52,1.06,3.5,35.0,0.4543725569361269,0,0,0.020408163265306048
2007-01-11,6210,592,5586,10.0,10.2,9.3,9.3,-0.7,189,2007,17.22,0.99,3.5,32.550000000000004,0.4225664779505981,0,0,-0.06999999999999992
2007-01-12,6210,332,3142,9.3,9.54,9.3,9.41,0.11,96,2007,17.43,1.0,3.5,32.935,0.4275645760768954,0,0,0.01182795698924725
2007-01-15,6210,274,2628,9.2,9.94,9.2,9.56,0.15,92,2007,17.7,1.02,3.5,33.46,0.4343801644309373,0,0,0.015940488841657847
2007-01-16,6210,179,1723,9.6,9.8,9.52,9.65,0.09,60,2007,17.87,1.03,3.5,33.775,0.4384695174433624,0,0,0.009414225941422579
2007-01-17,6210,179,1743,9.5,9.8,9.5,9.7,0.05,63,2007,17.96,1.03,3.5,33.95,0.440741380228043,0,0,0.0051813471502589565
2007-01-18,6210,127,1243,9.72,9.84,9.72,9.75,0.05,45,2007,18.06,1.04,3.5,34.125,0.4430132430127237,0,0,0.005154639175257806
2007-01-19,6210,232,2268,9.8,9.8,9.75,9.77,0.02,64,2007,18.09,1.04,3.5,34.195,0.443921988126596,0,0,0.0020512820512820075
2007-01-22,6210,557,5767,9.77,10.45,9.77,10.45,0.68,122,2007,19.35,1.11,3.5,36.575,0.4748193219982525,0,0,0.06960081883316271
2007-01-23,6210,748,7827,10.75,10.85,10.0,10.05,-0.4,228,2007,18.61,1.07,3.5,35.175000000000004,0.4566444197208076,0,0,-0.038277511961722355
2007-01-24,6210,212,2121,10.1,10.2,9.86,9.93,-0.12,71,2007,18.39,1.06,3.5,34.754999999999995,0.4511919490375739,0,0,-0.011940298507462786
2007-01-25,6210,172,1728,9.96,10.15,9.95,9.95,0.02,67,2007,18.43,1.06,3.5,34.825,0.4521006941514462,0,0,0.002014098690835808
2007-01-26,6210,133,1314,9.9,9.94,9.72,9.8,-0.15,42,2007,18.15,1.04,3.5,34.300000000000004,0.4452851057974044,0,0,-0.01507537688442197
2007-01-29,6210,228,2275,10.05,10.15,9.87,9.99,0.19,75,2007,18.5,1.06,3.5,34.965,0.4539181843791908,0,0,0.019387755102040764
2007-01-30,6210,107,1064,10.1,10.1,9.83,9.85,-0.14,47,2007,18.24,1.05,3.5,34.475,0.447556968582085,0,0,-0.014014014014014071
2007-01-31,6210,112,1096,9.85,9.98,9.68,9.68,-0.17,32,2007,17.93,1.03,3.5,33.879999999999995,0.4398326351141707,0,0,-0.01725888324873096
2007-02-01,6210,101,973,9.7,9.7,9.51,9.6,-0.08,43,2007,17.78,1.02,3.5,33.6,0.4361976546586818,0,0,-0.008264462809917363
2007-02-02,6210,99,960,9.6,9.86,9.6,9.65,0.05,32,2007,17.87,1.03,3.5,33.775,0.4359313248440198,0,0,0.005208333333333408
2007-02-05,6210,56,543,9.7,9.7,9.6,9.6,-0.05,23,2007,17.78,1.02,3.5,33.6,0.4336726133163306,0,0,-0.00518134715025914
2007-02-06,6210,131,1245,9.6,9.68,9.33,9.46,-0.14,46,2007,17.52,1.01,3.5,33.11,0.4273482210388007,0,0,-0.014583333333333209
2007-02-07,6210,178,1661,9.55,9.55,9.21,9.36,-0.1,55,2007,17.33,1.0,3.5,32.76,0.4228307979834223,0,0,-0.010570824524313046
2007-02-08,6210,132,1242,9.47,9.6,9.33,9.56,0.2,43,2007,17.7,1.02,3.5,33.46,0.4318656440941792,0,0,0.021367521367521482
2007-02-09,6210,60,573,9.67,9.68,9.44,9.45,-0.11,30,2007,17.5,1.01,3.5,33.075,0.4268964787332628,0,0,-0.01150627615062774
2007-02-12,6210,65,619,9.46,9.65,9.45,9.45,0.0,22,2007,17.5,1.01,3.5,33.075,0.4268964787332628,0,0,0.0
2007-02-13,6210,71,667,9.45,9.56,9.4,9.41,-0.04,29,2007,17.43,1.0,3.5,32.935,0.4250895095111116,0,0,-0.004232804232804143
2007-02-14,6210,31,292,9.43,9.43,9.4,9.4,-0.01,14,2007,17.41,1.0,3.5,32.9,0.4246377672055737,0,0,-0.0010626992561104981
2007-02-26,6210,78,747,9.6,9.61,9.43,9.58,0.18,35,2007,17.74,1.02,3.5,33.53,0.4327691287052549,0,0,0.019148936170212735
2007-02-27,6210,556,5593,9.68,10.25,9.68,10.25,0.67,133,2007,18.98,1.09,3.5,35.875,0.4630358631762905,0,0,0.06993736951983298
2007-03-01,6210,304,3027,10.05,10.1,9.84,9.9,-0.35,90,2007,18.33,1.05,3.5,34.65,0.4472248824824659,0,0,-0.0341463414634146
2007-03-02,6210,128,1288,10.05,10.15,10.0,10.0,0.1,51,2007,18.52,1.06,3.5,35.0,0.4652343651345391,0,0,0.010101010101010065
2007-03-05,6210,519,5344,10.6,10.6,9.96,9.98,-0.72,157,2007,18.48,1.06,3.5,34.93,0.46430389640427,0,0,-0.0019999999999999575
2007-03-06,6210,168,1694,9.99,10.25,9.99,10.05,0.07,56,2007,18.61,1.07,3.5,35.175000000000004,0.4675605369602119,0,0,0.007014028056112252
2007-03-07,6210,266,2659,10.1,10.25,9.9,10.05,0.0,50,2007,18.61,1.07,3.5,35.175000000000004,0.4675605369602119,0,0,0.0
2007-03-08,6210,258,2680,10.2,10.7,10.05,10.35,0.3,63,2007,19.17,1.1,3.5,36.225,0.481517567914248,0,0,0.02985074626865661
2007-03-09,6210,117,1196,10.2,10.45,10.1,10.15,-0.2,42,2007,18.8,1.08,3.5,35.525,0.4722128806115572,0,0,-0.019323671497584474
2007-03-12,6210,161,1637,10.15,10.25,10.1,10.15,0.0,49,2007,18.8,1.08,3.5,35.525,0.4722128806115572,0,0,0.0
2007-03-13,6210,210,2137,10.15,10.45,10.1,10.1,-0.05,59,2007,18.7,1.08,3.5,35.35,0.4698867087858845,0,0,-0.004926108374384306
