date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,1589,777321,28156214,34.25,36.5,34.25,36.5,2.35,316,2013,12.37,0.66,10.1,368.65,0.8074542052013499,6.77,9.02,
2013-01-03,1589,1003416,37529357,37.8,38.0,36.0,36.5,0.0,559,2013,12.37,0.66,10.1,368.65,0.8074542052013499,6.77,9.02,0.0
2013-01-04,1589,180143,6445776,36.0,36.15,35.5,35.7,-0.8,125,2013,12.1,0.64,10.1,360.57,0.7897565787859778,6.77,9.02,-0.021917808219178006
2013-01-07,1589,143530,5101684,35.5,35.7,35.35,35.6,-0.1,107,2013,12.07,0.64,10.1,359.56,0.7875443754840563,6.77,9.02,-0.002801120448179311
2013-01-08,1589,254559,9173119,35.6,36.7,35.4,36.5,0.9,142,2013,12.37,0.66,10.1,368.65,0.8074542052013499,6.77,9.02,0.025280898876404452
2013-01-09,1589,122544,4425373,36.5,36.6,35.8,35.8,-0.7,92,2013,12.14,0.64,10.1,361.58,0.7919687820878993,6.77,9.02,-0.0191780821917809
2013-01-10,1589,188540,6802523,36.0,36.45,35.8,35.95,0.15,109,2013,12.19,0.65,10.1,363.095,0.7952870870407818,6.77,9.02,0.004189944134078372
2013-01-11,1589,139270,5013701,36.0,36.2,35.85,36.0,0.05,67,2013,12.2,0.65,10.1,363.6,0.7963931886917422,6.77,9.02,0.0013908205841445661
2013-01-14,1589,94135,3386583,36.0,36.1,35.85,36.0,0.0,62,2013,12.2,0.65,10.1,363.6,0.7963931886917422,6.77,9.02,0.0
2013-01-15,1589,107240,3907625,37.0,37.0,36.15,36.25,0.25,76,2013,12.29,0.65,10.1,366.125,0.8019236969465462,6.77,9.02,0.006944444444444444
2013-01-16,1589,103811,3722799,36.3,36.3,35.65,35.7,-0.55,71,2013,12.1,0.64,10.1,360.57,0.7897565787859778,6.77,9.02,-0.01517241379310337
2013-01-17,1589,296405,10541275,35.85,36.0,35.0,35.35,-0.35,184,2013,11.98,0.64,10.1,357.035,0.7820138672292527,6.77,9.02,-0.00980392156862749
2013-01-18,1589,70405,2507525,35.5,35.8,35.5,35.6,0.25,50,2013,12.07,0.64,10.1,359.56,0.7875443754840563,6.77,9.02,0.007072135785007072
2013-01-21,1589,85135,3049808,36.5,36.5,35.6,35.6,0.0,62,2013,12.07,0.64,10.1,359.56,0.7875443754840563,6.77,9.02,0.0
2013-01-22,1589,145080,5185240,35.8,36.15,35.6,35.8,0.2,96,2013,12.14,0.64,10.1,361.58,0.7919687820878993,6.77,9.02,0.005617977528089768
2013-01-23,1589,118405,4257858,36.05,36.1,35.8,36.0,0.2,82,2013,12.2,0.65,10.1,363.6,0.7963931886917422,6.77,9.02,0.00558659217877103
2013-01-24,1589,161655,5821449,36.0,36.1,35.85,36.0,0.0,95,2013,12.2,0.65,10.1,363.6,0.7963931886917422,6.77,9.02,0.0
