date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1311,1549441,31666046,20.4,20.5,20.3,20.45,0.05,484,2005,7.38,1.35,0,0,0.0,0,0,
2005-09-05,1311,864400,17534373,20.45,20.6,20.15,20.2,-0.25,265,2005,7.29,1.34,0,0,0.0,0,0,-0.012224938875305624
2005-09-06,1311,1015255,20446808,20.2,20.3,20.0,20.15,-0.05,307,2005,7.27,1.33,0,0,0.0,0,0,-0.0024752475247525104
2005-09-07,1311,421230,8544546,20.25,20.4,20.2,20.2,0.05,206,2005,7.29,1.34,0,0,0.0,0,0,0.0024813895781638073
2005-09-08,1311,468368,9515081,20.4,20.4,20.2,20.35,0.15,200,2005,7.35,1.35,0,0,0.0,0,0,0.007425742574257531
2005-09-09,1311,376503,7626165,20.3,20.3,20.2,20.2,-0.15,156,2005,7.29,1.34,0,0,0.0,0,0,-0.007371007371007475
2005-09-12,1311,333357,6719437,20.25,20.4,20.05,20.05,-0.15,145,2005,7.24,1.33,0,0,0.0,0,0,-0.007425742574257356
2005-09-13,1311,689364,13741782,20.0,20.1,19.8,19.8,-0.25,312,2005,7.15,1.31,0,0,0.0,0,0,-0.012468827930174562
2005-09-14,1311,769955,15037210,19.8,19.8,19.45,19.45,-0.35,274,2005,7.02,1.29,0,0,0.0,0,0,-0.01767676767676775
2005-09-15,1311,1571915,29560254,19.45,19.45,18.55,18.6,-0.85,587,2005,6.71,1.23,0,0,0.0,0,0,-0.04370179948586107
2005-09-16,1311,2912672,52380076,18.65,18.65,17.65,17.85,-0.75,777,2005,6.44,1.18,0,0,0.0,0,0,-0.04032258064516129
2005-09-19,1311,3129223,55130547,17.9,18.1,17.4,17.45,-0.4,705,2005,6.3,1.15,0,0,0.0,0,0,-0.022408963585434292
2005-09-20,1311,3729850,65136354,17.45,17.8,17.2,17.6,0.15,770,2005,6.35,1.16,0,0,0.0,0,0,0.008595988538682072
2005-09-21,1311,1194062,21258797,17.65,17.95,17.6,17.7,0.1,412,2005,6.39,1.17,0,0,0.0,0,0,0.0056818181818180605
2005-09-22,1311,3280012,59410427,17.6,18.35,17.6,18.2,0.5,997,2005,6.57,1.2,0,0,0.0,0,0,0.02824858757062147
2005-09-23,1311,2401045,43987705,18.2,18.5,18.2,18.3,0.1,641,2005,6.61,1.21,0,0,0.0,0,0,0.005494505494505573
2005-09-26,1311,1821810,32576339,18.4,18.5,17.4,17.65,-0.65,496,2005,6.37,1.17,0,0,0.0,0,0,-0.035519125683060225
2005-09-27,1311,1023027,18147358,17.65,17.95,17.55,17.7,0.05,294,2005,6.39,1.17,0,0,0.0,0,0,0.00283286118980174
2005-09-28,1311,700378,12436679,17.8,17.9,17.6,17.9,0.2,206,2005,6.46,1.18,0,0,0.0,0,0,0.011299435028248548
2005-09-29,1311,910745,16563268,17.9,18.35,17.9,18.2,0.3,323,2005,6.57,1.2,0,0,0.0,0,0,0.01675977653631289
2005-09-30,1311,3641097,69984398,18.75,19.45,18.5,19.45,1.25,1194,2005,7.02,1.29,0,0,0.0,0,0,0.06868131868131869
2005-10-03,1311,3946463,78378787,19.8,20.25,19.55,20.1,0.65,1214,2005,7.26,1.33,0,0,0.0,0,0,0.033419023136246895
2005-10-04,1311,1939178,38295388,20.25,20.25,19.5,19.7,-0.4,684,2005,7.11,1.3,0,0,0.0,0,0,-0.019900497512437915
2005-10-05,1311,1439065,28273167,19.65,19.95,19.4,19.85,0.15,378,2005,7.17,1.31,0,0,0.0,0,0,0.007614213197969652
2005-10-06,1311,832572,16253786,19.6,19.7,19.4,19.55,-0.3,307,2005,7.06,1.29,0,0,0.0,0,0,-0.015113350125944619
2005-10-07,1311,2760401,54888185,19.55,20.15,19.5,19.7,0.15,751,2005,7.11,1.3,0,0,0.0,0,0,0.007672634271099672
2005-10-11,1311,1251071,24876537,19.9,20.1,19.7,19.7,0.0,361,2005,7.11,1.3,0,0,0.0,0,0,0.0
2005-10-12,1311,3784670,76637078,20.1,20.6,19.8,19.85,0.15,1112,2005,7.17,1.31,0,0,0.0,0,0,0.007614213197969652
2005-10-13,1311,1057421,20719754,19.7,20.05,19.3,19.4,-0.45,419,2005,7.0,1.28,0,0,0.0,0,0,-0.022670025188917017
2005-10-14,1311,1258445,24806432,19.4,20.0,19.4,19.8,0.4,425,2005,7.15,1.31,0,0,0.0,0,0,0.02061855670103104
2005-10-17,1311,1810267,34413354,19.75,19.8,18.5,18.5,-1.3,597,2005,6.68,1.22,0,0,0.0,0,0,-0.06565656565656569
2005-10-18,1311,567671,10638144,18.6,18.9,18.6,18.75,0.25,229,2005,6.77,1.24,0,0,0.0,0,0,0.013513513513513514
2005-10-19,1311,774732,14072396,18.0,18.6,18.0,18.05,-0.7,323,2005,6.52,1.19,0,0,0.0,0,0,-0.037333333333333295
2005-10-20,1311,833220,15061646,18.05,18.4,17.5,18.0,-0.05,323,2005,6.5,1.19,0,0,0.0,0,0,-0.0027700831024931143
2005-10-21,1311,576831,10461137,18.0,18.3,17.85,18.2,0.2,253,2005,6.57,1.2,0,0,0.0,0,0,0.011111111111111072
2005-10-24,1311,359142,6542666,18.25,18.35,18.1,18.15,-0.05,157,2005,6.55,1.2,0,0,0.0,0,0,-0.0027472527472527865
2005-10-25,1311,358860,6557920,18.3,18.4,18.2,18.25,0.1,148,2005,6.59,1.21,0,0,0.0,0,0,0.005509641873278316
2005-10-26,1311,655920,12056594,18.25,18.55,18.2,18.2,-0.05,299,2005,6.57,1.2,0,0,0.0,0,0,-0.0027397260273972993
2005-10-27,1311,552780,10046964,18.1,18.35,18.05,18.1,-0.1,229,2005,6.53,1.2,0,0,0.0,0,0,-0.005494505494505378
2005-10-28,1311,925347,16741446,18.0,18.3,17.9,18.3,0.2,296,2005,6.61,1.17,0,0,0.0,0,0,0.011049723756906037
2005-10-31,1311,989663,18212916,18.5,18.6,18.25,18.45,0.15,351,2005,8.27,1.18,0,0,0.0,0,0,0.008196721311475332
2005-11-01,1311,479758,8848601,18.7,18.7,18.3,18.4,-0.05,220,2005,8.25,1.18,0,0,0.0,0,0,-0.0027100271002710413
2005-11-02,1311,597696,10969983,18.45,18.5,18.25,18.3,-0.1,259,2005,8.21,1.17,0,0,0.0,0,0,-0.005434782608695537
2005-11-03,1311,2647759,50988108,19.0,19.55,19.0,19.05,0.75,912,2005,8.54,1.22,0,0,0.0,0,0,0.040983606557377046
2005-11-04,1311,932773,17493790,19.1,19.1,18.6,18.6,-0.45,333,2005,8.34,1.19,0,0,0.0,0,0,-0.02362204724409445
2005-11-07,1311,576750,10601022,18.7,18.7,18.25,18.25,-0.35,196,2005,8.18,1.17,0,0,0.0,0,0,-0.018817204301075342
2005-11-08,1311,325268,5977352,18.35,18.6,18.2,18.3,0.05,153,2005,8.21,1.17,0,0,0.0,0,0,0.0027397260273972993
2005-11-09,1311,471547,8688204,18.35,18.55,18.3,18.45,0.15,201,2005,8.27,1.18,0,0,0.0,0,0,0.008196721311475332
2005-11-10,1311,682369,12663460,18.5,18.7,18.4,18.65,0.2,281,2005,8.36,1.19,0,0,0.0,0,0,0.010840108401083973
2005-11-11,1311,839343,15738802,18.7,19.0,18.5,19.0,0.35,346,2005,8.52,1.21,0,0,0.0,0,0,0.01876675603217166
2005-11-14,1311,475317,8995734,19.0,19.1,18.8,18.85,-0.15,192,2005,8.45,1.21,0,0,0.0,0,0,-0.007894736842105189
2005-11-15,1311,591030,10958101,18.9,18.9,18.4,18.4,-0.45,218,2005,8.25,1.18,0,0,0.0,0,0,-0.023872679045092986
2005-11-16,1311,403763,7466106,18.4,18.7,18.35,18.7,0.3,162,2005,8.39,1.2,0,0,0.0,0,0,0.016304347826086998
2005-11-17,1311,284428,5239957,18.7,18.7,18.35,18.5,-0.2,140,2005,8.3,1.18,0,0,0.0,0,0,-0.010695187165775364
2005-11-18,1311,381755,7058937,18.55,18.6,18.4,18.45,-0.05,149,2005,8.27,1.18,0,0,0.0,0,0,-0.002702702702702741
2005-11-21,1311,325273,6008049,18.55,18.6,18.4,18.4,-0.05,125,2005,8.25,1.18,0,0,0.0,0,0,-0.0027100271002710413
2005-11-22,1311,246078,4538418,18.4,18.5,18.4,18.5,0.1,156,2005,8.3,1.18,0,0,0.0,0,0,0.00543478260869573
2005-11-23,1311,525689,9816073,18.55,18.8,18.55,18.7,0.2,207,2005,8.39,1.2,0,0,0.0,0,0,0.010810810810810773
2005-11-24,1311,307494,5717432,18.75,18.75,18.45,18.45,-0.25,150,2005,8.27,1.18,0,0,0.0,0,0,-0.013368983957219251
2005-11-25,1311,212597,3924794,18.45,18.65,18.4,18.45,0.0,113,2005,8.27,1.18,0,0,0.0,0,0,0.0
2005-11-28,1311,812631,14925417,18.45,18.5,18.3,18.3,-0.15,295,2005,8.21,1.17,0,0,0.0,0,0,-0.008130081300812931
2005-11-29,1311,476662,8752491,18.4,18.5,18.3,18.3,0.0,210,2005,8.21,1.17,0,0,0.0,0,0,0.0
2005-11-30,1311,694542,12732260,18.3,18.5,18.25,18.25,-0.05,221,2005,8.18,1.17,0,0,0.0,0,0,-0.0027322404371585085
2005-12-01,1311,457403,8326952,18.15,18.3,18.1,18.2,-0.05,167,2005,8.16,1.16,0,0,0.0,0,0,-0.0027397260273972993
2005-12-02,1311,987408,17903030,18.3,18.4,18.0,18.2,0.0,277,2005,8.16,1.16,0,0,0.0,0,0,0.0
2005-12-05,1311,792766,14366557,18.25,18.3,18.0,18.0,-0.2,311,2005,8.07,1.15,0,0,0.0,0,0,-0.01098901098901095
2005-12-06,1311,701842,12793159,18.1,18.4,18.1,18.2,0.2,278,2005,8.16,1.16,0,0,0.0,0,0,0.011111111111111072
2005-12-07,1311,369388,6752112,18.3,18.35,18.2,18.35,0.15,176,2005,8.23,1.17,0,0,0.0,0,0,0.00824175824175836
2005-12-08,1311,882487,16230232,18.45,18.5,18.3,18.5,0.15,286,2005,8.3,1.18,0,0,0.0,0,0,0.008174386920980848
2005-12-09,1311,872987,16096957,18.5,18.6,18.25,18.3,-0.2,252,2005,8.21,1.17,0,0,0.0,0,0,-0.010810810810810773
2005-12-12,1311,526603,9651470,18.4,18.5,18.25,18.4,0.1,199,2005,8.25,1.18,0,0,0.0,0,0,0.005464480874316823
2005-12-13,1311,504630,9343815,18.55,18.6,18.4,18.4,0.0,241,2005,8.25,1.18,0,0,0.0,0,0,0.0
2005-12-14,1311,312830,5755831,18.5,18.55,18.3,18.35,-0.05,151,2005,8.23,1.17,0,0,0.0,0,0,-0.0027173913043476716
2005-12-15,1311,306916,5627858,18.35,18.45,18.3,18.3,-0.05,151,2005,8.21,1.17,0,0,0.0,0,0,-0.002724795640327014
2005-12-16,1311,759090,14037632,18.45,18.6,18.4,18.45,0.15,292,2005,8.27,1.18,0,0,0.0,0,0,0.008196721311475332
