date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-12-12,3540,1999000,153699700,77.5,82.0,74.9,81.1,9.1,1233,2007,10.86,4.0,4.23,343.053,1.2014314086900852,0,0,
2007-12-13,3540,1129000,90243400,81.0,81.8,77.5,78.0,-3.1,714,2007,10.44,3.85,4.23,329.94000000000005,1.155507396767283,0,0,-0.03822441430332916
2007-12-14,3540,455000,34184000,77.0,77.5,73.0,74.5,-3.5,334,2007,9.97,3.67,4.23,315.13500000000005,1.1036577058867,0,0,-0.04487179487179487
2007-12-17,3540,397000,28727900,73.0,75.0,71.6,71.6,-2.9,216,2007,9.59,3.53,4.23,302.868,1.060696533442788,0,0,-0.03892617449664437
2007-12-18,3540,399000,28742300,71.9,73.0,71.6,72.0,0.4,215,2007,9.64,3.55,4.23,304.56000000000006,1.066622212400569,0,0,0.00558659217877103
2007-12-19,3540,252000,18182100,72.0,72.8,71.6,72.5,0.5,164,2007,9.71,3.57,4.23,306.675,1.074029311097795,0,0,0.006944444444444444
2007-12-20,3540,371000,25473700,72.5,72.6,67.5,67.5,-5.0,243,2007,9.04,3.33,4.23,285.52500000000003,0.9999583241255336,0,0,-0.06896551724137931
2007-12-21,3540,228000,14725700,68.0,68.0,63.1,63.2,-4.3,176,2007,8.46,3.12,4.23,267.336,0.9362572753293884,0,0,-0.06370370370370367
2007-12-24,3540,290000,19275400,64.5,67.6,64.5,67.6,4.4,182,2007,9.05,3.33,4.23,285.948,1.0014397438649785,0,0,0.06962025316455682
2007-12-25,3540,445000,31082600,68.6,71.5,68.6,69.3,1.7,251,2007,9.28,3.42,4.23,293.139,1.0266238794355476,0,0,0.025147928994082885
2007-12-26,3540,129000,8769800,69.0,69.0,67.3,68.3,-1.0,98,2007,9.14,3.37,4.23,288.909,1.0118096820410951,0,0,-0.01443001443001443
2007-12-27,3540,221000,15389400,68.2,70.8,68.2,69.3,1.0,143,2007,9.28,3.42,4.23,293.139,1.0266238794355476,0,0,0.014641288433382138
2007-12-28,3540,148000,10203100,67.9,70.0,67.9,69.5,0.2,106,2007,9.3,3.43,4.23,293.985,1.029586718914438,0,0,0.002886002886002927
2007-12-31,3540,265000,18880700,70.9,72.3,70.0,70.9,1.4,169,2007,9.49,3.5,4.23,299.90700000000004,1.0503265952666714,0,0,0.020143884892086412
2008-01-02,3540,300000,21660400,71.0,73.5,70.8,71.7,0.8,195,2008,9.6,3.54,4.55,326.235,1.0996939929171394,0,0,0.011283497884344105
2008-01-03,3540,159000,10972100,70.5,70.7,68.1,68.9,-2.8,117,2008,9.22,3.4,4.55,313.495,1.056749178688855,0,0,-0.03905160390516035
2008-01-04,3540,100000,6946400,68.9,70.3,68.8,69.5,0.6,84,2008,9.3,3.43,4.55,316.225,1.06595163888063,0,0,0.008708272859216172
2008-01-07,3540,183000,12421400,68.0,68.5,66.3,68.0,-1.5,115,2008,9.1,3.35,4.55,309.4,1.0429454884011922,0,0,-0.02158273381294964
