date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9937,754385,18896583,25.3,25.3,24.95,24.95,0.05,67,2005,15.21,2.12,30.9,770.9549999999999,0.4535311134621068,5.15,11.84,
2005-09-05,9937,79005,1971442,24.95,25.0,24.85,25.0,0.05,50,2005,14.88,2.12,30.9,772.5,0.4544399934490048,5.15,11.84,0.0020040080160320926
2005-09-06,9937,409007,10197818,24.95,25.0,24.9,24.95,-0.05,47,2005,14.85,2.12,30.9,770.9549999999999,0.4535311134621068,5.15,11.84,-0.0020000000000000282
2005-09-07,9937,379471,9436581,24.9,24.95,24.75,24.8,-0.15,83,2005,14.76,2.11,30.9,766.3199999999999,0.4508044735014127,5.15,11.84,-0.006012024048096136
2005-09-08,9937,127007,3141818,24.75,24.8,24.65,24.65,-0.15,50,2005,14.67,2.09,30.9,761.685,0.4480778335407187,5.15,11.84,-0.006048387096774279
2005-09-09,9937,138260,3389222,24.6,24.6,24.4,24.4,-0.25,46,2005,14.52,2.07,30.9,753.9599999999999,0.4435334336062286,5.15,11.84,-0.010141987829614604
2005-09-12,9937,364007,8748118,24.4,24.4,23.9,24.05,-0.35,82,2005,14.32,2.04,30.9,743.145,0.4371712736979427,5.15,11.84,-0.01434426229508188
2005-09-13,9937,164020,3919328,23.9,24.0,23.8,24.0,-0.05,48,2005,14.29,2.04,30.9,741.5999999999999,0.4362623937110446,5.15,11.84,-0.0020790020790021086
2005-09-14,9937,24000,577750,24.05,24.2,24.0,24.0,0.0,16,2005,14.29,2.04,30.9,741.5999999999999,0.4362623937110446,5.15,11.84,0.0
2005-09-15,9937,53000,1279950,24.3,24.3,24.1,24.1,0.1,11,2005,14.35,2.05,30.9,744.69,0.4380801536848407,5.15,11.84,0.004166666666666726
2005-09-16,9937,156100,3757497,24.2,24.2,23.95,24.1,0.0,32,2005,14.35,2.05,30.9,744.69,0.4380801536848407,5.15,11.84,0.0
2005-09-19,9937,117000,2753950,24.0,24.0,23.35,23.5,-0.6,35,2005,13.99,1.99,30.9,726.15,0.4271735938420645,5.15,11.84,-0.024896265560166032
2005-09-20,9937,1336000,30992500,23.5,23.5,23.0,23.1,-0.4,145,2005,13.75,1.96,30.9,713.79,0.4199025539468805,5.15,11.84,-0.01702127659574462
2005-09-21,9937,989000,22422100,23.1,23.1,22.4,22.6,-0.5,166,2005,13.45,1.92,30.9,698.34,0.4108137540779004,5.15,11.84,-0.021645021645021644
2005-09-22,9937,432628,9553366,22.5,22.5,21.8,22.0,-0.6,86,2005,13.1,1.87,30.9,679.8,0.3999071942351243,5.15,11.84,-0.026548672566371743
2005-09-23,9937,1052000,23073550,22.0,22.25,21.7,22.15,0.15,75,2005,13.18,1.88,30.9,684.435,0.4026338341958182,5.15,11.84,0.006818181818181754
2005-09-26,9937,432100,9563203,22.5,22.5,22.0,22.4,0.25,44,2005,13.33,1.9,30.9,692.16,0.4071782341303083,5.15,11.84,0.011286681715575621
2005-09-27,9937,998050,23200464,22.4,23.4,22.4,22.85,0.45,117,2005,13.6,1.94,30.9,706.065,0.4153581540123904,5.15,11.84,0.020089285714285844
2005-09-28,9937,1354258,31788364,22.95,24.0,22.8,22.95,0.1,120,2005,13.66,1.95,30.9,709.155,0.4171759139861864,5.15,11.84,0.004376367614879556
2005-09-29,9937,667010,15548761,23.0,23.5,23.0,23.3,0.35,97,2005,13.87,1.98,30.9,719.97,0.4235380738944725,5.15,11.84,0.01525054466230943
2005-09-30,9937,352000,8107063,23.3,23.4,22.8,23.1,-0.2,91,2005,13.75,1.96,30.9,713.79,0.4199025539468805,5.15,11.84,-0.008583690987124432
2005-10-03,9937,1104000,25591000,23.3,23.4,23.0,23.1,0.0,126,2005,13.75,1.96,30.9,713.79,0.4228780841043896,5.15,11.84,0.0
2005-10-04,9937,1272001,29957922,23.15,24.0,23.1,23.9,0.8,180,2005,14.23,2.03,30.9,738.5099999999999,0.4375232125582213,5.15,11.84,0.03463203463203451
2005-10-05,9937,134564,3216311,23.85,24.0,23.7,24.0,0.1,64,2005,14.29,2.04,30.9,741.5999999999999,0.4393538536149503,5.15,11.84,0.004184100418410101
2005-10-06,9937,111000,2632300,24.0,24.0,23.5,23.9,-0.1,48,2005,14.23,2.03,30.9,738.5099999999999,0.4375232125582213,5.15,11.84,-0.004166666666666726
2005-10-07,9937,73092,1754287,23.9,24.1,23.6,23.9,0.0,28,2005,14.23,2.03,30.9,738.5099999999999,0.4375232125582213,5.15,11.84,0.0
2005-10-11,9937,105160,2531954,24.1,24.2,23.9,24.05,0.15,26,2005,14.32,2.04,30.9,743.145,0.4402691741433148,5.15,11.84,0.006276150627615152
2005-10-12,9937,184577,4420200,23.95,24.05,23.55,23.9,-0.15,52,2005,14.23,2.03,30.9,738.5099999999999,0.4375232125582213,5.15,11.84,-0.006237006237006326
2005-10-13,9937,147000,3499550,23.9,24.1,23.55,23.6,-0.3,67,2005,14.05,2.0,30.9,729.24,0.4320312893880345,5.15,11.84,-0.012552301255230007
2005-10-14,9937,162548,3820516,23.6,23.8,23.4,23.65,0.05,61,2005,14.08,2.01,30.9,730.785,0.4329466099163989,5.15,11.84,0.0021186440677964896
2005-10-17,9937,144005,3373867,23.6,23.6,23.2,23.5,-0.15,50,2005,13.99,1.99,30.9,726.15,0.4302006483313055,5.15,11.84,-0.006342494714587678
2005-10-18,9937,81001,1898973,23.5,23.6,23.2,23.5,0.0,24,2005,13.99,1.99,30.9,726.15,0.4302006483313055,5.15,11.84,0.0
2005-10-19,9937,117775,2787169,23.5,23.8,23.45,23.8,0.3,85,2005,14.17,2.02,30.9,735.42,0.4356925715014924,5.15,11.84,0.012765957446808541
2005-10-20,9937,194001,4480423,22.8,23.7,22.8,23.5,-0.3,77,2005,13.99,1.99,30.9,726.15,0.4302006483313055,5.15,11.84,-0.012605042016806753
2005-10-21,9937,64000,1516000,23.6,23.8,23.3,23.8,0.3,28,2005,14.17,2.02,30.9,735.42,0.4356925715014924,5.15,11.84,0.012765957446808541
2005-10-24,9937,10696168,247771878,23.8,24.0,23.1,23.1,-0.7,148,2005,13.75,1.96,30.9,713.79,0.4228780841043896,5.15,11.84,-0.02941176470588232
2005-10-25,9937,921682,21816469,23.6,23.9,23.35,23.75,0.65,139,2005,14.14,2.02,30.9,733.875,0.4347772509731279,5.15,11.84,0.028138528138528074
2005-10-26,9937,6872100,159662813,23.7,23.8,23.1,23.1,-0.65,198,2005,13.75,1.96,30.9,713.79,0.4228780841043896,5.15,11.84,-0.027368421052631518
2005-10-27,9937,1846200,43758245,23.15,23.8,23.15,23.75,0.65,150,2005,14.14,2.02,30.9,733.875,0.4347772509731279,5.15,11.84,0.028138528138528074
2005-10-28,9937,73293,1732326,23.75,23.75,23.5,23.7,-0.05,77,2005,14.11,1.96,30.9,732.3299999999999,0.4338619304447633,5.15,11.84,-0.0021052631578947667
2005-10-31,9937,4550000,110264650,23.7,24.3,23.7,24.3,0.6,153,2005,16.53,2.01,30.9,750.87,0.4448457767851372,5.15,11.84,0.025316455696202594
2005-11-01,9937,222524,5330025,24.3,24.3,23.55,24.0,-0.3,72,2005,16.33,1.99,30.9,741.5999999999999,0.4393538536149503,5.15,11.84,-0.012345679012345708
2005-11-02,9937,89000,2117950,24.0,24.0,23.55,23.7,-0.3,38,2005,16.12,1.96,30.9,732.3299999999999,0.4240353027498457,5.15,11.84,-0.01250000000000003
2005-11-03,9937,84476,1987674,23.6,23.8,23.3,23.5,-0.2,33,2005,15.99,1.94,30.9,726.15,0.420456945764615,5.15,11.84,-0.008438818565400814
2005-11-04,9937,89000,2082750,23.4,23.55,23.35,23.45,-0.05,35,2005,15.95,1.94,30.9,724.6049999999999,0.4195623565183072,5.15,11.84,-0.0021276595744681155
2005-11-07,9937,75128,1776736,23.8,23.8,23.4,23.5,0.05,39,2005,15.99,1.94,30.9,726.15,0.420456945764615,5.15,11.84,0.0021321961620469386
2005-11-08,9937,163001,3810773,23.4,23.8,23.25,23.45,-0.05,30,2005,15.95,1.94,30.9,724.6049999999999,0.4195623565183072,5.15,11.84,-0.0021276595744681155
2005-11-09,9937,222050,5204416,23.7,23.7,23.4,23.45,0.0,78,2005,15.95,1.94,30.9,724.6049999999999,0.4195623565183072,5.15,11.84,0.0
2005-11-10,9937,90000,2108000,23.45,23.7,23.35,23.5,0.05,29,2005,15.99,1.94,30.9,726.15,0.420456945764615,5.15,11.84,0.0021321961620469386
2005-11-11,9937,347000,8145600,23.6,23.7,23.4,23.55,0.05,50,2005,16.02,1.95,30.9,727.6949999999999,0.4213515350109226,5.15,11.84,0.0021276595744681155
2005-11-14,9937,274000,6415079,23.45,23.7,23.3,23.55,0.0,56,2005,16.02,1.95,30.9,727.6949999999999,0.4213515350109226,5.15,11.84,0.0
2005-11-15,9937,126248,2948058,23.4,23.6,23.3,23.4,-0.15,42,2005,15.92,1.94,30.9,723.06,0.4186677672719995,5.15,11.84,-0.006369426751592447
2005-11-16,9937,141010,3297232,23.5,23.5,23.3,23.35,-0.05,35,2005,15.88,1.93,30.9,721.515,0.4177731780256919,5.15,11.84,-0.0021367521367520155
2005-11-17,9937,150012,3505276,23.65,23.65,23.3,23.3,-0.05,60,2005,15.85,1.93,30.9,719.97,0.4168785887793842,5.15,11.84,-0.002141327623126369
2005-11-18,9937,214397,4993951,23.35,23.35,23.2,23.3,0.0,52,2005,15.85,1.93,30.9,719.97,0.4168785887793842,5.15,11.84,0.0
2005-11-21,9937,52003,1212687,23.4,23.45,23.25,23.4,0.1,46,2005,15.92,1.94,30.9,723.06,0.4186677672719995,5.15,11.84,0.00429184549356214
2005-11-22,9937,104880,2437997,23.3,23.3,23.2,23.2,-0.2,42,2005,15.78,1.92,30.9,716.88,0.4150894102867688,5.15,11.84,-0.008547008547008517
2005-11-23,9937,468013,10848564,23.1,23.6,23.1,23.3,0.1,50,2005,15.85,1.93,30.9,719.97,0.4168785887793842,5.15,11.84,0.004310344827586268
2005-11-24,9937,74295,1730494,23.3,23.4,23.25,23.25,-0.05,38,2005,15.82,1.92,30.9,718.425,0.4159839995330765,5.15,11.84,-0.0021459227467811462
2005-11-25,9937,155733,3604281,23.2,23.2,23.0,23.1,-0.15,34,2005,15.71,1.91,30.9,713.79,0.4133002317941534,5.15,11.84,-0.006451612903225746
2005-11-28,9937,154011,3556851,23.05,23.25,23.0,23.25,0.15,33,2005,15.82,1.92,30.9,718.425,0.4159839995330765,5.15,11.84,0.0064935064935064315
2005-11-29,9937,2249000,53097800,23.2,23.95,23.15,23.7,0.45,173,2005,16.12,1.96,30.9,732.3299999999999,0.4240353027498457,5.15,11.84,0.01935483870967739
2005-11-30,9937,1896000,45474950,23.8,24.05,23.6,24.05,0.35,115,2005,16.36,1.99,30.9,743.145,0.4302974274739995,5.15,11.84,0.014767932489451538
2005-12-01,9937,72100,1717465,24.1,24.1,23.5,23.8,-0.25,35,2005,16.19,1.97,30.9,735.42,0.4258244812424611,5.15,11.84,-0.010395010395010394
2005-12-02,9937,1442000,34290350,25.45,25.45,23.4,23.65,-0.15,141,2005,16.09,1.96,30.9,730.785,0.4193658252876241,5.15,11.84,-0.006302521008403451
2005-12-05,9937,69000,1633850,23.8,23.8,23.5,23.5,-0.15,19,2005,15.99,1.94,30.9,726.15,0.4167059997572586,5.15,11.84,-0.006342494714587678
2005-12-06,9937,90000,2118950,23.5,23.7,23.5,23.5,0.0,21,2005,15.99,1.94,30.9,726.15,0.4167059997572586,5.15,11.84,0.0
2005-12-07,9937,92000,2163550,23.4,23.7,23.4,23.45,-0.05,25,2005,15.95,1.94,30.9,724.6049999999999,0.4158193912471367,5.15,11.84,-0.0021276595744681155
2005-12-08,9937,114582,2709954,23.7,24.0,23.55,23.55,0.1,87,2005,16.02,1.95,30.9,727.6949999999999,0.4175926082673804,5.15,11.84,0.004264392324093877
2005-12-09,9937,18343,431892,23.55,23.75,23.55,23.55,0.0,18,2005,16.02,1.95,30.9,727.6949999999999,0.4175926082673804,5.15,11.84,0.0
2005-12-12,9937,295273,6940082,23.5,23.55,23.4,23.5,-0.05,53,2005,15.99,1.94,30.9,726.15,0.4167059997572586,5.15,11.84,-0.002123142250530816
2005-12-13,9937,1224861,28707087,23.6,24.0,23.15,23.45,-0.05,158,2005,15.95,1.94,30.9,724.6049999999999,0.4158193912471367,5.15,11.84,-0.0021276595744681155
