date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2882,14691168,912559268,61.3,62.5,61.3,62.3,1.0,2892,2005,23.51,3.04,852.0,53079.6,21.74065836845533,11.22,12.0,
2005-09-05,2882,11566047,724718399,62.4,62.8,62.4,62.6,0.3,2216,2005,23.62,3.06,852.0,53335.2,21.845348537163783,11.22,12.0,0.0048154093097914005
2005-09-06,2882,4580480,285110308,62.7,62.8,62.0,62.4,-0.2,1134,2005,23.55,3.05,852.0,53164.8,21.775555091358143,11.22,12.0,-0.0031948881789137834
2005-09-07,2882,7397064,462416277,62.6,62.7,62.1,62.1,-0.3,1347,2005,23.43,3.03,852.0,52909.2,21.67086492264969,11.22,12.0,-0.004807692307692262
2005-09-08,2882,7327011,456644976,62.1,62.5,62.0,62.5,0.4,1075,2005,23.58,3.05,852.0,53250.0,21.810451814260965,11.22,12.0,0.006441223832528157
2005-09-09,2882,12604601,777476171,62.2,62.4,61.5,61.7,-0.8,1867,2005,23.28,3.01,852.0,52568.4,21.531278031038426,11.22,12.0,-0.012799999999999954
2005-09-12,2882,6578027,405131529,61.6,61.8,61.4,61.8,0.1,1006,2005,23.32,3.02,852.0,52653.6,21.56617475394124,11.22,12.0,0.0016207455429496647
2005-09-13,2882,10425555,644859013,61.5,62.0,61.4,61.9,0.1,1998,2005,23.36,3.02,852.0,52738.8,21.60107147684405,11.22,12.0,0.0016181229773463014
2005-09-14,2882,10898452,674733812,61.7,62.2,61.6,61.7,-0.2,1997,2005,23.28,3.01,852.0,52568.4,21.531278031038426,11.22,12.0,-0.0032310177705976695
2005-09-15,2882,8812998,543756936,61.1,62.0,61.1,61.8,0.1,1384,2005,23.32,3.02,852.0,52653.6,21.56617475394124,11.22,12.0,0.0016207455429496647
2005-09-16,2882,8499041,526249337,61.8,62.1,61.7,62.0,0.2,1685,2005,23.4,3.03,852.0,52824.0,21.63596819974688,11.22,12.0,0.0032362459546926028
2005-09-19,2882,9593164,596125850,61.9,62.3,61.9,62.3,0.3,1339,2005,23.51,3.04,852.0,53079.6,21.74065836845533,11.22,12.0,0.004838709677419309
2005-09-20,2882,16052425,996617865,62.1,62.4,61.8,62.1,-0.2,2854,2005,23.43,3.03,852.0,52909.2,21.67086492264969,11.22,12.0,-0.0032102728731941534
2005-09-21,2882,8389257,523076974,62.1,62.6,62.1,62.4,0.3,1589,2005,23.55,3.05,852.0,53164.8,21.775555091358143,11.22,12.0,0.004830917874396089
2005-09-22,2882,28573215,1757257079,62.0,62.1,60.6,61.0,-1.4,2997,2005,23.02,2.98,852.0,51972.0,21.2870009707187,11.22,12.0,-0.022435897435897415
