date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-11-27,4755,4110315,132767904,34.0,34.0,31.2,31.2,0.0,2890,2013,0.0,1.24,8.8,274.56,0.835134538300421,4.34,6.23,
2013-11-28,4755,1673090,50770681,30.9,30.9,29.9,30.2,-1.0,1102,2013,10.2,1.2,8.8,265.76,0.8083674056625869,4.34,6.23,-0.032051282051282055
2013-11-29,4755,879000,26894300,30.2,30.9,30.2,30.4,0.2,554,2013,10.27,1.21,8.8,267.52,0.8137208321901537,4.34,6.23,0.006622516556291367
2013-12-02,4755,601090,18388390,30.4,30.85,30.4,30.45,0.05,377,2013,10.29,1.21,8.8,267.96000000000004,0.8364825776499698,4.34,6.23,0.0016447368421052867
2013-12-03,4755,738000,22551600,30.5,30.65,30.45,30.55,0.1,450,2013,10.32,1.21,8.8,268.84000000000003,0.8392296468704952,4.34,6.23,0.0032840722495895377
2013-12-04,4755,1679384,52936302,30.55,32.35,30.1,31.9,1.35,1058,2013,10.78,1.27,8.8,280.72,0.8763150813475874,4.34,6.23,0.04418985270049093
2013-12-05,4755,892294,28269411,32.0,32.25,31.4,31.6,-0.3,553,2013,10.68,1.26,8.8,278.08000000000004,0.8680738736860114,4.34,6.23,-0.009404388714733454
2013-12-06,4755,1629391,53492404,32.0,33.5,31.8,32.55,0.95,935,2013,11.0,1.29,8.8,286.44,0.8941710312810021,4.34,6.23,0.03006329113924037
2013-12-09,4755,1169148,37429836,32.5,32.5,31.7,31.95,-0.6,581,2013,10.79,1.27,8.8,281.16,0.8776886159578501,4.34,6.23,-0.01843317972350224
2013-12-10,4755,671088,21073072,32.0,32.05,31.0,31.35,-0.6,378,2013,10.59,1.25,8.8,275.88000000000005,0.861206200634698,4.34,6.23,-0.01877934272300463
2013-12-11,4755,396000,12312000,31.5,31.5,30.8,30.85,-0.5,213,2013,10.42,1.23,8.8,271.48,0.847470854532071,4.34,6.23,-0.01594896331738437
2013-12-12,4755,257000,7906550,30.85,31.2,30.65,30.65,-0.2,168,2013,10.35,1.22,8.8,269.72,0.8419767160910205,4.34,6.23,-0.006482982171799119
2013-12-13,4755,347000,10674500,30.6,31.2,30.5,31.2,0.55,207,2013,10.54,1.24,8.8,274.56,0.8570855968039098,4.34,6.23,0.017944535073409484
2013-12-16,4755,217015,6677930,31.1,31.1,30.6,30.8,-0.4,141,2013,10.41,1.22,8.8,271.04,0.8460973199218084,4.34,6.23,-0.012820512820512775
2013-12-17,4755,162025,4989018,30.8,31.0,30.6,30.65,-0.15,108,2013,10.35,1.22,8.8,269.72,0.8419767160910205,4.34,6.23,-0.004870129870129939
2013-12-18,4755,330010,10082411,30.65,30.85,30.35,30.5,-0.15,176,2013,10.3,1.21,8.8,268.40000000000003,0.8378561122602325,4.34,6.23,-0.004893964110929807
2013-12-19,4755,285005,8826561,30.5,31.4,30.5,31.2,0.7,192,2013,10.54,1.24,8.8,274.56,0.8570855968039098,4.34,6.23,0.022950819672131126
2013-12-20,4755,295000,9171200,31.3,31.3,30.8,30.8,-0.4,166,2013,10.41,1.22,8.8,271.04,0.8460973199218084,4.34,6.23,-0.012820512820512775
2013-12-23,4755,349015,10934915,31.7,31.7,30.9,31.2,0.4,207,2013,10.54,1.24,8.8,274.56,0.8570855968039098,4.34,6.23,0.012987012987012941
2013-12-24,4755,667611,21324602,31.3,32.5,31.3,31.95,0.75,347,2013,10.79,1.27,8.8,281.16,0.8776886159578501,4.34,6.23,0.02403846153846154
2013-12-25,4755,280000,8825400,31.75,31.9,31.3,31.65,-0.3,172,2013,10.69,1.26,8.8,278.52,0.8694474082962739,4.34,6.23,-0.00938967136150237
2013-12-26,4755,690395,22151278,31.8,32.7,31.7,31.8,0.15,376,2013,10.74,1.26,8.8,279.84000000000003,0.8735680121270621,4.34,6.23,0.004739336492891062
