date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-12-20,3406,4541500,2203355500,450.0,503.0,450.0,499.0,0.0,3016,2005,0.0,0.0,6.84,3413.16,16.014255913924007,25.08,30.57,
2005-12-21,3406,1634511,801336500,499.0,499.0,480.0,487.0,-12.0,1256,2005,34.76,0.0,6.84,3331.08,15.629143547256495,25.08,30.57,-0.02404809619238477
2005-12-22,3406,1013100,495700500,482.0,494.0,482.0,491.0,4.0,728,2005,35.05,0.0,6.84,3358.44,15.757514336145666,25.08,30.57,0.008213552361396304
2005-12-23,3406,1025133,504134670,495.0,496.0,486.0,491.5,0.5,774,2005,35.08,0.0,6.84,3361.86,15.773560684756813,25.08,30.57,0.0010183299389002036
2005-12-26,3406,1122012,554851892,491.5,499.5,490.0,493.0,1.5,824,2005,35.19,0.0,6.84,3372.12,15.821699730590252,25.08,30.57,0.003051881993896236
2005-12-27,3406,1340413,639780762,493.0,495.0,461.0,474.0,-19.0,1089,2005,33.83,0.0,6.84,3242.16,15.211938483366692,25.08,30.57,-0.038539553752535496
2005-12-28,3406,626232,292112380,465.0,471.0,463.0,467.0,-7.0,511,2005,33.33,0.0,6.84,3194.28,14.987289602810646,25.08,30.57,-0.014767932489451477
2005-12-29,3406,920035,433144810,469.0,477.0,466.0,466.0,-1.0,676,2005,33.26,12.49,6.84,3187.44,14.955196905588352,25.08,30.57,-0.0021413276231263384
2005-12-30,3406,1563000,712076500,461.0,464.0,447.0,455.0,-11.0,1091,2005,34.73,12.2,6.84,3112.2,14.602177236143133,25.08,30.57,-0.023605150214592276
2006-01-02,3406,688439,306242977,445.0,450.0,441.0,445.0,-10.0,572,2006,33.97,11.93,7.58,3373.1,16.220944547462047,6.5,7.26,-0.02197802197802198
2006-01-03,3406,1137216,535062816,445.0,476.0,445.0,476.0,31.0,694,2006,36.34,12.76,7.58,3608.08,17.35094293166727,6.5,7.26,0.0696629213483146
2006-01-04,3406,1018800,483123800,482.0,489.0,461.0,461.5,-14.5,794,2006,35.23,12.37,7.58,3498.17,16.822395300345473,6.5,7.26,-0.03046218487394958
2006-01-05,3406,830523,391582379,466.5,477.0,466.5,474.0,12.5,592,2006,36.18,12.7,7.58,3592.92,17.278039810105643,6.5,7.26,0.027085590465872156
2006-01-06,3406,1195500,573909000,476.0,485.0,475.0,475.5,1.5,927,2006,36.3,12.74,7.58,3604.29,17.332717151276864,6.5,7.26,0.0031645569620253164
2006-01-09,3406,425300,200650748,479.5,482.0,466.0,470.0,-5.5,352,2006,35.88,12.6,7.58,3562.6,17.13223356698239,6.5,7.26,-0.011566771819137749
2006-01-10,3406,828501,376527948,462.0,463.0,450.0,453.0,-17.0,691,2006,34.58,12.14,7.58,3433.74,16.512557033708553,6.5,7.26,-0.036170212765957444
2006-01-11,3406,357000,158907000,453.0,453.0,442.0,445.0,-8.0,303,2006,33.97,11.93,7.58,3373.1,16.220944547462047,6.5,7.26,-0.017660044150110375
2006-01-12,3406,339050,151653400,446.0,450.0,444.0,448.0,3.0,269,2006,34.2,12.01,7.58,3395.84,16.33029922980449,6.5,7.26,0.006741573033707865
2006-01-13,3406,939000,404372000,448.0,448.0,418.0,421.0,-27.0,750,2006,32.14,11.28,7.58,3191.18,15.346107088722524,6.5,7.26,-0.060267857142857144
