date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2913,1350447,6837670,5.2,5.2,5.0,5.03,0.13,250,2005,0.0,0.64,65.0,326.95,1.7041107142931602,-2.33,-11.0,
2005-09-05,2913,1203523,5993165,4.95,5.03,4.95,4.96,-0.07,249,2005,0.0,0.63,65.0,322.4,1.6803954558437524,-2.33,-11.0,-0.013916500994035842
2005-09-06,2913,1458862,7299734,5.0,5.05,4.97,5.0,0.04,321,2005,0.0,0.64,65.0,325.0,1.693947032100557,-2.33,-11.0,0.008064516129032265
2005-09-07,2913,1594530,8035068,5.1,5.12,5.0,5.02,0.02,430,2005,0.0,0.64,65.0,326.29999999999995,1.7007228202289588,-2.33,-11.0,0.003999999999999915
2005-09-08,2913,1043422,5231248,5.05,5.05,4.99,4.99,-0.03,211,2005,0.0,0.64,65.0,324.35,1.6905591380363558,-2.33,-11.0,-0.005976095617529754
2005-09-09,2913,1523904,7655152,5.04,5.06,4.99,5.02,0.03,336,2005,0.0,0.64,65.0,326.29999999999995,1.7007228202289588,-2.33,-11.0,0.006012024048096064
2005-09-12,2913,1873822,9446071,5.02,5.09,5.0,5.0,-0.02,347,2005,0.0,0.64,65.0,325.0,1.693947032100557,-2.33,-11.0,-0.003984063745019836
2005-09-13,2913,1445729,7155481,5.0,5.0,4.9,4.92,-0.08,313,2005,0.0,0.63,65.0,319.8,1.666843879586948,-2.33,-11.0,-0.016000000000000014
2005-09-14,2913,519456,2552684,4.9,4.95,4.9,4.91,-0.01,189,2005,0.0,0.63,65.0,319.15000000000003,1.663455985522747,-2.33,-11.0,-0.002032520325203209
2005-09-15,2913,1486046,7295418,4.9,4.94,4.9,4.9,-0.01,288,2005,0.0,0.63,65.0,318.5,1.6600680914585455,-2.33,-11.0,-0.0020366598778003638
2005-09-16,2913,1267511,6221790,4.9,4.97,4.9,4.9,0.0,298,2005,0.0,0.63,65.0,318.5,1.6600680914585455,-2.33,-11.0,0.0
2005-09-19,2913,856029,4172140,4.91,4.96,4.82,4.83,-0.07,232,2005,0.0,0.62,65.0,313.95,1.636352833009138,-2.33,-11.0,-0.014285714285714343
2005-09-20,2913,1254454,6071613,4.82,4.91,4.78,4.86,0.03,300,2005,0.0,0.62,65.0,315.90000000000003,1.6465165152017416,-2.33,-11.0,0.006211180124223654
2005-09-21,2913,802810,3891949,4.91,4.91,4.83,4.83,-0.03,220,2005,0.0,0.62,65.0,313.95,1.636352833009138,-2.33,-11.0,-0.00617283950617289
2005-09-22,2913,2461144,11509003,4.78,4.81,4.51,4.65,-0.18,525,2005,0.0,0.59,65.0,302.25,1.575370739853518,-2.33,-11.0,-0.03726708074534155
