date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1611,1561849,19830809,12.45,12.9,12.4,12.75,0.45,426,2005,33.55,0.97,36.0,459.0,1.5346617909670277,5.08,6.27,
2005-09-05,1611,876847,10969584,12.9,12.9,12.35,12.35,-0.4,276,2005,24.7,0.94,36.0,444.6,1.4865155387013953,5.08,6.27,-0.03137254901960787
2005-09-06,1611,2085800,25590473,12.4,12.6,12.05,12.2,-0.15,455,2005,24.4,0.93,36.0,439.2,1.4684606941017833,5.08,6.27,-0.01214574898785428
2005-09-07,1611,1210637,14848376,12.3,12.4,12.1,12.1,-0.1,338,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,-0.00819672131147538
2005-09-08,1611,895000,10911000,12.2,12.3,12.1,12.1,0.0,238,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,0.0
2005-09-09,1611,494012,6007144,12.3,12.35,12.05,12.1,0.0,177,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,0.0
2005-09-12,1611,1723008,21538346,12.5,12.7,12.3,12.3,0.2,546,2005,24.6,0.93,36.0,442.8,1.4804972571681911,5.08,6.27,0.016528925619834798
2005-09-13,1611,2611010,32891970,12.6,12.7,12.5,12.5,0.2,707,2005,25.0,0.95,36.0,450.0,1.5045703833010071,5.08,6.27,0.01626016260162596
2005-09-14,1611,1768020,22245347,12.55,12.7,12.45,12.6,0.1,434,2005,25.2,0.96,36.0,453.6,1.5166069463674154,5.08,6.27,0.007999999999999972
2005-09-15,1611,5665006,73598058,12.7,13.2,12.6,13.0,0.4,1314,2005,26.0,0.99,36.0,468.0,1.5647531986330476,5.08,6.27,0.03174603174603177
2005-09-16,1611,3172822,41479191,13.2,13.4,12.8,12.9,-0.1,818,2005,25.8,0.98,36.0,464.4,1.5527166355666395,5.08,6.27,-0.007692307692307665
2005-09-19,1611,1422205,18227329,13.0,13.1,12.7,12.7,-0.2,401,2005,25.4,0.97,36.0,457.2,1.5286435094338235,5.08,6.27,-0.015503875968992331
2005-09-20,1611,2342030,30377327,12.7,13.1,12.6,13.1,0.4,562,2005,26.2,1.0,36.0,471.6,1.5767897616994555,5.08,6.27,0.03149606299212601
2005-09-21,1611,3427386,45307384,13.2,13.45,13.0,13.1,0.0,778,2005,26.2,1.0,36.0,471.6,1.5767897616994555,5.08,6.27,0.0
2005-09-22,1611,2806333,36865937,13.0,13.4,12.8,12.8,-0.3,689,2005,25.6,0.97,36.0,460.8,1.5406800725002316,5.08,6.27,-0.022900763358778546
2005-09-23,1611,2469027,30365892,12.8,12.9,12.0,12.1,-0.7,715,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,-0.05468750000000008
2005-09-26,1611,980000,11898600,12.3,12.35,12.0,12.1,0.0,308,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,0.0
2005-09-27,1611,786531,9566087,12.1,12.3,12.1,12.1,0.0,245,2005,24.2,0.92,36.0,435.6,1.4564241310353752,5.08,6.27,0.0
2005-09-28,1611,1168661,14316901,12.1,12.45,12.1,12.35,0.25,406,2005,24.7,0.94,36.0,444.6,1.4865155387013953,5.08,6.27,0.02066115702479339
2005-09-29,1611,825655,10212243,12.35,12.5,12.2,12.45,0.1,300,2005,24.9,0.95,36.0,448.2,1.4985521017678034,5.08,6.27,0.008097165991902806
2005-09-30,1611,1871351,23661245,12.5,12.8,12.35,12.6,0.15,482,2005,25.2,0.96,36.0,453.6,1.5166069463674154,5.08,6.27,0.012048192771084366
2005-10-03,1611,2739022,35807675,13.0,13.3,12.9,12.9,0.3,750,2005,25.8,0.98,36.0,464.4,1.5553938237736118,5.08,6.27,0.023809523809523867
2005-10-04,1611,1669510,21507441,13.05,13.1,12.75,12.8,-0.1,429,2005,25.6,0.97,36.0,460.8,1.5433365073102503,5.08,6.27,-0.007751937984496096
2005-10-05,1611,1596001,20438562,12.8,12.95,12.65,12.65,-0.15,366,2005,25.3,0.96,36.0,455.4,1.5252505326152086,5.08,6.27,-0.011718750000000028
2005-10-06,1611,916000,11434750,12.5,12.6,12.35,12.45,-0.2,241,2005,24.9,0.95,36.0,448.2,1.5011358996884858,5.08,6.27,-0.01581027667984198
2005-10-07,1611,556000,6958800,12.4,12.7,12.4,12.45,0.0,171,2005,24.9,0.95,36.0,448.2,1.5011358996884858,5.08,6.27,0.0
2005-10-11,1611,583000,7228450,12.5,12.55,12.35,12.35,-0.1,160,2005,24.7,0.94,36.0,444.6,1.4890785832251243,5.08,6.27,-0.008032128514056196
2005-10-12,1611,848106,10308779,12.45,12.45,12.0,12.0,-0.35,272,2005,24.0,0.91,36.0,432.0,1.4468779756033598,5.08,6.27,-0.02834008097165989
2005-10-13,1611,727224,8746773,12.0,12.15,11.9,11.9,-0.1,247,2005,23.8,0.9,36.0,428.4,1.4348206591399986,5.08,6.27,-0.008333333333333304
2005-10-14,1611,637000,7685300,12.1,12.2,12.0,12.0,0.1,188,2005,24.0,0.91,36.0,432.0,1.4468779756033598,5.08,6.27,0.008403361344537785
2005-10-17,1611,1523000,17557600,12.1,12.15,11.2,11.2,-0.8,323,2005,22.4,0.85,36.0,403.2,1.3504194438964692,5.08,6.27,-0.06666666666666672
2005-10-18,1611,953050,10808656,11.25,11.5,11.2,11.3,0.1,205,2005,22.6,0.86,36.0,406.8,1.3624767603598305,5.08,6.27,0.008928571428571556
2005-10-19,1611,563994,6182521,11.3,11.3,10.8,10.85,-0.45,182,2005,21.7,0.82,36.0,390.6,1.3082188362747045,5.08,6.27,-0.03982300884955761
2005-10-20,1611,1137745,12190986,10.85,11.0,10.3,10.5,-0.35,305,2005,21.0,0.8,36.0,378.0,1.2660182286529398,5.08,6.27,-0.032258064516129004
2005-10-21,1611,2276011,23859114,10.2,10.55,10.2,10.5,0.0,262,2005,21.0,0.8,36.0,378.0,1.2660182286529398,5.08,6.27,0.0
2005-10-24,1611,1327000,14174450,10.85,10.85,10.5,10.5,0.0,293,2005,21.0,0.8,36.0,378.0,1.2660182286529398,5.08,6.27,0.0
2005-10-25,1611,727000,7702450,10.8,10.8,10.45,10.45,-0.05,180,2005,20.9,0.79,36.0,376.2,1.2599895704212591,5.08,6.27,-0.00476190476190483
2005-10-26,1611,1110000,11682100,10.4,10.6,10.4,10.55,0.1,246,2005,21.1,0.8,36.0,379.8,1.2720468868846204,5.08,6.27,0.009569377990430759
2005-10-27,1611,864010,9078504,10.55,10.65,10.45,10.45,-0.1,135,2005,20.9,0.79,36.0,376.2,1.2599895704212591,5.08,6.27,-0.009478672985782125
2005-10-28,1611,637578,6709803,10.65,10.65,10.5,10.5,0.05,133,2005,21.0,0.8,36.0,378.0,1.2660182286529398,5.08,6.27,0.004784688995215379
2005-10-31,1611,1330000,14644750,10.7,11.2,10.65,11.2,0.7,400,2005,22.4,0.85,36.0,403.2,1.3504194438964692,5.08,6.27,0.0666666666666666
2005-11-01,1611,964793,10951060,11.6,11.6,11.15,11.15,-0.05,249,2005,22.3,0.84,36.0,401.4,1.3443907856647888,5.08,6.27,-0.0044642857142856195
2005-11-02,1611,608102,6863931,11.25,11.4,11.2,11.2,0.05,147,2005,22.86,0.85,36.0,403.2,1.3635713394349092,5.08,6.27,0.0044843049327353305
2005-11-03,1611,543000,6072950,11.2,11.4,11.1,11.1,-0.1,136,2005,22.65,0.84,36.0,399.6,1.3513965953328118,5.08,6.27,-0.008928571428571397
2005-11-04,1611,426000,4801250,11.3,11.45,11.1,11.2,0.1,154,2005,22.86,0.85,36.0,403.2,1.3635713394349092,5.08,6.27,0.009009009009008978
2005-11-07,1611,291000,3229300,11.3,11.3,11.05,11.1,-0.1,69,2005,22.65,0.84,36.0,399.6,1.3513965953328118,5.08,6.27,-0.008928571428571397
2005-11-08,1611,477000,5215850,11.1,11.1,10.8,11.0,-0.1,105,2005,22.45,0.83,36.0,396.0,1.3392218512307144,5.08,6.27,-0.009009009009008978
2005-11-09,1611,392207,4320864,10.95,11.1,10.9,11.05,0.05,110,2005,22.55,0.83,36.0,397.8,1.3453092232817632,5.08,6.27,0.00454545454545461
2005-11-10,1611,536000,5829250,11.0,11.0,10.8,10.8,-0.25,143,2005,22.04,0.82,36.0,388.8,1.3148723630265196,5.08,6.27,-0.02262443438914027
2005-11-11,1611,893000,9682150,10.85,11.0,10.75,10.9,0.1,195,2005,22.24,0.82,36.0,392.4,1.3270471071286172,5.08,6.27,0.009259259259259226
2005-11-14,1611,1173600,13102804,11.0,11.35,10.95,11.25,0.35,327,2005,22.96,0.85,36.0,405.0,1.369658711485958,5.08,6.27,0.03211009174311923
2005-11-15,1611,350046,3878803,11.25,11.25,11.0,11.1,-0.15,115,2005,22.65,0.84,36.0,399.6,1.3513965953328118,5.08,6.27,-0.013333333333333365
2005-11-16,1611,615004,6839944,11.0,11.3,11.0,11.2,0.1,129,2005,22.86,0.85,36.0,403.2,1.3635713394349092,5.08,6.27,0.009009009009008978
2005-11-17,1611,280003,3109183,11.2,11.2,11.05,11.1,-0.1,76,2005,22.65,0.84,36.0,399.6,1.3513965953328118,5.08,6.27,-0.008928571428571397
2005-11-18,1611,882000,9835750,11.2,11.3,11.05,11.25,0.15,151,2005,22.96,0.85,36.0,405.0,1.369658711485958,5.08,6.27,0.013513513513513545
2005-11-21,1611,824000,9351200,11.35,11.5,11.25,11.25,0.0,188,2005,22.96,0.85,36.0,405.0,1.369658711485958,5.08,6.27,0.0
2005-11-22,1611,2925000,34631400,11.45,12.0,11.25,12.0,0.75,596,2005,24.49,0.91,36.0,432.0,1.4609692922516886,5.08,6.27,0.06666666666666667
2005-11-23,1611,5526261,69719998,12.7,12.8,12.3,12.45,0.45,1280,2005,25.41,0.94,36.0,448.2,1.5157556407111268,5.08,6.27,0.03749999999999994
2005-11-24,1611,3013006,37873172,12.6,12.85,12.15,12.5,0.05,678,2005,25.51,0.94,36.0,450.0,1.5218430127621756,5.08,6.27,0.004016064257028169
2005-11-25,1611,1517242,19071584,12.6,12.75,12.35,12.35,-0.15,411,2005,25.2,0.93,36.0,444.6,1.5035808966090294,5.08,6.27,-0.012000000000000028
2005-11-28,1611,3130000,40656700,12.8,13.2,12.65,13.2,0.85,727,2005,26.94,1.0,36.0,475.2,1.6070662214768574,5.08,6.27,0.06882591093117406
2005-11-29,1611,3516857,46759110,13.6,13.6,13.0,13.2,0.0,864,2005,26.94,1.0,36.0,475.2,1.6070662214768574,5.08,6.27,0.0
2005-11-30,1611,3126141,42387551,13.25,13.8,13.25,13.45,0.25,802,2005,27.45,1.02,36.0,484.2,1.6375030817321008,5.08,6.27,0.01893939393939394
2005-12-01,1611,1891000,25457850,13.4,13.65,13.3,13.55,0.1,450,2005,27.65,1.02,36.0,487.8,1.6496778258341982,5.08,6.27,0.007434944237918322
2005-12-02,1611,7408728,104047662,14.0,14.25,13.8,13.85,0.3,1776,2005,28.27,1.05,36.0,498.6,1.6882786194716155,5.08,6.27,0.02214022140221394
2005-12-05,1611,2900379,40743369,14.25,14.25,13.9,14.0,0.15,708,2005,28.57,1.06,36.0,504.0,1.706563225458673,5.08,6.27,0.010830324909747318
2005-12-06,1611,1857000,25510050,14.0,14.0,13.65,13.65,-0.35,459,2005,27.86,1.03,36.0,491.4,1.6638991448222058,5.08,6.27,-0.024999999999999974
2005-12-07,1611,1937377,26542469,13.8,13.9,13.5,13.75,0.1,471,2005,28.06,1.04,36.0,495.0,1.6760888821469109,5.08,6.27,0.0073260073260073
2005-12-08,1611,1078948,14794066,13.85,13.9,13.6,13.6,-0.15,301,2005,27.76,1.03,36.0,489.6,1.6578042761598537,5.08,6.27,-0.010909090909090934
2005-12-09,1611,4918996,69374673,13.65,14.35,13.65,14.3,0.7,1071,2005,29.18,1.08,36.0,514.8000000000001,1.7431324374327877,5.08,6.27,0.0514705882352942
2005-12-12,1611,7507959,110258034,14.4,15.0,14.25,14.7,0.4,1683,2005,30.0,1.11,36.0,529.1999999999999,1.791891386731606,5.08,6.27,0.02797202797202787
2005-12-13,1611,5582058,83492891,14.8,15.15,14.75,14.75,0.05,1259,2005,30.1,1.11,36.0,531.0,1.7979862553939587,5.08,6.27,0.0034013605442177355
2005-12-14,1611,2671367,38934783,14.8,14.95,14.3,14.3,-0.45,705,2005,29.18,1.08,36.0,514.8000000000001,1.7431324374327877,5.08,6.27,-0.03050847457627114
2005-12-15,1611,1459000,20931550,14.3,14.5,14.25,14.4,0.1,332,2005,29.39,1.09,36.0,518.4,1.755322174757492,5.08,6.27,0.006993006993006968
2005-12-16,1611,2800000,41120600,14.5,14.85,14.5,14.6,0.2,612,2005,29.8,1.1,36.0,525.6,1.7797016494069016,5.08,6.27,0.01388888888888884
2005-12-19,1611,8906867,135265534,14.7,15.6,14.6,15.6,1.0,1726,2005,31.84,1.18,36.0,561.6,1.9015990226539496,5.08,6.27,0.0684931506849315
2005-12-20,1611,13831765,220509654,15.8,16.4,15.3,15.8,0.2,2730,2005,32.24,1.19,36.0,568.8000000000001,1.92597849730336,5.08,6.27,0.01282051282051289
2005-12-21,1611,7897681,128041376,16.0,16.5,15.9,16.5,0.7,1675,2005,33.67,1.25,36.0,594.0,2.011306658576293,5.08,6.27,0.04430379746835438
2005-12-22,1611,5903551,96130053,16.5,16.7,15.9,16.1,-0.4,1372,2005,32.86,1.22,36.0,579.6,1.9625477092774737,5.08,6.27,-0.024242424242424156
2005-12-23,1611,8129553,135284112,16.35,16.9,16.35,16.7,0.6,1974,2005,34.08,1.26,36.0,601.1999999999999,2.035686133225702,5.08,6.27,0.03726708074534148
2005-12-26,1611,10447353,184841828,17.4,17.85,17.0,17.85,1.15,2472,2005,36.43,1.35,36.0,642.6,2.175868112459808,5.08,6.27,0.06886227544910192
2005-12-27,1611,10179703,184048017,18.2,18.6,17.5,17.8,-0.05,2672,2005,36.33,1.34,36.0,640.8000000000001,2.169773243797456,5.08,6.27,-0.002801120448179311
2005-12-28,1611,9866633,168405656,17.8,18.1,16.6,16.6,-1.2,2457,2005,33.88,1.25,36.0,597.6,2.023496395900997,5.08,6.27,-0.06741573033707861
2005-12-29,1611,8433007,138379557,16.6,16.8,16.0,16.2,-0.4,2031,2005,33.06,1.22,36.0,583.1999999999999,1.974737446602178,5.08,6.27,-0.0240963855421688
2005-12-30,1611,4803848,79048845,16.45,16.75,16.2,16.25,0.05,1243,2005,33.16,1.23,36.0,585.0,1.9808323152645309,5.08,6.27,0.003086419753086464
2006-01-02,1611,4248359,70047904,16.3,16.75,16.2,16.2,-0.05,1152,2006,33.06,1.22,38.2,618.84,2.1264970939522456,10.1,12.08,-0.0030769230769231207
2006-01-03,1611,6141321,98186109,16.4,16.4,15.65,15.7,-0.5,1463,2006,32.04,1.19,38.2,599.74,2.060864467595694,10.1,12.08,-0.0308641975308642
2006-01-04,1611,7479681,119425919,15.8,16.2,15.75,15.85,0.15,1706,2006,32.35,1.2,38.2,605.47,2.08055425550266,10.1,12.08,0.009554140127388559
2006-01-05,1611,4552116,73133683,16.2,16.35,15.8,15.8,-0.05,1061,2006,32.24,1.19,38.2,603.5600000000001,2.0739909928670053,10.1,12.08,-0.0031545741324920462
2006-01-06,1611,3799177,58782305,15.95,15.95,15.1,15.1,-0.7,945,2006,30.82,1.14,38.2,576.82,1.982105315967834,10.1,12.08,-0.04430379746835449
2006-01-09,1611,3275597,49829803,15.3,15.45,14.9,14.95,-0.15,767,2006,30.51,1.13,38.2,571.09,1.9624155280608688,10.1,12.08,-0.009933774834437109
