date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2009-02-16,3511,1451000,48710550,35.5,36.0,30.15,31.0,4.0,890,2009,6.7,1.31,3.11,96.41,0.7536623880176982,0,0,
2009-02-17,3511,557000,16605900,30.9,30.9,29.0,29.0,-2.0,342,2009,6.26,1.23,3.11,90.19,0.7050390081455887,0,0,-0.06451612903225806
2009-02-18,3511,497000,14580250,28.1,30.5,28.0,29.95,0.95,320,2009,6.47,1.27,3.11,93.1445,0.7281351135848406,0,0,0.03275862068965515
2009-02-19,3511,432000,12794550,29.3,30.1,29.1,29.3,-0.65,238,2009,6.33,1.24,3.11,91.123,0.7123325151264052,0,0,-0.021702838063439017
2009-02-20,3511,452000,13463150,29.35,30.0,29.35,29.8,0.5,278,2009,6.44,1.26,3.11,92.678,0.7244883600944325,0,0,0.017064846416382253
2009-02-23,3511,345000,9998150,29.7,29.7,28.6,28.75,-1.05,223,2009,6.21,1.22,3.11,89.4125,0.698961085661575,0,0,-0.035234899328859086
2009-02-24,3511,306000,8834000,28.3,29.4,28.1,29.0,0.25,185,2009,6.26,1.23,3.11,90.19,0.7050390081455887,0,0,0.008695652173913044
2009-02-25,3511,357000,10506300,29.1,29.8,29.1,29.4,0.4,229,2009,6.35,1.25,3.11,91.434,0.7147636841200107,0,0,0.013793103448275813
2009-02-26,3511,370000,11278750,29.85,31.45,29.25,31.0,1.6,251,2009,6.7,1.31,3.11,96.41,0.7536623880176982,0,0,0.05442176870748305
2009-02-27,3511,360000,11108800,30.8,31.7,30.2,30.8,-0.2,218,2009,6.65,1.31,3.11,95.788,0.7488000500304873,0,0,-0.006451612903225784
2009-03-02,3511,298000,8892100,30.5,30.5,29.2,29.4,-1.4,169,2009,6.35,1.25,3.11,91.434,0.7234629754762874,0,0,-0.045454545454545525
2009-03-03,3511,200000,5908800,29.0,30.2,28.7,29.6,0.2,110,2009,6.39,1.26,3.11,92.056,0.728384492316262,0,0,0.006802721088435471
2009-03-04,3511,297000,8928500,29.4,30.6,29.4,30.4,0.8,169,2009,6.57,1.29,3.11,94.544,0.748070559676161,0,0,0.02702702702702693
2009-03-05,3511,445000,13370550,30.95,31.0,29.6,29.65,-0.75,241,2009,6.4,1.26,3.11,92.2115,0.7296148715262556,0,0,-0.024671052631578948
2009-03-06,3511,128000,3763750,29.45,29.65,29.1,29.3,-0.35,91,2009,6.33,1.24,3.11,91.123,0.7210022170563,0,0,-0.011804384485666033
2009-03-09,3511,211000,6353800,29.3,30.5,29.3,30.3,1.0,134,2009,6.54,1.28,3.11,94.233,0.7456098012561737,0,0,0.034129692832764506
2009-03-10,3511,227000,6772000,30.3,30.3,29.6,29.8,-0.5,129,2009,6.44,1.26,3.11,92.678,0.7333060091562368,0,0,-0.0165016501650165
2009-03-11,3511,245000,7323650,30.3,30.5,29.5,29.6,-0.2,141,2009,6.39,1.26,3.11,92.056,0.728384492316262,0,0,-0.00671140939597313
2009-03-12,3511,181000,5392500,29.5,30.1,29.5,30.1,0.5,124,2009,6.5,1.28,3.11,93.611,0.7406882844161989,0,0,0.01689189189189189
2009-03-13,3511,504000,15555200,30.0,31.7,30.0,30.5,0.4,321,2009,6.59,1.29,3.11,94.855,0.7505313180961483,0,0,0.01328903654485045
2009-03-16,3511,235000,7111500,30.8,31.0,29.9,30.1,-0.4,150,2009,6.5,1.28,3.11,93.611,0.7406882844161989,0,0,-0.013114754098360609
