date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,9950,29,386,13.4,13.4,13.2,13.35,0.05,13,2007,13.48,0.97,4.45,59.4075,0.308307207509706,0,0,
2007-01-03,9950,20,266,13.4,13.4,13.2,13.35,0.0,8,2007,13.48,0.97,4.45,59.4075,0.308307207509706,0,0,0.0
2007-01-04,9950,6,80,13.4,13.4,13.25,13.25,-0.1,4,2007,13.38,0.97,4.45,58.962500000000006,0.3059977902249891,0,0,-0.007490636704119823
2007-01-05,9950,52,672,13.25,13.25,12.8,13.25,0.0,19,2007,13.38,0.97,4.45,58.962500000000006,0.3059977902249891,0,0,0.0
2007-01-08,9950,33,427,13.2,13.3,12.6,13.2,-0.05,14,2007,13.33,0.96,4.45,58.74,0.3048430815826307,0,0,-0.003773584905660431
2007-01-09,9950,159,2060,13.25,13.3,12.7,13.2,0.0,31,2007,13.33,0.96,4.45,58.74,0.3048430815826307,0,0,0.0
2007-01-10,9950,162,2039,13.3,13.3,12.5,13.15,-0.05,37,2007,13.28,0.96,4.45,58.517500000000005,0.3036883729402722,0,0,-0.0037878787878787073
2007-01-11,9950,25,326,13.1,13.15,13.0,13.15,0.0,16,2007,13.28,0.96,4.45,58.517500000000005,0.3036883729402722,0,0,0.0
2007-01-12,9950,14,183,13.2,13.2,12.85,13.2,0.05,9,2007,13.33,0.96,4.45,58.74,0.3048430815826307,0,0,0.0038022813688212117
2007-01-15,9950,132,1813,13.25,14.0,13.25,14.0,0.8,56,2007,14.14,1.02,4.45,62.3,0.3233184198603658,0,0,0.06060606060606066
2007-01-16,9950,22,302,13.8,13.8,13.6,13.75,-0.25,12,2007,13.89,1.0,4.45,61.1875,0.3175448766485736,0,0,-0.017857142857142856
2007-01-17,9950,38,523,13.8,13.85,13.4,13.8,0.05,18,2007,13.94,1.01,4.45,61.41,0.318699585290932,0,0,0.003636363636363688
2007-01-18,9950,5,72,13.8,13.8,13.5,13.75,-0.05,5,2007,13.89,1.0,4.45,61.1875,0.3175448766485736,0,0,-0.0036231884057971527
2007-01-19,9950,9,122,13.8,13.8,13.5,13.75,0.0,7,2007,13.89,1.0,4.45,61.1875,0.3175448766485736,0,0,0.0
2007-01-22,9950,9,124,13.8,13.8,13.75,13.75,0.0,4,2007,13.89,1.0,4.45,61.1875,0.3175448766485736,0,0,0.0
2007-01-23,9950,21,286,13.8,13.8,13.45,13.65,-0.1,15,2007,13.79,0.99,4.45,60.74250000000001,0.3152354593638568,0,0,-0.007272727272727247
2007-01-24,9950,36,493,13.6,13.75,13.6,13.75,0.1,22,2007,13.89,1.0,4.45,61.1875,0.3175448766485736,0,0,0.0073260073260073
2007-01-25,9950,59,815,13.75,13.95,13.75,13.9,0.15,34,2007,14.04,1.01,4.45,61.855,0.3210090025756489,0,0,0.010909090909090934
2007-01-26,9950,8,111,13.9,13.9,13.9,13.9,0.0,5,2007,14.04,1.01,4.45,61.855,0.3210090025756489,0,0,0.0
2007-01-29,9950,1,14,13.8,13.8,13.8,13.8,-0.1,2,2007,13.94,1.01,4.45,61.41,0.318699585290932,0,0,-0.007194244604316521
2007-01-30,9950,9,123,13.8,13.8,13.5,13.8,0.0,8,2007,13.94,1.01,4.45,61.41,0.318699585290932,0,0,0.0
2007-01-31,9950,0,1,13.8,13.8,13.5,13.8,0.0,1,2007,13.94,1.01,4.45,61.41,0.318699585290932,0,0,0.0
2007-02-01,9950,13,179,13.8,13.8,13.75,13.8,0.0,9,2007,13.94,1.01,4.45,61.41,0.318699585290932,0,0,0.0
2007-02-02,9950,8,109,13.8,13.8,13.5,13.8,0.0,7,2007,13.94,1.01,4.45,61.41,0.3221641710003982,0,0,0.0
2007-02-05,9950,6,82,13.7,13.75,13.7,13.75,-0.05,5,2007,13.89,1.0,4.45,61.1875,0.3209969095112663,0,0,-0.0036231884057971527
2007-02-06,9950,8,109,13.8,13.8,13.55,13.75,0.0,8,2007,13.89,1.0,4.45,61.1875,0.3209969095112663,0,0,0.0
2007-02-07,9950,23,313,13.6,13.8,13.5,13.8,0.05,14,2007,13.94,1.01,4.45,61.41,0.3221641710003982,0,0,0.003636363636363688
2007-02-08,9950,2,27,13.7,13.7,13.7,13.7,-0.1,1,2007,13.84,1.0,4.45,60.965,0.3198296480221344,0,0,-0.007246376811594305
2007-02-09,9950,16,217,13.75,13.75,13.5,13.7,0.0,9,2007,13.84,1.0,4.45,60.965,0.3198296480221344,0,0,0.0
2007-02-12,9950,15,205,13.7,13.7,13.5,13.7,0.0,8,2007,13.84,1.0,4.45,60.965,0.3198296480221344,0,0,0.0
2007-02-13,9950,37,505,13.7,13.8,13.5,13.7,0.0,17,2007,13.84,1.0,4.45,60.965,0.3198296480221344,0,0,0.0
2007-02-14,9950,2,28,13.75,13.75,13.75,13.75,0.05,2,2007,13.89,1.0,4.45,61.1875,0.3209969095112663,0,0,0.0036496350364964023
2007-02-26,9950,52,707,13.8,13.85,13.45,13.7,-0.05,24,2007,13.84,1.0,4.45,60.965,0.3198296480221344,0,0,-0.003636363636363688
2007-02-27,9950,17,231,13.75,13.75,13.5,13.75,0.05,10,2007,13.89,1.0,4.45,61.1875,0.3209969095112663,0,0,0.0036496350364964023
2007-03-01,9950,39,534,13.55,13.8,13.55,13.6,-0.15,8,2007,13.74,0.99,4.45,60.52,0.3174951250438707,0,0,-0.010909090909090934
2007-03-02,9950,33,457,13.5,14.0,13.5,13.8,0.2,17,2007,13.94,1.01,4.45,61.41,0.3214925715374632,0,0,0.014705882352941256
2007-03-05,9950,18,246,13.95,13.95,13.4,13.8,0.0,15,2007,13.94,1.01,4.45,61.41,0.3214925715374632,0,0,0.0
2007-03-06,9950,3,41,13.45,13.55,13.45,13.55,-0.25,2,2007,13.69,0.99,4.45,60.29750000000001,0.3156684307487411,0,0,-0.018115942028985508
2007-03-07,9950,17,230,13.75,13.75,13.45,13.5,-0.05,9,2007,13.64,0.98,4.45,60.075,0.3145036025909966,0,0,-0.003690036900369056
2007-03-08,9950,16,216,13.65,13.65,13.45,13.55,0.05,8,2007,13.69,0.99,4.45,60.29750000000001,0.3156684307487411,0,0,0.0037037037037037563
2007-03-09,9950,13,176,13.75,13.75,13.45,13.6,0.05,8,2007,13.74,0.99,4.45,60.52,0.3168332589064855,0,0,0.0036900369003689247
2007-03-12,9950,14,188,13.75,13.75,13.3,13.75,0.15,8,2007,13.89,1.0,4.45,61.1875,0.3203277433797188,0,0,0.011029411764705909
2007-03-13,9950,12,164,13.7,13.7,13.65,13.65,-0.1,3,2007,13.79,0.99,4.45,60.74250000000001,0.31799808706423,0,0,-0.007272727272727247
2007-03-14,9950,1,14,13.65,13.65,13.65,13.65,0.0,1,2007,13.79,0.99,4.45,60.74250000000001,0.31799808706423,0,0,0.0
2007-03-15,9950,16,215,13.65,13.65,13.4,13.6,-0.05,8,2007,13.74,0.99,4.45,60.52,0.3168332589064855,0,0,-0.003663003663003715
2007-03-16,9950,6,81,13.65,13.7,13.45,13.6,0.0,6,2007,13.74,0.99,4.45,60.52,0.3168332589064855,0,0,0.0
2007-03-19,9950,11,150,13.7,13.7,13.6,13.65,0.05,6,2007,13.79,0.99,4.45,60.74250000000001,0.31799808706423,0,0,0.0036764705882353465
2007-03-20,9950,14,191,13.7,13.7,13.5,13.65,0.0,8,2007,13.79,0.99,4.45,60.74250000000001,0.31799808706423,0,0,0.0
2007-03-21,9950,13,176,13.6,13.6,13.45,13.55,-0.1,5,2007,13.69,0.99,4.45,60.29750000000001,0.3156684307487411,0,0,-0.0073260073260073
2007-03-22,9950,14,190,13.6,13.6,13.5,13.6,0.05,5,2007,13.74,0.99,4.45,60.52,0.3168332589064855,0,0,0.0036900369003689247
2007-03-23,9950,20,270,13.5,13.6,13.5,13.6,0.0,8,2007,13.74,0.99,4.45,60.52,0.3168332589064855,0,0,0.0
2007-03-26,9950,37,494,13.5,13.55,13.1,13.55,-0.05,17,2007,13.69,0.99,4.45,60.29750000000001,0.3156684307487411,0,0,-0.003676470588235216
