date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,6012,1926461,21216898,10.75,11.3,10.75,11.3,0.5,346,2005,0.0,1.1,82.0,926.6,2.2086541773382926,0,0,
2005-09-05,6012,4808102,55687687,11.2,11.75,11.2,11.7,0.4,540,2005,0.0,1.14,82.0,959.4,2.286836626093631,0,0,0.03539823008849545
2005-09-06,6012,5559762,67388801,11.75,12.3,11.75,12.25,0.55,888,2005,0.0,1.2,82.0,1004.5,2.39433749313222,0,0,0.04700854700854707
2005-09-07,6012,7192908,89810837,12.3,12.65,12.3,12.35,0.1,976,2005,0.0,1.21,82.0,1012.7,2.4138831053210548,0,0,0.00816326530612242
2005-09-08,6012,6538773,81565390,12.35,12.6,12.3,12.6,0.25,832,2005,0.0,1.23,82.0,1033.2,2.4627471357931405,0,0,0.020242914979757085
2005-09-09,6012,6476318,79557208,12.4,12.5,11.8,12.45,-0.15,1057,2005,0.0,1.22,82.0,1020.9,2.433428717509889,0,0,-0.011904761904761934
2005-09-12,6012,3925480,46103593,11.6,12.0,11.6,11.85,-0.6,565,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,-0.048192771084337324
2005-09-13,6012,2389914,28054597,11.5,11.9,11.5,11.75,-0.1,673,2005,0.0,1.15,82.0,963.5,2.296609432188048,0,0,-0.008438818565400814
2005-09-14,6012,2881117,34527863,11.75,12.15,11.75,11.85,0.1,550,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,0.00851063829787231
2005-09-15,6012,1716560,20484506,11.85,12.05,11.8,11.85,0.0,342,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,0.0
2005-09-16,6012,1336655,15944844,11.85,12.0,11.85,11.9,0.05,249,2005,0.0,1.16,82.0,975.8,2.3259278504713,0,0,0.004219409282700482
2005-09-19,6012,1538722,18339974,11.9,12.05,11.85,11.85,-0.05,209,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,-0.004201680672268967
2005-09-20,6012,3730710,44148060,11.8,11.9,11.75,11.85,0.0,316,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,0.0
2005-09-21,6012,3415019,40423932,11.85,11.9,11.8,11.85,0.0,239,2005,0.0,1.16,82.0,971.7,2.3161550443768824,0,0,0.0
2005-09-22,6012,3782707,45080540,11.8,12.0,11.75,11.95,0.1,397,2005,0.0,1.17,82.0,979.9,2.335700656565717,0,0,0.008438818565400814
2005-09-23,6012,3711756,44621125,11.8,12.15,11.8,12.0,0.05,469,2005,0.0,1.17,82.0,984.0,2.345473462660134,0,0,0.004184100418410101
