date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3230,148,7292,50.0,50.0,48.8,49.25,0.25,96,2007,13.8,2.27,7.98,393.015,3.534526872620693,0,0,
2007-01-03,3230,168,8233,49.25,49.25,48.6,49.0,-0.25,84,2007,13.73,2.26,7.98,391.02,3.516585111845969,0,0,-0.005076142131979695
2007-01-04,3230,187,9109,49.0,49.0,48.2,48.5,-0.5,96,2007,13.59,2.24,7.98,387.03,3.480701590296521,0,0,-0.01020408163265306
2007-01-05,3230,162,7911,48.6,49.0,48.2,49.0,0.5,82,2007,13.73,2.26,7.98,391.02,3.516585111845969,0,0,0.010309278350515464
2007-01-08,3230,286,14206,48.9,50.4,48.9,49.6,0.6,148,2007,13.89,2.29,7.98,395.8080000000001,3.559645337705308,0,0,0.012244897959183702
2007-01-09,3230,233,11598,49.85,50.0,49.4,49.8,0.2,101,2007,13.95,2.3,7.98,397.404,3.573998746325086,0,0,0.004032258064516043
2007-01-10,3230,1209,63999,49.8,53.2,49.8,53.2,3.4,454,2007,14.9,2.46,7.98,424.53600000000006,3.818006692861338,0,0,0.06827309236947803
2007-01-11,3230,2315,129294,55.4,56.9,50.5,54.3,1.1,866,2007,15.21,2.51,7.98,433.314,3.8969504402701247,0,0,0.0206766917293232
2007-01-12,3230,713,37634,52.8,54.1,51.9,53.4,-0.9,305,2007,14.96,2.46,7.98,426.132,3.832360101481117,0,0,-0.01657458563535909
2007-01-15,3230,285,15063,53.6,54.5,52.2,52.3,-1.1,134,2007,14.65,2.41,7.98,417.354,3.75341635407233,0,0,-0.020599250936329614
2007-01-16,3230,823,44880,53.3,55.5,53.3,53.9,1.6,326,2007,15.1,2.49,7.98,430.122,3.868243623030566,0,0,0.030592734225621445
2007-01-17,3230,193,10350,54.1,54.1,52.5,53.8,-0.1,106,2007,15.07,2.48,7.98,429.324,3.861066918720676,0,0,-0.0018552875695733103
2007-01-18,3230,418,22450,52.0,54.2,52.0,53.7,-0.1,151,2007,15.04,2.48,7.98,428.52600000000007,3.8538902144107863,0,0,-0.0018587360594794484
2007-01-19,3230,837,45813,53.6,55.2,53.6,55.0,1.3,338,2007,15.41,2.54,7.98,438.9,3.947187370439353,0,0,0.024208566108007396
2007-01-22,3230,1202,67585,55.5,56.9,55.0,56.4,1.4,621,2007,15.8,2.6,7.98,450.072,4.047661230777809,0,0,0.025454545454545428
2007-01-23,3230,628,35107,56.4,56.7,55.0,56.0,-0.4,325,2007,15.69,2.58,7.98,446.88,4.01895441353825,0,0,-0.007092198581560258
2007-01-24,3230,578,32214,56.0,56.5,55.0,55.0,-1.0,248,2007,15.41,2.54,7.98,438.9,3.947187370439353,0,0,-0.017857142857142856
