date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-08-05,3682,79511177,1275207275,14.7,18.0,14.5,17.75,0.0,19186,2013,0.0,1.62,331.0,5875.25,2.5627885931578507,4.53,5.22,
2013-08-06,3682,83422580,1561424087,17.8,19.8,17.8,18.85,1.1,21806,2013,18.66,1.72,331.0,6239.35,2.721609294705661,4.53,5.22,0.06197183098591557
2013-08-07,3682,38064386,675110903,18.7,18.8,17.15,17.35,-1.5,11758,2013,17.18,1.58,331.0,5742.85,2.505035610776829,4.53,5.22,-0.07957559681697612
2013-08-08,3682,28249336,475555221,17.35,17.35,16.5,16.55,-0.8,8100,2013,16.39,1.51,331.0,5478.05,2.389529646014785,4.53,5.22,-0.04610951008645537
2013-08-09,3682,36551280,584413680,16.55,16.55,15.65,15.9,-0.65,9958,2013,15.74,1.45,331.0,5262.900000000001,2.295681049645624,4.53,5.22,-0.039274924471299114
2013-08-12,3682,22010815,361082150,15.9,16.8,15.9,16.35,0.45,6429,2013,16.19,1.49,331.0,5411.85,2.360653154824273,4.53,5.22,0.028301886792452897
2013-08-13,3682,17925078,289955408,16.45,16.55,15.8,16.15,-0.2,4633,2013,15.99,1.47,331.0,5345.65,2.3317766636337627,4.53,5.22,-0.012232415902140846
2013-08-14,3682,11758450,190820085,16.1,16.35,16.05,16.2,0.05,2988,2013,16.04,1.55,331.0,5362.2,2.3389957864313904,4.53,5.22,0.003095975232198187
2013-08-15,3682,8778250,140075100,16.05,16.1,15.8,15.95,-0.25,2559,2013,21.27,1.52,331.0,5279.45,2.302900172443252,4.53,5.22,-0.0154320987654321
2013-08-16,3682,18215962,284341693,15.8,15.9,15.35,15.4,-0.55,5084,2013,20.53,1.47,331.0,5097.400000000001,2.2234898216693466,4.53,5.22,-0.03448275862068959
2013-08-19,3682,15936185,245677410,15.3,16.1,14.95,16.0,0.6,4973,2013,21.33,1.53,331.0,5296.0,2.31011929524088,4.53,5.22,0.03896103896103894
2013-08-20,3682,11873141,188961327,15.9,16.2,15.7,15.7,-0.3,3615,2013,20.93,1.5,331.0,5196.7,2.266804558455113,4.53,5.22,-0.018750000000000044
2013-08-22,3682,5654000,88320786,15.65,15.8,15.4,15.6,-0.1,1814,2013,20.8,1.49,331.0,5163.599999999999,2.252366312859857,4.53,5.22,-0.0063694267515923345
2013-08-23,3682,4317410,67875681,15.75,15.95,15.6,15.6,0.0,1538,2013,20.8,1.49,331.0,5163.599999999999,2.252366312859857,4.53,5.22,0.0
2013-08-26,3682,13018191,205101692,15.65,16.1,15.45,15.7,0.1,3670,2013,20.93,1.5,331.0,5196.7,2.266804558455113,4.53,5.22,0.0064102564102563875
2013-08-27,3682,10803092,167149875,15.8,15.85,15.2,15.25,-0.45,3639,2013,20.33,1.46,331.0,5047.75,2.201832453276463,4.53,5.22,-0.02866242038216556
2013-08-28,3682,15020785,234897539,15.05,15.9,15.05,15.7,0.45,4404,2013,20.93,1.5,331.0,5196.7,2.266804558455113,4.53,5.22,0.029508196721311428
