date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6175,1040,9337,8.86,9.18,8.85,9.1,0.25,224,2007,0.0,0.73,9.44,85.904,0.6108151193522675,0,0,
2007-01-03,6175,1079,9255,9.1,9.1,8.47,8.47,-0.63,222,2007,0.0,0.68,9.44,79.9568,0.5685279187817259,0,0,-0.06923076923076912
2007-01-04,6175,628,5289,8.4,8.53,8.18,8.4,-0.07,139,2007,0.0,0.68,9.44,79.29599999999999,0.5638293409405545,0,0,-0.008264462809917389
2007-01-05,6175,359,2993,8.21,8.48,8.21,8.47,0.07,84,2007,0.0,0.68,9.44,79.9568,0.5685279187817259,0,0,0.008333333333333366
2007-01-08,6175,252,2109,8.43,8.46,8.3,8.3,-0.17,43,2007,0.0,0.67,9.44,78.352,0.5571170868817384,0,0,-0.020070838252656424
2007-01-09,6175,201,1677,8.38,8.44,8.3,8.3,0.0,68,2007,0.0,0.67,9.44,78.352,0.5571170868817384,0,0,0.0
2007-01-10,6175,328,2688,8.31,8.32,8.03,8.04,-0.26,64,2007,0.0,0.65,9.44,75.89759999999998,0.5396652263288164,0,0,-0.03132530120481946
2007-01-11,6175,722,5557,8.04,8.14,7.48,7.48,-0.56,163,2007,0.0,0.6,9.44,70.6112,0.5020766035994463,0,0,-0.06965174129353219
2007-01-12,6175,206,1563,7.69,7.69,7.55,7.55,0.07,51,2007,0.0,0.61,9.44,71.27199999999999,0.5067751814406174,0,0,0.009358288770053395
2007-01-15,6175,149,1134,7.58,7.8,7.55,7.6,0.05,32,2007,0.0,0.61,9.44,71.744,0.5101313084700256,0,0,0.006622516556291367
2007-01-16,6175,57,442,7.75,7.89,7.65,7.7,0.1,28,2007,0.0,0.62,9.44,72.688,0.5168435625288417,0,0,0.013157894736842176
2007-01-17,6175,157,1228,7.5,7.87,7.5,7.65,-0.05,26,2007,0.0,0.61,9.44,72.216,0.5134874354994335,0,0,-0.0064935064935064705
2007-01-18,6175,115,889,7.65,7.84,7.65,7.7,0.05,38,2007,0.0,0.62,9.44,72.688,0.5168435625288417,0,0,0.006535947712418277
2007-01-19,6175,345,2758,7.7,8.15,7.7,7.98,0.28,73,2007,0.0,0.64,9.44,75.3312,0.5356378738935269,0,0,0.0363636363636364
2007-01-22,6175,148,1224,8.0,8.46,8.0,8.16,0.18,44,2007,0.0,0.66,9.44,77.0304,0.5477199311993959,0,0,0.022556390977443573
2007-01-23,6175,121,988,8.1,8.25,8.01,8.01,-0.15,38,2007,0.0,0.64,9.44,75.61439999999999,0.5376515501111716,0,0,-0.018382352941176513
2007-01-24,6175,309,2487,8.06,8.14,8.01,8.01,0.0,83,2007,0.0,0.64,9.44,75.61439999999999,0.5376515501111716,0,0,0.0
2007-01-25,6175,82,661,8.14,8.14,8.0,8.03,0.02,30,2007,0.0,0.65,9.44,75.80319999999999,0.5389940009229348,0,0,0.00249687890137323
2007-01-26,6175,128,1028,7.82,8.25,7.82,8.1,0.07,36,2007,0.0,0.65,9.44,76.464,0.5436925787641063,0,0,0.008717310087173137
2007-01-29,6175,35,281,8.1,8.1,7.94,8.05,-0.05,13,2007,0.0,0.65,9.44,75.992,0.5403364517346981,0,0,-0.006172839506172708
2007-01-30,6175,150,1178,8.0,8.0,7.75,7.91,-0.14,34,2007,0.0,0.64,9.44,74.6704,0.5309392960523556,0,0,-0.017391304347826157
2007-01-31,6175,101,788,7.89,7.9,7.7,7.72,-0.19,37,2007,0.0,0.62,9.44,72.87679999999999,0.5181860133406049,0,0,-0.02402022756005062
2007-02-01,6175,130,998,7.61,7.9,7.61,7.65,-0.07,22,2007,0.0,0.61,9.44,72.216,0.5134874354994335,0,0,-0.009067357512953289
2007-02-02,6175,21,164,7.58,7.76,7.58,7.7,0.05,14,2007,0.0,0.62,9.44,72.688,0.5223899368357204,0,0,0.006535947712418277
2007-02-05,6175,49,375,7.78,7.78,7.57,7.65,-0.05,19,2007,0.0,0.61,9.44,72.216,0.5189977943887352,0,0,-0.0064935064935064705
2007-02-06,6175,152,1179,7.65,7.99,7.56,7.95,0.3,49,2007,0.0,0.64,9.44,75.048,0.5393506490706464,0,0,0.039215686274509776
2007-02-07,6175,77,607,8.05,8.05,7.7,7.8,-0.15,35,2007,0.0,0.63,9.44,73.63199999999999,0.5291742217296908,0,0,-0.01886792452830193
2007-02-08,6175,1765,14686,7.8,8.34,7.8,8.34,0.54,200,2007,0.0,0.67,9.44,78.72959999999999,0.5658093601571309,0,0,0.06923076923076923
2007-02-09,6175,4220,37424,8.7,8.92,8.6,8.92,0.58,629,2007,0.0,0.72,9.44,84.20479999999999,0.6051582125421592,0,0,0.0695443645083933
2007-02-12,6175,1048,9054,8.95,8.95,8.4,8.42,-0.5,249,2007,0.0,0.68,9.44,79.48479999999999,0.5712367880723072,0,0,-0.05605381165919283
2007-02-13,6175,1249,9907,7.84,8.41,7.84,8.19,-0.23,221,2007,0.0,0.66,9.44,77.3136,0.5556329328161752,0,0,-0.027315914489311213
2007-02-14,6175,463,3690,7.91,8.1,7.9,8.0,-0.19,101,2007,0.0,0.64,9.44,75.52,0.5427427915176316,0,0,-0.02319902319902314
2007-02-26,6175,361,2809,7.91,8.0,7.61,7.61,-0.39,97,2007,0.0,0.61,9.44,71.8384,0.5162840804311469,0,0,-0.04874999999999996
2007-02-27,6175,245,1882,7.61,7.81,7.6,7.7,0.09,67,2007,0.0,0.62,9.44,72.688,0.5223899368357204,0,0,0.011826544021024949
2007-03-01,6175,252,1947,7.6,7.96,7.6,7.8,0.1,75,2007,0.0,0.63,9.44,73.63199999999999,0.5291742217296908,0,0,0.012987012987012941
2007-03-02,6175,311,2406,7.8,7.85,7.65,7.65,-0.15,71,2007,0.0,0.61,9.44,72.216,0.5355255849617391,0,0,-0.019230769230769162
2007-03-05,6175,1051,7927,7.78,7.8,7.24,7.7,-0.07,118,2007,0.0,0.62,9.44,72.688,0.5390257521837113,0,0,0.006535947712418277
2007-03-06,6175,143,1109,7.7,7.97,7.66,7.69,-0.01,39,2007,0.0,0.62,9.44,72.5936,0.5383257187393169,0,0,-0.001298701298701271
2007-03-07,6175,164,1266,7.85,7.85,7.69,7.71,0.02,43,2007,0.0,0.62,9.44,72.7824,0.5397257856281058,0,0,0.0026007802340701656
2007-03-08,6175,250,1946,7.7,7.9,7.66,7.8,0.09,61,2007,0.0,0.63,9.44,73.63199999999999,0.5460260866276555,0,0,0.011673151750972744
2007-03-09,6175,137,1070,7.82,7.91,7.71,7.72,-0.08,38,2007,0.0,0.62,9.44,72.87679999999999,0.5404258190725001,0,0,-0.010256410256410265
2007-03-12,6175,294,2245,7.6,7.7,7.6,7.63,-0.09,66,2007,0.0,0.61,9.44,72.0272,0.5341255180729502,0,0,-0.011658031088082884
2007-03-13,6175,105,795,7.41,7.63,7.41,7.57,-0.06,37,2007,0.0,0.61,9.44,71.46079999999999,0.5299253174065837,0,0,-0.007863695937090381
2007-03-14,6175,462,3577,7.5,7.99,7.35,7.75,0.18,104,2007,0.0,0.62,9.44,73.16,0.5425259194056835,0,0,0.023778071334213963
2007-03-15,6175,503,3859,7.91,7.91,7.5,7.7,-0.05,74,2007,0.0,0.62,9.44,72.688,0.5390257521837113,0,0,-0.006451612903225784
2007-03-16,6175,502,3798,7.66,7.68,7.5,7.57,-0.13,92,2007,0.0,0.61,9.44,71.46079999999999,0.5299253174065837,0,0,-0.016883116883116868
2007-03-19,6175,164,1243,7.57,7.68,7.5,7.63,0.06,44,2007,0.0,0.61,9.44,72.0272,0.5341255180729502,0,0,0.007926023778071282
2007-03-20,6175,78,597,7.63,7.67,7.6,7.61,-0.02,23,2007,0.0,0.61,9.44,71.8384,0.5327254511841614,0,0,-0.0026212319790300882
2007-03-21,6175,890,7103,7.66,8.14,7.63,8.14,0.53,209,2007,0.0,0.65,9.44,76.8416,0.5698272237370663,0,0,0.06964520367936929
2007-03-22,6175,509,4215,8.5,8.5,7.94,8.0,-0.14,169,2007,0.0,0.64,9.44,75.52,0.5600267555155443,0,0,-0.01719901719901727
2007-03-23,6175,524,4163,7.71,8.19,7.71,7.99,-0.01,85,2007,0.0,0.64,9.44,75.4256,0.5593267220711498,0,0,-0.0012499999999999734
2007-03-26,6175,506,4077,7.97,8.28,7.9,8.13,0.14,130,2007,0.0,0.65,9.44,76.7472,0.5691271902926719,0,0,0.017521902377972538
2007-03-27,6175,575,4688,8.23,8.23,8.07,8.1,-0.03,145,2007,0.0,0.65,9.44,76.464,0.5670270899594886,0,0,-0.0036900369003691432
2007-03-28,6175,114,910,7.91,8.1,7.91,8.1,0.0,45,2007,0.0,0.65,9.44,76.464,0.5670270899594886,0,0,0.0
2007-03-29,6175,278,2209,7.54,8.12,7.54,8.08,-0.02,69,2007,0.0,0.65,9.44,76.2752,0.5656270230706997,0,0,-0.0024691358024690833
2007-03-30,6175,243,1966,8.05,8.2,7.95,8.08,0.0,79,2007,0.0,0.65,9.44,76.2752,0.5656270230706997,0,0,0.0
2007-04-02,6175,683,5631,8.17,8.36,8.1,8.15,0.07,181,2007,0.0,0.66,9.44,76.93599999999999,0.5743099748063822,0,0,0.008663366336633699
2007-04-03,6175,550,4576,8.15,8.4,8.15,8.23,0.08,135,2007,0.0,0.66,9.44,77.6912,0.5799473733320892,0,0,0.009815950920245406
2007-04-04,6175,550,4556,8.4,8.41,8.16,8.28,0.05,98,2007,0.0,0.67,9.44,78.16319999999999,0.5834707474106559,0,0,0.006075334143377756
2007-04-09,6175,307,2536,8.33,8.35,8.18,8.21,-0.07,78,2007,0.0,0.66,9.44,77.50240000000001,0.5785380237006625,0,0,-0.008454106280193057
2007-04-10,6175,189,1560,8.14,8.29,8.14,8.28,0.07,61,2007,0.0,0.67,9.44,78.16319999999999,0.5834707474106559,0,0,0.008526187576126491
2007-04-11,6175,455,3786,8.3,8.49,8.21,8.21,-0.07,144,2007,0.0,0.66,9.44,77.50240000000001,0.5785380237006625,0,0,-0.008454106280193057
2007-04-12,6175,873,7425,8.24,8.7,8.24,8.54,0.33,248,2007,0.0,0.69,9.44,80.61759999999998,0.601792292619203,0,0,0.04019488428745411
2007-04-13,6175,526,4470,8.54,8.7,8.4,8.41,-0.13,162,2007,0.0,0.68,9.44,79.3904,0.5926315200149296,0,0,-0.015222482435597075
2007-04-16,6175,1635,15714,9.61,9.61,9.61,9.61,0.62,229,2007,0.0,0.77,9.44,90.7184,0.6771924979005318,0,0,0.14268727705112952
2007-04-17,6175,7314,74624,10.25,10.25,9.92,10.25,0.64,1383,2007,0.0,0.82,9.44,96.76,0.7222916861061863,0,0,0.06659729448491161
2007-04-18,6175,2321,23475,10.45,10.45,9.82,10.4,0.15,519,2007,0.0,0.84,9.44,98.176,0.7328618083418867,0,0,0.014634146341463448
2007-04-19,6175,1451,14616,10.4,10.4,9.92,10.15,-0.25,346,2007,0.0,0.82,9.44,95.816,0.7152449379490529,0,0,-0.024038461538461536
2007-04-20,6175,3296,35434,10.3,10.85,10.2,10.55,0.4,594,2007,0.0,0.85,9.44,99.592,0.743431930577587,0,0,0.03940886699507393
2007-04-23,6175,2243,22714,10.5,10.5,9.9,9.97,-0.58,495,2007,0.0,0.8,9.44,94.1168,0.7025607912662125,0,0,-0.05497630331753555
2007-04-24,6175,3103,31702,9.93,10.5,9.9,10.2,0.23,649,2007,0.0,0.82,9.44,96.28799999999998,0.7187683120276196,0,0,0.02306920762286847
2007-04-25,6175,1014,10204,10.25,10.25,9.98,10.1,-0.1,260,2007,0.0,0.81,9.44,95.344,0.7117215638704861,0,0,-0.009803921568627416
2007-04-26,6175,976,9784,10.25,10.25,9.95,10.0,-0.1,190,2007,0.0,0.8,9.44,94.4,0.7046748157133526,0,0,-0.009900990099009866
2007-04-27,6175,1061,10349,10.15,10.2,9.42,9.5,-0.5,290,2007,0.0,0.76,9.44,89.67999999999999,0.6694410749276849,0,0,-0.05
2007-04-30,6175,2046,18234,9.2,9.21,8.84,9.0,-0.5,374,2007,0.0,0.72,9.44,84.96,0.6342073341420172,0,0,-0.05263157894736842
2007-05-02,6175,608,5321,8.65,9.0,8.51,8.51,-0.49,144,2007,0.0,0.68,9.44,80.33439999999999,0.596031668893718,0,0,-0.05444444444444447
2007-05-03,6175,2077,16837,8.51,8.52,7.92,8.25,-0.26,281,2007,0.0,0.66,9.44,77.88,0.5778215356490216,0,0,-0.030552291421856614
2007-05-04,6175,674,5594,8.35,8.65,8.1,8.64,0.39,188,2007,0.0,0.69,9.44,81.5616,0.6051367355160663,0,0,0.04727272727272734
2007-05-07,6175,510,4375,8.6,8.85,8.43,8.76,0.12,131,2007,0.0,0.7,9.44,82.69439999999999,0.6135414123982338,0,0,0.013888888888888798
2007-05-08,6175,411,3556,8.72,8.74,8.58,8.61,-0.15,99,2007,0.0,0.69,9.44,81.27839999999999,0.6030355662955244,0,0,-0.017123287671232917
2007-05-09,6175,940,8218,8.65,8.9,8.62,8.72,0.11,275,2007,0.0,0.7,9.44,82.3168,0.6107398534375114,0,0,0.012775842044134868
2007-05-10,6175,212,1840,8.87,8.87,8.59,8.72,0.0,90,2007,0.0,0.75,9.44,82.3168,0.6107398534375114,0,0,0.0
2007-05-11,6175,1360,12136,8.69,9.21,8.69,9.12,0.4,299,2007,0.0,0.78,9.44,86.09279999999998,0.6387554430447365,0,0,0.04587155963302736
2007-05-14,6175,459,4155,9.18,9.18,8.85,8.9,-0.22,155,2007,0.0,0.76,9.44,84.016,0.6233468687607627,0,0,-0.024122807017543737
2007-05-15,6175,411,3621,8.99,8.99,8.51,8.51,-0.39,126,2007,0.0,0.73,9.44,80.33439999999999,0.596031668893718,0,0,-0.043820224719101186
2007-05-16,6175,361,3137,8.55,8.84,8.55,8.84,0.33,124,2007,0.0,0.76,9.44,83.44959999999999,0.6191445303196789,0,0,0.03877790834312574
2007-05-17,6175,316,2755,8.84,8.84,8.6,8.82,-0.02,100,2007,0.0,0.76,9.44,83.2608,0.6177437508393177,0,0,-0.0022624434389139788
2007-05-18,6175,281,2470,8.78,8.92,8.66,8.86,0.04,98,2007,0.0,0.76,9.44,83.63839999999999,0.6205453098000401,0,0,0.004535147392290152
2007-05-21,6175,165,1439,8.86,8.86,8.62,8.65,-0.21,75,2007,0.0,0.74,9.44,81.656,0.6058371252562469,0,0,-0.0237020316027087
2007-05-22,6175,629,5458,8.7,8.9,8.48,8.61,-0.04,169,2007,0.0,0.74,9.44,81.27839999999999,0.6030355662955244,0,0,-0.004624277456647506
2007-05-23,6175,679,5868,8.7,8.76,8.53,8.54,-0.07,138,2007,0.0,0.73,9.44,80.61759999999998,0.5981328381142598,0,0,-0.008130081300813042
2007-05-24,6175,1814,14941,8.69,8.69,8.1,8.2,-0.34,300,2007,0.0,0.7,9.44,77.40799999999999,0.5743195869481184,0,0,-0.03981264637002341
2007-05-25,6175,482,3982,8.19,8.35,8.12,8.35,0.15,151,2007,0.0,0.72,9.44,78.824,0.584825433050828,0,0,0.018292682926829312
