date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,1569,96,3177,32.85,33.5,32.8,32.85,0.0,47,2007,7.92,1.56,5.47,179.6895,2.545999274553256,0,0,
2007-01-03,1569,164,5248,32.9,33.0,31.2,31.85,-1.0,70,2007,7.67,1.51,5.47,174.2195,2.468495491461832,0,0,-0.030441400304414
2007-01-04,1569,44,1417,31.85,32.3,31.85,32.3,0.45,33,2007,7.78,1.53,5.47,176.68099999999998,2.503372193852972,0,0,0.014128728414442565
2007-01-05,1569,52,1670,32.3,32.3,31.8,31.9,-0.4,33,2007,7.69,1.51,5.47,174.493,2.472370680616403,0,0,-0.012383900928792527
2007-01-08,1569,125,4011,31.95,32.5,31.8,32.2,0.3,59,2007,7.76,1.53,5.47,176.134,2.4956218155438306,0,0,0.009404388714733676
2007-01-09,1569,98,3125,32.2,32.3,31.8,31.95,-0.25,49,2007,7.7,1.51,5.47,174.76649999999998,2.476245869770974,0,0,-0.007763975155279613
2007-01-10,1569,92,2914,31.95,32.0,31.75,32.0,0.05,45,2007,7.71,1.52,5.47,175.04,2.4801210589255454,0,0,0.0015649452269170803
2007-01-11,1569,128,4086,32.0,32.1,31.3,31.3,-0.7,48,2007,7.54,1.48,5.47,171.21099999999998,2.4258684107615487,0,0,-0.021874999999999978
2007-01-12,1569,174,5405,31.3,31.5,30.8,30.8,-0.5,68,2007,7.42,1.46,5.47,168.476,2.387116519215837,0,0,-0.01597444089456869
2007-01-15,1569,100,3100,31.0,31.3,31.0,31.3,0.5,34,2007,7.54,1.48,5.47,171.21099999999998,2.4258684107615487,0,0,0.016233766233766232
2007-01-16,1569,85,2665,31.5,31.6,31.0,31.05,-0.25,41,2007,7.48,1.47,5.47,169.8435,2.4064924649886934,0,0,-0.007987220447284345
2007-01-17,1569,125,3867,31.05,31.25,30.8,31.25,0.2,50,2007,7.53,1.48,5.47,170.9375,2.4219932216069777,0,0,0.006441223832528157
2007-01-18,1569,121,3869,31.2,33.0,31.2,32.1,0.85,76,2007,7.73,1.52,5.47,175.587,2.487871437234688,0,0,0.027200000000000047
2007-01-19,1569,70,2232,32.0,32.45,31.8,32.35,0.25,42,2007,7.8,1.53,5.47,176.9545,2.5072473830075435,0,0,0.00778816199376947
2007-01-22,1569,65,2078,32.35,32.35,31.8,32.0,-0.35,28,2007,7.71,1.52,5.47,175.04,2.4801210589255454,0,0,-0.010819165378670831
2007-01-23,1569,108,3420,32.0,32.1,31.5,31.6,-0.4,46,2007,7.61,1.5,5.47,172.852,2.449119545688976,0,0,-0.012499999999999956
2007-01-24,1569,131,4169,31.7,32.3,31.5,31.8,0.2,65,2007,7.66,1.51,5.47,173.946,2.4646203023072606,0,0,0.00632911392405061
2007-01-25,1569,82,2595,32.0,32.0,31.5,31.5,-0.3,47,2007,7.59,1.49,5.47,172.30499999999998,2.441369167379833,0,0,-0.009433962264150966
2007-01-26,1569,59,1873,31.6,31.8,31.4,31.7,0.2,38,2007,7.64,1.5,5.47,173.399,2.456869923998118,0,0,0.006349206349206327
2007-01-29,1569,87,2751,31.7,31.85,31.3,31.3,-0.4,28,2007,7.54,1.48,5.47,171.21099999999998,2.4258684107615487,0,0,-0.01261829652996841
