date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2459,2137827,89668133,41.5,42.35,41.2,42.35,2.75,692,2005,15.02,2.34,13.1,554.785,1.0010494341969032,10.6,13.61,
2005-09-05,2459,2999389,127960345,43.0,43.2,42.0,42.5,0.15,1315,2005,15.07,2.35,13.1,556.75,1.0045950638339642,10.6,13.61,0.00354191263282169
2005-09-06,2459,3758879,163556212,43.0,43.95,42.65,43.9,1.4,1558,2005,15.57,2.42,13.1,575.0899999999999,1.0376876071132004,10.6,13.61,0.0329411764705882
2005-09-07,2459,1859272,80704066,43.9,44.1,43.0,43.3,-0.6,802,2005,15.35,2.39,13.1,567.2299999999999,1.0235050885649564,10.6,13.61,-0.013667425968109373
2005-09-08,2459,1725351,75516750,43.8,44.2,43.3,43.3,0.0,809,2005,15.35,2.39,13.1,567.2299999999999,1.0235050885649564,10.6,13.61,0.0
2005-09-09,2459,1590591,67852887,43.4,43.7,42.15,42.35,-0.95,839,2005,15.02,2.34,13.1,554.785,1.0010494341969032,10.6,13.61,-0.02193995381062346
2005-09-12,2459,1273574,54195881,42.5,42.9,42.35,42.6,0.25,506,2005,15.11,2.35,13.1,558.0600000000001,1.0069588169253385,10.6,13.61,0.0059031877213695395
2005-09-13,2459,4287819,190685536,45.55,45.55,43.5,44.0,1.4,1934,2005,15.6,2.43,13.1,576.4,1.040051360204575,10.6,13.61,0.032863849765258184
2005-09-14,2459,1936971,85698759,44.1,44.8,43.8,44.1,0.1,990,2005,15.64,2.44,13.1,577.71,1.0424151132959487,10.6,13.61,0.002272727272727305
2005-09-15,2459,2516505,107517002,44.1,44.35,41.8,42.0,-2.1,1137,2005,14.89,2.32,13.1,550.1999999999999,0.992776298377094,10.6,13.61,-0.04761904761904765
2005-09-16,2459,2002939,84263439,42.4,42.55,41.5,42.0,0.0,886,2005,14.89,2.32,13.1,550.1999999999999,0.992776298377094,10.6,13.61,0.0
2005-09-19,2459,888316,37052243,42.4,42.5,41.1,41.2,-0.8,417,2005,14.61,2.27,13.1,539.72,0.9738662736461018,10.6,13.61,-0.01904761904761898
2005-09-20,2459,2478886,105227517,41.2,43.0,41.0,42.55,1.35,1245,2005,15.09,2.35,13.1,557.405,1.0057769403796513,10.6,13.61,0.032766990291261996
2005-09-21,2459,3942583,172095604,42.6,44.3,42.0,43.7,1.15,1715,2005,15.5,2.41,13.1,572.47,1.0329601009304523,10.6,13.61,0.027027027027027164
2005-09-22,2459,3128400,137190619,43.6,44.5,43.2,43.5,-0.2,1392,2005,15.43,2.4,13.1,569.85,1.0282325947477045,10.6,13.61,-0.004576659038901667
2005-09-23,2459,1932452,83364141,43.3,44.2,42.65,43.0,-0.5,628,2005,15.25,2.37,13.1,563.3,1.0164138292908345,10.6,13.61,-0.011494252873563218
2005-09-26,2459,2580617,113505772,44.0,44.8,42.95,44.6,1.6,1110,2005,15.82,2.46,13.1,584.26,1.054233878752819,10.6,13.61,0.03720930232558143
2005-09-27,2459,4417153,198860806,44.6,45.65,44.2,44.6,0.0,1701,2005,15.82,2.46,13.1,584.26,1.054233878752819,10.6,13.61,0.0
2005-09-28,2459,2020343,90162366,44.6,45.1,43.9,43.9,-0.7,846,2005,15.57,2.42,13.1,575.0899999999999,1.0376876071132004,10.6,13.61,-0.015695067264574054
2005-09-29,2459,3808076,171238628,43.85,45.65,43.85,45.0,1.1,1458,2005,15.96,2.48,13.1,589.5,1.063688891118315,10.6,13.61,0.02505694760820049
2005-09-30,2459,6761772,316782819,45.5,47.6,45.5,47.2,2.2,2439,2005,16.74,2.61,13.1,618.32,1.115691459128544,10.6,13.61,0.048888888888888954
2005-10-03,2459,8179483,396474187,48.0,49.8,47.6,48.85,1.65,2801,2005,17.32,2.7,13.1,639.935,1.174498892279987,10.6,13.61,0.03495762711864404
2005-10-04,2459,3898429,189948134,48.85,49.3,47.9,49.0,0.15,1341,2005,17.38,2.71,13.1,641.9,1.1781053371897516,10.6,13.61,0.0030706243602865624
2005-10-05,2459,3747658,183810070,49.0,49.55,48.5,48.7,-0.3,1201,2005,17.27,2.69,13.1,637.97,1.170892447370223,10.6,13.61,-0.006122448979591778
2005-10-06,2459,3002932,142308099,48.25,48.4,46.7,47.0,-1.7,1137,2005,16.67,2.6,13.1,615.6999999999999,1.1300194050595576,10.6,13.61,-0.03490759753593435
2005-10-07,2459,3897814,187752120,47.0,48.95,47.0,48.2,1.2,1500,2005,17.09,2.66,13.1,631.4200000000001,1.1588709643376742,10.6,13.61,0.025531914893617082
2005-10-11,2459,944099,45299486,48.2,48.6,47.45,48.1,-0.1,471,2005,17.06,2.66,13.1,630.11,1.1564666677311644,10.6,13.61,-0.0020746887966805274
2005-10-12,2459,1952582,90869244,47.7,47.7,45.6,46.9,-1.2,957,2005,16.63,2.59,13.1,614.39,1.127615108453048,10.6,13.61,-0.024948024948025005
2005-10-13,2459,1089634,50470491,46.5,47.1,45.5,46.15,-0.75,523,2005,16.37,2.55,13.1,604.5649999999999,1.1095828839042252,10.6,13.61,-0.015991471215351813
2005-10-14,2459,2245444,101511542,46.6,46.8,44.2,44.85,-1.3,1049,2005,15.9,2.48,13.1,587.535,1.0783270280195991,10.6,13.61,-0.02816901408450698
2005-10-17,2459,2253960,96065153,44.85,45.35,41.75,41.75,-3.1,847,2005,14.8,2.31,13.1,546.925,1.0037938332177987,10.6,13.61,-0.06911928651059089
2005-10-18,2459,2044192,87252124,41.9,43.5,41.75,43.1,1.35,1007,2005,15.28,2.38,13.1,564.61,1.0362518374056795,10.6,13.61,0.0323353293413174
2005-10-19,2459,1681038,72139037,43.0,43.5,42.2,42.8,-0.3,815,2005,15.18,2.36,13.1,560.68,1.0290389475861503,10.6,13.61,-0.006960556844547662
2005-10-20,2459,1932698,83761571,43.5,44.1,42.2,42.8,0.0,1171,2005,15.18,2.36,13.1,560.68,1.0290389475861503,10.6,13.61,0.0
2005-10-21,2459,1464908,62484971,41.15,43.3,41.15,42.8,0.0,733,2005,15.18,2.36,13.1,560.68,1.0290389475861503,10.6,13.61,0.0
