date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-12-19,3346,5224952,261535100,46.0,54.6,46.0,51.1,0.0,2525,2016,33.62,3.11,6.83,349.01300000000003,1.027100312474066,7.66,18.02,
2016-12-20,3346,6591330,373803702,50.9,60.0,50.5,59.5,8.4,3415,2016,39.14,3.62,6.83,406.385,1.1959387200040494,7.66,18.02,0.16438356164383558
2016-12-21,3346,3614186,214604278,59.4,61.2,56.6,60.0,0.5,2322,2016,39.47,3.65,6.83,409.8,1.2059886252141674,7.66,18.02,0.008403361344537815
2016-12-22,3346,1741650,103704118,59.8,60.4,58.5,59.0,-1.0,1189,2016,38.82,3.59,6.83,402.97,1.1858888147939315,7.66,18.02,-0.016666666666666666
2016-12-23,3346,2576688,157311323,59.0,62.9,59.0,60.9,1.9,1634,2016,40.07,3.7,6.83,415.947,1.22407845459238,7.66,18.02,0.03220338983050845
2016-12-26,3346,2545151,146716274,60.7,60.7,56.0,57.0,-3.9,1671,2016,37.5,3.47,6.83,389.31,1.145689193953459,7.66,18.02,-0.06403940886699505
2016-12-27,3346,1039071,58731200,56.3,57.8,56.0,56.5,-0.5,750,2016,37.17,3.44,6.83,385.895,1.135639288743341,7.66,18.02,-0.008771929824561403
2016-12-28,3346,2665903,145608221,56.7,56.9,53.6,54.9,-1.6,1470,2016,36.12,3.34,6.83,374.967,1.1034795920709632,7.66,18.02,-0.028318584070796484
2016-12-29,3346,1873311,105084602,54.9,58.1,53.2,57.1,2.2,1259,2016,37.57,3.47,6.83,389.993,1.1476991749954828,7.66,18.02,0.040072859744990946
2016-12-30,3346,2775790,166424790,57.1,62.8,57.1,61.5,4.4,1808,2016,40.46,3.74,6.83,420.045,1.2361383408445217,7.66,18.02,0.07705779334500873
2017-01-03,3346,1742166,104051919,60.0,61.4,58.4,60.0,-1.5,1041,2017,39.47,3.65,6.83,409.8,1.1448689449130298,7.32,18.89,-0.024390243902439025
2017-01-04,3346,1509090,92131198,60.3,62.1,60.3,60.6,0.6,1000,2017,39.87,3.69,6.83,413.898,1.1563176343621604,7.32,18.89,0.010000000000000024
2017-01-05,3346,4155775,271309813,61.0,66.6,61.0,66.6,6.0,1952,2017,43.82,4.05,6.83,454.878,1.2708045288534633,7.32,18.89,0.09900990099009889
2017-01-06,3346,4778506,327608925,66.7,73.2,66.0,71.6,5.0,3008,2017,47.11,4.36,6.83,489.028,1.3662102742628823,7.32,18.89,0.07507507507507508
2017-01-09,3346,3434609,251258661,72.0,77.9,70.5,72.2,0.6,2328,2017,47.5,4.39,6.83,493.126,1.377658963712013,7.32,18.89,0.008379888268156544
2017-01-10,3346,2389743,179052357,71.7,77.0,71.7,76.9,4.7,1753,2017,50.59,4.68,6.83,525.2270000000001,1.467340364396867,7.32,18.89,0.06509695290858729
2017-01-11,3346,3906616,319170649,78.3,84.5,77.1,84.5,7.6,2207,2017,55.59,5.14,6.83,577.135,1.612357097419184,7.32,18.89,0.09882964889466832
2017-01-12,3346,2937782,246077960,85.0,87.0,79.4,84.4,-0.1,2294,2017,55.53,5.13,6.83,576.452,1.610448982510995,7.32,18.89,-0.0011834319526626547
2017-01-13,3346,2841530,231339460,85.5,85.5,79.0,82.0,-2.4,2084,2017,53.95,4.99,6.83,560.0600000000001,1.5646542247144746,7.32,18.89,-0.028436018957346036
2017-01-16,3346,2549947,211023265,81.5,86.6,79.5,85.5,3.5,1936,2017,56.25,5.2,6.83,583.965,1.6314382465010675,7.32,18.89,0.042682926829268296
2017-01-17,3346,1956984,167167332,85.5,87.6,83.1,85.3,-0.2,1606,2017,56.12,5.19,6.83,582.5989999999999,1.6276220166846906,7.32,18.89,-0.002339181286549741
2017-01-18,3346,1600302,134216417,83.3,86.0,81.3,83.5,-1.8,1308,2017,54.93,5.08,6.83,570.305,1.5932759483372998,7.32,18.89,-0.021101992966002313
2017-01-19,3346,1548179,130207247,84.9,86.5,82.4,82.6,-0.9,1201,2017,54.34,5.02,6.83,564.158,1.5761029141636045,7.32,18.89,-0.010778443113772523
2017-01-20,3346,1250865,101557565,82.8,83.3,80.0,81.0,-1.6,1007,2017,53.29,4.93,6.83,553.23,1.5455730756325905,7.32,18.89,-0.01937046004842608
2017-01-23,3346,1603732,133564935,82.5,84.8,80.5,82.8,1.8,1238,2017,54.47,5.04,6.83,565.524,1.5799191439799811,7.32,18.89,0.02222222222222219
2017-01-24,3346,1106845,90320774,83.0,83.4,80.2,80.8,-2.0,902,2017,53.16,4.91,6.83,551.864,1.5417568458162136,7.32,18.89,-0.024154589371980676
2017-02-02,3346,939007,77206564,81.5,83.8,80.9,81.2,0.4,742,2017,53.42,4.94,6.83,554.596,1.5262330420003318,7.32,18.89,0.004950495049505021
2017-02-03,3346,1370167,108883808,80.2,80.5,78.6,79.5,-1.7,970,2017,52.3,4.84,6.83,542.985,1.494279887180128,7.32,18.89,-0.02093596059113304
2017-02-06,3346,1144100,89094020,79.5,80.3,77.0,77.1,-2.4,849,2017,50.72,4.69,6.83,526.593,1.4491695509633693,7.32,18.89,-0.030188679245283092
2017-02-07,3346,2287978,187069382,76.8,83.5,75.6,83.0,5.9,1769,2017,54.61,5.05,6.83,566.89,1.5600657941629008,7.32,18.89,0.07652399481193263
2017-02-08,3346,1523666,125416012,83.5,84.9,80.5,81.0,-2.0,1173,2017,53.29,4.93,6.83,553.23,1.522473847315602,7.32,18.89,-0.024096385542168676
2017-02-09,3346,1161733,93728840,80.5,82.8,79.5,80.0,-1.0,860,2017,52.63,4.87,6.83,546.4,1.5036778738919525,7.32,18.89,-0.012345679012345678
2017-02-10,3346,3981461,337783768,79.8,88.0,78.9,88.0,8.0,2746,2017,57.89,5.35,6.83,601.04,1.6540456612811478,7.32,18.89,0.1
2017-02-13,3346,3606122,338595057,90.9,96.8,90.0,96.0,8.0,2614,2017,63.16,5.84,6.83,655.6800000000001,1.8044134486703436,7.32,18.89,0.09090909090909091
2017-02-14,3346,2091452,194029208,94.0,95.0,91.0,91.4,-4.6,1632,2017,60.13,5.56,6.83,624.2620000000001,1.717951970921556,7.32,18.89,-0.04791666666666661
2017-02-15,3346,1686311,158000334,91.5,96.8,91.0,94.0,2.6,1371,2017,61.84,5.72,6.83,642.02,1.7668215018230442,7.32,18.89,0.02844638949671766
2017-02-16,3346,1455263,134533996,92.8,95.0,91.5,91.8,-2.2,1191,2017,60.39,5.58,6.83,626.994,1.7254703602910155,7.32,18.89,-0.023404255319148966
2017-02-17,3346,2201639,197656836,92.1,93.0,88.2,91.0,-0.8,1743,2017,59.87,5.54,6.83,621.53,1.710433581552096,7.32,18.89,-0.008714596949891037
2017-02-18,3346,1840500,162404100,90.0,90.5,86.8,87.7,-3.3,1394,2017,57.7,5.33,6.83,598.991,1.648406869254053,7.32,18.89,-0.03626373626373623
2017-02-20,3346,1768220,152214546,87.7,89.3,83.7,84.2,-3.5,1372,2017,55.39,5.12,6.83,575.086,1.58262096227128,7.32,18.89,-0.039908779931584946
2017-02-21,3346,2474744,202600347,84.3,86.5,76.8,83.0,-1.2,1782,2017,54.61,5.05,6.83,566.89,1.5600657941629008,7.32,18.89,-0.014251781472684119
2017-02-22,3346,3794468,337519552,83.9,91.3,83.9,91.0,8.0,2864,2017,59.87,5.54,6.83,621.53,1.710433581552096,7.32,18.89,0.0963855421686747
2017-02-23,3346,2217035,202376766,92.0,93.7,88.0,90.0,-1.0,1653,2017,59.21,5.47,6.83,614.7,1.6916376081284468,7.32,18.89,-0.01098901098901099
2017-02-24,3346,946370,85897400,90.8,92.5,89.2,90.2,0.2,749,2017,59.34,5.49,6.83,616.066,1.6953968028131765,7.32,18.89,0.002222222222222254
2017-03-01,3346,727660,64484580,90.2,91.0,87.5,87.9,-2.3,600,2017,57.83,5.35,6.83,600.3570000000001,1.6521660639387832,7.32,18.89,-0.025498891352549857
2017-03-02,3346,866500,77480448,89.8,91.0,88.0,89.1,1.2,734,2017,58.62,5.42,6.83,608.553,1.596384641415294,7.32,18.89,0.013651877133105672
2017-03-03,3346,382884,34152636,88.9,90.2,88.3,89.4,0.3,342,2017,58.82,5.44,6.83,610.6020000000001,1.601759673877972,7.32,18.89,0.003367003367003495
2017-03-06,3346,315326,28139011,90.0,90.0,88.5,89.1,-0.3,263,2017,58.62,5.42,6.83,608.553,1.596384641415294,7.32,18.89,-0.003355704697986704
2017-03-07,3346,1248000,114552299,89.2,92.9,89.2,91.6,2.5,879,2017,60.26,5.57,6.83,625.6279999999999,1.6411765786042751,7.32,18.89,0.028058361391694726
2017-03-08,3346,488200,44354560,92.0,92.0,90.0,90.3,-1.3,399,2017,59.41,5.49,6.83,616.749,1.6178847712660052,7.32,18.89,-0.014192139737991237
2017-03-09,3346,1134200,103662840,91.0,92.9,89.3,92.9,2.6,795,2017,61.12,5.65,6.83,634.5070000000001,1.664468385942546,7.32,18.89,0.02879291251384284
2017-03-10,3346,3179072,304652800,95.5,98.5,93.2,96.0,3.1,2328,2017,63.16,5.84,6.83,655.6800000000001,1.7200103880568829,7.32,18.89,0.03336921420882663
2017-03-13,3346,1684220,159419503,97.0,97.5,92.5,93.2,-2.8,1242,2017,61.32,5.67,6.83,636.556,1.669843418405223,7.32,18.89,-0.029166666666666636
2017-03-14,3346,887112,83031872,93.4,94.2,92.3,93.2,0.0,655,2017,61.32,5.67,6.83,636.556,1.669843418405223,7.32,18.89,0.0
2017-03-15,3346,704609,65479756,93.3,94.0,91.9,92.0,-1.2,563,2017,60.53,5.6,6.83,628.36,1.6483432885545124,7.32,18.89,-0.012875536480686725
2017-03-16,3346,3610651,358541951,93.0,101.0,93.0,101.0,9.0,1757,2017,66.45,6.14,6.83,689.83,1.809594262434845,7.32,18.89,0.09782608695652174
2017-03-17,3346,3902634,418356374,103.0,111.0,102.0,111.0,10.0,2497,2017,73.03,6.75,6.83,758.13,1.9887620111907705,7.32,18.89,0.09900990099009901
2017-03-20,3346,2762638,309949911,112.0,117.0,107.5,110.5,-0.5,1974,2017,72.7,6.72,6.83,754.715,1.979803623752974,7.32,18.89,-0.0045045045045045045
2017-03-21,3346,2387634,273555080,111.0,121.0,108.0,118.5,8.0,1813,2017,77.96,7.21,6.83,809.355,2.1231378227577142,7.32,18.89,0.07239819004524888
2017-03-22,3346,2410252,288603996,114.0,124.5,113.5,122.0,3.5,1875,2017,80.26,7.42,6.83,833.26,2.185846534822288,7.32,18.89,0.029535864978902954
2017-03-23,3346,1893212,226773940,123.0,124.0,115.5,119.0,-3.0,1510,2017,78.29,7.24,6.83,812.77,2.1320962101955105,7.32,18.89,-0.02459016393442623
2017-03-24,3346,1657315,200121901,121.0,124.0,118.0,120.5,1.5,1218,2017,79.28,7.33,6.83,823.015,2.1589713725088995,7.32,18.89,0.012605042016806723
2017-03-27,3346,1924852,224325551,120.0,120.0,114.0,115.5,-5.0,1329,2017,75.99,7.03,6.83,788.865,2.069387498130937,7.32,18.89,-0.04149377593360996
2017-03-28,3346,1855011,215273342,117.5,122.0,111.5,122.0,6.5,1384,2017,80.26,7.42,6.83,833.26,2.185846534822288,7.32,18.89,0.05627705627705628
2017-03-29,3346,2879223,366282213,123.0,134.0,120.0,130.0,8.0,2140,2017,85.53,7.91,6.83,887.9,2.3291807338270285,7.32,18.89,0.06557377049180328
2017-03-30,3346,3989875,496534875,127.0,128.0,121.5,125.0,-5.0,2580,2017,82.24,7.6,6.83,853.75,2.239596859449066,7.32,18.89,-0.038461538461538464
2017-03-31,3346,3116500,399085000,127.5,132.0,123.0,127.0,2.0,2340,2017,41.5,6.5,6.83,867.41,2.27543040920025,7.32,18.89,0.016
2017-04-05,3346,1371794,174360439,127.0,129.5,125.5,126.0,-1.0,1044,2017,41.18,6.45,6.83,860.58,2.194900245255069,7.32,18.89,-0.007874015748031496
2017-04-06,3346,1388007,175067370,128.0,128.5,123.5,124.5,-1.5,1021,2017,40.69,6.37,6.83,850.335,2.168770480430604,7.32,18.89,-0.011904761904761904
2017-04-07,3346,2332351,277210198,123.5,124.0,116.0,117.5,-7.0,1806,2017,38.4,6.01,6.83,802.525,2.046831577916434,7.32,18.89,-0.05622489959839357
2017-04-10,3346,2520853,288004801,117.5,118.0,111.0,116.5,-1.0,1779,2017,38.07,5.96,6.83,795.695,2.029411734700124,7.32,18.89,-0.00851063829787234
2017-04-11,3346,3277201,362636804,114.5,116.5,106.5,108.5,-8.0,2314,2017,35.46,5.55,6.83,741.0550000000001,1.8900529889696436,7.32,18.89,-0.06866952789699571
2017-04-12,3346,3055457,317206614,107.5,107.5,101.0,102.0,-6.5,1847,2017,33.33,5.22,6.83,696.66,1.7768240080636275,7.32,18.89,-0.059907834101382486
2017-04-13,3346,3271710,360267020,104.5,112.0,104.5,112.0,10.0,2234,2017,36.6,5.73,6.83,764.96,1.951022440226728,7.32,18.89,0.09803921568627451
2017-04-14,3346,2515294,271197164,112.0,112.0,102.5,105.0,-7.0,1869,2017,34.31,5.37,6.83,717.15,1.8290835377125576,7.32,18.89,-0.0625
