date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,4142,296050,10601052,36.45,36.45,35.6,35.7,-0.1,198,2013,0.0,1.68,18.6,664.0200000000001,17.15091576416135,-9.82,-17.22,
2013-01-03,4142,658150,23723340,35.8,36.3,35.7,36.25,0.55,377,2013,0.0,1.7,18.6,674.25,17.415145558847307,-9.82,-17.22,0.015406162464985914
2013-01-04,4142,562200,20377650,36.25,36.55,36.05,36.35,0.1,292,2013,0.0,1.71,18.6,676.1100000000001,17.463187339699303,-9.82,-17.22,0.0027586206896552117
2013-01-07,4142,1182900,44035494,36.95,37.7,36.8,37.3,0.95,615,2013,0.0,1.75,18.6,693.78,17.91958425779323,-9.82,-17.22,0.02613480055020621
2013-01-08,4142,554200,20519980,37.25,37.45,36.7,37.05,-0.25,383,2013,0.0,1.74,18.6,689.13,17.799479805663246,-9.82,-17.22,-0.006702412868632708
2013-01-09,4142,1749200,66914170,37.65,39.0,37.65,38.0,0.95,890,2013,0.0,1.78,18.6,706.8000000000001,18.25587672375718,-9.82,-17.22,0.02564102564102572
2013-01-10,4142,1343600,50572160,38.1,38.1,37.2,38.0,0.0,622,2013,0.0,1.78,18.6,706.8000000000001,18.25587672375718,-9.82,-17.22,0.0
2013-01-11,4142,2223620,86264242,38.0,39.3,38.0,38.4,0.4,1066,2013,0.0,1.8,18.6,714.24,18.44804384716515,-9.82,-17.22,0.010526315789473648
2013-01-14,4142,4990975,203685921,40.0,41.05,39.8,41.05,2.65,1659,2013,0.0,1.93,18.6,763.53,19.72115103974295,-9.82,-17.22,0.06901041666666663
2013-01-15,4142,8986825,379459553,42.05,43.5,41.05,41.4,0.35,4169,2013,0.0,1.94,18.6,770.0400000000001,19.889297272724928,-9.82,-17.22,0.00852618757612671
2013-01-16,4142,2545300,102071195,41.4,41.4,39.3,39.3,-2.1,1312,2013,0.0,1.84,18.6,730.98,18.88041987483308,-9.82,-17.22,-0.05072463768115946
2013-01-17,4142,2260300,86198395,39.45,39.8,36.55,36.8,-2.5,1231,2013,0.0,1.73,18.6,684.48,17.679375353533267,-9.82,-17.22,-0.06361323155216285
2013-01-18,4142,1495230,56729728,37.4,38.8,37.05,38.45,1.65,901,2013,0.0,1.8,18.6,715.1700000000001,18.472064737591147,-9.82,-17.22,0.04483695652173929
2013-01-21,4142,925200,35716220,38.5,39.2,38.05,38.5,0.05,552,2013,0.0,1.81,18.6,716.1,18.49608562801714,-9.82,-17.22,0.0013003901170350366
2013-01-22,4142,828211,31627793,38.5,38.65,37.8,38.25,-0.25,507,2013,0.0,1.79,18.6,711.45,18.37598117588716,-9.82,-17.22,-0.006493506493506494
2013-01-23,4142,562050,21301390,38.05,38.4,37.55,37.75,-0.5,369,2013,0.0,1.77,18.6,702.1500000000001,18.1357722716272,-9.82,-17.22,-0.013071895424836602
2013-01-24,4142,538020,20159129,37.5,37.75,37.2,37.2,-0.55,321,2013,0.0,1.75,18.6,691.9200000000001,17.87154247694124,-9.82,-17.22,-0.014569536423840984
2013-01-25,4142,606030,22593320,37.05,37.9,37.05,37.15,-0.05,393,2013,0.0,1.74,18.6,690.99,17.847521586515242,-9.82,-17.22,-0.001344086021505491
2013-01-28,4142,402500,14993125,37.15,37.6,37.0,37.15,0.0,245,2013,0.0,1.74,18.6,690.99,17.847521586515242,-9.82,-17.22,0.0
2013-01-29,4142,1779557,68488923,37.55,38.95,37.55,38.9,1.75,1117,2013,0.0,1.83,18.6,723.5400000000001,18.688252751425114,-9.82,-17.22,0.047106325706594884
2013-01-30,4142,1168200,45738840,39.4,39.7,38.6,38.7,-0.2,775,2013,0.0,1.82,18.6,719.8200000000002,18.59216918972113,-9.82,-17.22,-0.005141388174807088
2013-01-31,4142,645240,25052000,38.7,39.25,38.5,38.55,-0.15,405,2013,0.0,1.81,18.6,717.03,18.520106518443136,-9.82,-17.22,-0.0038759689922482085
2013-02-01,4142,550200,21042280,38.35,38.7,37.95,37.95,-0.6,393,2013,0.0,1.78,18.6,705.8700000000001,18.231855833331185,-9.82,-17.22,-0.015564202334630205
2013-02-04,4142,484140,18346706,38.0,38.2,37.65,37.9,-0.05,314,2013,0.0,1.78,18.6,704.94,17.99592568198876,-9.82,-17.22,-0.0013175230566536036
2013-02-05,4142,535100,20060365,37.65,37.85,37.2,37.25,-0.65,303,2013,0.0,1.75,18.6,692.85,17.687288434144623,-9.82,-17.22,-0.01715039577836408
2013-02-06,4142,540000,20153900,37.3,37.75,37.2,37.3,0.05,330,2013,0.0,1.75,18.6,693.78,17.711029760901862,-9.82,-17.22,0.0013422818791945545
2013-02-18,4142,453860,17051707,38.0,38.1,37.3,37.45,0.15,284,2013,0.0,1.76,18.6,696.57,17.78225374117359,-9.82,-17.22,0.004021447721179777
2013-02-19,4142,501150,19054235,37.8,38.3,37.7,38.1,0.65,344,2013,0.0,1.79,18.6,708.6600000000001,18.090890989017723,-9.82,-17.22,0.017356475300400496
2013-02-20,4142,1080390,41318215,38.5,38.65,37.75,38.5,0.4,636,2013,0.0,1.81,18.6,716.1,18.28082160307565,-9.82,-17.22,0.010498687664041956
2013-02-21,4142,1728350,67202104,38.5,39.3,38.35,38.65,0.15,938,2013,0.0,1.81,18.6,718.89,18.352045583347373,-9.82,-17.22,0.0038961038961038592
2013-02-22,4142,1469110,57170146,38.65,39.6,38.15,39.0,0.35,825,2013,0.0,1.83,18.6,725.4000000000001,18.518234870648065,-9.82,-17.22,0.009055627425614526
2013-02-23,4142,2656100,105287569,39.0,40.3,38.8,38.9,-0.1,1563,2013,0.0,1.83,18.6,723.5400000000001,18.470752217133583,-9.82,-17.22,-0.0025641025641026005
2013-02-25,4142,924200,35445670,38.6,38.8,38.0,38.0,-0.9,549,2013,0.0,1.78,18.6,706.8000000000001,18.04340833550324,-9.82,-17.22,-0.023136246786632356
2013-02-26,4142,625079,23721698,38.0,38.3,37.6,37.6,-0.4,384,2013,0.0,1.76,18.6,699.3600000000001,17.853477721445312,-9.82,-17.22,-0.010526315789473648
2013-02-27,4142,848200,32468869,37.7,38.7,37.7,37.9,0.3,526,2013,0.0,1.78,18.6,704.94,17.99592568198876,-9.82,-17.22,0.007978723404255244
2013-03-01,4142,541000,20648650,38.5,38.6,37.8,38.1,0.2,331,2013,0.0,1.79,18.6,708.6600000000001,18.090890989017723,-9.82,-17.22,0.005277044854881342
2013-03-04,4142,748000,27841600,38.0,38.0,37.0,37.0,-1.1,448,2013,0.0,1.74,18.6,688.2,18.224091178713667,-9.82,-17.22,-0.028871391076115523
2013-03-05,4142,376100,14110519,37.45,37.7,37.2,37.45,0.45,198,2013,0.0,1.76,18.6,696.57,18.445735530887216,-9.82,-17.22,0.01216216216216224
2013-03-06,4142,469059,17579303,37.45,37.7,37.35,37.35,-0.1,213,2013,0.0,1.75,18.6,694.71,18.3964812304042,-9.82,-17.22,-0.0026702269692924275
