date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8923,1,14,14.05,14.05,14.05,14.05,0.05,1,2007,8.17,1.03,3.04,42.712,1.0036445323790033,0,0,
2007-01-03,8923,16,225,14.0,14.0,13.85,13.9,-0.15,6,2007,8.08,1.02,3.04,42.256,0.9929294661970208,0,0,-0.010676156583629918
2007-01-04,8923,0,0,14.0,14.0,13.85,13.9,0.0,0,2007,8.08,1.02,3.04,42.256,0.9929294661970208,0,0,0.0
2007-01-05,8923,1,14,13.9,13.9,13.9,13.9,0.0,2,2007,8.08,1.02,3.04,42.256,0.9929294661970208,0,0,0.0
2007-01-08,8923,2,33,13.5,13.95,13.5,13.95,0.05,3,2007,8.11,1.02,3.04,42.408,0.9965011549243484,0,0,0.003597122302158197
2007-01-09,8923,31,404,13.0,13.85,13.0,13.85,-0.1,8,2007,8.05,1.01,3.04,42.104,0.9893577774696936,0,0,-0.007168458781361982
2007-01-10,8923,17,233,13.7,13.75,13.6,13.75,-0.1,6,2007,7.99,1.01,3.04,41.8,0.9822144000150388,0,0,-0.007220216606498169
2007-01-11,8923,13,178,13.75,13.95,13.6,13.6,-0.15,6,2007,7.91,0.99,3.04,41.344,0.9714993338330564,0,0,-0.010909090909090934
2007-01-12,8923,4,55,13.85,13.85,13.85,13.85,0.25,3,2007,8.05,1.01,3.04,42.104,0.9893577774696936,0,0,0.01838235294117647
2007-01-15,8923,5,70,13.9,13.9,13.65,13.65,-0.2,4,2007,7.94,1.0,3.04,41.496,0.975071022560384,0,0,-0.014440433212996338
2007-01-16,8923,0,3,13.9,13.9,13.65,13.65,0.0,1,2007,7.94,1.0,3.04,41.496,0.975071022560384,0,0,0.0
2007-01-17,8923,11,150,13.6,13.75,13.6,13.75,0.1,4,2007,7.99,1.01,3.04,41.8,0.9822144000150388,0,0,0.0073260073260073
2007-01-18,8923,12,159,13.8,13.8,13.75,13.75,0.0,11,2007,7.99,1.01,3.04,41.8,0.9822144000150388,0,0,0.0
2007-01-19,8923,9,124,13.8,13.85,13.75,13.75,0.0,6,2007,7.99,1.01,3.04,41.8,0.9822144000150388,0,0,0.0
2007-01-22,8923,5,73,13.7,13.8,13.7,13.8,0.05,6,2007,8.02,1.01,3.04,41.952000000000005,0.9857860887423664,0,0,0.003636363636363688
2007-01-23,8923,3,42,13.8,13.9,13.8,13.85,0.05,3,2007,8.05,1.01,3.04,42.104,0.9893577774696936,0,0,0.003623188405797024
2007-01-24,8923,43,606,13.95,14.45,13.9,14.0,0.15,20,2007,8.14,1.02,3.04,42.56,1.0000728436516757,0,0,0.010830324909747318
2007-01-25,8923,12,168,13.95,14.0,13.95,14.0,0.0,6,2007,8.14,1.02,3.04,42.56,1.0000728436516757,0,0,0.0
2007-01-26,8923,8,111,13.95,13.95,13.9,13.9,-0.1,5,2007,8.08,1.02,3.04,42.256,0.9929294661970208,0,0,-0.0071428571428571175
