date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1613,132143,270406,2.04,2.07,2.04,2.05,0.03,26,2005,1.44,0.4,20.0,41.0,0.1127273587100031,0,0,
2005-09-05,1613,66194,135202,2.07,2.07,2.01,2.06,0.01,23,2005,1.15,0.4,20.0,41.2,0.113277248264686,0,0,0.004878048780487918
2005-09-06,1613,40031,81332,2.03,2.05,2.01,2.05,-0.01,14,2005,1.15,0.4,20.0,41.0,0.1127273587100031,0,0,-0.004854368932038947
2005-09-07,1613,158000,322790,2.01,2.06,2.01,2.03,-0.02,14,2005,1.13,0.39,20.0,40.6,0.1116275796006372,0,0,-0.009756097560975618
2005-09-08,1613,89651,183788,2.03,2.09,2.03,2.06,0.03,23,2005,1.15,0.4,20.0,41.2,0.113277248264686,0,0,0.014778325123152834
2005-09-09,1613,61000,124550,2.04,2.07,2.01,2.06,0.0,16,2005,1.15,0.4,20.0,41.2,0.113277248264686,0,0,0.0
2005-09-12,1613,122275,251111,2.01,2.12,2.01,2.08,0.02,16,2005,1.16,0.4,20.0,41.6,0.1143770273740519,0,0,0.009708737864077678
2005-09-13,1613,245000,499830,2.05,2.08,2.01,2.07,-0.01,24,2005,1.16,0.4,20.0,41.4,0.1138271378193689,0,0,-0.004807692307692419
2005-09-14,1613,27455,56020,2.04,2.06,2.03,2.05,-0.02,14,2005,1.15,0.4,20.0,41.0,0.1127273587100031,0,0,-0.00966183574879228
2005-09-15,1613,57283,116044,2.01,2.04,2.01,2.04,-0.01,17,2005,1.14,0.4,20.0,40.8,0.1121774691553201,0,0,-0.004878048780487702
2005-09-16,1613,36000,73010,2.01,2.05,2.01,2.04,0.0,8,2005,1.14,0.4,20.0,40.8,0.1121774691553201,0,0,0.0
2005-09-19,1613,65000,131860,2.02,2.05,2.01,2.05,0.01,14,2005,1.15,0.4,20.0,41.0,0.1127273587100031,0,0,0.004901960784313621
