date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5514,490,6497,13.2,13.4,13.2,13.3,-0.1,121,2007,6.96,1.01,9.87,131.271,3.189169490907765,0,0,
2007-01-03,5514,276,3646,13.4,13.4,13.1,13.2,-0.1,102,2007,6.91,1.0,9.87,130.284,3.165190772931016,0,0,-0.007518796992481309
2007-01-04,5514,562,7317,13.3,13.3,12.95,13.0,-0.2,142,2007,6.81,0.98,9.87,128.31,3.117233336977516,0,0,-0.015151515151515098
2007-01-05,5514,641,8265,13.0,13.15,12.6,13.0,0.0,189,2007,6.81,0.98,9.87,128.31,3.117233336977516,0,0,0.0
2007-01-08,5514,568,7296,12.8,13.0,12.8,12.9,-0.1,103,2007,6.75,0.98,9.87,127.323,3.0932546190007653,0,0,-0.007692307692307665
2007-01-09,5514,1217,15625,12.8,13.05,12.7,13.0,0.1,234,2007,6.81,0.98,9.87,128.31,3.117233336977516,0,0,0.007751937984496096
2007-01-10,5514,2427,32105,13.0,13.5,12.9,13.45,0.45,504,2007,7.04,1.02,9.87,132.7515,3.225137567872891,0,0,0.03461538461538456
2007-01-11,5514,4257,57904,13.7,13.9,13.4,13.45,0.0,792,2007,7.04,1.02,9.87,132.7515,3.225137567872891,0,0,0.0
2007-01-12,5514,725,9774,13.5,13.65,13.35,13.35,-0.1,229,2007,6.99,1.01,9.87,131.7645,3.201158849896141,0,0,-0.007434944237918189
2007-01-15,5514,505,6674,13.35,13.35,13.1,13.1,-0.25,125,2007,6.86,0.99,9.87,129.297,3.141212054954265,0,0,-0.018726591760299626
2007-01-16,5514,426,5635,13.2,13.35,13.1,13.1,0.0,119,2007,6.86,0.99,9.87,129.297,3.141212054954265,0,0,0.0
2007-01-17,5514,239,3147,13.25,13.25,13.1,13.1,0.0,78,2007,6.86,0.99,9.87,129.297,3.141212054954265,0,0,0.0
2007-01-18,5514,327,4279,13.1,13.2,13.05,13.15,0.05,112,2007,6.88,0.99,9.87,129.79049999999998,3.15320141394264,0,0,0.0038167938931298255
2007-01-19,5514,348,4538,13.15,13.2,13.0,13.0,-0.15,98,2007,6.81,0.98,9.87,128.31,3.117233336977516,0,0,-0.011406844106463905
2007-01-22,5514,472,6059,13.0,13.0,12.8,12.9,-0.1,136,2007,6.75,0.98,9.87,127.323,3.0932546190007653,0,0,-0.007692307692307665
2007-01-23,5514,423,5400,12.8,12.9,12.7,12.9,0.0,123,2007,6.75,0.98,9.87,127.323,3.0932546190007653,0,0,0.0
2007-01-24,5514,708,9281,13.0,13.2,13.0,13.15,0.25,158,2007,6.88,0.99,9.87,129.79049999999998,3.15320141394264,0,0,0.01937984496124031
2007-01-25,5514,354,4628,13.2,13.2,13.0,13.15,0.0,98,2007,6.88,0.99,9.87,129.79049999999998,3.15320141394264,0,0,0.0
2007-01-26,5514,830,10955,13.05,13.4,13.05,13.3,0.15,193,2007,6.96,1.01,9.87,131.271,3.189169490907765,0,0,0.011406844106463905
2007-01-29,5514,910,12208,13.5,13.55,13.25,13.35,0.05,193,2007,6.99,1.01,9.87,131.7645,3.201158849896141,0,0,0.003759398496240521
2007-01-30,5514,699,9279,13.5,13.5,13.05,13.35,0.0,157,2007,6.99,1.01,9.87,131.7645,3.201158849896141,0,0,0.0
2007-01-31,5514,318,4189,13.4,13.4,13.0,13.15,-0.2,90,2007,6.88,0.99,9.87,129.79049999999998,3.15320141394264,0,0,-0.014981273408239647
2007-02-01,5514,238,3096,13.15,13.15,12.8,13.0,-0.15,65,2007,6.81,0.98,9.87,128.31,3.117233336977516,0,0,-0.011406844106463905
2007-02-02,5514,297,3883,13.15,13.2,12.9,13.15,0.15,70,2007,6.88,0.99,9.87,129.79049999999998,3.492841572701095,0,0,0.011538461538461565
2007-02-05,5514,2788,37845,13.4,13.75,13.4,13.6,0.45,638,2007,7.12,1.03,9.87,134.232,3.612368470626228,0,0,0.03422053231939158
2007-02-06,5514,1120,15080,13.6,13.65,13.35,13.5,-0.1,202,2007,7.07,1.02,9.87,133.24499999999998,3.585806937753976,0,0,-0.007352941176470562
2007-02-07,5514,421,5619,13.5,13.5,13.2,13.35,-0.15,110,2007,6.99,1.01,9.87,131.7645,3.5459646384455987,0,0,-0.011111111111111138
2007-02-08,5514,1619,22024,13.5,13.75,13.4,13.65,0.3,374,2007,7.15,1.03,9.87,134.72549999999998,3.625649237062353,0,0,0.022471910112359605
2007-02-09,5514,3560,50301,13.7,14.4,13.55,14.3,0.65,846,2007,7.49,1.08,9.87,141.141,3.798299200731989,0,0,0.047619047619047644
2007-02-12,5514,3259,47187,14.4,14.6,14.2,14.6,0.3,763,2007,7.64,1.1,9.87,144.10199999999998,3.877983799348744,0,0,0.020979020979020904
2007-02-13,5514,7978,122363,14.85,15.6,14.7,15.6,1.0,1659,2007,8.17,1.18,9.87,153.97199999999998,4.14359912807126,0,0,0.0684931506849315
2007-02-14,5514,9253,146979,16.25,16.25,15.25,16.15,0.55,2358,2007,8.46,1.22,9.87,159.40049999999997,4.2896875588686445,0,0,0.03525641025641019
2007-02-26,5514,7714,130826,16.5,17.25,16.3,17.25,1.1,1584,2007,9.03,1.3,9.87,170.2575,4.581864420463414,0,0,0.06811145510835923
2007-02-27,5514,5292,88515,17.25,17.25,16.2,16.8,-0.45,1184,2007,8.8,1.27,9.87,165.816,4.462337522538282,0,0,-0.02608695652173909
2007-03-01,5514,2513,40761,16.0,16.6,16.0,16.25,-0.55,605,2007,8.51,1.23,9.87,160.3875,4.3162490917408975,0,0,-0.03273809523809528
2007-03-02,5514,2704,44743,16.2,16.85,16.15,16.5,0.25,647,2007,8.64,1.25,9.87,162.855,4.392132431470274,0,0,0.015384615384615385
2007-03-05,5514,5526,91817,17.0,17.1,16.0,16.5,-0.5,770,2007,8.64,1.25,9.87,162.855,4.392132431470274,0,0,0.0
2007-03-06,5514,2215,36852,16.6,17.0,16.2,16.95,0.45,527,2007,8.87,1.28,9.87,167.29649999999998,4.511917861419462,0,0,0.02727272727272723
2007-03-07,5514,4303,75679,17.2,18.0,17.05,17.7,0.75,1113,2007,9.27,1.34,9.87,174.69899999999998,4.711560244668112,0,0,0.04424778761061947
2007-03-08,5514,3167,56301,17.95,18.3,17.35,17.65,-0.05,801,2007,9.24,1.33,9.87,174.20549999999997,4.698250752451535,0,0,-0.002824858757062187
2007-03-09,5514,3767,67060,17.65,18.2,17.6,17.8,0.15,807,2007,9.32,1.35,9.87,175.686,4.738179229101266,0,0,0.008498583569405221
2007-03-12,5514,2462,43768,17.9,17.95,17.55,17.75,-0.05,489,2007,9.29,1.34,9.87,175.1925,4.724869736884689,0,0,-0.0028089887640449836
2007-03-13,5514,2552,45383,17.8,18.1,17.35,17.75,0.0,559,2007,9.29,1.34,9.87,175.1925,4.724869736884689,0,0,0.0
2007-03-14,5514,1768,30131,17.0,17.35,16.7,17.3,-0.45,405,2007,9.06,1.31,9.87,170.751,4.6050843069355,0,0,-0.025352112676056297
2007-03-15,5514,2594,43828,17.3,17.4,16.75,16.8,-0.5,526,2007,8.8,1.27,9.87,165.816,4.471989384769734,0,0,-0.028901734104046242
2007-03-16,5514,1888,31932,16.8,17.2,16.8,16.85,0.05,421,2007,8.82,1.27,9.87,166.3095,4.485298876986311,0,0,0.0029761904761905185
2007-03-19,5514,2490,42830,17.1,17.45,16.95,17.0,0.15,465,2007,8.9,1.28,9.87,167.79,4.52522735363604,0,0,0.008902077151335227
2007-03-20,5514,1420,24068,17.1,17.15,16.8,17.15,0.15,299,2007,8.98,1.3,9.87,169.27049999999997,4.565155830285769,0,0,0.008823529411764622
2007-03-21,5514,1495,26038,17.2,17.6,17.2,17.4,0.25,398,2007,9.11,1.32,9.87,171.73799999999997,4.631703291368652,0,0,0.01457725947521866
2007-03-22,5514,1693,29605,17.6,17.7,17.3,17.4,0.0,353,2007,9.11,1.32,9.87,171.73799999999997,4.631703291368652,0,0,0.0
2007-03-23,5514,4763,85855,17.5,18.5,17.5,18.3,0.9,997,2007,9.58,1.38,9.87,180.621,4.871274151267031,0,0,0.05172413793103461
2007-03-26,5514,8815,169098,18.6,19.55,18.6,19.55,1.25,1568,2007,10.24,1.48,9.87,192.9585,5.204011456681445,0,0,0.06830601092896174
2007-03-27,5514,7096,140832,19.9,20.1,19.55,19.7,0.15,1783,2007,10.31,1.49,9.87,194.439,5.243939933331175,0,0,0.007672634271099672
2007-03-28,5514,8139,167128,20.0,21.0,20.0,21.0,1.3,2057,2007,10.99,1.59,9.87,207.27,5.589986730962166,0,0,0.06598984771573609
2007-03-29,5514,4119,84541,21.0,21.0,20.25,20.55,-0.45,1124,2007,10.76,1.55,9.87,202.8285,5.4702013010129775,0,0,-0.021428571428571394
2007-03-30,5514,3244,66458,20.6,20.75,20.2,20.55,0.0,760,2007,10.76,1.55,9.87,202.8285,5.4702013010129775,0,0,0.0
2007-04-02,5514,3063,63183,20.55,21.0,20.3,20.8,0.25,788,2007,10.89,1.57,9.87,205.296,6.046119864526579,0,0,0.0121654501216545
2007-04-03,5514,2678,55996,21.1,21.2,20.6,20.8,0.0,719,2007,10.89,1.57,9.87,205.296,6.046119864526579,0,0,0.0
2007-04-04,5514,3098,63097,20.75,20.9,19.8,20.75,-0.05,815,2007,10.86,1.57,9.87,204.8025,6.031585922544544,0,0,-0.002403846153846188
