date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3114,493,9728,20.0,20.2,19.3,19.3,-0.7,228,2007,10.38,1.13,4.53,87.429,0.4482382236787126,0,0,
2007-01-03,3114,1096,20764,19.3,19.6,18.4,18.6,-0.7,413,2007,10.0,1.09,4.53,84.25800000000001,0.4319808787784485,0,0,-0.036269430051813434
2007-01-04,3114,944,17034,18.6,18.6,17.7,17.8,-0.8,398,2007,9.57,1.04,4.53,80.63400000000001,0.4134010560352894,0,0,-0.04301075268817208
2007-01-05,3114,1213,21918,17.65,18.45,17.65,18.15,0.35,433,2007,9.76,1.06,4.53,82.2195,0.4215297284854215,0,0,0.019662921348314485
2007-01-08,3114,1073,19654,18.25,18.65,18.1,18.3,0.15,358,2007,9.84,1.07,4.53,82.899,0.4250134452497637,0,0,0.008264462809917474
2007-01-09,3114,422,7729,18.5,18.5,18.2,18.3,0.0,204,2007,9.84,1.07,4.53,82.899,0.4250134452497637,0,0,0.0
2007-01-10,3114,1539,29113,18.3,19.4,18.2,18.95,0.65,668,2007,10.19,1.11,4.53,85.8435,0.4401095512285805,0,0,0.03551912568306003
2007-01-11,3114,985,18266,19.2,19.2,18.0,18.0,-0.95,369,2007,9.68,1.05,4.53,81.54,0.4180460117210792,0,0,-0.050131926121371996
2007-01-12,3114,437,7977,18.15,18.5,18.0,18.0,0.0,175,2007,9.68,1.05,4.53,81.54,0.4180460117210792,0,0,0.0
2007-01-15,3114,405,7282,18.2,18.2,17.8,17.9,-0.1,164,2007,9.62,1.05,4.53,81.087,0.4157235338781842,0,0,-0.005555555555555635
2007-01-16,3114,333,5954,18.2,18.2,17.7,17.7,-0.2,141,2007,9.52,1.04,4.53,80.181,0.4110785781923944,0,0,-0.01117318435754186
2007-01-17,3114,833,15001,17.7,18.2,17.7,18.0,0.3,226,2007,9.68,1.05,4.53,81.54,0.4180460117210792,0,0,0.016949152542372923
2007-01-18,3114,2944,55118,18.1,19.25,18.0,19.25,1.25,886,2007,10.35,1.13,4.53,87.2025,0.4470769847572651,0,0,0.06944444444444445
2007-01-19,3114,1383,26156,19.25,19.25,18.55,18.95,-0.3,587,2007,10.19,1.11,4.53,85.8435,0.4401095512285805,0,0,-0.01558441558441562
2007-01-22,3114,553,10393,18.95,19.1,18.6,18.65,-0.3,241,2007,10.03,1.09,4.53,84.4845,0.4331421176998958,0,0,-0.01583113456464384
2007-01-23,3114,2122,41740,18.7,19.95,18.55,19.4,0.75,786,2007,10.43,1.14,4.53,87.882,0.4505607015216075,0,0,0.04021447721179625
2007-01-24,3114,936,17908,19.5,19.5,18.85,19.15,-0.25,316,2007,10.3,1.12,4.53,86.7495,0.4447545069143703,0,0,-0.012886597938144331
2007-01-25,3114,605,11636,19.15,19.5,19.0,19.05,-0.1,226,2007,10.24,1.12,4.53,86.29650000000001,0.4424320290714755,0,0,-0.005221932114882396
2007-01-26,3114,495,9312,18.8,19.1,18.65,18.7,-0.35,182,2007,10.05,1.09,4.53,84.711,0.4343033566213433,0,0,-0.018372703412073563
2007-01-29,3114,270,5020,18.8,18.9,18.35,18.35,-0.35,119,2007,9.87,1.07,4.53,83.12550000000002,0.4261746841712113,0,0,-0.01871657754010684
2007-01-30,3114,257,4673,18.35,18.35,18.05,18.1,-0.25,110,2007,9.73,1.06,4.53,81.99300000000001,0.420368489563974,0,0,-0.013623978201634876
2007-01-31,3114,408,7303,18.1,18.2,17.4,17.75,-0.35,168,2007,9.54,1.04,4.53,80.4075,0.4122398171138419,0,0,-0.01933701657458571
2007-02-01,3114,112,1998,17.8,17.9,17.8,17.8,0.05,54,2007,9.57,1.04,4.53,80.63400000000001,0.4134010560352894,0,0,0.0028169014084507443
2007-02-02,3114,118,2130,18.0,18.15,17.85,18.1,0.3,66,2007,9.73,1.06,4.53,81.99300000000001,0.4325385374623541,0,0,0.0168539325842697
2007-02-05,3114,169,3024,18.15,18.15,17.7,17.8,-0.3,57,2007,9.57,1.04,4.53,80.63400000000001,0.4253693904325913,0,0,-0.016574585635359153
2007-02-06,3114,192,3436,17.8,18.15,17.8,18.15,0.35,87,2007,9.76,1.06,4.53,82.2195,0.4337333953006478,0,0,0.019662921348314485
2007-02-07,3114,451,8357,18.2,18.9,18.2,18.6,0.45,203,2007,10.0,1.09,4.53,84.25800000000001,0.4444871158452921,0,0,0.024793388429752223
2007-02-08,3114,315,5811,18.75,18.75,18.25,18.25,-0.35,120,2007,9.81,1.07,4.53,82.6725,0.4361231109772354,0,0,-0.018817204301075342
2007-02-09,3114,857,15972,18.3,18.8,18.2,18.55,0.3,238,2007,9.97,1.09,4.53,84.03150000000001,0.4432922580069983,0,0,0.0164383561643836
2007-02-12,3114,202,3687,18.45,18.5,18.05,18.1,-0.45,90,2007,9.73,1.06,4.53,81.99300000000001,0.4325385374623541,0,0,-0.024258760107816673
2007-02-13,3114,161,2902,18.0,18.25,17.9,17.95,-0.15,72,2007,9.65,1.05,4.53,81.3135,0.4289539639474727,0,0,-0.008287292817679676
2007-02-14,3114,126,2274,17.9,18.2,17.9,18.0,0.05,61,2007,9.68,1.05,4.53,81.54,0.4301488217857665,0,0,0.0027855153203343017
2007-02-26,3114,182,3335,18.1,18.5,18.1,18.3,0.3,67,2007,9.84,1.07,4.53,82.899,0.4373179688155292,0,0,0.016666666666666705
2007-02-27,3114,230,4171,18.3,18.4,17.9,18.0,-0.3,84,2007,9.68,1.05,4.53,81.54,0.4301488217857665,0,0,-0.01639344262295086
