date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1523,329189,8977124,27.9,27.9,26.8,27.25,-0.5,161,2005,9.21,1.56,15.2,414.2,0.8079540757498884,0,0,
2005-09-05,1523,808510,22709973,27.1,28.8,27.1,27.55,0.3,369,2005,9.31,1.57,15.2,418.76,0.8168489830058505,0,0,0.011009174311926632
2005-09-06,1523,454287,12408315,27.8,28.0,26.8,26.8,-0.75,186,2005,9.05,1.53,15.2,407.36,0.7946117148659454,0,0,-0.02722323049001815
2005-09-07,1523,410412,11113081,27.0,27.4,26.8,27.0,0.2,208,2005,9.12,1.54,15.2,410.4,0.8005416530365868,0,0,0.007462686567164152
2005-09-08,1523,500966,13287245,27.15,27.3,26.15,26.4,-0.6,202,2005,8.92,1.51,15.2,401.28,0.7827518385246625,0,0,-0.022222222222222275
2005-09-09,1523,377630,10150942,27.1,27.3,26.6,26.65,0.25,189,2005,9.0,1.52,15.2,405.08,0.7901642612379643,0,0,0.00946969696969697
2005-09-12,1523,670160,17504891,27.1,27.1,25.7,26.3,-0.35,247,2005,8.89,1.5,15.2,399.76,0.779786869439342,0,0,-0.013133208255159396
2005-09-13,1523,1795212,48437195,26.3,27.4,25.9,26.95,0.65,733,2005,9.1,1.54,15.2,409.64,0.7990591684939264,0,0,0.024714828897338347
2005-09-14,1523,546790,14405977,26.95,26.95,26.0,26.0,-0.95,243,2005,8.78,1.49,15.2,395.2,0.7708919621833799,0,0,-0.03525046382189237
2005-09-15,1523,238000,6137200,26.0,26.3,25.45,25.7,-0.3,110,2005,8.68,1.47,15.2,390.64,0.7619970549274178,0,0,-0.011538461538461565
2005-09-16,1523,308000,7715350,25.5,25.9,24.5,25.0,-0.7,144,2005,8.45,1.43,15.2,380.0,0.741242271330173,0,0,-0.027237354085603085
2005-09-19,1523,137001,3416324,24.8,25.3,24.8,25.0,0.0,68,2005,8.45,1.43,15.2,380.0,0.741242271330173,0,0,0.0
2005-09-20,1523,124790,3141045,25.0,25.3,24.85,25.3,0.3,71,2005,8.55,1.45,15.2,384.56,0.7501371785861349,0,0,0.012000000000000028
2005-09-21,1523,169367,4170135,25.0,25.0,24.2,24.5,-0.8,93,2005,8.28,1.4,15.2,372.4,0.7264174259035695,0,0,-0.03162055335968382
2005-09-22,1523,311325,7506319,24.3,24.9,23.8,23.9,-0.6,132,2005,8.07,1.37,15.2,363.28,0.7086276113916452,0,0,-0.024489795918367405
2005-09-23,1523,312375,7359366,23.7,23.9,23.1,23.1,-0.8,105,2005,7.8,1.32,15.2,351.12,0.6849078587090798,0,0,-0.03347280334728022
2005-09-26,1523,209638,4932757,23.7,23.7,23.2,23.35,0.25,64,2005,7.89,1.33,15.2,354.92,0.6923202814223814,0,0,0.010822510822510822
2005-09-27,1523,572010,13880632,23.35,24.95,23.35,24.6,1.25,234,2005,8.31,1.41,15.2,373.92,0.7293823949888901,0,0,0.05353319057815845
2005-09-28,1523,125426,3018320,24.6,24.6,23.8,24.0,-0.6,74,2005,8.11,1.37,15.2,364.8,0.7115925804769659,0,0,-0.02439024390243908
2005-09-29,1523,217103,5277959,24.0,24.75,23.8,24.4,0.4,85,2005,8.24,1.39,15.2,370.88,0.7234524568182487,0,0,0.016666666666666607
2005-09-30,1523,121214,2931893,24.4,24.7,24.0,24.1,-0.3,67,2005,8.14,1.38,15.2,366.32,0.7145575495622867,0,0,-0.012295081967212998
2005-10-03,1523,364211,9093456,24.1,25.5,24.1,25.0,0.9,164,2005,8.45,1.43,15.2,380.0,0.7483426180333241,0,0,0.0373443983402489
2005-10-04,1523,221300,5531461,25.0,25.2,24.7,25.0,0.0,91,2005,8.45,1.43,15.2,380.0,0.7483426180333241,0,0,0.0
2005-10-05,1523,229634,5625615,25.0,25.0,24.3,24.65,-0.35,113,2005,8.33,1.41,15.2,374.68,0.7378658213808574,0,0,-0.014000000000000058
