date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3036,432298,6592775,15.2,15.35,15.15,15.25,0.15,126,2005,7.16,0.76,16.0,244.0,0.1065808242576558,2.46,5.08,
2005-09-05,3036,195477,2990254,15.3,15.4,15.1,15.25,0.0,78,2005,7.74,0.76,16.0,244.0,0.1065808242576558,2.46,5.08,0.0
2005-09-06,3036,218129,3359925,15.3,15.5,15.25,15.5,0.25,106,2005,7.87,0.77,16.0,248.0,0.1083280508848305,2.46,5.08,0.01639344262295082
2005-09-07,3036,295294,4656182,15.6,15.9,15.6,15.7,0.2,113,2005,7.97,0.78,16.0,251.2,0.1097258321865702,2.46,5.08,0.012903225806451568
2005-09-08,3036,509271,8176200,15.8,16.3,15.8,15.95,0.25,237,2005,8.1,0.8,16.0,255.2,0.1114730588137449,2.46,5.08,0.01592356687898089
2005-09-09,3036,257688,4107366,16.05,16.05,15.7,15.85,-0.1,97,2005,8.05,0.79,16.0,253.6,0.110774168162875,2.46,5.08,-0.006269592476489006
2005-09-12,3036,188633,2981380,15.75,15.95,15.7,15.7,-0.15,86,2005,7.97,0.78,16.0,251.2,0.1097258321865702,2.46,5.08,-0.009463722397476363
2005-09-13,3036,253049,4006865,15.7,16.0,15.7,15.7,0.0,104,2005,7.97,0.78,16.0,251.2,0.1097258321865702,2.46,5.08,0.0
2005-09-14,3036,234343,3632975,15.7,15.7,15.3,15.45,-0.25,100,2005,7.84,0.77,16.0,247.2,0.1079786055593955,2.46,5.08,-0.01592356687898089
2005-09-15,3036,236095,3580760,15.15,15.35,15.05,15.1,-0.35,108,2005,7.66,0.75,16.0,241.6,0.105532488281351,2.46,5.08,-0.022653721682847874
2005-09-16,3036,174245,2631629,15.1,15.3,15.05,15.05,-0.05,70,2005,7.64,0.75,16.0,240.8,0.105183042955916,2.46,5.08,-0.0033112582781456247
2005-09-19,3036,106058,1635018,15.75,15.75,15.15,15.2,0.15,64,2005,7.72,0.76,16.0,243.2,0.1062313789322208,2.46,5.08,0.00996677740863778
2005-09-20,3036,130734,2000797,15.05,15.5,15.0,15.5,0.3,72,2005,7.87,0.77,16.0,248.0,0.1083280508848305,2.46,5.08,0.019736842105263205
2005-09-21,3036,100736,1533698,15.45,15.45,15.1,15.15,-0.35,49,2005,7.69,0.76,16.0,242.4,0.1058819336067859,2.46,5.08,-0.0225806451612903
2005-09-22,3036,157438,2366850,15.0,15.3,14.9,15.15,0.0,94,2005,7.69,0.76,16.0,242.4,0.1058819336067859,2.46,5.08,0.0
2005-09-23,3036,233593,3505435,15.05,15.1,14.9,15.0,-0.15,75,2005,7.61,0.75,16.0,240.0,0.1048335976304811,2.46,5.08,-0.009900990099009924
2005-09-26,3036,93088,1398930,15.0,15.1,15.0,15.0,0.0,51,2005,7.61,0.75,16.0,240.0,0.1048335976304811,2.46,5.08,0.0
2005-09-27,3036,110804,1674431,15.1,15.2,15.0,15.0,0.0,60,2005,7.61,0.75,16.0,240.0,0.1048335976304811,2.46,5.08,0.0
2005-09-28,3036,179184,2667145,15.0,15.0,14.75,14.8,-0.2,81,2005,7.51,0.74,16.0,236.8,0.1034358163287414,2.46,5.08,-0.013333333333333286
2005-09-29,3036,166292,2501246,14.8,15.15,14.8,15.05,0.25,91,2005,7.64,0.75,16.0,240.8,0.105183042955916,2.46,5.08,0.01689189189189189
2005-09-30,3036,204102,3109676,15.15,15.4,15.15,15.2,0.15,86,2005,7.72,0.76,16.0,243.2,0.1062313789322208,2.46,5.08,0.00996677740863778
2005-10-03,3036,273392,4182526,15.25,15.45,15.15,15.35,0.15,104,2005,7.79,0.77,16.0,245.6,0.1031077065789769,2.46,5.08,0.009868421052631603
2005-10-04,3036,331181,5098181,15.2,15.5,15.2,15.45,0.1,149,2005,7.84,0.77,16.0,247.2,0.1037794180224882,2.46,5.08,0.006514657980456003
2005-10-05,3036,657931,10293156,15.55,16.0,15.45,15.75,0.3,264,2005,7.99,0.79,16.0,252.0,0.1057945523530219,2.46,5.08,0.019417475728155387
2005-10-06,3036,2114519,34817068,15.8,16.85,15.8,16.85,1.1,756,2005,8.55,0.84,16.0,269.6,0.1131833782316457,2.46,5.08,0.06984126984126993
2005-10-07,3036,3092427,53064063,17.1,17.45,16.5,16.7,-0.15,968,2005,8.48,0.83,16.0,267.2,0.1121758110663788,2.46,5.08,-0.008902077151335437
2005-10-11,3036,837482,13662986,16.55,16.8,16.0,16.0,-0.7,424,2005,8.12,0.8,16.0,256.0,0.1074738309618001,2.46,5.08,-0.04191616766467062
2005-10-12,3036,461516,7412714,16.0,16.35,15.8,15.8,-0.2,226,2005,8.02,0.79,16.0,252.8,0.1061304080747776,2.46,5.08,-0.012499999999999956
2005-10-13,3036,375567,5938017,16.0,16.0,15.55,15.9,0.1,186,2005,8.07,0.79,16.0,254.4,0.1068021195182888,2.46,5.08,0.00632911392405061
2005-10-14,3036,286606,4558286,15.95,16.2,15.6,15.6,-0.3,133,2005,7.92,0.78,16.0,249.6,0.1047869851877551,2.46,5.08,-0.01886792452830193
2005-10-17,3036,483122,7499616,15.6,15.85,15.2,15.2,-0.4,217,2005,7.72,0.76,16.0,243.2,0.1021001394137101,2.46,5.08,-0.025641025641025664
2005-10-18,3036,271351,4150778,15.25,15.6,15.2,15.25,0.05,138,2005,7.74,0.76,16.0,244.0,0.1024359951354657,2.46,5.08,0.0032894736842105734
2005-10-19,3036,330218,4943761,15.25,15.25,14.8,14.8,-0.45,158,2005,7.51,0.74,16.0,236.8,0.0994132936396651,2.46,5.08,-0.029508196721311428
2005-10-20,3036,341995,5111713,14.95,15.15,14.65,14.85,0.05,161,2005,7.54,0.74,16.0,237.6,0.0997491493614207,2.46,5.08,0.003378378378378306
2005-10-21,3036,143896,2121759,14.6,14.9,14.6,14.9,0.05,89,2005,7.56,0.74,16.0,238.4,0.1000850050831763,2.46,5.08,0.003367003367003415
2005-10-24,3036,179504,2660606,14.9,15.05,14.7,14.7,-0.2,82,2005,7.46,0.73,16.0,235.2,0.0987415821961538,2.46,5.08,-0.01342281879194638
2005-10-25,3036,184928,2733614,14.9,14.95,14.7,14.7,0.0,85,2005,7.46,0.73,16.0,235.2,0.0987415821961538,2.46,5.08,0.0
2005-10-26,3036,242987,3512633,14.8,14.8,13.95,13.95,-0.75,132,2005,7.08,0.7,16.0,223.2,0.0937037463698194,2.46,5.08,-0.05102040816326531
2005-10-27,3036,237032,3311679,14.0,14.3,13.5,13.8,-0.15,119,2005,7.01,0.69,16.0,220.8,0.0926961792045525,2.46,5.08,-0.01075268817204291
2005-10-28,3036,195924,2678233,13.8,13.9,13.55,13.65,-0.15,110,2005,6.93,0.68,16.0,218.4,0.0916886120392857,2.46,5.08,-0.01086956521739133
2005-10-31,3036,256572,3577202,13.4,14.35,13.4,14.15,0.5,171,2005,7.18,0.71,16.0,226.4,0.0950471692568419,2.46,5.08,0.03663003663003663
2005-11-01,3036,259101,3635026,14.15,14.35,13.9,13.9,-0.25,138,2005,7.06,0.66,16.0,222.4,0.0933678906480638,2.46,5.08,-0.0176678445229682
2005-11-02,3036,222995,3114247,13.9,14.1,13.8,14.05,0.15,107,2005,10.73,0.67,16.0,224.8,0.0905319087928069,2.46,5.08,0.010791366906474845
2005-11-03,3036,322518,4514390,13.9,14.15,13.9,13.95,-0.1,115,2005,10.65,0.66,16.0,223.2,0.0898875535700823,2.46,5.08,-0.00711743772242003
2005-11-04,3036,251641,3536360,14.0,14.15,13.95,14.0,0.05,115,2005,10.69,0.66,16.0,224.0,0.0902097311814446,2.46,5.08,0.0035842293906810548
2005-11-07,3036,142843,1980577,13.8,14.0,13.8,13.8,-0.2,82,2005,10.53,0.65,16.0,220.8,0.0889210207359954,2.46,5.08,-0.014285714285714235
2005-11-08,3036,287206,3945755,13.7,13.9,13.65,13.7,-0.1,97,2005,10.46,0.65,16.0,219.2,0.0882766655132708,2.46,5.08,-0.007246376811594305
2005-11-09,3036,317640,4455479,13.9,14.2,13.9,14.0,0.3,151,2005,10.69,0.66,16.0,224.0,0.0902097311814446,2.46,5.08,0.021897810218978155
2005-11-10,3036,199044,2815955,14.1,14.3,14.05,14.2,0.2,110,2005,10.84,0.67,16.0,227.2,0.0914984416268938,2.46,5.08,0.014285714285714235
2005-11-11,3036,515647,7467059,14.5,14.75,14.25,14.6,0.4,260,2005,11.15,0.69,16.0,233.6,0.0940758625177922,2.46,5.08,0.028169014084507067
2005-11-14,3036,286535,4228508,14.7,15.0,14.4,14.75,0.15,148,2005,11.26,0.7,16.0,236.0,0.0950423953518791,2.46,5.08,0.010273972602739751
2005-11-15,3036,198177,2892068,14.75,14.8,14.45,14.45,-0.3,112,2005,11.03,0.69,16.0,231.2,0.0931093296837053,2.46,5.08,-0.020338983050847505
2005-11-16,3036,330980,4735368,14.4,14.6,14.2,14.25,-0.2,136,2005,10.88,0.68,16.0,228.0,0.0918206192382561,2.46,5.08,-0.013840830449826941
2005-11-17,3036,119896,1714212,14.25,14.4,14.2,14.4,0.15,65,2005,10.99,0.68,16.0,230.4,0.092787152072343,2.46,5.08,0.01052631578947371
2005-11-18,3036,347935,5083343,14.75,14.75,14.5,14.5,0.1,160,2005,11.07,0.69,16.0,232.0,0.0934315072950676,2.46,5.08,0.00694444444444442
2005-11-21,3036,314789,4608879,14.55,14.8,14.5,14.6,0.1,147,2005,11.15,0.69,16.0,233.6,0.0940758625177922,2.46,5.08,0.006896551724137907
