date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-09-29,3698,8125386,142686332,17.0,18.2,17.0,17.35,0.0,2423,2011,5.54,0.89,41.9,726.965,0.8932956713870257,0,0,
2011-09-30,3698,3391552,60387567,18.0,18.0,17.5,17.5,0.15,1146,2011,10.48,0.9,41.9,733.25,0.901018688718902,0,0,0.008645533141210292
2011-10-03,3698,1406162,24773998,17.5,17.8,17.2,17.7,0.2,626,2011,10.6,0.91,41.9,741.63,0.903104662016158,0,0,0.011428571428571389
2011-10-04,3698,1040500,18319500,17.5,17.8,17.45,17.65,-0.05,347,2011,10.57,0.91,41.9,739.535,0.9005535189031181,0,0,-0.002824858757062187
2011-10-05,3698,939350,16455723,17.75,17.75,17.4,17.5,-0.15,303,2011,10.48,0.9,41.9,733.25,0.892900089563998,0,0,-0.008498583569405018
2011-10-06,3698,868097,15358808,17.6,17.8,17.6,17.65,0.15,281,2011,10.57,0.91,41.9,739.535,0.9005535189031181,0,0,0.00857142857142849
2011-10-07,3698,1917850,35782019,17.7,18.85,17.7,18.85,1.2,392,2011,11.29,0.97,41.9,789.815,0.961780953616078,0,0,0.06798866855524097
2011-10-11,3698,3022320,60445869,20.15,20.15,19.2,19.5,0.65,698,2011,11.68,1.0,41.9,817.05,0.994945814085598,0,0,0.03448275862068958
2011-10-12,3698,3231956,64814727,19.2,20.85,18.5,20.85,1.35,1173,2011,12.49,1.07,41.9,873.615,1.0638266781376775,0,0,0.0692307692307693
2011-10-13,3698,2801350,58989525,21.4,21.7,20.5,20.5,-0.35,953,2011,12.28,1.05,41.9,858.9499999999999,1.0459686763463976,0,0,-0.01678657074340534
2011-10-14,3698,1374400,28480739,20.5,21.3,20.2,20.6,0.1,491,2011,12.34,1.06,41.9,863.14,1.0510709625724777,0,0,0.004878048780487874
2011-10-17,3698,1707804,35969751,20.9,21.5,20.5,21.2,0.6,640,2011,12.69,1.09,41.9,888.28,1.0816846799289577,0,0,0.029126213592232903
