date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-11-12,8215,9181320,204828839,23.0,23.0,20.8,22.1,0.0,2602,2010,116.32,1.94,31.0,685.1,0.3926746658582761,2.17,4.42,
2010-11-15,8215,3196268,68127403,22.0,22.0,20.8,21.0,-1.1,1199,2010,9.42,1.84,31.0,651.0,0.3731297729875022,2.17,4.42,-0.049773755656108656
2010-11-16,8215,2124455,45720925,21.0,21.8,20.95,21.7,0.7,870,2010,9.73,1.91,31.0,672.6999999999999,0.3855674320870855,2.17,4.42,0.0333333333333333
2010-11-17,8215,1691815,35981435,21.6,21.6,21.0,21.3,-0.4,599,2010,9.55,1.87,31.0,660.3000000000001,0.3784601983158951,2.17,4.42,-0.018433179723502238
2010-11-18,8215,1265057,26933464,21.4,21.6,21.0,21.0,-0.3,471,2010,9.42,1.84,31.0,651.0,0.3731297729875022,2.17,4.42,-0.014084507042253554
2010-11-19,8215,958539,20248469,21.4,21.4,21.0,21.0,0.0,363,2010,9.42,1.84,31.0,651.0,0.3731297729875022,2.17,4.42,0.0
2010-11-22,8215,585382,12303195,21.15,21.25,20.9,21.0,0.0,291,2010,9.42,1.84,31.0,651.0,0.3731297729875022,2.17,4.42,0.0
2010-11-23,8215,609932,12768092,21.0,21.2,20.8,20.8,-0.2,332,2010,9.33,1.83,31.0,644.8000000000001,0.369576156101907,2.17,4.42,-0.00952380952380949
2010-11-24,8215,1401819,28299180,20.4,20.6,20.05,20.15,-0.65,615,2010,9.04,1.77,31.0,624.65,0.3580269012237224,2.17,4.42,-0.031250000000000104
2010-11-25,8215,1146429,23209108,20.15,20.4,20.05,20.2,0.05,543,2010,9.06,1.77,31.0,626.1999999999999,0.3589153054451211,2.17,4.42,0.0024813895781638073
2010-11-26,8215,975344,19839782,20.3,20.45,20.2,20.2,0.0,359,2010,9.06,1.77,31.0,626.1999999999999,0.3589153054451211,2.17,4.42,0.0
2010-11-29,8215,589261,11990684,20.4,20.5,20.25,20.45,0.25,282,2010,9.17,1.8,31.0,633.9499999999999,0.3633573265521152,2.17,4.42,0.012376237623762377
2010-11-30,8215,1910136,41101571,20.45,21.85,20.4,21.85,1.4,597,2010,9.8,1.92,31.0,677.35,0.388232644751282,2.17,4.42,0.0684596577017116
2010-12-01,8215,5827700,134792895,22.45,23.35,22.35,23.35,1.5,1947,2010,10.47,2.05,31.0,723.85,0.4148847713932465,2.17,4.42,0.06864988558352403
2010-12-02,8215,5009855,117509285,24.0,24.3,23.0,23.05,-0.3,1648,2010,10.34,2.02,31.0,714.5500000000001,0.4053917816127723,2.17,4.42,-0.01284796573875806
