date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2028,1862553,8753890,4.5,4.8,4.5,4.72,0.22,348,2005,0.0,0.68,26.5,125.08,0.1692144663487379,-1.58,-16.01,
2005-09-05,2028,2333000,11582450,5.04,5.04,4.85,4.92,0.2,424,2005,0.0,0.7,26.5,130.38,0.1763845708550403,-1.58,-16.01,0.04237288135593224
2005-09-06,2028,1049738,5152183,5.0,5.0,4.84,4.89,-0.03,190,2005,0.0,0.7,26.5,129.58499999999998,0.1753090551790949,-1.58,-16.01,-0.006097560975609807
2005-09-07,2028,858000,4137800,4.92,4.92,4.79,4.79,-0.1,144,2005,0.0,0.69,26.5,126.935,0.1717240029259437,-1.58,-16.01,-0.020449897750511176
2005-09-08,2028,1628343,7767531,4.8,4.92,4.66,4.75,-0.04,245,2005,0.0,0.68,26.5,125.875,0.1702899820246833,-1.58,-16.01,-0.00835073068893529
2005-09-09,2028,1698684,7852148,4.74,4.74,4.59,4.61,-0.14,178,2005,0.0,0.66,26.5,122.165,0.1652709088702715,-1.58,-16.01,-0.02947368421052625
2005-09-12,2028,936710,4252721,4.68,4.68,4.51,4.53,-0.08,206,2005,0.0,0.65,26.5,120.045,0.1624028670677506,-1.58,-16.01,-0.017353579175705004
2005-09-13,2028,1680700,7605718,4.57,4.63,4.51,4.54,0.01,181,2005,0.0,0.65,26.5,120.31,0.1627613722930657,-1.58,-16.01,0.0022075055187637496
2005-09-14,2028,1916000,8632250,4.55,4.55,4.47,4.54,0.0,184,2005,0.0,0.65,26.5,120.31,0.1627613722930657,-1.58,-16.01,0.0
2005-09-15,2028,1157716,5191186,4.54,4.54,4.47,4.48,-0.06,85,2005,0.0,0.64,26.5,118.72,0.160610340941175,-1.58,-16.01,-0.013215859030836918
2005-09-16,2028,242678,1087467,4.48,4.55,4.45,4.47,-0.01,66,2005,0.0,0.64,26.5,118.455,0.1602518357158598,-1.58,-16.01,-0.0022321428571430075
2005-09-19,2028,790000,3633460,4.47,4.68,4.47,4.53,0.06,174,2005,0.0,0.65,26.5,120.045,0.1624028670677506,-1.58,-16.01,0.013422818791946421
2005-09-20,2028,848898,3830667,4.53,4.55,4.47,4.53,0.0,139,2005,0.0,0.65,26.5,120.045,0.1624028670677506,-1.58,-16.01,0.0
2005-09-21,2028,539379,2437735,4.53,4.59,4.47,4.47,-0.06,123,2005,0.0,0.64,26.5,118.455,0.1602518357158598,-1.58,-16.01,-0.01324503311258289
2005-09-22,2028,475736,2099175,4.41,4.5,4.39,4.39,-0.08,107,2005,0.0,0.63,26.5,116.335,0.1573837939133388,-1.58,-16.01,-0.017897091722595095
2005-09-23,2028,601000,2664580,4.42,4.49,4.33,4.45,0.06,156,2005,0.0,0.64,26.5,117.925,0.1595348252652296,-1.58,-16.01,0.013667425968109454
2005-09-26,2028,347839,1534806,4.43,4.47,4.37,4.4,-0.05,87,2005,0.0,0.63,26.5,116.6,0.1577422991386539,-1.58,-16.01,-0.011235955056179735
2005-09-27,2028,99000,436310,4.46,4.46,4.36,4.4,0.0,31,2005,0.0,0.63,26.5,116.6,0.1577422991386539,-1.58,-16.01,0.0
2005-09-28,2028,624005,2678551,4.4,4.4,4.25,4.25,-0.15,128,2005,0.0,0.61,26.5,112.625,0.1523647207589271,-1.58,-16.01,-0.03409090909090917
2005-09-29,2028,377349,1586651,4.23,4.24,4.16,4.23,-0.02,90,2005,0.0,0.61,26.5,112.095,0.1516477103082969,-1.58,-16.01,-0.004705882352941076
2005-09-30,2028,493000,2118920,4.23,4.37,4.23,4.37,0.14,133,2005,0.0,0.63,26.5,115.805,0.1566667834627086,-1.58,-16.01,0.03309692671394791
2005-10-03,2028,307000,1320930,4.35,4.36,4.25,4.36,-0.01,53,2005,0.0,0.62,26.5,115.54,0.1508441935103574,-1.58,-16.01,-0.002288329519450752
2005-10-04,2028,351000,1492390,4.25,4.27,4.22,4.23,-0.13,103,2005,0.0,0.61,26.5,112.095,0.1463465455387183,-1.58,-16.01,-0.029816513761467864
2005-10-05,2028,470106,1944015,4.2,4.2,4.1,4.11,-0.12,103,2005,0.0,0.59,26.5,108.915,0.1421948704879745,-1.58,-16.01,-0.02836879432624116
2005-10-06,2028,384039,1580978,4.11,4.18,4.1,4.1,-0.01,70,2005,0.0,0.59,26.5,108.65,0.1418488975670792,-1.58,-16.01,-0.0024330900243310642
2005-10-07,2028,479049,1913679,4.12,4.12,3.9,3.93,-0.17,120,2005,0.0,0.56,26.5,104.145,0.1359673579118589,-1.58,-16.01,-0.04146341463414622
2005-10-11,2028,715000,2830050,4.0,4.0,3.9,3.95,0.02,110,2005,0.0,0.57,26.5,104.675,0.1366593037536495,-1.58,-16.01,0.005089058524173033
