date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2606,11372217,446717829,38.2,39.7,38.2,39.15,1.15,3206,2005,4.76,2.06,85.8,3359.07,8.046461056203562,30.42,34.62,
2005-09-05,2606,6229678,245343752,39.2,39.6,39.15,39.3,0.15,1774,2005,4.78,2.07,85.8,3371.94,8.077290408909322,30.42,34.62,0.0038314176245210366
2005-09-06,2606,4052671,158515285,39.5,39.5,38.8,39.35,0.05,1364,2005,4.79,2.07,85.8,3376.23,8.087566859811243,30.42,34.62,0.0012722646310433655
2005-09-07,2606,3128170,122682549,39.5,39.5,39.0,39.1,-0.25,985,2005,4.76,2.06,85.8,3354.78,8.036184605301644,30.42,34.62,-0.0063532401524777635
2005-09-08,2606,11049544,439215956,39.2,40.2,39.2,39.75,0.65,3168,2005,4.84,2.09,85.8,3410.55,8.169778467026605,30.42,34.62,0.016624040920716076
2005-09-09,2606,4164664,164602954,40.0,40.0,39.2,39.35,-0.4,1510,2005,4.79,2.07,85.8,3376.23,8.087566859811243,30.42,34.62,-0.010062893081760971
2005-09-12,2606,6502856,256299508,39.5,39.7,39.05,39.25,-0.1,2053,2005,4.77,2.07,85.8,3367.65,8.067013958007403,30.42,34.62,-0.0025412960609911416
2005-09-13,2606,4554502,179578697,39.3,39.65,39.25,39.4,0.15,1439,2005,4.79,2.07,85.8,3380.52,8.097843310713165,30.42,34.62,0.0038216560509553776
2005-09-14,2606,9882497,393683029,39.5,40.05,39.4,39.75,0.35,2951,2005,4.84,2.09,85.8,3410.55,8.169778467026605,30.42,34.62,0.008883248730964504
2005-09-15,2606,9417606,369158307,39.8,39.8,38.65,38.9,-0.85,2633,2005,4.73,2.05,85.8,3337.62,7.995078801693961,30.42,34.62,-0.021383647798742175
2005-09-16,2606,4458258,173348932,38.95,39.15,38.6,38.8,-0.1,1372,2005,4.72,2.04,85.8,3329.0399999999995,7.97452589989012,30.42,34.62,-0.0025706940874036356
2005-09-19,2606,3095018,120756343,39.0,39.4,38.8,38.8,0.0,1022,2005,4.72,2.04,85.8,3329.0399999999995,7.97452589989012,30.42,34.62,0.0
2005-09-20,2606,4322849,168277620,38.8,39.25,38.5,38.95,0.15,1428,2005,4.74,2.05,85.8,3341.9100000000003,8.005355252595884,30.42,34.62,0.0038659793814434457
2005-09-21,2606,6852664,269977326,38.95,39.7,38.95,39.0,0.05,1906,2005,4.74,2.05,85.8,3346.2,8.015631703497801,30.42,34.62,0.0012836970474967176
2005-09-22,2606,5353535,207297904,39.0,39.2,38.4,38.45,-0.55,1948,2005,4.68,2.02,85.8,3299.01,7.90259074357668,30.42,34.62,-0.01410256410256403
2005-09-23,2606,5498574,209333878,38.4,38.5,37.5,37.8,-0.65,1933,2005,4.6,1.99,85.8,3243.24,7.768996881851715,30.42,34.62,-0.016905071521456583
2005-09-26,2606,7135925,260396783,37.8,38.1,35.3,36.4,-1.4,2651,2005,4.43,1.92,85.8,3123.12,7.481256256597948,30.42,34.62,-0.037037037037037
2005-09-27,2606,3717942,133260917,36.4,36.4,35.4,35.7,-0.7,1478,2005,4.34,1.88,85.8,3063.06,7.337385943971065,30.42,34.62,-0.019230769230769114
2005-09-28,2606,3775395,133455490,35.7,35.7,35.05,35.1,-0.6,1281,2005,4.27,1.85,85.8,3011.58,7.214068533148022,30.42,34.62,-0.016806722689075668
2005-09-29,2606,5844167,207846225,35.1,36.2,34.5,35.95,0.85,2059,2005,4.37,1.89,85.8,3084.51,7.388768198480667,30.42,34.62,0.024216524216524257
