date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8933,1324,15092,11.5,11.55,11.15,11.4,-0.1,269,2007,23.27,0.87,11.2,127.68,0.5895602401460602,0,0,
2007-01-03,8933,703,7915,11.4,11.4,11.0,11.25,-0.15,157,2007,22.96,0.86,11.2,126.0,0.581802868565191,0,0,-0.013157894736842136
2007-01-04,8933,777,8703,11.25,11.35,11.15,11.25,0.0,109,2007,22.96,0.86,11.2,126.0,0.581802868565191,0,0,0.0
2007-01-05,8933,455,5037,11.3,11.3,11.0,11.15,-0.1,123,2007,22.76,0.85,11.2,124.88,0.5766312875112782,0,0,-0.008888888888888858
2007-01-08,8933,218,2398,11.1,11.15,10.9,10.9,-0.25,65,2007,22.24,0.83,11.2,122.08,0.5637023348764961,0,0,-0.02242152466367713
2007-01-09,8933,449,4898,11.0,11.0,10.65,10.95,0.05,93,2007,22.35,0.83,11.2,122.64,0.5662881254034526,0,0,0.0045871559633026545
2007-01-10,8933,91,982,10.7,11.0,10.7,10.9,-0.05,39,2007,22.24,0.83,11.2,122.08,0.5637023348764961,0,0,-0.004566210045662003
2007-01-11,8933,325,3440,10.8,10.8,10.45,10.6,-0.3,94,2007,21.63,0.81,11.2,118.71999999999998,0.5481875917147576,0,0,-0.027522935779816578
2007-01-12,8933,246,2571,10.6,10.65,10.3,10.55,-0.05,56,2007,21.53,0.8,11.2,118.16,0.5456018011878013,0,0,-0.004716981132075371
2007-01-15,8933,149,1560,10.6,10.6,10.5,10.5,-0.05,25,2007,21.43,0.8,11.2,117.6,0.5430160106608449,0,0,-0.004739336492891062
2007-01-16,8933,470,4991,10.5,10.7,10.5,10.65,0.15,79,2007,21.73,0.81,11.2,119.28,0.5507733822417141,0,0,0.01428571428571432
2007-01-17,8933,188,2020,10.55,10.85,10.55,10.75,0.1,48,2007,21.94,0.82,11.2,120.4,0.5559449632956269,0,0,0.009389671361502313
2007-01-18,8933,129,1378,10.8,10.8,10.6,10.6,-0.15,51,2007,21.63,0.81,11.2,118.71999999999998,0.5481875917147576,0,0,-0.013953488372093056
2007-01-19,8933,159,1674,10.65,10.65,10.4,10.55,-0.05,69,2007,21.53,0.8,11.2,118.16,0.5456018011878013,0,0,-0.004716981132075371
2007-01-22,8933,79,836,10.7,10.7,10.45,10.6,0.05,35,2007,21.63,0.81,11.2,118.71999999999998,0.5481875917147576,0,0,0.004739336492890894
2007-01-23,8933,128,1356,10.5,10.65,10.5,10.65,0.05,34,2007,21.73,0.81,11.2,119.28,0.5507733822417141,0,0,0.004716981132075539
2007-01-24,8933,635,6817,10.7,11.0,10.6,10.95,0.3,112,2007,22.35,0.83,11.2,122.64,0.5662881254034526,0,0,0.028169014084506942
2007-01-25,8933,215,2347,11.0,11.0,10.75,10.8,-0.15,69,2007,22.04,0.82,11.2,120.96,0.5585307538225833,0,0,-0.013698630136986172
2007-01-26,8933,144,1529,10.8,10.8,10.55,10.6,-0.2,46,2007,21.63,0.81,11.2,118.71999999999998,0.5481875917147576,0,0,-0.018518518518518615
2007-01-29,8933,44,460,10.6,10.6,10.45,10.55,-0.05,25,2007,21.53,0.8,11.2,118.16,0.5456018011878013,0,0,-0.004716981132075371
2007-01-30,8933,104,1094,10.5,10.65,10.5,10.65,0.1,25,2007,21.73,0.81,11.2,119.28,0.5507733822417141,0,0,0.009478672985781957
2007-01-31,8933,28,296,10.5,10.6,10.45,10.6,-0.05,17,2007,21.63,0.81,11.2,118.71999999999998,0.5481875917147576,0,0,-0.004694835680751241
2007-02-01,8933,58,608,10.6,10.6,10.4,10.45,-0.15,28,2007,21.33,0.79,11.2,117.03999999999998,0.5404302201338884,0,0,-0.014150943396226448
2007-02-02,8933,69,717,10.5,10.5,10.35,10.35,-0.1,31,2007,21.12,0.79,11.2,115.92,0.527817657030534,0,0,-0.009569377990430589
2007-02-05,8933,78,817,10.45,10.6,10.35,10.4,0.05,32,2007,21.22,0.79,11.2,116.48,0.5303675007843046,0,0,0.004830917874396204
2007-02-06,8933,159,1676,10.6,10.65,10.45,10.6,0.2,43,2007,21.63,0.81,11.2,118.71999999999998,0.5405668757993873,0,0,0.019230769230769162
2007-02-07,8933,50,523,10.6,10.6,10.4,10.5,-0.1,30,2007,21.43,0.8,11.2,117.6,0.535467188291846,0,0,-0.00943396226415091
2007-02-08,8933,43,449,10.4,10.5,10.4,10.5,0.0,18,2007,21.43,0.8,11.2,117.6,0.535467188291846,0,0,0.0
2007-02-09,8933,50,523,10.4,10.55,10.35,10.55,0.05,25,2007,21.53,0.8,11.2,118.16,0.5380170320456167,0,0,0.00476190476190483
2007-02-12,8933,14,146,10.6,10.6,10.35,10.45,-0.1,12,2007,21.33,0.79,11.2,117.03999999999998,0.5329173445380752,0,0,-0.009478672985782125
2007-02-13,8933,75,785,10.35,10.6,10.35,10.4,-0.05,35,2007,21.22,0.79,11.2,116.48,0.5303675007843046,0,0,-0.004784688995215209
2007-02-14,8933,96,1005,10.35,10.5,10.35,10.5,0.1,32,2007,21.43,0.8,11.2,117.6,0.535467188291846,0,0,0.009615384615384581
2007-02-26,8933,162,1715,10.55,10.65,10.45,10.65,0.15,54,2007,21.73,0.81,11.2,119.28,0.5431167195531581,0,0,0.01428571428571432
2007-02-27,8933,54,574,10.55,10.65,10.5,10.6,-0.05,22,2007,21.63,0.81,11.2,118.71999999999998,0.5405668757993873,0,0,-0.004694835680751241
2007-03-01,8933,89,932,10.45,10.6,10.4,10.5,-0.1,25,2007,21.43,0.8,11.2,117.6,0.535467188291846,0,0,-0.00943396226415091
2007-03-02,8933,83,866,10.4,10.5,10.35,10.5,0.0,28,2007,21.43,0.8,11.2,117.6,0.536192051591159,0,0,0.0
2007-03-05,8933,104,1053,10.35,10.35,9.99,10.0,-0.4,46,2007,20.41,0.76,11.2,112.0,0.5106590967534848,0,0,-0.047619047619047616
2007-03-06,8933,143,1435,10.0,10.15,9.9,10.05,0.05,48,2007,20.51,0.76,11.2,112.56,0.5132123922372522,0,0,0.005000000000000071
2007-03-07,8933,30,303,10.2,10.2,10.0,10.15,0.1,16,2007,20.71,0.77,11.2,113.68,0.5183189832047871,0,0,0.009950248756218869
2007-03-08,8933,75,752,10.15,10.15,10.0,10.15,0.0,39,2007,20.71,0.77,11.2,113.68,0.5183189832047871,0,0,0.0
2007-03-09,8933,197,1972,10.15,10.15,10.0,10.05,-0.1,37,2007,20.51,0.76,11.2,112.56,0.5132123922372522,0,0,-0.009852216748768438
2007-03-12,8933,263,2633,10.1,10.15,10.0,10.1,0.05,44,2007,20.61,0.77,11.2,113.12,0.5157656877210196,0,0,0.004975124378109346
2007-03-13,8933,86,871,10.0,10.15,10.0,10.1,0.0,30,2007,20.61,0.77,11.2,113.12,0.5157656877210196,0,0,0.0
2007-03-14,8933,80,802,10.1,10.1,9.98,10.1,0.0,30,2007,20.61,0.77,11.2,113.12,0.5157656877210196,0,0,0.0
2007-03-15,8933,123,1241,10.0,10.15,10.0,10.15,0.05,29,2007,20.71,0.77,11.2,113.68,0.5183189832047871,0,0,0.004950495049505021
2007-03-16,8933,122,1228,10.1,10.15,10.0,10.15,0.0,32,2007,20.71,0.77,11.2,113.68,0.5183189832047871,0,0,0.0
2007-03-19,8933,608,6120,10.15,10.15,10.0,10.1,-0.05,96,2007,20.61,0.77,11.2,113.12,0.5157656877210196,0,0,-0.004926108374384306
2007-03-20,8933,772,7742,10.15,10.15,10.0,10.05,-0.05,130,2007,20.51,0.76,11.2,112.56,0.5132123922372522,0,0,-0.004950495049504845
2007-03-21,8933,2152,22893,10.2,10.75,10.2,10.75,0.7,432,2007,21.94,0.82,11.2,120.4,0.5489585290099962,0,0,0.06965174129353226
2007-03-22,8933,4923,56619,11.5,11.5,11.5,11.5,0.75,714,2007,23.47,0.87,11.2,128.79999999999998,0.5872579612665074,0,0,0.06976744186046512
2007-03-23,8933,13566,159612,11.9,12.1,11.4,11.85,0.35,2470,2007,24.18,0.9,11.2,132.72,0.6051310296528795,0,0,0.030434782608695622
2007-03-26,8933,4438,52003,11.9,11.95,11.45,11.5,-0.35,813,2007,23.47,0.87,11.2,128.79999999999998,0.5872579612665074,0,0,-0.029535864978902926
2007-03-27,8933,2851,32622,11.5,11.6,11.3,11.4,-0.1,540,2007,23.27,0.87,11.2,127.68,0.5821513702989727,0,0,-0.008695652173913012
2007-03-28,8933,2356,26256,11.4,11.4,11.0,11.25,-0.15,445,2007,22.96,0.86,11.2,126.0,0.5744914838476703,0,0,-0.013157894736842136
2007-03-29,8933,2084,23866,11.25,11.7,11.1,11.5,0.25,529,2007,23.47,0.87,11.2,128.79999999999998,0.5872579612665074,0,0,0.022222222222222223
2007-03-30,8933,1213,13869,11.5,11.6,11.35,11.35,-0.15,354,2007,23.16,0.86,11.2,127.12,0.5795980748152052,0,0,-0.013043478260869596
2007-04-02,8933,1111,12761,11.6,11.6,11.4,11.4,0.05,297,2007,23.27,0.87,11.2,127.68,0.5928856508020534,0,0,0.004405286343612398
2007-04-03,8933,820,9359,11.6,11.6,11.3,11.45,0.05,236,2007,23.37,0.87,11.2,128.23999999999998,0.5954860264634658,0,0,0.004385964912280608
