date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,6206,238000,12231900,50.9,51.9,50.9,51.4,0.6,114,2005,9.72,2.58,5.04,259.056,1.778477115123605,20.0,27.0,
2005-09-05,6206,431717,22568966,51.4,53.1,51.3,52.9,1.5,248,2005,10.02,2.65,5.04,266.616,1.83037819824978,20.0,27.0,0.029182879377431907
2005-09-06,6206,820011,44541878,53.2,54.9,53.2,54.5,1.6,400,2005,10.32,2.73,5.04,274.68,1.8857393535843672,20.0,27.0,0.030245746691871484
2005-09-07,6206,507000,27629500,54.9,55.0,53.8,54.4,-0.1,283,2005,10.3,2.73,5.04,274.176,1.8822792813759557,20.0,27.0,-0.001834862385321127
2005-09-08,6206,350000,18777500,54.4,54.4,53.3,53.8,-0.6,187,2005,10.19,2.7,5.04,271.152,1.8615188481254847,20.0,27.0,-0.011029411764705909
2005-09-09,6206,283000,15037700,53.8,53.8,52.8,53.0,-0.8,161,2005,10.04,2.66,5.04,267.12,1.833838270458192,20.0,27.0,-0.014869888475836378
2005-09-12,6206,285000,15146500,53.2,53.5,52.5,52.8,-0.2,147,2005,10.0,2.65,5.04,266.112,1.8269181260413685,20.0,27.0,-0.003773584905660431
2005-09-13,6206,316005,16725762,52.7,53.4,52.6,52.6,-0.2,154,2005,9.96,2.64,5.04,265.104,1.819997981624545,20.0,27.0,-0.0037878787878787073
2005-09-14,6206,320012,16578027,52.4,52.6,51.2,51.5,-1.1,169,2005,9.75,2.58,5.04,259.56,1.781937187332017,20.0,27.0,-0.020912547528517136
2005-09-15,6206,374000,19280400,51.2,52.0,50.7,51.4,-0.1,201,2005,9.73,2.58,5.04,259.056,1.778477115123605,20.0,27.0,-0.0019417475728155617
2005-09-16,6206,445000,23127300,51.4,52.5,51.4,51.7,0.3,199,2005,9.79,2.59,5.04,260.56800000000004,1.7888573317488403,20.0,27.0,0.005836575875486465
2005-09-19,6206,888000,45419700,51.7,51.8,50.0,50.5,-1.2,284,2005,9.56,2.53,5.04,254.52,1.7473364652478998,20.0,27.0,-0.023210831721470072
2005-09-20,6206,779000,35039950,43.9,45.9,43.5,45.9,0.0,432,2005,8.69,2.3,5.04,231.336,1.5881731436609623,20.0,27.0,-0.09108910891089111
2005-09-21,6206,457507,21226521,46.0,46.75,45.9,45.9,0.0,309,2005,9.94,2.3,5.04,231.336,1.5881731436609623,20.0,27.0,0.0
2005-09-22,6206,442001,20342645,44.5,46.8,44.5,46.5,0.6,251,2005,10.06,2.33,5.04,234.36,1.6089335769114324,20.0,27.0,0.013071895424836633
2005-09-23,6206,240001,11104396,46.5,46.6,45.9,46.0,-0.5,140,2005,9.96,2.31,5.04,231.84,1.591633215869374,20.0,27.0,-0.010752688172043012
2005-09-26,6206,154066,7095219,46.0,46.4,45.7,46.0,0.0,90,2005,9.96,2.31,5.04,231.84,1.591633215869374,20.0,27.0,0.0
2005-09-27,6206,524000,24630600,46.0,47.55,45.9,47.2,1.2,265,2005,10.22,2.37,5.04,237.888,1.633154082370314,20.0,27.0,0.02608695652173919
2005-09-28,6206,228000,10713500,47.1,47.3,46.6,46.7,-0.5,132,2005,10.11,2.34,5.04,235.368,1.6158537213282558,20.0,27.0,-0.01059322033898305
2005-09-29,6206,247504,11664915,46.7,47.3,46.7,47.2,0.5,153,2005,10.22,2.71,5.04,237.888,1.633154082370314,20.0,27.0,0.010706638115631691
