date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2855,3292000,51863050,15.35,15.95,15.35,15.75,-0.3,440,2005,20.72,1.11,114.0,1795.5,4.5111535161495775,2.86,6.08,
2005-09-05,2855,867000,13411200,15.6,15.6,15.35,15.35,-0.4,180,2005,23.62,1.09,114.0,1749.9,4.396584537961652,2.86,6.08,-0.02539682539682542
2005-09-06,2855,670000,10343400,15.55,15.55,15.4,15.45,0.1,120,2005,23.77,1.09,114.0,1761.3,4.425226782508633,2.86,6.08,0.006514657980456003
2005-09-07,2855,1275676,19469442,15.5,15.6,15.1,15.15,-0.3,200,2005,23.31,1.07,114.0,1727.1,4.339300048867689,2.86,6.08,-0.019417475728155272
2005-09-08,2855,425046,6440080,15.2,15.2,15.1,15.15,0.0,104,2005,23.31,1.07,114.0,1727.1,4.339300048867689,2.86,6.08,0.0
2005-09-09,2855,2313716,34387104,15.15,15.15,14.7,14.95,-0.2,360,2005,23.0,1.06,114.0,1704.3,4.282015559773726,2.86,6.08,-0.013201320132013271
2005-09-12,2855,2993125,43892856,14.6,14.75,14.6,14.75,-0.2,302,2005,22.69,1.04,114.0,1681.5,4.224731070679764,2.86,6.08,-0.013377926421404635
2005-09-13,2855,439001,6515014,14.95,14.95,14.7,14.85,0.1,130,2005,22.85,1.05,114.0,1692.9,4.253373315226744,2.86,6.08,0.006779661016949128
2005-09-14,2855,1050530,15382928,14.85,14.85,14.55,14.65,-0.2,166,2005,22.54,1.04,114.0,1670.1,4.196088826132782,2.86,6.08,-0.01346801346801342
2005-09-15,2855,1505020,21899741,14.65,14.65,14.45,14.65,0.0,207,2005,22.54,1.04,114.0,1670.1,4.196088826132782,2.86,6.08,0.0
2005-09-16,2855,1194100,17193107,14.55,14.55,14.35,14.35,-0.3,169,2005,22.08,1.01,114.0,1635.9,4.110162092491837,2.86,6.08,-0.02047781569965875
2005-09-19,2855,652064,9377804,14.35,14.6,14.3,14.3,-0.05,163,2005,22.0,1.01,114.0,1630.2,4.0958409702183465,2.86,6.08,-0.003484320557491215
2005-09-20,2855,732340,10581030,14.3,14.75,14.3,14.4,0.1,163,2005,22.15,1.02,114.0,1641.6,4.124483214765329,2.86,6.08,0.006993006993006968
2005-09-21,2855,1956459,28279828,14.5,14.55,14.35,14.4,0.0,464,2005,22.15,1.02,114.0,1641.6,4.124483214765329,2.86,6.08,0.0
2005-09-22,2855,1632108,23353098,14.35,14.45,14.2,14.2,-0.2,243,2005,21.85,1.0,114.0,1618.8,4.067198725671365,2.86,6.08,-0.013888888888888963
2005-09-23,2855,1637317,23469294,14.2,14.5,14.15,14.25,0.05,347,2005,21.92,1.01,114.0,1624.5,4.081519847944856,2.86,6.08,0.0035211267605634307
2005-09-26,2855,2992015,42509511,14.4,14.45,13.9,14.35,0.1,315,2005,22.08,1.01,114.0,1635.9,4.110162092491837,2.86,6.08,0.007017543859649098
2005-09-27,2855,2338010,33399942,14.35,14.4,14.2,14.3,-0.05,245,2005,22.0,1.01,114.0,1630.2,4.0958409702183465,2.86,6.08,-0.003484320557491215
2005-09-28,2855,2991165,42635046,14.35,14.45,14.1,14.4,0.1,283,2005,22.15,1.02,114.0,1641.6,4.124483214765329,2.86,6.08,0.006993006993006968
2005-09-29,2855,2739000,40022850,14.4,14.9,14.3,14.8,0.4,403,2005,22.77,1.05,114.0,1687.2,4.239052192953254,2.86,6.08,0.0277777777777778
2005-09-30,2855,6984105,106716423,14.85,15.7,14.8,15.7,0.9,688,2005,24.15,1.11,114.0,1789.8,4.496832393876087,2.86,6.08,0.06081081081081071
2005-10-03,2855,2104615,31833806,15.1,15.3,15.0,15.1,-0.6,379,2005,23.23,1.07,114.0,1721.4,4.421661156500451,2.86,6.08,-0.03821656050955412
2005-10-04,2855,1000000,15085400,15.25,15.25,15.0,15.05,-0.05,211,2005,23.15,1.06,114.0,1715.7,4.407019894392834,2.86,6.08,-0.0033112582781456247
2005-10-05,2855,2151106,32143769,15.05,15.1,14.85,14.9,-0.15,374,2005,22.92,1.05,114.0,1698.6,4.363096108069982,2.86,6.08,-0.009966777408637897
2005-10-06,2855,848538,12425991,14.7,14.8,14.6,14.6,-0.3,212,2005,22.46,1.03,114.0,1664.4,4.275248535424276,2.86,6.08,-0.02013422818791951
2005-10-07,2855,252950,3712293,14.6,14.8,14.6,14.65,0.05,74,2005,22.54,1.04,114.0,1670.1,4.289889797531894,2.86,6.08,0.003424657534246624
2005-10-11,2855,364620,5349180,14.7,14.8,14.6,14.65,0.0,84,2005,22.54,1.04,114.0,1670.1,4.289889797531894,2.86,6.08,0.0
2005-10-12,2855,718001,10448414,14.6,14.6,14.5,14.5,-0.15,96,2005,22.31,1.03,114.0,1653.0,4.245966011209042,2.86,6.08,-0.010238907849829375
2005-10-13,2855,1399423,20416898,14.5,14.75,14.5,14.65,0.15,255,2005,22.54,1.04,114.0,1670.1,4.289889797531894,2.86,6.08,0.01034482758620692
2005-10-14,2855,414380,6115208,14.8,14.9,14.65,14.7,0.05,115,2005,22.62,1.04,114.0,1675.8,4.304531059639512,2.86,6.08,0.0034129692832763777
2005-10-17,2855,941392,13566367,14.7,14.7,14.3,14.4,-0.3,123,2005,22.15,1.02,114.0,1641.6,4.216683486993808,2.86,6.08,-0.02040816326530605
2005-10-18,2855,538119,7747440,14.4,14.5,14.3,14.5,0.1,76,2005,22.31,1.03,114.0,1653.0,4.245966011209042,2.86,6.08,0.00694444444444442
