date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,3419,562000,31949300,57.5,57.5,56.5,57.0,0.2,276,2007,21.27,2.68,7.15,407.55,2.719979283975715,7.11,11.61,
2007-07-02,3419,4633000,277719300,58.0,60.9,57.6,60.9,3.9,1486,2007,22.72,2.87,7.15,435.435,2.980449303921844,7.11,11.61,0.06842105263157892
2007-07-03,3419,5300000,335511900,62.4,64.7,62.4,64.0,3.1,1965,2007,23.88,3.01,7.15,457.6,3.132163472101773,7.11,11.61,0.05090311986863713
2007-07-04,3419,2000000,126520800,65.3,65.3,61.9,63.6,-0.4,871,2007,23.73,3.0,7.15,454.74,3.1125874504011373,7.11,11.61,-0.006249999999999978
2007-07-05,3419,1494000,94677400,63.6,64.3,62.1,64.3,0.7,630,2007,23.99,3.03,7.15,459.745,3.1468454883772505,7.11,11.61,0.011006289308176034
2007-07-06,3419,744000,47218600,64.8,64.8,62.8,63.7,-0.6,423,2007,23.77,3.0,7.15,455.455,3.1174814558262964,7.11,11.61,-0.00933125972006212
2007-07-09,3419,4091000,273651700,63.7,68.1,62.8,68.1,4.4,1500,2007,25.41,3.21,7.15,486.915,3.332817694533293,7.11,11.61,0.06907378335949751
2007-07-10,3419,1887000,127725900,68.0,69.0,66.0,68.5,0.4,833,2007,25.56,3.23,7.15,489.775,3.352393716233929,7.11,11.61,0.00587371512481653
2007-07-11,3419,1846000,127784100,68.0,70.0,67.5,69.3,0.8,810,2007,25.86,3.26,7.15,495.495,3.3915457596352017,7.11,11.61,0.01167883211678828
2007-07-12,3419,1927000,133574000,71.0,71.2,67.6,68.0,-1.3,811,2007,25.37,3.2,7.15,486.2000000000001,3.3279236891081347,7.11,11.61,-0.018759018759018718
2007-07-13,3419,2322000,155058500,69.8,69.8,65.8,66.5,-1.5,854,2007,24.81,3.13,7.15,475.475,3.254513607730749,7.11,11.61,-0.022058823529411766
2007-07-16,3419,2064000,135723900,68.0,68.1,63.5,65.4,-1.1,734,2007,24.4,3.08,7.15,467.61000000000007,3.2006795480540005,7.11,11.61,-0.016541353383458562
2007-07-17,3419,1713000,109899900,65.2,65.2,63.7,64.2,-1.2,539,2007,23.96,3.02,7.15,459.03,3.141951482952092,7.11,11.61,-0.018348623853211052
2007-07-18,3419,1622000,102893700,64.0,65.2,61.9,62.3,-1.9,586,2007,23.25,2.93,7.15,445.445,3.04896537987407,7.11,11.61,-0.029595015576324074
2007-07-19,3419,611000,38639600,63.0,64.0,62.4,63.5,1.2,294,2007,23.69,2.99,7.15,454.025,3.107693444975978,7.11,11.61,0.019261637239165377
2007-07-20,3419,793000,50523200,63.9,64.5,63.4,63.9,0.4,380,2007,23.84,3.01,7.15,456.885,3.1272694666766143,7.11,11.61,0.006299212598425174
2007-07-23,3419,1375000,88970700,64.2,65.5,63.9,65.5,1.6,618,2007,24.44,3.09,7.15,468.3250000000001,3.205573553479159,7.11,11.61,0.025039123630672948
2007-07-24,3419,2147000,142758200,66.0,67.8,65.6,66.1,0.6,927,2007,24.66,3.11,7.15,472.615,3.234937586030113,7.11,11.61,0.009160305343511364
2007-07-25,3419,1150000,75776400,65.6,67.0,65.1,66.0,-0.1,466,2007,24.63,3.11,7.15,471.9,3.2300435806049537,7.11,11.61,-0.0015128593040846343
2007-07-26,3419,2207000,145252300,66.0,67.2,63.0,67.0,1.0,1007,2007,25.0,3.16,7.15,479.05,3.278983634856544,7.11,11.61,0.015151515151515152
2007-07-27,3419,1326000,87520000,64.0,67.5,64.0,65.6,-1.4,541,2007,24.48,3.09,7.15,469.04,3.210467558904318,7.11,11.61,-0.020895522388059785
2007-07-30,3419,743000,47696800,65.5,65.5,63.5,63.5,-2.1,282,2007,23.69,2.99,7.15,454.025,3.107693444975978,7.11,11.61,-0.03201219512195114
2007-07-31,3419,575000,36866200,64.0,64.9,63.5,63.6,0.1,285,2007,23.73,3.0,7.15,454.74,3.1125874504011373,7.11,11.61,0.0015748031496063215
2007-08-01,3419,513000,32075200,63.6,63.6,59.6,59.6,-4.0,292,2007,22.24,2.81,7.15,426.14,2.9168272333947765,7.11,11.61,-0.06289308176100629
