date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1319,915459,39661994,44.0,45.1,42.5,43.2,-1.9,404,2005,15.82,2.78,41.4,1788.48,2.43179939939254,10.19,15.64,
2005-09-05,1319,1452010,63779229,43.0,44.2,42.7,43.8,0.6,540,2005,19.21,2.82,41.4,1813.32,2.465574391050769,10.19,15.64,0.013888888888888756
2005-09-06,1319,844000,36422900,43.7,43.8,42.0,42.0,-1.8,338,2005,18.42,2.7,41.4,1738.8,2.3642494160760803,10.19,15.64,-0.04109589041095884
2005-09-07,1319,626188,26606866,42.3,43.0,42.3,42.45,0.45,346,2005,18.62,2.73,41.4,1757.43,2.3895806598197527,10.19,15.64,0.010714285714285782
2005-09-08,1319,512014,21963190,42.55,43.15,42.55,43.0,0.55,289,2005,18.86,2.77,41.4,1780.2,2.4205410688397966,10.19,15.64,0.012956419316843278
2005-09-09,1319,201811,8753340,43.2,43.7,43.1,43.1,0.1,136,2005,18.9,2.77,41.4,1784.34,2.426170234116168,10.19,15.64,0.00232558139534887
2005-09-12,1319,300999,12836367,43.3,43.3,42.2,42.4,-0.7,151,2005,18.6,2.73,41.4,1755.36,2.386766077181566,10.19,15.64,-0.01624129930394438
2005-09-13,1319,966005,41776010,42.4,44.2,42.3,42.7,0.3,364,2005,18.73,2.75,41.4,1767.78,2.4036535730106814,10.19,15.64,0.007075471698113308
2005-09-14,1319,601710,25205959,42.7,42.75,41.45,41.5,-1.2,286,2005,18.2,2.67,41.4,1718.1,2.336103589694222,10.19,15.64,-0.028103044496487185
2005-09-15,1319,487552,19996675,41.5,41.5,40.8,41.0,-0.5,241,2005,17.98,2.64,41.4,1697.4,2.307957763312364,10.19,15.64,-0.012048192771084338
2005-09-16,1319,1676051,65846816,40.6,40.9,38.5,39.25,-1.75,736,2005,17.21,2.53,41.4,1624.95,2.2094473709758606,10.19,15.64,-0.042682926829268296
2005-09-19,1319,915658,36908193,40.8,40.8,39.45,40.6,1.35,414,2005,17.81,2.61,41.4,1680.84,2.2854411022068777,10.19,15.64,0.03439490445859876
2005-09-20,1319,335681,13589554,40.5,41.1,40.0,41.0,0.4,170,2005,17.98,2.64,41.4,1697.4,2.307957763312364,10.19,15.64,0.009852216748768438
2005-09-21,1319,160921,6497615,41.0,41.0,40.15,40.3,-0.7,95,2005,17.68,2.59,41.4,1668.4199999999998,2.2685536063777625,10.19,15.64,-0.017073170731707388
2005-09-22,1319,247000,9831950,39.8,40.6,39.5,40.0,-0.3,133,2005,17.54,2.57,41.4,1656.0,2.251666110548648,10.19,15.64,-0.007444168734491245
2005-09-23,1319,237030,9522144,40.3,40.6,40.0,40.0,0.0,135,2005,17.54,2.57,41.4,1656.0,2.251666110548648,10.19,15.64,0.0
2005-09-26,1319,247045,9868390,40.0,40.05,39.75,39.9,-0.1,139,2005,17.5,2.57,41.4,1651.86,2.246036945272276,10.19,15.64,-0.0025000000000000356
2005-09-27,1319,2493000,97226200,39.8,39.85,38.8,39.0,-0.9,716,2005,17.11,2.51,41.4,1614.6,2.1953744577849315,10.19,15.64,-0.022556390977443573
2005-09-28,1319,625000,24404800,39.0,39.7,39.0,39.1,0.1,248,2005,17.15,2.52,41.4,1618.74,2.201003623061303,10.19,15.64,0.0025641025641026005
2005-09-29,1319,509000,20267000,39.1,40.6,39.1,40.05,0.95,284,2005,17.57,2.58,41.4,1658.07,2.2544806931868338,10.19,15.64,0.024296675191815748
2005-09-30,1319,696999,27958997,40.45,40.55,39.7,39.8,-0.25,365,2005,17.46,2.56,41.4,1647.7199999999998,2.240407779995904,10.19,15.64,-0.006242197253433209
2005-10-03,1319,2586011,102854635,39.5,40.3,39.2,40.1,0.3,729,2005,17.59,2.58,41.4,1660.14,2.270506380063572,10.19,15.64,0.0075376884422111625
2005-10-04,1319,656000,25849200,40.0,40.05,39.2,39.35,-0.75,365,2005,17.26,2.53,41.4,1629.09,2.228040550012507,10.19,15.64,-0.018703241895261846
2005-10-05,1319,864420,34017088,39.35,39.7,39.1,39.55,0.2,281,2005,17.35,2.55,41.4,1637.37,2.2393647713594573,10.19,15.64,0.005082592121982103
2005-10-06,1319,402500,15796175,39.0,39.45,39.0,39.2,-0.35,217,2005,17.19,2.52,41.4,1622.88,2.219547384002295,10.19,15.64,-0.008849557522123751
2005-10-07,1319,637097,25005983,39.2,39.4,39.0,39.0,-0.2,255,2005,17.11,2.51,41.4,1614.6,2.208223162655344,10.19,15.64,-0.005102040816326603
2005-10-11,1319,245200,9678959,39.3,39.6,39.0,39.5,0.5,140,2005,17.32,2.54,41.4,1635.3,2.23653371602272,10.19,15.64,0.01282051282051282
2005-10-12,1319,3554000,150156500,42.25,42.25,42.25,42.25,2.75,672,2005,18.53,2.72,41.4,1749.15,2.392241759543289,10.19,15.64,0.06962025316455696
2005-10-13,1319,4328038,183907329,42.5,43.1,41.7,42.25,0.0,1580,2005,18.53,2.72,41.4,1749.15,2.392241759543289,10.19,15.64,0.0
2005-10-14,1319,4867648,218221839,42.9,45.2,42.5,44.8,2.55,1603,2005,19.65,2.88,41.4,1854.72,2.5366255817169074,10.19,15.64,0.06035502958579875
2005-10-17,1319,2091227,91560933,44.8,44.95,42.4,43.0,-1.8,729,2005,18.86,2.77,41.4,1780.2,2.4347075895943537,10.19,15.64,-0.04017857142857137
2005-10-18,1319,1628010,70600077,43.5,44.0,42.5,43.2,0.2,634,2005,18.95,2.78,41.4,1788.48,2.446031810941304,10.19,15.64,0.00465116279069774
2005-10-19,1319,1769000,73672600,43.5,43.5,40.8,41.35,-1.85,589,2005,18.14,2.66,41.4,1711.89,2.3412827634820124,10.19,15.64,-0.042824074074074105
2005-10-20,1319,1179200,49206228,42.0,42.45,40.5,41.55,0.2,501,2005,18.22,2.67,41.4,1720.1699999999998,2.3526069848289626,10.19,15.64,0.004836759371221178
2005-10-21,1319,807000,33098350,40.1,41.4,40.1,40.8,-0.75,311,2005,17.89,2.63,41.4,1689.12,2.310141154777898,10.19,15.64,-0.018050541516245487
2005-10-24,1319,674300,27285125,41.2,41.3,40.1,40.1,-0.7,333,2005,17.59,2.58,41.4,1660.14,2.270506380063572,10.19,15.64,-0.017156862745097937
2005-10-25,1319,722594,29247742,40.7,40.9,40.25,40.45,0.35,291,2005,17.74,2.6,41.4,1674.63,2.2903237674207357,10.19,15.64,0.00872817955112223
2005-10-26,1319,1414055,59313012,41.0,42.55,41.0,41.3,0.85,689,2005,18.11,2.66,41.4,1709.82,2.3384517081452745,10.19,15.64,0.021013597033374395
2005-10-27,1319,2081009,88046019,41.2,43.2,41.0,41.9,0.6,734,2005,18.38,2.7,41.4,1734.66,2.372424372186126,10.19,15.64,0.014527845036319648
2005-10-28,1319,824208,34901258,41.9,43.1,41.9,42.0,0.1,404,2005,18.42,2.7,41.4,1738.8,2.3780864828596013,10.19,15.64,0.002386634844868769
2005-10-31,1319,976000,40239850,41.6,41.8,40.8,41.5,-0.5,362,2005,18.2,2.67,41.4,1718.1,2.349775929492225,10.19,15.64,-0.011904761904761904
2005-11-01,1319,397792,16440449,41.5,41.9,40.8,41.6,0.1,237,2005,18.25,2.54,41.4,1722.24,2.3554380401657,10.19,15.64,0.0024096385542169015
2005-11-02,1319,763000,31867700,42.0,42.2,41.3,41.6,0.0,395,2005,20.59,2.54,41.4,1722.24,2.3575312558647736,10.19,15.64,0.0
2005-11-03,1319,503000,20680000,41.3,42.0,40.8,40.9,-0.7,287,2005,20.25,2.5,41.4,1693.26,2.3178612587708955,10.19,15.64,-0.016826923076923146
2005-11-04,1319,817226,33092395,41.0,41.0,40.3,40.4,-0.5,376,2005,20.0,2.46,41.4,1672.56,2.289525546560982,10.19,15.64,-0.012224938875305624
2005-11-07,1319,1036443,41460202,40.1,40.5,39.8,40.0,-0.4,353,2005,19.8,2.44,41.4,1656.0,2.2668569767930515,10.19,15.64,-0.009900990099009866
2005-11-08,1319,524000,21200450,40.0,41.4,40.0,40.1,0.1,257,2005,19.85,2.45,41.4,1660.14,2.2725241192350345,10.19,15.64,0.0025000000000000356
2005-11-09,1319,211569,8538944,40.2,40.55,40.2,40.5,0.4,126,2005,20.05,2.47,41.4,1676.7,2.295192689002965,10.19,15.64,0.009975062344139616
2005-11-10,1319,402000,16272150,40.6,40.65,40.3,40.4,-0.1,189,2005,20.0,2.46,41.4,1672.56,2.289525546560982,10.19,15.64,-0.002469135802469171
2005-11-11,1319,773151,31426567,40.55,40.95,40.3,40.95,0.55,295,2005,20.27,2.5,41.4,1695.3300000000002,2.320694829991887,10.19,15.64,0.01361386138613872
2005-11-14,1319,992025,40657618,41.0,41.15,40.3,40.3,-0.65,360,2005,19.95,2.46,41.4,1668.4199999999998,2.2838584041189995,10.19,15.64,-0.01587301587301601
2005-11-15,1319,1038999,41919998,40.4,40.75,40.05,40.1,-0.2,228,2005,19.85,2.45,41.4,1660.14,2.2725241192350345,10.19,15.64,-0.004962779156327438
2005-11-16,1319,938802,37399041,40.1,40.1,39.4,39.5,-0.6,447,2005,19.55,2.41,41.4,1635.3,2.2385212645831385,10.19,15.64,-0.01496259351620951
2005-11-17,1319,1534945,60361983,39.6,39.95,39.0,39.0,-0.5,727,2005,19.31,2.38,41.4,1614.6,2.210185552373225,10.19,15.64,-0.012658227848101266
2005-11-18,1319,4200580,166061752,39.1,39.95,39.1,39.6,0.6,586,2005,19.6,2.42,41.4,1639.44,2.244188407025121,10.19,15.64,0.015384615384615422
2005-11-21,1319,1547941,63857573,41.8,41.8,40.85,41.0,1.4,743,2005,20.3,2.5,41.4,1697.4,2.3235284012128776,10.19,15.64,0.03535353535353532
2005-11-22,1319,348000,14078000,41.0,41.0,40.1,40.1,-0.9,160,2005,19.85,2.45,41.4,1660.14,2.2725241192350345,10.19,15.64,-0.021951219512195086
2005-11-23,1319,639020,25860947,40.45,40.8,40.1,40.3,0.2,254,2005,19.95,2.46,41.4,1668.4199999999998,2.2838584041189995,10.19,15.64,0.004987531172069719
2005-11-24,1319,561545,22450397,40.3,40.35,39.8,39.8,-0.5,294,2005,19.7,2.43,41.4,1647.7199999999998,2.255522691909086,10.19,15.64,-0.01240694789081886
2005-11-25,1319,731721,28835293,39.8,39.8,39.2,39.3,-0.5,414,2005,19.46,2.4,41.4,1627.0199999999998,2.227186979699173,10.19,15.64,-0.01256281407035176
