date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2016-01-29,8455,215000,3087950,14.0,14.6,14.0,14.6,0.7,125,2016,6.29,1.02,2.52,36.792,1.4219350250825131,0,0,0.05035971223021578
2016-02-01,8455,243000,4288950,17.65,17.65,17.65,17.65,1.6,101,2016,7.61,1.23,2.52,44.478,1.7189830953908465,0,0,0.20890410958904101
2016-02-02,8455,1107000,21129250,19.4,19.4,18.4,19.4,1.75,645,2016,8.36,1.35,2.52,48.888,1.1720031069301804,0,0,0.09915014164305949
2016-02-03,8455,422000,8138150,19.25,19.95,18.55,19.6,0.2,276,2016,8.45,1.36,2.52,49.392,1.1840856131871926,0,0,0.010309278350515611
2016-02-15,8455,351000,6224600,17.7,18.5,17.65,17.65,-1.95,193,2016,7.61,1.23,2.52,44.478,1.0662811771813236,0,0,-0.09948979591836749
2016-02-16,8455,236000,4218250,17.4,19.0,17.4,17.85,0.2,170,2016,7.69,1.24,2.52,44.982000000000006,1.078363683438336,0,0,0.01133144475920696
2016-02-17,8455,264000,4576450,18.25,18.25,16.2,16.2,-1.65,153,2016,6.98,1.13,2.52,40.824,0.9786830068179856,0,0,-0.09243697478991608
2016-02-18,8455,225000,3708800,16.3,16.7,16.3,16.7,0.5,135,2016,7.2,1.16,2.52,42.084,1.008889272460516,0,0,0.0308641975308642
2016-02-19,8455,223000,3857750,16.7,17.8,16.7,17.1,0.4,150,2016,7.37,1.19,2.52,43.092000000000006,1.0330542849745403,0,0,0.023952095808383363
2016-02-22,8455,101000,1694850,16.6,17.1,16.6,16.85,-0.25,73,2016,7.26,1.17,2.52,42.462,1.0179511521532754,0,0,-0.014619883040935672
2016-02-23,8455,109000,1871450,16.9,17.35,16.9,17.25,0.4,69,2016,7.44,1.2,2.52,43.47,1.0421161646672996,0,0,0.023738872403560745
2016-02-24,8455,154000,2615900,17.05,17.15,16.8,17.0,-0.25,68,2016,7.33,1.18,2.52,42.84,1.0270130318460344,0,0,-0.014492753623188406
2016-02-25,8455,289000,5314400,16.8,18.7,16.8,18.7,1.7,162,2016,8.06,1.3,2.52,47.124,1.1297143350306376,0,0,0.09999999999999996
2016-02-26,8455,483000,9784700,20.55,20.55,19.15,20.55,1.85,255,2016,8.86,1.43,2.52,51.786,1.2414775179080004,0,0,0.09893048128342254
2016-03-01,8455,298000,6582700,22.0,22.6,21.35,22.6,2.05,174,2016,9.74,1.57,2.52,56.952000000000005,1.365323207042375,0,0,0.09975669099756694
2016-03-02,8455,202000,4963450,24.5,24.85,24.3,24.85,2.25,105,2016,10.71,1.73,2.52,62.62200000000001,1.0318713151572476,0,0,0.0995575221238938
2016-03-03,8455,753000,19961900,27.3,27.3,24.9,24.9,0.05,406,2016,10.73,1.73,2.52,62.748,1.0339475149865376,0,0,0.0020120724346075316
2016-03-04,8455,530000,13857750,24.65,27.35,23.7,27.35,2.45,367,2016,11.79,1.9,2.52,68.922,1.1356813066217593,0,0,0.09839357429718887
2016-03-07,8455,133000,3327900,26.9,26.9,24.65,24.65,-2.7,92,2016,10.63,1.72,2.52,62.118,1.0235665158400864,0,0,-0.09872029250457048
2016-03-08,8455,185000,4319350,23.55,24.55,22.8,23.6,-1.05,120,2016,10.17,1.64,2.52,59.472,0.9799663194249916,0,0,-0.04259634888438123
2016-03-09,8455,152000,3661700,23.9,24.55,23.6,24.35,0.75,98,2016,10.5,1.69,2.52,61.362,1.011109316864345,0,0,0.03177966101694915
2016-03-10,8455,128000,3200500,24.65,25.3,24.65,25.25,0.9,93,2016,10.88,1.76,2.52,63.63,1.0484809137915694,0,0,0.036960985626283305
2016-03-11,8455,267000,7292200,26.5,27.75,26.5,27.55,2.3,152,2016,11.88,1.92,2.52,69.426,1.1439861059389205,0,0,0.09108910891089111
2016-03-14,8455,75000,2036600,27.9,27.9,26.05,26.05,-1.5,63,2016,11.23,1.81,2.52,65.646,1.0817001110602131,0,0,-0.0544464609800363
2016-03-15,8455,169000,4232600,25.25,25.9,24.1,24.65,-1.4,102,2016,10.63,1.72,2.52,62.118,1.0235665158400864,0,0,-0.05374280230326304
2016-03-16,8455,183000,4871800,25.0,27.1,25.0,27.1,2.45,117,2016,11.68,1.89,2.52,68.292,1.125300307475308,0,0,0.09939148073022325
2016-03-17,8455,189000,5446650,27.6,29.8,27.6,29.8,2.7,130,2016,12.84,2.07,2.52,75.096,1.2374150982569807,0,0,0.09963099630996307
2016-03-18,8455,108000,3505750,31.0,32.75,31.0,32.75,2.95,59,2016,14.12,2.28,2.52,82.53,1.3599108881851047,0,0,0.098993288590604
2016-03-21,8455,844000,29133500,36.0,36.0,30.8,35.8,3.05,473,2016,15.43,2.49,2.52,90.216,1.486559077771809,0,0,0.09312977099236633
2016-03-22,8455,299000,9998250,33.9,34.5,33.05,33.05,-2.75,213,2016,14.25,2.3,2.52,83.28599999999999,1.372368087160846,0,0,-0.07681564245810056
2016-03-23,8455,364000,12467850,33.4,36.35,32.15,36.35,3.3,262,2016,15.67,2.53,2.52,91.602,1.5093972758940015,0,0,0.09984871406959167
2016-03-24,8455,325000,12782450,38.9,39.95,38.0,39.95,3.6,156,2016,17.22,2.78,2.52,100.674,1.658883663602899,0,0,0.0990371389270977
2016-03-25,8455,745000,29848250,42.0,42.0,37.0,38.65,-1.3,425,2016,16.66,2.69,2.52,97.398,1.6049024680413526,0,0,-0.03254067584480611
2016-03-28,8455,394000,14315300,37.3,38.5,34.8,34.8,-3.85,270,2016,15.0,2.42,2.52,87.696,1.4450350811860044,0,0,-0.09961190168175942
2016-03-29,8455,652000,24327150,34.0,38.25,33.5,38.25,3.45,376,2016,16.49,2.66,2.52,96.39,1.5882928694070306,0,0,0.09913793103448285
2016-03-30,8455,610000,25379000,40.0,42.05,40.0,42.05,3.8,352,2016,18.13,2.93,2.52,105.966,1.7460840564330884,0,0,0.0993464052287581
2016-03-31,8455,183000,8463750,46.25,46.25,46.25,46.25,4.2,70,2016,19.94,3.22,2.52,116.55,1.9204848420934688,0,0,0.0998810939357908
2016-04-01,8455,908000,45657150,50.8,50.8,47.5,50.8,4.55,571,2016,21.9,3.54,2.52,128.016,2.10941902655888,0,0,0.09837837837837832
2016-04-06,8455,275000,15128200,55.5,55.8,50.8,55.8,5.0,207,2016,24.05,3.88,2.52,140.616,1.7691975727257512,0,0,0.0984251968503937
2016-04-07,8455,303000,17908200,57.2,61.3,57.2,61.3,5.5,191,2016,26.42,4.27,2.52,154.476,1.9435808460230928,0,0,0.0985663082437276
2016-04-08,8455,129000,8694600,67.4,67.4,67.4,67.4,6.1,105,2016,49.93,4.68,2.52,169.848,2.1369877491346894,0,0,0.09951060358890716
2016-04-11,8455,33000,2003100,60.7,60.7,60.7,60.7,-6.7,27,2016,44.96,4.22,2.52,152.964,1.924557216208837,0,0,-0.09940652818991101
2016-04-12,8455,449000,24955700,54.7,60.0,54.7,54.7,-6.0,274,2016,40.52,3.8,2.52,137.844,1.7343209180662833,0,0,-0.09884678747940691
2016-04-13,8455,334000,17948400,52.7,56.0,52.1,53.1,-1.6,211,2016,39.33,3.69,2.52,133.812,1.6835912385616023,0,0,-0.02925045703839125
2016-04-14,8455,131000,7180700,56.4,56.4,54.0,55.3,2.2,91,2016,40.96,3.84,2.52,139.356,1.7533445478805387,0,0,0.04143126177024474
2016-04-15,8455,190000,10723300,56.7,57.0,56.0,56.8,1.5,110,2016,42.07,3.95,2.52,143.136,1.8009036224161772,0,0,0.027124773960217
2016-04-18,8455,111000,6297700,56.1,57.2,56.1,57.0,0.2,77,2016,42.22,3.96,2.52,143.64,1.8072448323542625,0,0,0.0035211267605634307
2016-04-19,8455,113000,6476300,57.5,57.6,57.1,57.6,0.6,78,2016,42.67,4.0,2.52,145.15200000000002,1.826268462168518,0,0,0.01052631578947371
2016-04-20,8455,270000,16685400,58.5,63.3,58.5,62.0,4.4,149,2016,45.93,4.31,2.52,156.24,1.9657750808063903,0,0,0.07638888888888887
2016-04-21,8455,245000,15843400,62.0,68.2,62.0,68.2,6.2,156,2016,50.52,4.74,2.52,171.864,2.1623525888870296,0,0,0.10000000000000005
2016-04-22,8455,240000,15949000,69.6,70.2,62.0,66.5,-1.7,166,2016,49.26,4.62,2.52,167.58,2.1084523044133063,0,0,-0.024926686217008838
2016-04-25,8455,170000,10564300,65.0,65.0,59.9,59.9,-6.6,119,2016,44.37,4.16,2.52,150.948,1.8991923764564969,0,0,-0.0992481203007519
2016-04-26,8455,645000,35785900,54.8,58.8,54.0,58.8,-1.1,407,2016,43.56,4.09,2.52,148.176,1.864315721797028,0,0,-0.01836393989983308
2016-04-27,8455,395000,22771900,58.0,60.1,55.1,60.0,1.2,310,2016,44.44,4.17,2.52,151.2,1.9023629814255392,0,0,0.020408163265306173
2016-04-28,8455,417000,25139500,60.0,62.4,57.6,61.0,1.0,320,2016,45.19,4.24,2.52,153.72,1.934069031115965,0,0,0.016666666666666666
2016-04-29,8455,246000,14846900,61.0,62.2,58.8,59.7,-1.3,204,2016,44.22,4.15,2.52,150.44400000000002,1.892851166518412,0,0,-0.02131147540983602
2016-05-03,8455,331000,19027600,57.7,59.4,57.0,57.0,-2.7,170,2016,42.22,3.96,2.52,143.64,1.5016214249722448,0,0,-0.045226130653266375
2016-05-04,8455,419000,23049700,57.0,57.7,53.9,53.9,-3.1,180,2016,39.93,3.75,2.52,135.828,1.419954294842175,0,0,-0.054385964912280725
2016-05-05,8455,303000,15748500,52.1,54.8,50.8,54.8,0.9,203,2016,40.59,3.81,2.52,138.096,1.443664106815421,0,0,0.01669758812615953
2016-05-06,8455,202000,10759400,53.9,54.5,51.5,54.5,-0.3,94,2016,40.37,3.79,2.52,137.34,1.4357608361576724,0,0,-0.005474452554744474
2016-05-09,8455,83000,4505200,54.8,55.0,52.9,54.4,-0.1,66,2016,40.3,3.78,2.52,137.088,1.4331264126050896,0,0,-0.001834862385321127
2016-05-10,8455,87000,4743900,54.8,55.2,53.1,54.3,-0.1,56,2016,40.22,3.77,2.52,136.83599999999998,1.4304919890525063,0,0,-0.0018382352941176733
2016-05-11,8455,97000,5093000,54.9,54.9,51.5,51.5,-2.8,67,2016,38.15,3.58,2.52,129.78,1.3567281295801858,0,0,-0.05156537753222831
2016-05-12,8455,248000,12674800,50.8,52.7,50.7,52.7,1.2,81,2016,39.04,3.66,2.52,132.804,1.3883412122111805,0,0,0.023300970873786464
2016-05-13,8455,76000,3940600,52.0,54.0,51.2,51.2,-1.5,34,2016,37.93,3.56,2.52,129.024,1.3488248589224372,0,0,-0.028462998102466792
2016-05-16,8455,129000,6539100,51.4,51.4,50.5,50.5,-0.7,71,2016,37.41,3.51,2.52,127.26,1.3303838940543569,0,0,-0.013671875000000056
2016-05-17,8455,78000,4092700,50.5,53.3,50.5,53.1,2.6,67,2016,39.33,3.69,2.52,133.812,1.398878906421512,0,0,0.05148514851485151
2016-05-18,8455,165000,8427200,53.1,53.4,50.5,51.9,-1.2,74,2016,38.44,3.61,2.52,130.788,1.3672658237905173,0,0,-0.022598870056497227
2016-05-19,8455,23000,1171900,51.3,51.5,50.6,50.6,-1.3,22,2016,37.48,3.52,2.52,127.512,1.33301831760694,0,0,-0.025048169556840024
2016-05-20,8455,56000,2836800,51.3,51.5,50.5,51.5,0.9,26,2016,35.52,3.42,2.52,129.78,1.3567281295801858,0,0,0.017786561264822105
2016-05-23,8455,84000,4365000,50.8,52.9,50.8,52.9,1.4,62,2016,36.48,3.52,2.52,133.308,1.393610059316346,0,0,0.027184466019417448
2016-05-24,8455,382000,20748800,53.4,54.8,53.0,54.5,1.6,197,2016,37.59,3.62,2.52,137.34,1.4357608361576724,0,0,0.030245746691871484
2016-05-25,8455,179000,9338600,54.4,54.4,51.0,52.4,-2.1,135,2016,36.14,3.48,2.52,132.048,1.3804379415534318,0,0,-0.03853211009174314
2016-05-26,8455,70000,3583600,51.9,52.0,50.7,52.0,-0.4,53,2016,35.86,3.46,2.52,131.04,1.3699002473431,0,0,-0.007633587786259515
2016-05-27,8455,61000,3143700,52.5,52.5,50.9,51.9,-0.1,49,2016,35.79,3.45,2.52,130.788,1.3672658237905173,0,0,-0.0019230769230769505
2016-05-30,8455,107000,5420800,51.9,51.9,50.5,50.5,-1.4,72,2016,34.83,3.36,2.52,127.26,1.3303838940543569,0,0,-0.026974951830443135
2016-05-31,8455,84000,4324100,50.8,52.0,50.8,51.7,1.2,69,2016,35.66,3.44,2.52,130.28400000000002,1.361996976685352,0,0,0.023762376237623818
2016-06-01,8455,72000,3692200,52.5,52.7,50.7,51.7,0.0,56,2016,35.66,3.44,2.52,130.28400000000002,1.361996976685352,0,0,0.0
2016-06-02,8455,85000,4300100,51.6,51.6,50.5,50.5,-1.2,46,2016,34.83,3.36,2.52,127.26,1.1772226020079204,0,0,-0.023210831721470072
2016-06-03,8455,47000,2388400,51.2,51.4,50.6,50.6,0.1,35,2016,34.9,3.36,2.52,127.512,1.1795537358732826,0,0,0.0019801980198020084
2016-06-06,8455,53000,2681100,51.2,51.2,50.5,50.5,0.0,39,2016,34.83,3.36,2.52,127.26,1.1772226020079204,0,0,-0.001976284584980265
2016-06-07,8455,27000,1372000,50.6,51.1,50.5,50.9,0.4,24,2016,35.1,3.38,2.52,128.268,1.1865471374693692,0,0,0.007920792079207893
2016-06-08,8455,28000,1418300,51.2,51.2,50.5,50.5,-0.4,27,2016,34.83,3.36,2.52,127.26,1.1772226020079204,0,0,-0.007858546168958714
2016-06-13,8455,64000,3237000,50.5,50.7,50.5,50.5,0.0,52,2016,34.83,3.36,2.52,127.26,1.1772226020079204,0,0,0.0
2016-06-14,8455,145000,7561500,50.6,53.1,50.5,53.1,2.6,90,2016,36.62,3.53,2.52,133.812,1.237832082507338,0,0,0.05148514851485151
2016-06-15,8455,55000,2841100,53.1,53.1,50.7,51.1,-2.0,50,2016,35.24,3.4,2.52,128.772,1.1912094052000937,0,0,-0.03766478342749529
2016-06-16,8455,41000,2094000,50.8,51.6,50.6,51.2,0.1,36,2016,35.31,3.4,2.52,129.024,1.193540539065456,0,0,0.001956947162426642
2016-06-17,8455,29000,1477500,51.7,51.7,50.7,50.8,-0.4,29,2016,35.03,3.38,2.52,128.016,1.184216003604007,0,0,-0.007812500000000111
2016-06-20,8455,54000,2733200,50.8,50.9,50.5,50.8,0.0,35,2016,35.03,3.38,2.52,128.016,1.184216003604007,0,0,0.0
2016-06-21,8455,25000,1270000,50.6,51.5,50.5,50.8,0.0,16,2016,35.03,3.38,2.52,128.016,1.184216003604007,0,0,0.0
2016-06-22,8455,32000,1618900,50.8,50.8,50.5,50.7,-0.1,19,2016,34.97,3.37,2.52,127.764,1.1818848697386448,0,0,-0.001968503937007762
2016-06-23,8455,120000,6067100,50.6,51.1,50.5,50.9,0.2,62,2016,35.1,3.38,2.52,128.268,1.1865471374693692,0,0,0.003944773175542322
2016-06-24,8455,60000,3039000,50.7,50.8,50.5,50.7,-0.2,57,2016,34.97,3.37,2.52,127.764,1.1818848697386448,0,0,-0.003929273084479288
2016-06-27,8455,14000,709700,50.6,50.8,50.6,50.7,0.0,14,2016,34.97,3.37,2.52,127.764,1.1818848697386448,0,0,0.0
2016-06-28,8455,35000,1772700,50.5,50.8,50.5,50.6,-0.1,28,2016,34.9,3.36,2.52,127.512,1.1795537358732826,0,0,-0.001972386587771231
2016-06-29,8455,29000,1468200,50.5,51.0,50.5,50.6,0.0,20,2016,34.9,3.36,2.52,127.512,1.1795537358732826,0,0,0.0
2016-06-30,8455,269000,13770300,50.8,52.1,50.8,52.1,1.5,77,2016,35.93,3.46,2.52,131.292,1.2145207438537158,0,0,0.029644268774703556
2016-07-01,8455,902000,51653600,56.1,57.3,56.1,57.3,5.2,360,2016,39.52,3.81,2.52,144.396,1.335739704852551,0,0,0.0998080614203454
2016-07-04,8455,226000,11683100,51.6,53.0,51.6,51.6,-5.7,158,2016,35.59,3.43,2.52,130.032,1.0512597460134725,0,0,-0.09947643979057584
2016-07-05,8455,77000,3576650,46.45,46.45,46.45,46.45,-5.15,61,2016,32.03,3.09,2.52,117.054,0.9463375039210424,0,0,-0.09980620155038757
2016-07-06,8455,34000,1422900,41.85,41.85,41.85,41.85,-4.6,28,2016,28.86,2.78,2.52,105.462,0.8526205498190661,0,0,-0.09903121636167925
2016-07-07,8455,487000,19419300,38.45,42.35,38.45,40.4,-1.45,365,2016,27.86,2.69,2.52,101.808,0.8230793360260518,0,0,-0.0346475507765831
2016-07-11,8455,261000,9959500,38.55,39.2,38.0,38.0,-2.4,151,2016,26.21,2.53,2.52,95.76,0.7741835338858903,0,0,-0.059405940594059375
2016-07-12,8455,121000,4696300,39.0,39.5,38.1,38.35,0.35,96,2016,26.45,2.55,2.52,96.642,0.7813141716979973,0,0,0.009210526315789511
2016-07-13,8455,50000,1909250,38.35,38.4,38.1,38.1,-0.25,46,2016,26.28,2.53,2.52,96.012,0.7762208589750638,0,0,-0.006518904823989569
2016-07-14,8455,47000,1785000,38.9,38.9,37.7,37.7,-0.4,46,2016,26.0,2.51,2.52,95.004,0.7680715586183702,0,0,-0.010498687664041956
2016-07-15,8455,76000,2857200,38.0,38.0,37.5,37.5,-0.2,51,2016,25.86,2.49,2.52,94.5,0.7639969084400234,0,0,-0.005305039787798484
2016-07-18,8455,44000,1661050,37.5,38.1,37.5,37.6,0.1,36,2016,25.93,2.5,2.52,94.752,0.7660342335291969,0,0,0.0026666666666667047
2016-07-19,8455,50000,1873150,37.6,37.7,37.3,37.45,-0.15,33,2016,25.83,2.49,2.52,94.374,0.7629782458954368,0,0,-0.003989361702127622
2016-07-20,8455,46000,1768150,38.8,38.95,37.75,38.4,0.95,42,2016,26.48,2.55,2.52,96.768,0.7823328342425839,0,0,0.025367156208277588
2016-07-21,8455,36000,1367600,38.7,38.7,37.7,37.7,-0.7,35,2016,26.0,2.51,2.52,95.004,0.7680715586183702,0,0,-0.018229166666666557
2016-07-22,8455,22000,825100,37.7,37.7,37.4,37.4,-0.3,19,2016,25.79,2.49,2.52,94.248,0.7619595833508499,0,0,-0.007957559681697726
2016-07-25,8455,33000,1231300,37.35,37.4,37.3,37.4,0.0,20,2016,25.79,2.49,2.52,94.248,0.7619595833508499,0,0,0.0
2016-07-26,8455,18000,673400,37.4,38.0,37.3,38.0,0.6,13,2016,26.21,2.53,2.52,95.76,0.7741835338858903,0,0,0.01604278074866314
2016-07-27,8455,27000,1009700,37.55,37.55,37.35,37.35,-0.65,17,2016,25.76,2.48,2.52,94.122,0.7609409208062633,0,0,-0.0171052631578947
2016-07-28,8455,84000,3185000,38.0,38.05,37.35,37.35,0.0,36,2016,25.76,2.48,2.52,94.122,0.7609409208062633,0,0,0.0
2016-07-29,8455,72000,2741750,38.1,38.4,37.4,37.45,0.1,38,2016,25.83,2.49,2.52,94.374,0.7629782458954368,0,0,0.002677376171352113
2016-08-01,8455,33000,1232050,37.5,37.6,37.2,37.2,-0.25,29,2016,25.66,2.47,2.52,93.744,0.7578849331725033,0,0,-0.006675567423230974
2016-08-02,8455,28000,1040300,37.2,37.65,37.05,37.05,-0.15,20,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,-0.004032258064516282
2016-08-03,8455,20000,741250,37.0,37.4,37.0,37.05,0.0,18,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,0.0
2016-08-04,8455,14000,519850,37.35,37.35,37.0,37.0,-0.05,13,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,-0.0013495276653170624
2016-08-05,8455,24000,890050,37.0,37.25,37.0,37.05,0.05,22,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,0.0013513513513512744
2016-08-08,8455,19000,703900,37.05,37.2,37.0,37.05,0.0,16,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,0.0
2016-08-09,8455,53000,1963000,37.1,37.5,37.0,37.05,0.0,15,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,0.0
2016-08-10,8455,19000,704950,37.9,37.9,37.0,37.0,-0.05,18,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,-0.0013495276653170624
2016-08-11,8455,37000,1371650,37.0,37.4,37.0,37.05,0.05,29,2016,25.55,2.46,2.52,93.366,0.6770519097786235,0,0,0.0013513513513512744
2016-08-12,8455,5000,185700,37.05,37.3,37.0,37.3,0.25,5,2016,25.72,2.48,2.52,93.996,0.6816204111941337,0,0,0.006747638326585695
2016-08-15,8455,27000,1002300,37.3,37.6,37.0,37.15,-0.15,18,2016,25.62,2.47,2.52,93.618,0.6788793103448276,0,0,-0.004021447721179587
2016-08-16,8455,35000,1296100,37.15,37.15,37.0,37.0,-0.15,17,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,-0.004037685060565238
2016-08-17,8455,19000,703600,37.05,37.25,37.0,37.0,0.0,16,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,0.0
2016-08-18,8455,5000,184900,37.0,37.0,36.9,37.0,0.0,5,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,0.0
2016-08-19,8455,11000,406850,37.1,37.1,36.9,37.0,0.0,10,2016,25.52,2.46,2.52,93.24,0.6761382094955214,0,0,0.0
2016-08-22,8455,21000,775600,37.0,37.0,36.9,36.9,-0.1,13,2016,25.45,2.45,2.52,92.988,0.6743108089293173,0,0,-0.002702702702702741
2016-08-23,8455,15000,550800,36.7,36.9,36.7,36.7,-0.2,11,2016,24.14,2.2,2.52,92.484,0.6706560077969091,0,0,-0.00542005420054189
2016-08-24,8455,196000,7553100,37.7,39.2,37.7,38.35,1.65,132,2016,25.23,2.3,2.52,96.642,0.700808117139277,0,0,0.04495912806539505
2016-08-25,8455,88000,3242800,37.8,37.8,36.6,36.6,-1.75,66,2016,24.08,2.2,2.52,92.232,0.6688286072307049,0,0,-0.04563233376792699
2016-08-26,8455,33000,1201350,36.4,36.5,36.4,36.4,0.0,17,2016,23.95,2.18,2.52,91.728,0.6651738060982968,0,0,-0.005464480874317017
2016-08-29,8455,30000,1093550,36.4,36.8,36.4,36.5,0.1,18,2016,24.01,2.19,2.52,91.98,0.6670012066645009,0,0,0.0027472527472527865
2016-08-30,8455,25000,910550,36.4,36.5,36.4,36.45,-0.05,7,2016,23.98,2.19,2.52,91.854,0.6660875063813989,0,0,-0.0013698630136985523
2016-08-31,8455,22000,802100,36.9,36.9,36.4,36.45,0.0,15,2016,23.98,2.19,2.52,91.854,0.6660875063813989,0,0,0.0
2016-09-01,8455,25000,910050,36.45,36.45,36.4,36.4,-0.05,12,2016,23.95,2.18,2.52,91.728,0.6651738060982968,0,0,-0.00137174211248297
2016-09-02,8455,9000,327850,36.45,36.45,36.4,36.45,0.05,9,2016,23.98,2.19,2.52,91.854,0.6055703452886241,0,0,0.0013736263736264908
2016-09-05,8455,22000,801150,36.45,36.5,36.4,36.4,-0.05,15,2016,23.95,2.18,2.52,91.728,0.6047396589439208,0,0,-0.00137174211248297
2016-09-06,8455,14000,509450,36.35,36.8,36.35,36.8,0.4,8,2016,24.21,2.21,2.52,92.736,0.6113851497015462,0,0,0.01098901098901095
2016-09-07,8455,11000,399950,36.4,36.4,36.35,36.35,-0.45,10,2016,23.91,2.18,2.52,91.602,0.6039089725992176,0,0,-0.012228260869565102
2016-09-08,8455,115000,4178650,36.35,37.3,36.3,37.3,0.95,18,2016,24.54,2.24,2.52,93.996,0.6196920131485781,0,0,0.02613480055020621
2016-09-09,8455,19000,691750,37.3,37.3,36.25,36.3,-1.0,16,2016,23.88,2.18,2.52,91.476,0.6030782862545144,0,0,-0.02680965147453083
2016-09-12,8455,6000,221850,37.5,37.5,36.35,36.35,-0.35,4,2016,23.91,2.18,2.52,91.602,0.6039089725992176,0,0,0.0013774104683196768
2016-09-13,8455,31000,1122350,36.2,36.25,36.2,36.2,-0.15,15,2016,23.82,2.17,2.52,91.224,0.601416913565108,0,0,-0.0041265474552956965
2016-09-14,8455,37000,1335850,36.2,36.2,36.1,36.15,-0.05,18,2016,23.78,2.17,2.52,91.098,0.6005862272204048,0,0,-0.0013812154696133774
2016-09-19,8455,11000,397350,36.15,36.2,36.1,36.1,-0.05,6,2016,23.75,2.17,2.52,90.972,0.5997555408757017,0,0,-0.0013831258644535866
2016-09-20,8455,118000,4236700,36.2,36.2,35.9,35.9,-0.2,15,2016,23.62,2.15,2.52,90.468,0.5964327954968889,0,0,-0.0055401662049862285
2016-09-21,8455,25000,903250,35.9,36.6,35.9,36.0,0.1,16,2016,23.68,2.16,2.52,90.72,0.5980941681862952,0,0,0.0027855153203343017
2016-09-22,8455,4000,144200,36.0,36.25,35.95,36.25,0.25,3,2016,23.85,2.18,2.52,91.35,0.6022475999098112,0,0,0.006944444444444444
2016-09-23,8455,1000,36700,36.7,36.7,36.7,36.7,0.45,1,2016,24.14,2.2,2.52,92.484,0.60972377701214,0,0,0.012413793103448353
2016-09-26,8455,8000,285700,35.7,35.75,35.7,35.7,-1.0,6,2016,23.49,2.14,2.52,89.96400000000001,0.5931100501180762,0,0,-0.02724795640326975
2016-09-29,8455,8000,285650,35.7,35.75,35.7,35.7,0.0,4,2016,23.49,2.14,2.52,89.96400000000001,0.5931100501180762,0,0,0.0
