date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8936,1120,10365,8.9,9.49,8.9,9.46,0.58,215,2007,0.0,0.93,6.69,63.28740000000001,0.7690916713757088,0,0,
2007-01-03,8936,2211,22291,10.05,10.1,9.86,10.1,0.64,316,2007,0.0,0.99,6.69,67.569,0.8211232432235367,0,0,0.0676532769556024
2007-01-04,8936,2367,24371,10.05,10.75,9.9,10.0,-0.1,434,2007,0.0,0.98,6.69,66.9,0.8129933101223136,0,0,-0.009900990099009866
2007-01-05,8936,900,8864,10.3,10.3,9.5,9.5,-0.5,209,2007,0.0,0.93,6.69,63.55500000000001,0.7723436446161981,0,0,-0.05
2007-01-08,8936,894,8781,10.05,10.05,9.53,9.8,0.3,221,2007,0.0,0.96,6.69,65.56200000000001,0.7967334439198674,0,0,0.03157894736842113
2007-01-09,8936,1393,14544,10.45,10.45,10.3,10.45,0.65,191,2007,0.0,1.02,6.69,69.9105,0.8495780090778177,0,0,0.06632653061224475
2007-01-10,8936,2446,27186,11.0,11.15,10.7,11.15,0.7,326,2007,0.0,1.09,6.69,74.5935,0.9064875407863796,0,0,0.06698564593301445
2007-01-11,8936,2327,27384,11.9,11.9,11.15,11.2,0.05,539,2007,0.0,1.1,6.69,74.928,0.9105525073369912,0,0,0.0044843049327353305
2007-01-12,8936,1003,11198,11.5,11.5,10.75,11.25,0.05,242,2007,0.0,1.1,6.69,75.2625,0.9146174738876028,0,0,0.004464285714285778
2007-01-15,8936,526,6008,11.6,11.6,11.3,11.3,0.05,135,2007,0.0,1.11,6.69,75.59700000000001,0.9186824404382145,0,0,0.004444444444444508
2007-01-16,8936,1072,12677,11.5,12.05,11.5,11.7,0.4,264,2007,0.0,1.15,6.69,78.273,0.9512021728431068,0,0,0.03539823008849545
2007-01-17,8936,489,5716,11.8,11.8,11.45,11.6,-0.1,118,2007,0.0,1.14,6.69,77.604,0.9430722397418836,0,0,-0.008547008547008517
2007-01-18,8936,451,5310,12.0,12.0,11.6,11.65,0.05,110,2007,0.0,1.14,6.69,77.9385,0.9471372062924952,0,0,0.004310344827586268
2007-01-19,8936,775,8570,11.8,11.8,10.85,10.85,-0.8,181,2007,0.0,1.06,6.69,72.5865,0.8820977414827103,0,0,-0.06866952789699576
