date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2022-10-05,4584,681000,35740000,55.0,55.2,50.1,50.6,10.05,497,2022,10.95,1.74,2.78,140.668,1.3239615314387687,0,0,
2022-10-06,4584,286000,14155250,50.0,50.1,49.05,49.45,-1.15,205,2022,10.7,1.7,2.78,137.471,1.293871496633342,0,0,-0.0227272727272727
2022-10-07,4584,83000,4096050,49.45,49.5,49.2,49.3,-0.15,62,2022,10.67,1.69,2.78,137.05399999999997,1.2899467094848078,0,0,-0.0030333670374116414
2022-10-11,4584,230000,11108800,48.6,48.6,47.85,48.45,-0.85,123,2022,10.49,1.66,2.78,134.691,1.2677062489764497,0,0,-0.017241379310344713
2022-10-12,4584,160000,7581600,48.2,48.2,47.0,47.25,-1.2,82,2022,10.23,1.62,2.78,131.355,1.236307951788178,0,0,-0.024767801857585196
2022-10-13,4584,186000,8658950,47.25,47.25,46.0,46.05,-1.2,85,2022,9.97,1.58,2.78,128.01899999999998,1.2049096545999067,0,0,-0.025396825396825456
2022-10-14,4584,42000,1906800,46.1,46.5,44.55,44.55,-1.5,31,2022,9.64,1.53,2.78,123.849,1.165661783114568,0,0,-0.03257328990228013
2022-10-17,4584,111000,4654800,44.1,44.3,41.6,41.8,-2.75,60,2022,9.05,1.44,2.78,116.20399999999998,1.0937073520581129,0,0,-0.0617283950617284
2022-10-18,4584,88000,3717100,42.6,42.6,41.3,41.3,-0.5,45,2022,8.94,1.42,2.78,114.81399999999998,1.0806247282296666,0,0,-0.011961722488038277
2022-10-19,4584,153000,6630350,42.0,44.65,42.0,44.35,3.05,75,2022,9.6,1.52,2.78,123.293,1.1604287335831895,0,0,0.0738498789346248
2022-10-20,4584,115000,5019900,43.4,44.5,43.3,44.5,0.15,56,2022,9.63,1.53,2.78,123.71,1.1643535207317235,0,0,0.0033821871476888065
2022-10-21,4584,15000,656850,44.0,44.0,43.65,43.65,-0.85,12,2022,9.45,1.5,2.78,121.347,1.142113060223365,0,0,-0.01910112359550565
2022-10-24,4584,16000,692500,43.55,43.55,43.15,43.45,-0.2,11,2022,9.4,1.49,2.78,120.791,1.136880010691986,0,0,-0.004581901489117886
2022-10-25,4584,30000,1286300,43.05,43.05,42.7,42.7,-0.75,20,2022,9.24,1.47,2.78,118.706,1.1172560749493166,0,0,-0.01726121979286536
2022-10-26,4584,11000,469500,42.5,42.7,42.5,42.7,0.0,8,2022,9.24,1.47,2.78,118.706,1.1172560749493166,0,0,0.0
2022-10-27,4584,5000,214200,43.0,43.0,42.8,42.8,0.1,4,2022,9.26,1.47,2.78,118.98399999999998,1.1198725997150056,0,0,0.002341920374707127
2022-10-28,4584,11000,469300,43.0,43.0,42.5,43.0,0.2,9,2022,9.31,1.48,2.78,119.54,1.1251056492463845,0,0,0.004672897196261749
2022-10-31,4584,5000,215250,43.4,43.4,42.85,42.85,-0.15,5,2022,9.27,1.47,2.78,119.123,1.1211808620978505,0,0,-0.003488372093023223
2022-11-01,4584,10000,424550,42.55,42.55,42.4,42.4,-0.45,8,2022,9.18,1.46,2.78,117.872,1.1094065006522489,0,0,-0.010501750291715352
2022-11-02,4584,2000,84850,42.35,42.5,42.35,42.5,0.1,2,2022,9.2,1.46,2.78,118.15,1.1516369034564702,0,0,0.0023584905660377696
2022-11-03,4584,6000,256950,42.8,42.9,42.75,42.75,0.25,4,2022,9.25,1.47,2.78,118.84499999999998,1.1584112381826843,0,0,0.0058823529411764705
2022-11-04,4584,7000,299750,42.75,42.85,42.75,42.85,0.1,6,2022,9.27,1.47,2.78,119.123,1.1611209720731706,0,0,0.002339181286549741
2022-11-07,4584,5000,215300,42.85,43.2,42.85,43.2,0.35,5,2022,9.35,1.48,2.78,120.096,1.170605040689871,0,0,0.008168028004667477
2022-11-08,4584,53000,2313950,43.5,44.2,42.85,43.9,0.7,26,2022,9.5,1.51,2.78,122.042,1.1895731779232714,0,0,0.016203703703703606
2022-11-09,4584,75000,3364650,44.2,48.15,44.0,46.8,2.9,50,2022,10.13,1.61,2.78,130.10399999999998,1.26815546074736,0,0,0.06605922551252845
