date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3048,648755,16870081,25.8,26.2,25.75,26.2,0.2,207,2005,9.7,2.02,14.5,379.9,0.1979143299248029,5.22,12.06,
2005-09-05,3048,2971340,78922568,26.6,27.4,25.9,27.4,1.2,496,2005,11.86,2.11,14.5,397.3,0.2069791083946413,5.22,12.06,0.045801526717557224
2005-09-06,3048,5058602,139491637,27.5,28.0,27.1,28.0,0.6,693,2005,12.12,2.16,14.5,406.0,0.2115114976295604,5.22,12.06,0.021897810218978155
2005-09-07,3048,1805000,50151616,28.15,28.15,27.5,27.9,-0.1,253,2005,12.08,2.15,14.5,404.55,0.2107560994237405,5.22,12.06,-0.003571428571428622
2005-09-08,3048,1573169,43419600,27.9,27.9,27.3,27.6,-0.3,214,2005,11.95,2.12,14.5,400.2000000000001,0.208489904806281,5.22,12.06,-0.01075268817204291
2005-09-09,3048,528540,14287077,27.25,27.3,26.85,27.05,-0.55,129,2005,11.71,2.08,14.5,392.225,0.2043352146742717,5.22,12.06,-0.019927536231884084
2005-09-12,3048,912451,24805544,27.2,27.4,26.9,27.3,0.25,161,2005,11.82,2.1,14.5,395.85,0.2062237101888214,5.22,12.06,0.009242144177449167
2005-09-13,3048,2831265,77526956,27.3,27.6,27.05,27.45,0.15,273,2005,11.88,2.11,14.5,398.025,0.2073568074975512,5.22,12.06,0.005494505494505442
2005-09-14,3048,1327500,36242072,27.3,27.45,27.15,27.45,0.0,134,2005,11.88,2.11,14.5,398.025,0.2073568074975512,5.22,12.06,0.0
2005-09-15,3048,793270,21608031,27.4,27.4,27.15,27.15,-0.3,100,2005,11.75,2.09,14.5,393.675,0.2050906128800916,5.22,12.06,-0.010928961748633906
2005-09-16,3048,2376052,64029981,27.1,27.3,26.1,26.1,-1.05,199,2005,11.3,2.01,14.5,378.4500000000001,0.1971589317189831,5.22,12.06,-0.038674033149171165
2005-09-19,3048,1118160,29524561,26.85,26.85,26.0,26.15,0.05,210,2005,11.32,2.01,14.5,379.175,0.197536630821893,5.22,12.06,0.0019157088122604274
