date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-01-02,8342,24000,1029350,43.0,43.0,42.8,42.8,-0.05,21,2018,10.14,2.19,3.33,142.524,0.9638603104527758,0,0,
2018-01-03,8342,16000,675250,42.1,42.3,42.1,42.15,-0.65,13,2018,9.99,2.16,3.33,140.3595,0.949222244990292,0,0,-0.015186915887850434
2018-01-04,8342,35000,1470450,42.2,42.2,41.85,42.0,-0.15,25,2018,9.95,2.15,3.33,139.86,0.9458442298835652,0,0,-0.003558718861209931
2018-01-05,8342,53000,2171650,42.0,42.0,40.6,41.3,-0.7,42,2018,9.79,2.12,3.33,137.529,0.9300801593855056,0,0,-0.016666666666666736
2018-01-08,8342,58000,2336150,40.9,40.9,40.0,40.1,-1.2,46,2018,9.5,2.06,3.33,133.53300000000002,0.9030560385316896,0,0,-0.029055690072639122
2018-01-09,8342,42000,1678850,40.05,40.6,39.6,40.6,0.5,33,2018,9.62,2.08,3.33,135.198,0.9143160888874462,0,0,0.012468827930174562
2018-01-10,8342,6000,240200,40.2,40.2,40.0,40.0,-0.6,6,2018,9.48,2.05,3.33,133.2,0.900804028460538,0,0,-0.014778325123152743
2018-01-11,8342,20000,795400,40.0,40.0,39.6,40.0,0.0,14,2018,9.48,2.05,3.33,133.2,0.900804028460538,0,0,0.0
2018-01-12,8342,3000,120400,40.4,40.4,40.0,40.0,0.0,3,2018,9.48,2.05,3.33,133.2,0.900804028460538,0,0,0.0
2018-01-15,8342,8000,323450,40.0,40.7,40.0,40.5,0.5,8,2018,9.6,2.08,3.33,134.865,0.9120640788162948,0,0,0.0125
2018-01-16,8342,19000,764950,40.9,40.9,40.0,40.5,0.0,18,2018,9.6,2.08,3.33,134.865,0.9120640788162948,0,0,0.0
2018-01-17,8342,5000,201000,40.6,40.6,40.1,40.1,-0.4,4,2018,9.5,2.06,3.33,133.53300000000002,0.9030560385316896,0,0,-0.009876543209876508
2018-01-18,8342,13000,523250,40.5,40.5,40.1,40.35,0.25,11,2018,9.56,2.07,3.33,134.3655,0.9086860637095678,0,0,0.006234413965087281
2018-01-19,8342,30000,1198800,40.1,40.1,39.9,39.9,-0.45,23,2018,9.45,2.05,3.33,132.867,0.8985520183893867,0,0,-0.011152416356877394
2018-01-22,8342,37000,1475900,39.6,40.1,39.6,40.0,0.1,20,2018,9.48,2.05,3.33,133.2,0.900804028460538,0,0,0.002506265664160437
2018-01-23,8342,22000,873650,40.0,40.0,39.5,39.55,-0.45,17,2018,9.37,2.03,3.33,131.70149999999998,0.8906699831403568,0,0,-0.01125000000000007
2018-01-24,8342,19000,747000,39.6,39.6,39.1,39.1,-0.45,12,2018,9.27,2.0,3.33,130.203,0.880535937820176,0,0,-0.011378002528444899
2018-01-25,8342,17000,660800,39.0,39.0,38.6,38.95,-0.15,13,2018,9.23,2.0,3.33,129.70350000000002,0.8771579227134492,0,0,-0.003836317135549836
2018-01-26,8342,35000,1340650,38.6,38.8,38.1,38.8,-0.15,29,2018,9.19,1.99,3.33,129.20399999999998,0.8737799076067218,0,0,-0.003851091142490518
2018-01-29,8342,16000,613100,38.0,38.8,38.0,38.8,0.0,14,2018,9.19,1.99,3.33,129.20399999999998,0.8737799076067218,0,0,0.0
2018-01-30,8342,33000,1254350,38.1,38.2,37.85,37.85,-0.95,27,2018,8.97,1.94,3.33,126.0405,0.8523858119307842,0,0,-0.02448453608247412
2018-01-31,8342,45000,1673900,37.85,37.85,36.9,36.9,-0.95,32,2018,8.74,1.89,3.33,122.877,0.8309917162548464,0,0,-0.025099075297225965
2018-02-01,8342,60000,2196250,36.9,37.0,36.4,37.0,0.1,47,2018,8.77,1.9,3.33,123.21,0.8332437263259977,0,0,0.0027100271002710413
2018-02-02,8342,135000,5156100,37.1,39.0,37.1,38.7,1.7,98,2018,9.17,1.98,3.33,128.871,0.8840562410991382,0,0,0.045945945945946025
2018-02-05,8342,112000,4401350,38.4,40.7,38.2,39.1,0.4,75,2018,9.27,2.0,3.33,130.203,0.8931937733068811,0,0,0.010335917312661461
2018-02-06,8342,98000,3665550,38.5,39.0,36.8,37.7,-1.4,55,2018,8.93,1.93,3.33,125.541,0.8612124105797805,0,0,-0.03580562659846544
2018-02-07,8342,38000,1442600,38.0,38.15,37.75,37.75,0.05,27,2018,8.95,1.93,3.33,125.7075,0.8623546021057484,0,0,0.0013262599469495266
2018-02-08,8342,26000,970500,37.75,37.75,37.0,37.15,-0.6,18,2018,8.8,1.9,3.33,123.7095,0.8486483037941339,0,0,-0.015894039735099376
2018-02-09,8342,11000,417200,39.0,39.0,37.7,37.7,0.55,11,2018,8.93,1.93,3.33,125.541,0.8612124105797805,0,0,0.014804845222072793
2018-02-12,8342,14000,539300,39.0,39.9,38.0,38.8,1.1,12,2018,9.19,1.99,3.33,129.20399999999998,0.8863406241510737,0,0,0.029177718832891095
2018-02-21,8342,6000,227400,37.1,38.7,37.1,38.7,-0.1,6,2018,9.17,1.98,3.33,128.871,0.8840562410991382,0,0,-0.0025773195876287198
2018-02-22,8342,19000,734700,38.7,38.9,38.1,38.9,0.2,16,2018,9.22,1.99,3.33,129.537,0.8886250072030096,0,0,0.0051679586563306385
2018-02-23,8342,42000,1644700,39.0,40.4,38.5,38.5,-0.4,37,2018,9.12,1.97,3.33,128.205,0.8794874749952668,0,0,-0.01028277634961436
2018-02-26,8342,21000,811800,38.6,38.8,38.5,38.8,0.3,13,2018,9.19,1.99,3.33,129.20399999999998,0.8863406241510737,0,0,0.0077922077922077185
2018-02-27,8342,17000,657500,38.7,38.7,38.4,38.4,-0.4,14,2018,9.1,1.97,3.33,127.872,0.8772030919433308,0,0,-0.010309278350515427
2018-03-01,8342,1000,38400,38.4,38.4,38.4,38.4,0.0,1,2018,9.1,1.97,3.33,127.872,0.8772030919433308,0,0,0.0
