date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-02-24,2719,4792000,201906150,36.0,71.0,34.5,64.0,43.0,3160,2012,37.21,4.84,3.63,232.32,0.8068257906420433,0,0,
2012-02-29,2719,2762000,144015050,53.0,63.0,45.0,55.6,-8.4,1781,2012,32.33,4.2,3.63,201.828,0.7009299056202751,0,0,-0.13124999999999998
2012-03-01,2719,1353000,72401000,52.4,55.5,51.5,52.9,-2.7,891,2012,30.76,4.0,3.63,192.027,0.6668919425775638,0,0,-0.04856115107913674
2012-03-02,2719,1648000,89627800,53.6,55.5,52.6,54.4,1.5,992,2012,31.63,4.11,3.63,197.472,0.6394775165065264,0,0,0.02835538752362949
2012-03-05,2719,1068000,60934200,60.0,60.0,55.8,56.5,-2.7,716,2012,94.17,4.05,3.63,205.095,0.6641632294599032,0,0,0.03860294117647062
2012-03-06,2719,822000,43867400,56.5,56.5,52.6,52.6,-3.9,577,2012,87.67,3.77,3.63,190.938,0.6183183339750604,0,0,-0.06902654867256634
2012-03-07,2719,835000,41028400,49.1,50.0,48.95,48.95,-3.65,549,2012,28.46,3.7,3.63,177.6885,0.57541221384181,0,0,-0.06939163498098856
2012-03-08,2719,567000,28104200,48.95,51.0,48.9,48.95,0.0,440,2012,28.46,3.7,3.63,177.6885,0.57541221384181,0,0,0.0
2012-03-09,2719,1102000,51328400,49.8,49.8,45.6,47.4,-1.55,798,2012,27.56,3.58,3.63,172.06199999999998,0.5571918066619365,0,0,-0.031664964249234
2012-03-12,2719,788000,35671250,46.8,46.9,44.1,44.1,-3.3,569,2012,25.64,3.33,3.63,160.083,0.5183999720209157,0,0,-0.0696202531645569
2012-03-13,2719,883000,37282400,43.6,44.0,41.55,41.6,-2.5,572,2012,24.19,3.14,3.63,151.008,0.4890122185049907,0,0,-0.056689342403628114
2012-03-14,2719,916000,37882050,41.95,43.0,39.8,39.8,-1.8,654,2012,23.14,3.01,3.63,144.474,0.4678530359735248,0,0,-0.04326923076923087
2012-03-15,2719,943000,39171000,39.9,42.55,38.85,42.55,2.75,727,2012,24.74,3.22,3.63,154.45649999999998,0.5001795648410421,0,0,0.06909547738693468
2012-03-16,2719,1283000,56863650,42.25,45.5,41.55,45.3,2.75,893,2012,26.34,3.42,3.63,164.439,0.5325060937085596,0,0,0.0646298472385429
2012-03-19,2719,559000,24640000,44.3,44.9,43.3,43.7,-1.6,382,2012,25.41,3.3,3.63,158.631,0.5136979314583676,0,0,-0.035320088300220626
2012-03-20,2719,389000,17385000,43.2,45.75,43.2,44.1,0.4,275,2012,25.64,3.33,3.63,160.083,0.5183999720209157,0,0,0.00915331807780317
2012-03-21,2719,339000,14897200,44.0,44.9,42.7,44.7,0.6,258,2012,25.99,3.38,3.63,162.261,0.5254530328647377,0,0,0.01360544217687078
2012-03-22,2719,244000,10913250,44.5,45.5,44.0,44.1,-0.6,180,2012,25.64,3.33,3.63,160.083,0.5183999720209157,0,0,-0.01342281879194634
2012-03-23,2719,187000,8160650,44.1,44.1,43.3,43.6,-0.5,146,2012,25.35,3.3,3.63,158.268,0.5125224213177306,0,0,-0.011337868480725623
2012-03-26,2719,271000,11669100,44.0,44.0,42.6,42.7,-0.9,183,2012,24.83,3.23,3.63,155.001,0.5019428300519977,0,0,-0.020642201834862352
2012-03-27,2719,216000,9061500,43.0,43.0,41.3,41.5,-1.2,175,2012,24.13,3.14,3.63,150.64499999999998,0.4878367083643536,0,0,-0.028103044496487185
2012-03-28,2719,247000,10305200,41.4,42.5,41.4,42.0,0.5,177,2012,24.42,3.17,3.63,152.46,0.4937142590675387,0,0,0.012048192771084338
2012-03-29,2719,683000,27022050,42.0,42.0,39.1,39.1,-2.9,338,2012,22.73,2.96,3.63,141.933,0.4596244649890658,0,0,-0.06904761904761901
2012-03-30,2719,362000,14048650,39.1,40.1,37.6,40.1,1.0,263,2012,23.31,3.03,3.63,145.563,0.4713795663954357,0,0,0.02557544757033248
2012-04-02,2719,236000,9559950,41.0,41.0,39.5,40.0,-0.1,151,2012,23.26,3.02,3.63,145.2,0.4500357983021377,0,0,-0.0024937655860349482
2012-04-03,2719,228000,8722100,40.0,40.05,37.3,37.3,-2.7,187,2012,21.69,2.82,3.63,135.39899999999997,0.4196583819167433,0,0,-0.06750000000000007
2012-04-05,2719,304000,10719900,36.0,36.35,34.7,35.5,-1.8,209,2012,20.64,2.68,3.63,128.865,0.3994067709931472,0,0,-0.048257372654155424
2012-04-06,2719,265000,9713600,35.0,37.45,35.0,37.1,1.6,169,2012,21.57,2.8,3.63,134.673,0.4174082029252327,0,0,0.045070422535211305
2012-04-09,2719,181000,6574650,36.05,37.0,35.25,36.4,-0.7,121,2012,21.16,2.75,3.63,132.132,0.4095325764549453,0,0,-0.018867924528301962
2012-04-10,2719,216000,8044200,36.9,38.0,36.6,36.85,0.45,148,2012,43.87,2.83,3.63,133.7655,0.4145954791858443,0,0,0.012362637362637442
2012-04-11,2719,105000,3825850,36.15,36.9,36.1,36.9,0.05,71,2012,43.93,2.83,3.63,133.947,0.415158023933722,0,0,0.0013568521031206828
2012-04-12,2719,64000,2383150,37.6,37.6,36.35,37.1,0.2,53,2012,44.17,2.85,3.63,134.673,0.4174082029252327,0,0,0.005420054200542083
2012-04-13,2719,95000,3590000,37.9,38.3,37.2,37.7,0.6,75,2012,44.88,2.9,3.63,136.851,0.4241587398997647,0,0,0.016172506738544513
2012-04-16,2719,120000,4416900,37.5,37.5,36.0,36.0,-1.7,73,2012,42.86,2.76,3.63,130.68,0.4050322184719239,0,0,-0.045092838196286546
2012-04-17,2719,116000,4171050,36.1,36.9,35.2,35.35,-0.65,79,2012,42.08,2.72,3.63,128.3205,0.3977191367495141,0,0,-0.018055555555555516
2012-04-18,2719,82000,2935400,35.8,36.3,35.5,35.75,0.4,68,2012,42.56,2.75,3.63,129.7725,0.4022194947325355,0,0,0.011315417256011274
2012-04-19,2719,171000,6013450,35.55,36.0,34.8,35.0,-0.75,107,2012,41.67,2.69,3.63,127.05,0.3937813235143704,0,0,-0.02097902097902098
2012-04-20,2719,150000,5168700,35.0,35.0,34.05,34.2,-0.8,97,2012,40.71,2.63,3.63,124.146,0.3847806075483277,0,0,-0.022857142857142777
2012-04-23,2719,224000,7392350,34.2,34.65,32.0,32.9,-1.3,148,2012,39.17,2.53,3.63,119.427,0.3701544441035082,0,0,-0.03801169590643287
2012-04-24,2719,147000,4739050,32.2,32.8,31.9,32.5,-0.4,101,2012,38.69,2.5,3.63,117.975,0.3656540861204868,0,0,-0.012158054711246157
2012-04-25,2719,142000,4659200,32.5,33.4,32.5,33.05,0.55,102,2012,39.35,2.54,3.63,119.9715,0.3718420783471412,0,0,0.016923076923076836
2012-04-26,2719,150000,4914600,33.05,33.5,32.2,32.2,-0.85,98,2012,38.33,2.47,3.63,116.886,0.3622788176332208,0,0,-0.025718608169440074
2012-04-27,2719,93000,3010800,32.25,32.9,32.0,32.0,-0.2,73,2012,38.1,2.46,3.63,116.16,0.3600286386417101,0,0,-0.0062111801242236905
2012-04-30,2719,86000,2744450,32.0,32.2,31.6,32.0,0.0,48,2012,38.1,2.46,3.63,116.16,0.3600286386417101,0,0,0.0
2012-05-02,2719,147000,4906400,32.6,33.95,32.5,33.75,1.75,104,2012,40.18,2.59,3.63,122.5125,0.3821084809135235,0,0,0.0546875
