date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-06-13,1593,2395000,70761400,29.9,31.9,28.1,31.1,4.1,1191,2012,20.06,1.18,2.46,76.506,1.171294063612355,0,0,
2012-06-14,1593,780000,23508950,30.0,31.0,29.1,29.1,-2.0,481,2012,18.77,1.1,2.46,71.586,1.0959696865311743,0,0,-0.06430868167202572
2012-06-15,1593,1033000,31124600,29.9,31.0,29.4,30.1,1.0,606,2012,19.42,1.14,2.46,74.046,1.133631875071765,0,0,0.034364261168384876
2012-06-18,1593,672000,20155950,30.25,30.5,29.6,29.85,-0.25,369,2012,19.26,1.13,2.46,73.431,1.1242163279366173,0,0,-0.00830564784053156
2012-06-19,1593,649000,19905750,30.0,31.5,30.0,30.5,0.65,383,2012,19.68,1.16,2.46,75.03,1.148696750488001,0,0,0.021775544388609666
2012-06-20,1593,410000,12420550,30.85,30.85,30.0,30.05,-0.45,231,2012,19.39,1.14,2.46,73.923,1.1317487656447354,0,0,-0.014754098360655714
2012-06-21,1593,1239000,39584250,30.1,32.15,30.1,32.15,2.1,462,2012,20.74,1.22,2.46,79.089,1.2108393615799748,0,0,0.06988352745424285
2012-06-22,1593,1226000,41211200,32.15,34.4,32.15,34.4,2.25,694,2012,22.19,1.31,2.46,84.624,1.2955792857963029,0,0,0.06998444790046657
2012-06-25,1593,811000,27084800,34.1,34.1,32.6,33.05,-1.35,492,2012,21.32,1.25,2.46,81.303,1.244735331266506,0,0,-0.03924418604651167
2012-06-26,1593,523000,17332900,33.1,33.9,32.7,33.4,0.35,328,2012,21.55,1.27,2.46,82.164,1.2579170972557123,0,0,0.010590015128593085
2012-06-27,1593,337000,11222450,33.05,33.8,32.85,33.0,-0.4,227,2012,21.29,1.25,2.46,81.17999999999999,1.2428522218394762,0,0,-0.011976047904191574
2012-06-28,1593,464000,14860150,33.35,33.35,31.0,31.3,-1.7,294,2012,20.19,1.19,2.46,76.998,1.178826501320473,0,0,-0.05151515151515149
2012-06-29,1593,366000,11783750,31.3,32.9,31.3,32.35,1.05,238,2012,20.87,1.23,2.46,79.581,1.2183717992880927,0,0,0.03354632587859427
2012-07-02,1593,406000,13430050,33.0,33.6,32.05,33.6,1.25,255,2012,21.68,1.28,2.46,82.656,1.2541917158039446,0,0,0.03863987635239567
2012-07-03,1593,487000,15433550,31.45,32.4,31.2,31.25,0.0,311,2012,20.16,1.19,2.46,76.875,1.1664729499664663,0,0,-0.06994047619047623
2012-07-04,1593,284000,8665950,31.4,31.5,30.0,30.45,-0.8,205,2012,19.65,1.16,2.46,74.907,1.1366112424473247,0,0,-0.025600000000000022
2012-07-05,1593,149000,4542200,30.45,30.95,30.1,30.3,-0.15,96,2012,19.55,1.15,2.46,74.538,1.1310121722874855,0,0,-0.00492610837438419
2012-07-06,1593,145000,4303600,30.7,30.7,29.5,29.65,-0.65,109,2012,19.13,1.13,2.46,72.939,1.106749534928183,0,0,-0.02145214521452152
2012-07-09,1593,79000,2370500,29.65,30.8,29.65,30.0,0.35,56,2012,19.35,1.14,2.46,73.8,1.1198140319678076,0,0,0.011804384485666152
2012-07-10,1593,120000,3513000,30.35,30.4,28.6,29.0,-1.0,91,2012,18.71,1.1,2.46,71.34,1.0824868975688806,0,0,-0.03333333333333333
2012-07-11,1593,59000,1713500,29.0,29.4,28.6,28.9,-0.1,43,2012,18.65,1.1,2.46,71.094,1.078754184128988,0,0,-0.0034482758620690145
2012-07-12,1593,79000,2236200,28.9,28.9,28.15,28.15,-0.75,68,2012,18.16,1.07,2.46,69.249,1.0507588333297928,0,0,-0.025951557093425608
2012-07-13,1593,180000,4938550,28.2,28.2,27.0,27.0,-1.15,118,2012,17.42,1.03,2.46,66.42,1.0078326287710269,0,0,-0.04085257548845466
2012-07-16,1593,69000,1887300,27.2,27.5,27.15,27.4,0.4,56,2012,17.68,1.04,2.46,67.404,1.0227634825305976,0,0,0.014814814814814762
2012-07-17,1593,43000,1189200,28.0,28.0,27.3,27.6,0.2,33,2012,17.81,1.05,2.46,67.896,1.030228909410383,0,0,0.007299270072992805
2012-07-18,1593,70000,1910050,27.65,27.7,27.1,27.1,-0.5,50,2012,17.48,1.03,2.46,66.666,1.0115653422109196,0,0,-0.018115942028985508
2012-07-19,1593,114000,3129850,27.5,27.8,27.3,27.6,0.5,53,2012,17.81,1.05,2.46,67.896,1.030228909410383,0,0,0.01845018450184502
2012-07-20,1593,41000,1120850,27.6,27.6,27.0,27.45,-0.15,35,2012,17.71,1.04,2.46,67.527,1.024629839250544,0,0,-0.005434782608695729
2012-07-23,1593,34000,920550,27.0,27.4,27.0,27.3,-0.15,24,2012,17.61,1.04,2.46,67.158,1.019030769090705,0,0,-0.005464480874316888
2012-07-24,1593,63000,1703400,27.1,27.15,27.0,27.0,-0.3,31,2012,17.42,1.03,2.46,66.42,1.0078326287710269,0,0,-0.010989010989011014
2012-07-25,1593,49000,1354750,27.2,27.8,27.2,27.8,0.8,36,2012,17.94,1.06,2.46,68.388,1.0376943362901685,0,0,0.029629629629629655
2012-07-26,1593,39000,1064200,27.8,27.8,27.0,27.2,-0.6,35,2012,17.55,1.03,2.46,66.91199999999999,1.015298055650812,0,0,-0.02158273381294969
