date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-07-20,3686,8778814,528205468,60.0,62.0,58.0,61.9,0.0,4758,2010,0.0,0.0,16.4,1015.16,5.332529290144728,13.21,21.17,
2010-07-21,3686,4221028,256026558,62.0,62.4,59.0,59.3,-2.6,2437,2010,0.0,5.38,16.4,972.52,5.10854583046175,13.21,21.17,-0.04200323101777062
2010-07-22,3686,3023907,174840106,59.3,59.7,56.9,56.9,-2.4,1679,2010,0.0,5.16,16.4,933.16,4.901791867677463,13.21,21.17,-0.04047217537942662
2010-07-23,3686,3481669,195021094,57.0,57.5,54.3,55.7,-1.2,1913,2010,0.0,5.05,16.4,913.48,4.798414886285321,13.21,21.17,-0.021089630931458624
2010-07-26,3686,4259150,245592525,55.7,59.3,55.2,57.6,1.9,1912,2010,0.0,5.22,16.4,944.64,4.962095106822881,13.21,21.17,0.03411131059245958
2010-07-27,3686,1998100,112632379,57.5,57.5,55.8,55.8,-1.8,1076,2010,0.0,5.06,16.4,915.12,4.807029634734666,13.21,21.17,-0.031250000000000076
2010-07-28,3686,1632983,91681848,55.8,56.7,55.7,56.0,0.2,845,2010,0.0,5.08,16.4,918.4,4.824259131633356,13.21,21.17,0.0035842293906810548
2010-07-29,3686,1967000,108985300,56.4,56.4,54.9,55.0,-1.0,941,2010,0.0,4.99,16.4,902.0,4.738111647139903,13.21,21.17,-0.017857142857142856
2010-07-30,3686,1325052,73467712,55.0,56.0,54.9,55.0,0.0,731,2010,0.0,4.99,16.4,902.0,4.738111647139903,13.21,21.17,0.0
2010-08-02,3686,1875797,105511388,55.6,57.2,55.5,56.2,1.2,889,2010,0.0,5.1,16.4,921.68,4.26649977410252,13.21,21.17,0.02181818181818187
2010-08-03,3686,1489338,83496559,56.7,57.1,55.5,55.5,-0.7,744,2010,0.0,5.03,16.4,910.2,4.213358317841457,13.21,21.17,-0.012455516014234926
2010-08-04,3686,5086455,296564674,55.5,59.3,55.5,59.3,3.8,1894,2010,0.0,5.38,16.4,972.52,4.501840508972944,13.21,21.17,0.06846846846846842
2010-08-05,3686,10491140,649226306,60.5,63.4,60.2,62.4,3.1,4527,2010,0.0,5.66,16.4,1023.36,4.737181243843368,13.21,21.17,0.052276559865092775
2010-08-06,3686,3447800,209051700,61.9,61.9,59.5,61.2,-1.2,1762,2010,0.0,5.55,16.4,1003.68,4.646081604538688,13.21,21.17,-0.019230769230769162
2010-08-09,3686,2292670,138817231,61.9,61.9,59.8,60.0,-1.2,1173,2010,0.0,5.44,16.4,984.0,4.554981965234008,13.21,21.17,-0.019607843137254947
2010-08-10,3686,2405300,145964200,60.0,61.7,59.9,60.0,0.0,1164,2010,0.0,5.44,16.4,984.0,4.554981965234008,13.21,21.17,0.0
2010-08-11,3686,1914000,114963800,60.0,60.9,59.3,59.5,-0.5,1134,2010,0.0,5.39,16.4,975.8,4.517023782190391,13.21,21.17,-0.008333333333333333
2010-08-12,3686,6102735,379529944,59.4,63.6,59.3,63.6,4.1,2687,2010,0.0,5.77,16.4,1043.04,4.828280883148048,13.21,21.17,0.0689075630252101
2010-08-13,3686,9036596,605139128,65.0,68.0,65.0,68.0,4.4,3629,2010,0.0,6.17,16.4,1115.1999999999998,5.162312893931874,13.21,21.17,0.06918238993710689
2010-08-16,3686,10314553,732503716,69.9,72.7,69.1,72.0,4.0,4944,2010,0.0,6.53,16.4,1180.8,5.465978358280809,13.21,21.17,0.058823529411764705
2010-08-17,3686,5206520,371525459,72.0,74.0,69.5,70.7,-1.3,3204,2010,0.0,6.41,16.4,1159.48,5.3672870823674055,13.21,21.17,-0.018055555555555516
2010-08-18,3686,2834140,199344055,71.1,71.8,69.6,70.3,-0.4,1721,2010,0.0,6.37,16.4,1152.9199999999998,5.336920535932511,13.21,21.17,-0.005657708628005738
2010-08-19,3686,2690150,186604855,70.5,70.6,68.6,69.1,-1.2,1654,2010,0.0,6.26,16.4,1133.2399999999998,5.245820896627831,13.21,21.17,-0.017069701280227636
2010-08-20,3686,2407000,167814600,69.1,70.8,69.0,69.4,0.3,1502,2010,0.0,6.29,16.4,1138.16,5.268595806454002,13.21,21.17,0.004341534008683233
2010-08-23,3686,2179000,149073400,69.9,69.9,67.8,68.0,-1.4,1324,2010,0.0,6.17,16.4,1115.1999999999998,5.162312893931874,13.21,21.17,-0.020172910662824287
2010-08-24,3686,4909168,346429225,68.0,71.7,68.0,70.0,2.0,2705,2010,0.0,6.35,16.4,1148.0,5.314145626106342,13.21,21.17,0.029411764705882353
2010-08-25,3686,3640207,246108535,69.3,70.0,65.5,65.5,-4.5,2145,2010,0.0,5.94,16.4,1074.1999999999998,4.97252197871379,13.21,21.17,-0.06428571428571428
2010-08-26,3686,2338600,150258379,66.0,66.9,62.1,63.0,-2.5,1392,2010,0.0,5.71,16.4,1033.1999999999998,4.782731063495707,13.21,21.17,-0.03816793893129771
2010-08-27,3686,1629678,103570192,63.0,64.5,62.5,63.8,0.8,1023,2010,0.0,5.78,16.4,1046.32,4.843464156365495,13.21,21.17,0.012698412698412653
2010-08-30,3686,1638071,102218687,65.4,65.4,61.3,61.3,-2.5,1008,2010,0.0,4.99,16.4,1005.3199999999998,4.65367324114741,13.21,21.17,-0.03918495297805643
2010-08-31,3686,1531355,92725055,60.0,62.0,59.8,60.1,-1.2,877,2010,0.0,4.89,16.4,985.64,4.562573601842731,13.21,21.17,-0.019575856443719345
2010-09-01,3686,1244076,77812109,60.1,64.0,60.1,62.9,2.8,801,2010,0.0,5.12,16.4,1031.56,4.775139426886985,13.21,21.17,0.04658901830282857
2010-09-02,3686,2067349,130393623,63.9,65.0,61.0,61.0,-1.9,1264,2010,0.0,4.97,16.4,1000.4,4.092432354596745,13.21,21.17,-0.030206677265500772
2010-09-03,3686,1313000,81658900,61.5,63.2,61.5,61.9,0.9,748,2010,0.0,5.04,16.4,1015.16,4.152812504090796,13.21,21.17,0.014754098360655714
2010-09-06,3686,1607105,102177341,62.8,64.5,62.3,64.1,2.2,993,2010,0.0,5.22,16.4,1051.2399999999998,4.300408425076252,13.21,21.17,0.035541195476575055
2010-09-07,3686,1329000,83779100,64.0,64.4,62.0,62.0,-2.1,784,2010,0.0,5.05,16.4,1016.8,4.159521409590135,13.21,21.17,-0.03276131045241801
