date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-08,4502,44,326,7.37,7.5,7.37,7.5,0.13,27,2007,0.0,0.83,12.7,95.25,0.300273224991181,0,0,0.017639077340569864
2007-03-09,4502,14,102,7.5,7.5,7.44,7.47,-0.03,11,2007,0.0,0.82,12.7,94.869,0.2990721320912162,0,0,-0.004000000000000033
2007-03-12,4502,108,804,7.47,7.55,7.35,7.55,0.08,40,2007,0.0,0.83,12.7,95.885,0.3022750464911221,0,0,0.01070950468540831
2007-03-13,4502,29,217,7.54,7.54,7.37,7.49,-0.06,15,2007,0.0,0.83,12.7,95.123,0.2998728606911927,0,0,-0.007947019867549617
2007-03-14,4502,47,352,7.45,7.49,7.4,7.41,-0.08,23,2007,0.0,0.82,12.7,94.107,0.2966699462912868,0,0,-0.010680907877169568
2007-03-15,4502,152,1129,7.4,7.48,7.39,7.39,-0.02,46,2007,0.0,0.82,12.7,93.853,0.2958692176913103,0,0,-0.0026990553306343403
2007-03-16,4502,117,864,7.35,7.49,7.35,7.46,0.07,46,2007,0.0,0.82,12.7,94.742,0.2986717677912279,0,0,0.009472259810554842
2007-03-19,4502,90,659,7.4,7.4,7.31,7.4,-0.06,30,2007,0.0,0.82,12.7,93.98,0.2962695819912985,0,0,-0.008042895442359197
2007-03-20,4502,10,75,7.4,7.4,7.4,7.4,0.0,6,2007,0.0,0.82,12.7,93.98,0.2962695819912985,0,0,0.0
2007-03-21,4502,5,35,7.38,7.38,7.38,7.38,-0.02,8,2007,0.0,0.81,12.7,93.726,0.295468853391322,0,0,-0.002702702702702765
2007-03-22,4502,51,374,7.45,7.45,7.32,7.34,-0.04,23,2007,0.0,0.81,12.7,93.218,0.293867396191369,0,0,-0.005420054200542011
2007-03-23,4502,50,368,7.38,7.39,7.33,7.34,0.0,16,2007,0.0,0.81,12.7,93.218,0.293867396191369,0,0,0.0
2007-03-26,4502,135,977,7.2,7.27,7.2,7.25,-0.09,55,2007,0.0,0.8,12.7,92.075,0.2902641174914749,0,0,-0.012261580381471371
2007-03-27,4502,89,639,7.21,7.27,7.18,7.25,0.0,43,2007,0.0,0.8,12.7,92.075,0.2902641174914749,0,0,0.0
2007-03-28,4502,54,389,7.25,7.25,7.15,7.18,-0.07,30,2007,0.0,0.79,12.7,91.186,0.2874615673915572,0,0,-0.009655172413793142
2007-03-29,4502,44,322,7.18,7.36,7.18,7.26,0.08,23,2007,0.0,0.8,12.7,92.202,0.2906644817914631,0,0,0.011142061281337058
2007-03-30,4502,107,770,7.26,7.26,7.14,7.16,-0.1,57,2007,0.0,0.79,12.7,90.932,0.2866608387915808,0,0,-0.013774104683195544
2007-04-02,4502,86,623,7.2,7.3,7.17,7.3,0.14,30,2007,0.0,0.81,12.7,92.71,0.2905239552998607,0,0,0.01955307262569828
2007-04-03,4502,86,632,7.3,7.4,7.26,7.32,0.02,40,2007,0.0,0.81,12.7,92.964,0.2913199113417782,0,0,0.0027397260273973236
2007-04-04,4502,527,3818,7.3,7.33,7.2,7.23,-0.09,160,2007,0.0,0.8,12.7,91.821,0.2877381091531498,0,0,-0.012295081967213095
2007-04-09,4502,83,609,7.23,7.42,7.23,7.3,0.07,38,2007,0.0,0.81,12.7,92.71,0.2905239552998607,0,0,0.009681881051175572
2007-04-10,4502,52,378,7.31,7.34,7.23,7.31,0.01,26,2007,0.0,0.81,12.7,92.837,0.2909219333208194,0,0,0.0013698630136986009
2007-04-11,4502,723,5408,7.3,7.8,7.3,7.8,0.49,180,2007,0.0,0.86,12.7,99.06,0.3104228563477964,0,0,0.06703146374829004
2007-04-12,4502,599,4650,7.8,7.83,7.65,7.65,-0.15,104,2007,0.0,0.84,12.7,97.155,0.3044531860334157,0,0,-0.019230769230769162
2007-04-13,4502,2454,19980,7.7,8.18,7.6,8.13,0.48,502,2007,0.0,0.9,12.7,103.251,0.323556131039434,0,0,0.06274509803921574
2007-04-16,4502,1066,9158,8.33,8.92,8.23,8.44,0.09,290,2007,0.0,0.93,12.7,107.188,0.3358934496891541,0,0,0.038130381303812876
2007-04-17,4502,743,6137,8.48,8.54,8.03,8.17,-0.27,174,2007,0.0,0.9,12.7,103.759,0.3251480431232688,0,0,-0.03199052132701417
2007-04-18,4502,508,4119,8.1,8.2,8.05,8.07,-0.1,85,2007,0.0,0.89,12.7,102.489,0.3211682629136817,0,0,-0.012239902080783311
2007-04-19,4502,511,4210,8.1,8.4,7.95,8.2,0.13,162,2007,0.0,0.91,12.7,104.14,0.3263419771861449,0,0,0.016109045848822678
2007-04-20,4502,433,3614,8.4,8.44,8.21,8.43,0.23,137,2007,0.0,0.93,12.7,107.061,0.3354954716681953,0,0,0.028048780487804934
2007-04-23,4502,1140,9901,8.43,8.86,8.43,8.6,0.17,231,2007,0.0,0.95,12.7,109.21999999999998,0.3422610980244934,0,0,0.020166073546856456
2007-04-24,4502,1032,8836,8.6,8.74,8.52,8.63,0.03,116,2007,0.0,0.95,12.7,109.601,0.3434550320873696,0,0,0.003488372093023388
2007-04-25,4502,158,1351,8.6,8.7,8.46,8.55,-0.08,61,2007,0.0,0.94,12.7,108.585,0.3402712079196999,0,0,-0.009269988412514491
2007-04-26,4502,288,2413,8.57,8.6,8.27,8.27,-0.28,91,2007,0.0,0.91,12.7,105.02899999999998,0.3291278233328559,0,0,-0.032748538011696034
2007-04-27,4502,183,1530,8.46,8.46,8.18,8.43,0.16,69,2007,0.0,0.93,12.7,107.061,0.3354954716681953,0,0,0.019347037484885147
2007-04-30,4502,551,4594,8.4,8.6,8.15,8.4,-0.03,132,2007,0.0,0.93,12.7,106.68,0.3343015376053192,0,0,-0.0035587188612098888
2007-05-02,4502,1788,15875,8.35,8.98,8.35,8.8,0.4,360,2007,0.0,0.97,12.7,111.76,0.3469854859721741,0,0,0.04761904761904766
2007-05-03,4502,750,6170,8.19,8.7,8.19,8.4,-0.4,201,2007,0.0,0.93,12.7,106.68,0.3312134184279843,0,0,-0.04545454545454549
2007-05-04,4502,912,8055,8.2,8.98,8.2,8.72,0.32,251,2007,0.0,0.96,12.7,110.744,0.3438310724633361,0,0,0.038095238095238126
2007-05-07,4502,793,7174,8.72,9.33,8.72,8.98,0.26,205,2007,0.0,0.99,12.7,114.046,0.3540829163670594,0,0,0.029816513761467864
2007-05-08,4502,155,1373,8.98,9.15,8.8,8.81,-0.17,55,2007,0.0,0.97,12.7,111.887,0.3473797876607788,0,0,-0.018930957683741638
2007-05-09,4502,1524,14164,8.77,9.42,8.72,9.29,0.48,299,2007,0.0,1.03,12.7,117.98299999999998,0.3663062687138064,0,0,0.05448354143019281
2007-05-10,4502,840,7720,9.29,9.4,8.73,9.08,-0.21,202,2007,0.0,1.16,12.7,115.316,0.3580259332531069,0,0,-0.022604951560817987
2007-05-11,4502,304,2809,8.78,9.5,8.78,9.02,-0.06,119,2007,0.0,1.15,12.7,114.554,0.3556601231214784,0,0,-0.006607929515418557
2007-05-14,4502,520,4646,9.15,9.2,8.8,8.81,-0.21,117,2007,0.0,1.13,12.7,111.887,0.3473797876607788,0,0,-0.02328159645232806
2007-05-15,4502,61,531,8.9,8.9,8.68,8.8,-0.01,34,2007,0.0,1.12,12.7,111.76,0.3469854859721741,0,0,-0.0011350737797956624
2007-05-16,4502,155,1349,8.71,8.96,8.5,8.7,-0.1,65,2007,0.0,1.11,12.7,110.48999999999998,0.3430424690861265,0,0,-0.011363636363636524
2007-05-17,4502,283,2522,8.7,9.1,8.53,8.85,0.15,101,2007,0.0,1.13,12.7,112.395,0.3489569944151978,0,0,0.01724137931034487
2007-05-18,4502,141,1225,8.9,8.9,8.61,8.64,-0.21,63,2007,0.0,1.1,12.7,109.728,0.3406766589544982,0,0,-0.02372881355932193
2007-05-21,4502,148,1288,8.64,8.7,8.64,8.64,0.0,37,2007,0.0,1.1,12.7,109.728,0.3406766589544982,0,0,0.0
2007-05-22,4502,135,1157,8.67,8.7,8.46,8.46,-0.18,51,2007,0.0,1.08,12.7,107.442,0.3335792285596128,0,0,-0.020833333333333297
2007-05-23,4502,1221,10928,8.46,9.05,8.46,9.05,0.59,200,2007,0.0,1.16,12.7,114.935,0.3568430281872927,0,0,0.0697399527186761
2007-05-24,4502,338,3038,9.0,9.19,8.81,9.0,-0.05,144,2007,0.0,1.15,12.7,114.3,0.3548715197442689,0,0,-0.0055248618784531165
2007-05-25,4502,158,1429,9.15,9.2,9.0,9.05,0.05,63,2007,0.0,1.16,12.7,114.935,0.3568430281872927,0,0,0.005555555555555635
2007-05-28,4502,372,3377,9.01,9.3,8.98,9.05,0.0,113,2007,0.0,1.16,12.7,114.935,0.3568430281872927,0,0,0.0
2007-05-29,4502,213,1921,9.05,9.05,8.95,9.02,-0.03,67,2007,0.0,1.15,12.7,114.554,0.3556601231214784,0,0,-0.0033149171270719486
2007-05-30,4502,213,1925,9.0,9.12,8.86,9.1,0.08,70,2007,0.0,1.16,12.7,115.57,0.3588145366303163,0,0,0.008869179600886927
2007-05-31,4502,1536,14597,9.1,9.73,9.0,9.53,0.43,293,2007,0.0,1.22,12.7,121.031,0.3757695092403204,0,0,0.047252747252747224
2007-06-01,4502,639,6106,9.53,9.78,9.46,9.46,-0.07,144,2007,0.0,1.21,12.7,120.142,0.3730093974200871,0,0,-0.007345225603357661
2007-06-04,4502,571,5574,9.6,10.1,9.28,9.4,-0.06,159,2007,0.0,1.2,12.7,119.38,0.36727979441192,0,0,-0.00634249471458779
2007-06-05,4502,326,2988,9.4,9.4,9.06,9.1,-0.3,81,2007,0.0,1.16,12.7,115.57,0.3555580988455822,0,0,-0.03191489361702135
2007-06-06,4502,122,1124,8.91,9.4,8.91,9.4,0.3,56,2007,0.0,1.2,12.7,119.38,0.36727979441192,0,0,0.032967032967033044
2007-06-07,4502,642,5744,9.4,9.4,8.75,8.8,-0.6,187,2007,0.0,1.12,12.7,111.76,0.3438364032792443,0,0,-0.0638297872340425
2007-06-08,4502,314,2749,8.61,8.9,8.61,8.9,0.1,77,2007,0.0,1.14,12.7,113.03,0.3477436351346902,0,0,0.011363636363636322
2007-06-11,4502,157,1399,9.0,9.05,8.8,8.8,-0.1,54,2007,0.0,1.12,12.7,111.76,0.3438364032792443,0,0,-0.011235955056179735
2007-06-12,4502,506,4637,8.8,9.3,8.8,9.2,0.4,117,2007,0.0,1.17,12.7,116.84,0.3594653307010281,0,0,0.04545454545454529
2007-06-13,4502,362,3323,9.2,9.33,9.1,9.2,0.0,87,2007,0.0,1.17,12.7,116.84,0.3594653307010281,0,0,0.0
2007-06-14,4502,303,2811,9.1,9.5,9.1,9.3,0.1,103,2007,0.0,1.19,12.7,118.11,0.3633725625564741,0,0,0.01086956521739146
2007-06-15,4502,358,3367,9.22,9.7,9.21,9.5,0.2,108,2007,0.0,1.21,12.7,120.65,0.371187026267366,0,0,0.021505376344085943
2007-06-20,4502,111,1035,9.27,9.46,9.26,9.38,-0.12,41,2007,0.0,1.2,12.7,119.126,0.3664983480408308,0,0,-0.01263157894736834
2007-06-21,4502,232,2170,9.25,9.59,9.13,9.35,-0.03,73,2007,0.0,1.19,12.7,118.745,0.3653261784841971,0,0,-0.0031982942430704834
2007-06-22,4502,846,8233,9.3,10.0,9.25,9.4,0.05,194,2007,0.0,1.2,12.7,119.38,0.36727979441192,0,0,0.0053475935828877766
2007-06-25,4502,358,3283,9.3,9.3,9.06,9.06,-0.24,121,2007,0.0,1.16,12.7,115.062,0.3539952061034038,0,0,-0.03617021276595743
2007-06-26,4502,223,2022,9.07,9.15,8.96,8.96,-0.1,65,2007,0.0,1.14,12.7,113.792,0.3500879742479578,0,0,-0.011037527593818946
2007-06-27,4502,1061,9270,9.08,9.15,8.5,8.5,-0.46,283,2007,0.0,1.09,12.7,107.95,0.3321147077129064,0,0,-0.0513392857142858
2007-06-28,4502,515,4394,8.5,8.65,8.5,8.5,0.0,125,2007,0.0,1.09,12.7,107.95,0.3321147077129064,0,0,0.0
2007-06-29,4502,1189000,9788840,8.52,8.52,8.1,8.24,-0.26,268,2007,0.0,1.05,12.7,104.648,0.321955904888747,0,0,-0.03058823529411762
2007-07-02,4502,649000,5300180,8.24,8.31,8.03,8.14,-0.1,173,2007,0.0,1.04,12.7,103.378,0.3181455736502171,0,0,-0.012135922330097044
2007-07-03,4502,193000,1590150,8.14,8.32,8.14,8.3,0.16,69,2007,0.0,1.06,12.7,105.41,0.3243990492993615,0,0,0.019656019656019673
2007-07-04,4502,112000,924410,8.31,8.31,8.21,8.25,-0.05,41,2007,0.0,1.05,12.7,104.775,0.3224448381590038,0,0,-0.006024096385542254
2007-07-05,4502,159000,1325740,8.25,8.44,8.25,8.3,0.05,49,2007,0.0,1.06,12.7,105.41,0.3243990492993615,0,0,0.0060606060606061465
2007-07-06,4502,381000,3201580,8.25,8.55,8.23,8.55,0.25,113,2007,0.0,1.09,12.7,108.585,0.3341701050011494,0,0,0.03012048192771084
2007-07-09,4502,409000,3570230,8.69,8.84,8.51,8.8,0.25,113,2007,0.0,1.12,12.7,111.76,0.3439411607029374,0,0,0.029239766081871343
2007-07-10,4502,517000,4645130,8.85,9.15,8.63,9.1,0.3,162,2007,0.0,1.16,12.7,115.57,0.355666427545083,0,0,0.03409090909090897
2007-07-11,4502,634000,5694570,8.85,9.2,8.6,8.93,-0.17,142,2007,0.0,1.14,12.7,113.411,0.3490221096678671,0,0,-0.018681318681318674
2007-07-12,4502,364000,3313930,9.0,9.2,9.0,9.0,0.07,118,2007,0.0,1.15,12.7,114.3,0.3517580052643678,0,0,0.007838745800671924
2007-07-13,4502,1261000,11769140,9.3,9.55,9.2,9.4,0.4,235,2007,0.0,1.2,12.7,119.38,0.3673916943872286,0,0,0.04444444444444448
2007-07-16,4502,871000,8342590,9.8,9.8,9.33,9.4,0.0,191,2007,0.0,1.2,12.7,119.38,0.3673916943872286,0,0,0.0
2007-07-17,4502,1338000,13033600,9.7,9.96,9.38,9.85,0.45,244,2007,0.0,1.26,12.7,125.09499999999998,0.3849795946504469,0,0,0.04787234042553184
2007-07-18,4502,693000,6851610,10.0,10.0,9.76,9.85,0.0,116,2007,0.0,1.26,12.7,125.09499999999998,0.3849795946504469,0,0,0.0
2007-07-19,4502,497000,4884030,9.85,9.98,9.65,9.71,-0.14,98,2007,0.0,1.24,12.7,123.317,0.3795078034574457,0,0,-0.014213197969543024
2007-07-20,4502,1661000,16934120,9.63,10.35,9.63,10.0,0.29,293,2007,0.0,1.28,12.7,127.0,0.3908422280715198,0,0,0.029866117404737293
2007-07-23,4502,465000,4681590,10.4,10.4,9.75,9.9,-0.1,111,2007,0.0,1.26,12.7,125.73,0.3869338057908046,0,0,-0.009999999999999964
2007-07-24,4502,426000,4299790,10.0,10.25,9.95,10.25,0.35,124,2007,0.0,1.31,12.7,130.17499999999998,0.4006132837733077,0,0,0.03535353535353532
2007-07-25,4502,220000,2209190,10.2,10.25,9.85,10.0,-0.25,80,2007,0.0,1.28,12.7,127.0,0.3908422280715198,0,0,-0.024390243902439025
2007-07-26,4502,297000,2955290,10.0,10.15,9.7,9.7,-0.3,85,2007,0.0,1.24,12.7,123.18999999999998,0.3791169612293741,0,0,-0.030000000000000072
2007-07-27,4502,233000,2246530,9.51,10.0,9.42,9.42,-0.28,91,2007,0.0,1.2,12.7,119.634,0.3681733788433716,0,0,-0.028865979381443235
2007-07-30,4502,156000,1439370,9.51,9.51,9.01,9.5,0.08,69,2007,0.0,1.21,12.7,120.65,0.3713001166679438,0,0,0.008492569002123149
2007-07-31,4502,186000,1812150,9.51,10.0,9.51,9.8,0.3,81,2007,0.0,1.25,12.7,124.46,0.3830253835100894,0,0,0.03157894736842113
2007-08-01,4502,56000,545170,9.89,9.89,9.61,9.61,-0.19,29,2007,0.0,1.23,12.7,122.04699999999998,0.3755993811767305,0,0,-0.019387755102040945
2007-08-02,4502,257000,2452910,9.65,9.86,9.21,9.59,-0.02,57,2007,0.0,1.22,12.7,121.793,0.3721658916329977,0,0,-0.002081165452653442
2007-08-03,4502,188000,1840330,9.59,9.95,9.54,9.54,-0.05,69,2007,0.0,1.22,12.7,121.158,0.3702255063794366,0,0,-0.005213764337852003
2007-08-06,4502,170000,1601620,9.21,9.93,9.21,9.71,0.17,25,2007,0.0,1.24,12.7,123.317,0.376822816241544,0,0,0.01781970649895196
2007-08-07,4502,194000,1913020,9.87,9.99,9.69,9.71,0.0,73,2007,0.0,1.24,12.7,123.317,0.376822816241544,0,0,0.0
2007-08-08,4502,167000,1604170,9.71,9.71,9.54,9.54,-0.17,53,2007,0.0,1.22,12.7,121.158,0.3702255063794366,0,0,-0.01750772399588071
2007-08-09,4502,362000,3367500,9.54,9.54,9.2,9.38,-0.16,86,2007,0.0,1.2,12.7,119.126,0.3640162735680415,0,0,-0.016771488469601508
2007-08-10,4502,140000,1294760,9.25,9.48,9.06,9.18,-0.2,67,2007,0.0,1.17,12.7,116.58599999999998,0.3562547325537974,0,0,-0.021321961620469194
2007-08-13,4502,666000,6162760,9.18,9.48,9.18,9.4,0.22,111,2007,0.0,1.2,12.7,119.38,0.3647924276694659,0,0,0.023965141612200504
2007-08-14,4502,189000,1735970,9.4,9.4,9.0,9.05,-0.35,72,2007,0.0,1.16,12.7,114.935,0.351209730894539,0,0,-0.03723404255319145
2007-08-15,4502,123000,1102190,9.0,9.14,8.73,8.9,-0.15,40,2007,0.0,1.14,12.7,113.03,0.345388575133856,0,0,-0.016574585635359153
2007-08-16,4502,111000,947000,8.7,8.89,8.3,8.56,-0.34,38,2007,0.0,1.09,12.7,108.712,0.3321939554096413,0,0,-0.038202247191011215
2007-08-17,4502,735000,6639810,8.6,9.15,8.6,9.15,0.59,165,2007,0.0,1.17,12.7,116.205,0.355090501401661,0,0,0.06892523364485979
2007-08-20,4502,1100000,10710070,9.5,9.79,9.4,9.79,0.64,180,2007,0.0,1.25,12.7,124.33299999999998,0.3799274326472415,0,0,0.06994535519125669
2007-08-21,4502,831000,8116950,9.83,10.1,9.55,9.67,-0.12,106,2007,0.0,1.23,12.7,122.809,0.3752705080386952,0,0,-0.012257405515832404
2007-08-22,4502,71000,668760,9.67,9.7,9.31,9.31,-0.36,25,2007,0.0,1.19,12.7,118.237,0.3612997342130561,0,0,-0.037228541882109556
2007-08-23,4502,150000,1433710,9.4,9.7,9.32,9.4,0.09,63,2007,0.0,1.2,12.7,119.38,0.3647924276694659,0,0,0.009667024704618674
2007-08-24,4502,63000,569930,8.75,9.31,8.75,9.17,-0.23,27,2007,0.0,1.17,12.7,116.459,0.3558666555030854,0,0,-0.024468085106383024
2007-08-27,4502,33000,299180,9.0,9.27,9.0,9.07,-0.1,19,2007,0.0,1.16,12.7,115.189,0.3519858849959634,0,0,-0.010905125408942165
2007-08-28,4502,333000,2930490,9.0,9.18,8.45,8.45,-0.62,122,2007,0.0,1.08,12.7,107.31499999999998,0.327925107851807,0,0,-0.06835722160970242
2007-08-29,4502,91000,757570,8.2,8.45,8.2,8.45,0.0,27,2007,0.0,1.08,12.7,107.31499999999998,0.327925107851807,0,0,0.0
2007-08-30,4502,42000,360710,8.87,8.87,8.4,8.62,0.17,24,2007,0.0,1.1,12.7,109.474,0.3345224177139145,0,0,0.020118343195266265
2007-08-31,4502,153000,1301930,8.55,8.6,8.45,8.45,-0.17,41,2007,0.0,1.08,12.7,107.31499999999998,0.327925107851807,0,0,-0.01972157772621809
2007-09-03,4502,101000,817370,8.45,8.45,7.87,8.12,-0.33,35,2007,0.0,1.04,12.7,103.12399999999998,0.3138539600916933,0,0,-0.03905325443786983
2007-09-04,4502,46000,372570,8.12,8.17,8.02,8.14,0.02,20,2007,0.0,1.04,12.7,103.378,0.3146269994022641,0,0,0.002463054187192285
2007-09-05,4502,95000,790980,8.22,8.51,8.1,8.23,0.09,46,2007,0.0,1.05,12.7,104.521,0.3181056762998321,0,0,0.011056511056511039
2007-09-06,4502,190000,1605540,8.5,8.78,8.25,8.46,0.23,55,2007,0.0,1.08,12.7,107.442,0.3269956283713948,0,0,0.027946537059538326
2007-09-07,4502,72000,602480,8.46,8.46,8.33,8.33,-0.13,23,2007,0.0,1.06,12.7,105.791,0.3219708728526855,0,0,-0.015366430260047373
2007-09-10,4502,35000,292490,8.32,8.4,8.32,8.4,0.07,11,2007,0.0,1.07,12.7,106.68,0.3246765104396828,0,0,0.00840336134453785
2007-09-11,4502,156000,1341400,8.11,8.98,8.11,8.8,0.4,64,2007,0.0,1.12,12.7,111.76,0.3401372966510963,0,0,0.04761904761904766
2007-09-12,4502,406000,3485500,8.76,8.98,8.43,8.67,-0.13,82,2007,0.0,1.22,12.7,110.109,0.3351125411323869,0,0,-0.014772727272727361
2007-09-13,4502,409000,3313790,8.42,8.44,8.07,8.09,-0.58,118,2007,0.0,1.14,12.7,102.743,0.3126944011258374,0,0,-0.06689734717416379
2007-09-14,4502,149000,1189110,8.04,8.05,7.9,8.0,-0.09,57,2007,0.0,1.13,12.7,101.6,0.3092157242282694,0,0,-0.01112484548825709
2007-09-17,4502,50000,399980,8.0,8.08,7.9,8.01,0.01,20,2007,0.0,1.13,12.7,101.727,0.3096022438835547,0,0,0.0012499999999999734
2007-09-19,4502,84000,671550,8.05,8.05,7.97,7.97,-0.04,13,2007,0.0,1.12,12.7,101.219,0.3080561652624133,0,0,-0.004993757802746571
2007-09-20,4502,40000,318530,7.9,8.03,7.9,7.91,-0.06,19,2007,0.0,1.12,12.7,100.457,0.3057370473307013,0,0,-0.007528230865746501
