date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3289,1725,151794,88.0,89.0,86.0,87.5,0.6,945,2007,18.54,4.22,5.08,444.5,6.68794169378706,0,0,
2007-01-03,3289,880,75966,87.2,88.0,85.5,86.0,-1.5,567,2007,18.22,4.15,5.08,436.88,6.573291264750711,0,0,-0.017142857142857144
2007-01-04,3289,864,74501,87.0,87.0,85.8,86.5,0.5,469,2007,18.33,4.17,5.08,439.42,6.611508074429493,0,0,0.005813953488372093
2007-01-05,3289,2839,253697,87.1,91.0,87.1,90.0,3.5,1477,2007,19.07,4.34,5.08,457.2,6.879025742180976,0,0,0.04046242774566474
2007-01-08,3289,1555,140556,90.0,92.0,89.2,89.3,-0.7,984,2007,18.92,4.31,5.08,453.644,6.825522208630679,0,0,-0.00777777777777781
2007-01-09,3289,748,66386,90.0,90.0,88.3,88.3,-1.0,546,2007,18.71,4.26,5.08,448.564,6.749088589273113,0,0,-0.011198208286674132
2007-01-10,3289,773,68983,89.3,90.8,88.5,89.2,0.9,512,2007,18.9,4.31,5.08,453.136,6.817878846694923,0,0,0.010192525481313768
2007-01-11,3289,1255,110629,90.8,91.0,84.5,86.3,-2.9,714,2007,18.28,4.17,5.08,438.404,6.596221350557981,0,0,-0.032511210762331905
2007-01-12,3289,714,63024,87.8,89.5,87.0,88.5,2.2,453,2007,18.75,4.27,5.08,449.58,6.764375313144627,0,0,0.025492468134414865
2007-01-15,3289,910,81811,90.0,90.6,89.0,90.0,1.5,532,2007,19.07,4.34,5.08,457.2,6.879025742180976,0,0,0.01694915254237288
2007-01-16,3289,959,86064,91.0,91.3,88.5,88.6,-1.4,468,2007,18.77,4.28,5.08,450.088,6.772018675080383,0,0,-0.01555555555555562
2007-01-17,3289,2297,212282,90.0,94.0,89.3,92.9,4.3,1271,2007,19.68,4.48,5.08,471.932,7.100683238317918,0,0,0.0485327313769753
2007-01-18,3289,723,66977,93.5,93.5,91.8,92.9,0.0,457,2007,19.68,4.48,5.08,471.932,7.100683238317918,0,0,0.0
2007-01-19,3289,524,48297,92.2,92.9,91.5,92.5,-0.4,374,2007,19.6,4.46,5.08,469.9,7.070109790574892,0,0,-0.004305705059203506
2007-01-22,3289,475,43461,92.5,92.8,91.0,91.0,-1.5,352,2007,19.28,4.39,5.08,462.28,6.955459361538543,0,0,-0.016216216216216217
2007-01-23,3289,693,62378,91.5,91.9,89.2,90.0,-1.0,443,2007,19.07,4.34,5.08,457.2,6.879025742180976,0,0,-0.01098901098901099
2007-01-24,3289,584,52745,90.0,91.3,89.4,90.0,0.0,365,2007,19.07,4.34,5.08,457.2,6.879025742180976,0,0,0.0
2007-01-25,3289,1080,95749,90.0,90.2,88.0,88.2,-1.8,734,2007,18.69,4.26,5.08,448.056,6.741445227337357,0,0,-0.01999999999999997
2007-01-26,3289,360,31843,88.2,89.5,88.2,88.5,0.3,261,2007,18.75,4.27,5.08,449.58,6.764375313144627,0,0,0.003401360544217655
2007-01-29,3289,517,44984,88.7,89.0,86.0,86.3,-2.2,389,2007,18.28,4.17,5.08,438.404,6.596221350557981,0,0,-0.024858757062146925
2007-01-30,3289,374,32214,86.2,87.0,85.5,86.1,-0.2,237,2007,18.24,4.16,5.08,437.388,6.580934626686467,0,0,-0.002317497103128654
2007-01-31,3289,385,33191,86.1,87.0,85.5,85.8,-0.3,215,2007,18.18,4.14,5.08,435.864,6.558004540879197,0,0,-0.0034843205574912562
2007-02-01,3289,136,11701,86.6,86.6,85.8,86.0,0.2,103,2007,18.22,4.15,5.08,436.88,6.573291264750711,0,0,0.0023310023310023644
2007-02-02,3289,318,27891,87.0,88.5,86.8,87.8,1.8,250,2007,18.6,4.24,5.08,446.024,6.581242991205808,0,0,0.020930232558139503
2007-02-05,3289,282,24858,87.8,88.7,87.0,88.5,0.7,161,2007,18.75,4.27,5.08,449.58,6.633713037832734,0,0,0.007972665148063813
2007-02-06,3289,478,42317,88.5,89.2,88.0,88.5,0.0,309,2007,18.75,4.27,5.08,449.58,6.633713037832734,0,0,0.0
2007-02-07,3289,466,41917,91.0,91.0,88.4,88.4,-0.1,336,2007,18.73,4.27,5.08,449.07200000000006,6.626217316886031,0,0,-0.0011299435028247946
2007-02-08,3289,188,16683,89.0,89.4,88.3,89.0,0.6,153,2007,18.86,4.3,5.08,452.12,6.671191642566251,0,0,0.006787330316742017
2007-02-09,3289,1148,104476,89.5,91.8,89.0,90.3,1.3,667,2007,19.13,4.36,5.08,458.724,6.768636014873399,0,0,0.014606741573033676
2007-02-12,3289,494,44655,91.5,91.5,89.5,90.0,-0.3,276,2007,19.07,4.34,5.08,457.2,6.746148852033288,0,0,-0.003322259136212593
2007-02-13,3289,306,27331,90.5,90.9,88.5,88.5,-1.5,171,2007,18.75,4.27,5.08,449.58,6.633713037832734,0,0,-0.016666666666666666
2007-02-14,3289,251,22303,89.0,89.2,88.5,89.0,0.5,178,2007,18.86,4.3,5.08,452.12,6.671191642566251,0,0,0.005649717514124294
2007-02-26,3289,456,40797,90.8,90.9,89.0,89.2,0.2,202,2007,18.9,4.31,5.08,453.136,6.686183084459659,0,0,0.002247191011235987
2007-02-27,3289,552,48588,89.5,89.5,87.5,87.6,-1.6,358,2007,18.56,4.23,5.08,445.008,6.5662515493124,0,0,-0.017937219730941797
2007-03-01,3289,1157,98616,85.6,86.5,84.2,84.6,-3.0,557,2007,17.92,4.08,5.08,429.768,6.341379920911291,0,0,-0.03424657534246576
2007-03-02,3289,745,63430,84.6,85.6,84.6,85.0,0.4,317,2007,18.01,4.1,5.08,431.8,6.366806496560774,0,0,0.004728132387706923
