date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9944,52296,900132,17.05,17.3,17.05,17.15,0.0,167,2005,12.7,1.05,8.08,138.572,2.788645945483634,6.12,11.84,
2005-09-05,9944,66001,1129417,17.15,17.15,17.05,17.1,-0.05,34,2005,15.27,1.05,8.08,138.168,2.780515782377268,6.12,11.84,-0.0029154518950435665
2005-09-06,9944,87502,1498187,17.1,17.15,17.0,17.15,0.05,38,2005,15.31,1.05,8.08,138.572,2.788645945483634,6.12,11.84,0.0029239766081869682
2005-09-07,9944,178500,3062329,17.0,17.25,17.0,17.15,0.0,40,2005,15.31,1.05,8.08,138.572,2.788645945483634,6.12,11.84,0.0
2005-09-08,9944,170409,2922526,17.05,17.2,17.05,17.2,0.05,34,2005,15.36,1.06,8.08,138.976,2.7967761085900005,6.12,11.84,0.0029154518950437734
2005-09-09,9944,153600,2638014,17.15,17.2,17.1,17.2,0.0,30,2005,15.36,1.06,8.08,138.976,2.7967761085900005,6.12,11.84,0.0
2005-09-12,9944,213800,3664136,17.15,17.2,17.05,17.15,-0.05,32,2005,15.31,1.05,8.08,138.572,2.788645945483634,6.12,11.84,-0.002906976744186088
2005-09-13,9944,454000,7728050,17.15,17.15,16.8,16.8,-0.35,76,2005,15.0,1.03,8.08,135.744,2.73173480373907,6.12,11.84,-0.020408163265306
2005-09-14,9944,489000,8210900,16.85,17.0,16.7,16.8,0.0,112,2005,15.0,1.03,8.08,135.744,2.73173480373907,6.12,11.84,0.0
2005-09-15,9944,214000,3372000,15.75,15.9,15.3,15.3,0.0,75,2005,13.66,0.94,8.08,123.624,2.487829910548081,6.12,11.84,-0.08928571428571429
2005-09-16,9944,43000,661600,15.3,15.65,15.0,15.3,0.0,31,2005,14.17,0.94,8.08,123.624,2.487829910548081,6.12,11.84,0.0
2005-09-19,9944,36000,551800,15.3,15.35,15.3,15.35,0.05,15,2005,14.21,0.94,8.08,124.028,2.495960073654448,6.12,11.84,0.0032679738562090806
2005-09-20,9944,122300,1852981,15.35,15.35,14.8,15.0,-0.35,40,2005,13.89,0.92,8.08,121.2,2.439048931909884,6.12,11.84,-0.02280130293159607
2005-09-21,9944,45706,688076,15.05,15.1,15.0,15.1,0.1,28,2005,13.98,0.93,8.08,122.008,2.4553092581226164,6.12,11.84,0.006666666666666643
2005-09-22,9944,82000,1222450,14.9,15.15,14.65,15.0,-0.1,34,2005,13.89,0.92,8.08,121.2,2.439048931909884,6.12,11.84,-0.006622516556291367
2005-09-23,9944,62000,928000,15.0,15.1,14.7,15.1,0.1,24,2005,13.98,0.93,8.08,122.008,2.4553092581226164,6.12,11.84,0.006666666666666643
2005-09-26,9944,77748,1164982,15.1,15.1,14.7,15.1,0.0,37,2005,13.98,0.93,8.08,122.008,2.4553092581226164,6.12,11.84,0.0
2005-09-27,9944,70232,1058834,15.0,15.1,15.0,15.1,0.0,24,2005,13.98,0.93,8.08,122.008,2.4553092581226164,6.12,11.84,0.0
2005-09-28,9944,78000,1175600,15.1,15.1,14.85,15.1,0.0,23,2005,13.98,0.93,8.08,122.008,2.4553092581226164,6.12,11.84,0.0
2005-09-29,9944,136000,2055750,15.05,15.3,15.0,15.3,0.2,35,2005,14.17,0.98,8.08,123.624,2.487829910548081,6.12,11.84,0.013245033112582853
2005-09-30,9944,131000,1999750,15.3,15.35,15.0,15.25,-0.05,34,2005,14.12,0.97,8.08,123.22,2.4796997474417157,6.12,11.84,-0.003267973856209197
2005-10-03,9944,455000,7008000,15.25,15.65,15.05,15.4,0.15,121,2005,14.26,0.98,8.08,124.432,2.4047107842095192,6.12,11.84,0.009836065573770515
2005-10-04,9944,116000,1770400,15.1,15.4,15.05,15.1,-0.3,39,2005,13.98,0.96,8.08,122.008,2.3578657689327107,6.12,11.84,-0.019480519480519525
2005-10-05,9944,69500,1039010,14.75,15.1,14.75,15.1,0.0,29,2005,13.98,0.96,8.08,122.008,2.3578657689327107,6.12,11.84,0.0
2005-10-06,9944,69213,1038817,15.0,15.15,14.8,14.9,-0.2,31,2005,13.8,0.95,8.08,120.392,2.3266357587481714,6.12,11.84,-0.013245033112582735
2005-10-07,9944,109000,1644300,14.9,15.25,14.9,15.25,0.35,34,2005,14.12,0.97,8.08,123.22,2.381288276571115,6.12,11.84,0.023489932885906017
2005-10-11,9944,74000,1126600,15.25,15.3,15.05,15.15,-0.1,27,2005,14.03,0.97,8.08,122.412,2.3656732714788453,6.12,11.84,-0.0065573770491803044
2005-10-12,9944,77000,1169500,15.15,15.25,15.05,15.2,0.05,23,2005,14.07,0.97,8.08,122.816,2.37348077402498,6.12,11.84,0.00330033003300323
2005-10-13,9944,68000,1025700,15.2,15.2,15.0,15.0,-0.2,16,2005,13.89,0.96,8.08,121.2,2.342250763840441,6.12,11.84,-0.01315789473684206
2005-10-14,9944,1237001,18494014,15.0,15.05,14.9,14.95,-0.05,25,2005,13.84,0.95,8.08,120.796,2.334443261294306,6.12,11.84,-0.003333333333333381
2005-10-17,9944,1737100,26389186,14.95,15.95,14.95,15.65,0.7,180,2005,14.49,1.0,8.08,126.452,2.4437482969401936,6.12,11.84,0.04682274247491646
2005-10-18,9944,483100,7566507,15.8,15.8,15.35,15.6,-0.05,113,2005,14.44,1.0,8.08,126.048,2.4359407943940585,6.12,11.84,-0.0031948881789137834
2005-10-19,9944,1390101,22554667,15.6,16.65,15.6,16.65,1.05,382,2005,15.42,1.06,8.08,134.53199999999998,2.5998983478628888,6.12,11.84,0.06730769230769224
2005-10-20,9944,1918645,33154195,17.0,17.65,16.8,17.3,0.65,504,2005,16.02,1.1,8.08,139.78400000000002,2.701395880962642,6.12,11.84,0.03903903903903917
2005-10-21,9944,1484618,27113433,17.8,18.5,17.8,18.5,1.2,350,2005,17.13,1.18,8.08,149.48,2.888775942069877,6.12,11.84,0.06936416184971093
