date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,9922,26900,11808,0.44,0.44,0.44,0.44,0.02,6,2005,0.0,0.86,28.7,12.628,0.0689771951386044,0,0,
2005-09-05,9922,3000,1290,0.47,0.47,0.41,0.41,-0.03,2,2005,0.0,0.8,28.7,11.767,0.0642742045609722,0,0,-0.06818181818181825
2005-09-06,9922,20500,8070,0.43,0.43,0.39,0.42,0.01,7,2005,0.0,0.82,28.7,12.053999999999998,0.0658418680868496,0,0,0.024390243902439046
2005-09-07,9922,1000,430,0.43,0.43,0.43,0.43,0.01,1,2005,0.0,0.84,28.7,12.341,0.067409531612727,0,0,0.023809523809523832
2005-09-08,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,-1.0
2005-09-09,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-12,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-13,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-14,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-15,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-16,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-19,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-20,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,28.7,0.0,0.0,0,0,
2005-09-21,9922,1000,400,0.4,0.4,0.4,0.4,0.0,1,2005,0.0,0.78,28.7,11.48,0.0627065410350949,0,0,inf
2005-09-22,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.78,28.7,0.0,0.0,0,0,-1.0
2005-09-23,9922,1000,390,0.39,0.39,0.39,0.39,0.0,1,2005,0.0,0.76,28.7,11.193,0.0611388775092175,0,0,inf
2005-09-26,9922,60000,23400,0.39,0.39,0.39,0.39,0.0,2,2005,0.0,0.76,28.7,11.193,0.0611388775092175,0,0,0.0
2005-09-27,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.76,28.7,0.0,0.0,0,0,-1.0
2005-09-28,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.76,28.7,0.0,0.0,0,0,
2005-09-29,9922,372,140,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.73,28.7,0.0,0.0,0,0,
2005-09-30,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.73,28.7,0.0,0.0,0,0,
2005-10-03,9922,57000,20030,0.35,0.39,0.35,0.39,0.0,8,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,inf
2005-10-04,9922,6198,2415,0.39,0.39,0.39,0.39,0.0,2,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-05,9922,32000,12480,0.39,0.39,0.39,0.39,0.0,3,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-06,9922,13000,5030,0.37,0.39,0.37,0.39,0.0,3,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-07,9922,31000,12090,0.39,0.39,0.39,0.39,0.0,2,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-11,9922,25000,9510,0.37,0.39,0.37,0.39,0.0,4,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-12,9922,20498,7988,0.39,0.39,0.39,0.39,0.0,3,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-13,9922,20000,7780,0.37,0.39,0.37,0.39,0.0,3,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-14,9922,10000,3880,0.38,0.39,0.38,0.39,0.0,2,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,0.0
2005-10-17,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.76,28.7,0.0,0.0,0,0,-1.0
2005-10-18,9922,1000,390,0.39,0.39,0.39,0.39,0.0,1,2005,0.0,0.76,28.7,11.193,0.0610996962756096,0,0,inf
2005-10-19,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.76,28.7,0.0,0.0,0,0,-1.0
2005-10-20,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.73,28.7,0.0,0.0,0,0,
2005-10-21,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.73,28.7,0.0,0.0,0,0,
2005-10-24,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.73,28.7,0.0,0.0,0,0,
2005-10-25,9922,5000,1750,0.35,0.35,0.35,0.35,0.0,2,2005,0.0,0.69,28.7,10.045,0.0548330607601625,0,0,inf
2005-10-26,9922,3000,990,0.33,0.33,0.33,0.33,-0.02,2,2005,0.0,0.65,28.7,9.471,0.0516997430024389,0,0,-0.05714285714285704
2005-10-27,9922,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.65,28.7,0.0,0.0,0,0,-1.0
2005-10-28,9922,6200,1924,0.31,0.31,0.31,0.31,0.0,3,2005,0.0,0.61,28.7,8.897,0.0485664252447153,0,0,inf
2005-10-31,9922,31000,10070,0.29,0.33,0.29,0.33,0.02,8,2005,0.0,0.65,28.7,9.471,0.0516997430024389,0,0,0.06451612903225812
2005-11-01,9922,11000,3410,0.31,0.31,0.31,0.31,-0.02,2,2005,0.0,0.63,28.7,8.897,0.0485664252447153,0,0,-0.060606060606060656
2005-11-02,9922,10000,2900,0.29,0.29,0.29,0.29,-0.02,1,2005,0.0,0.59,28.7,8.322999999999999,0.0462326988442102,0,0,-0.06451612903225812
2005-11-03,9922,38000,10260,0.27,0.27,0.27,0.27,-0.02,6,2005,0.0,0.55,28.7,7.749,0.0430442368549544,0,0,-0.06896551724137918
2005-11-04,9922,17000,4520,0.26,0.28,0.26,0.26,-0.01,7,2005,0.0,0.53,28.7,7.462,0.0414500058603264,0,0,-0.03703703703703707
2005-11-07,9922,31500,8345,0.26,0.27,0.26,0.27,0.01,5,2005,0.0,0.55,28.7,7.749,0.0430442368549544,0,0,0.03846153846153849
2005-11-08,9922,21814,6070,0.28,0.28,0.28,0.28,0.01,9,2005,0.0,0.57,28.7,8.036000000000001,0.0446384678495823,0,0,0.03703703703703707
2005-11-09,9922,23000,6560,0.27,0.29,0.27,0.29,0.01,7,2005,0.0,0.59,28.7,8.322999999999999,0.0462326988442102,0,0,0.035714285714285546
2005-11-10,9922,32000,9470,0.31,0.31,0.27,0.3,0.01,7,2005,0.0,0.61,28.7,8.61,0.0478269298388382,0,0,0.03448275862068969
2005-11-11,9922,11167,3128,0.28,0.28,0.28,0.28,-0.02,3,2005,0.0,0.57,28.7,8.036000000000001,0.0446384678495823,0,0,-0.06666666666666654
2005-11-14,9922,30000,8100,0.27,0.27,0.27,0.27,-0.01,1,2005,0.0,0.55,28.7,7.749,0.0430442368549544,0,0,-0.03571428571428574
2005-11-15,9922,15000,3900,0.26,0.26,0.26,0.26,-0.01,4,2005,0.0,0.53,28.7,7.462,0.0414500058603264,0,0,-0.03703703703703707
2005-11-16,9922,2865,726,0.25,0.26,0.25,0.26,0.0,4,2005,0.0,0.53,28.7,7.462,0.0414500058603264,0,0,0.0
2005-11-17,9922,2000,520,0.25,0.27,0.25,0.27,0.01,2,2005,0.0,0.55,28.7,7.749,0.0430442368549544,0,0,0.03846153846153849
