date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,2059,1366000,327053000,243.5,247.0,234.0,235.0,-6.5,913,2007,29.01,8.26,7.44,1748.4,10.569485115427677,23.32,32.51,
2007-07-02,2059,385000,91090000,235.0,239.0,235.0,236.5,1.5,257,2007,29.2,8.31,7.44,1759.5600000000002,10.453138032560162,23.32,32.51,0.006382978723404255
2007-07-03,2059,637000,153809000,239.0,245.0,238.0,239.0,2.5,387,2007,29.51,8.4,7.44,1778.16,10.563636320430778,23.32,32.51,0.010570824524312896
2007-07-04,2059,636000,149279000,240.0,245.0,230.0,230.0,-9.0,420,2007,28.4,8.08,7.44,1711.2,10.165842484096563,23.32,32.51,-0.03765690376569038
2007-07-05,2059,1252000,293543500,230.0,240.0,227.5,240.0,10.0,680,2007,29.63,8.44,7.44,1785.6,10.607835635579024,23.32,32.51,0.043478260869565216
2007-07-06,2059,501000,120117500,240.0,243.5,235.0,235.0,-5.0,336,2007,29.01,8.26,7.44,1748.4,10.386839059837794,23.32,32.51,-0.020833333333333332
2007-07-09,2059,1706000,423876000,237.0,251.0,237.0,247.0,12.0,755,2007,30.49,8.68,7.44,1837.68,10.917230841616744,23.32,32.51,0.05106382978723404
2007-07-10,2059,1021000,255977500,244.0,256.0,243.5,255.0,8.0,652,2007,31.48,8.96,7.44,1897.2,11.270825362802713,23.32,32.51,0.032388663967611336
2007-07-11,2059,517000,131363500,255.0,257.0,250.0,252.0,-3.0,352,2007,31.11,8.86,7.44,1874.88,11.138227417357976,23.32,32.51,-0.011764705882352941
2007-07-12,2059,551000,137338000,253.5,254.0,245.5,245.5,-6.5,314,2007,30.31,8.63,7.44,1826.52,10.850931868894376,23.32,32.51,-0.025793650793650792
2007-07-13,2059,556000,135711500,246.5,249.0,241.5,241.5,-4.0,384,2007,29.81,8.49,7.44,1796.76,10.674134608301392,23.32,32.51,-0.016293279022403257
2007-07-16,2059,487000,113885500,241.5,241.5,228.5,228.5,-13.0,331,2007,28.21,8.03,7.44,1700.0400000000002,10.099543511374195,23.32,32.51,-0.053830227743271224
2007-07-17,2059,470000,108568000,227.0,235.0,227.0,229.0,0.5,324,2007,28.27,8.05,7.44,1703.76,10.121643168948316,23.32,32.51,0.002188183807439825
2007-07-18,2059,586000,134745500,229.0,234.0,227.0,230.0,1.0,228,2007,28.4,8.08,7.44,1711.2,10.165842484096563,23.32,32.51,0.004366812227074236
2007-07-19,2059,336000,78155000,230.0,234.5,229.0,230.0,0.0,188,2007,28.4,8.08,7.44,1711.2,10.165842484096563,23.32,32.51,0.0
2007-07-20,2059,1117000,274345500,246.0,246.0,242.0,246.0,16.0,483,2007,30.37,8.65,7.44,1830.24,10.873031526468498,23.32,32.51,0.06956521739130435
2007-07-23,2059,1023000,245769000,247.0,247.0,236.5,236.5,-9.5,726,2007,29.2,8.31,7.44,1759.5600000000002,10.453138032560162,23.32,32.51,-0.03861788617886179
2007-07-24,2059,486000,113823500,236.5,239.0,230.5,232.0,-4.5,336,2007,28.64,8.15,7.44,1726.0800000000002,10.254241114393055,23.32,32.51,-0.019027484143763214
2007-07-25,2059,1052000,255204500,232.0,247.5,232.0,240.0,8.0,641,2007,29.63,8.44,7.44,1785.6,10.607835635579024,23.32,32.51,0.034482758620689655
2007-07-26,2059,843000,202245500,242.5,248.0,231.5,237.0,-3.0,528,2007,29.26,8.33,7.44,1763.2800000000002,10.475237690134287,23.32,32.51,-0.0125
2007-07-27,2059,470000,111544500,231.0,243.0,230.0,235.0,-2.0,316,2007,29.01,8.26,7.44,1748.4,10.386839059837794,23.32,32.51,-0.008438818565400843
2007-07-30,2059,919000,207240500,232.0,235.0,220.0,220.0,-15.0,445,2007,27.16,7.73,7.44,1636.8000000000002,9.723849332614105,23.32,32.51,-0.06382978723404255
2007-07-31,2059,392000,88506000,223.0,229.5,223.0,224.0,4.0,226,2007,27.65,7.87,7.44,1666.5600000000002,9.900646593207089,23.32,32.51,0.01818181818181818
2007-08-01,2059,261000,59095000,225.0,229.5,222.5,225.0,1.0,193,2007,27.78,7.91,7.44,1674.0,9.944845908355331,23.32,32.51,0.004464285714285714
