date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8067,225,3269,14.0,15.0,13.85,14.1,-0.2,109,2007,0.0,1.4,3.98,56.118,0.3926688931758403,0,0,
2007-01-03,8067,122,1645,14.0,14.25,13.15,13.15,-0.95,56,2007,0.0,1.31,3.98,52.337,0.3662124783873972,0,0,-0.06737588652482264
2007-01-04,8067,97,1209,13.3,13.3,12.3,12.4,-0.75,56,2007,0.0,1.23,3.98,49.352,0.3453258351333632,0,0,-0.057034220532319393
2007-01-05,8067,58,707,12.0,12.75,12.0,12.75,0.35,28,2007,0.0,1.27,3.98,50.745,0.355072935318579,0,0,0.028225806451612875
2007-01-08,8067,93,1222,13.1,13.6,12.75,12.75,0.0,53,2007,0.0,1.27,3.98,50.745,0.355072935318579,0,0,0.0
2007-01-09,8067,103,1278,13.1,13.1,12.3,12.4,-0.35,44,2007,0.0,1.23,3.98,49.352,0.3453258351333632,0,0,-0.027450980392156835
2007-01-10,8067,273,3278,12.0,12.2,11.8,12.0,-0.4,96,2007,0.0,1.19,3.98,47.76,0.334186292064545,0,0,-0.03225806451612906
2007-01-11,8067,96,1135,12.0,12.2,11.2,11.6,-0.4,42,2007,0.0,1.15,3.98,46.168,0.3230467489957268,0,0,-0.03333333333333336
2007-01-12,8067,63,752,11.15,12.4,11.15,12.4,0.8,38,2007,0.0,1.23,3.98,49.352,0.3453258351333632,0,0,0.06896551724137938
2007-01-15,8067,200,2621,13.25,13.25,12.4,13.25,0.85,101,2007,0.0,1.32,3.98,52.735,0.3689973641546017,0,0,0.06854838709677416
2007-01-16,8067,134,1818,13.25,14.15,13.1,13.1,-0.15,68,2007,0.0,1.3,3.98,52.138,0.3648200355037949,0,0,-0.011320754716981159
2007-01-17,8067,59,738,12.35,12.8,12.35,12.5,-0.6,36,2007,0.0,1.24,3.98,49.75,0.3481107209005676,0,0,-0.045801526717557224
2007-01-18,8067,47,593,12.05,13.15,12.05,12.9,0.4,25,2007,0.0,1.28,3.98,51.342,0.3592502639693858,0,0,0.03200000000000003
2007-01-19,8067,128,1668,13.7,13.8,12.4,12.8,-0.1,68,2007,0.0,1.27,3.98,50.944,0.3564653782021813,0,0,-0.007751937984496096
2007-01-22,8067,159,1990,12.8,13.35,12.15,12.65,-0.15,67,2007,0.0,1.26,3.98,50.347,0.3522880495513745,0,0,-0.011718750000000028
2007-01-23,8067,57,720,12.35,13.15,12.35,12.7,0.05,36,2007,0.0,1.26,3.98,50.546,0.3536804924349768,0,0,0.00395256916996039
2007-01-24,8067,25,314,12.4,12.8,12.3,12.75,0.05,19,2007,0.0,1.27,3.98,50.745,0.355072935318579,0,0,0.003937007874015804
2007-01-25,8067,23,288,12.7,12.8,12.4,12.4,-0.35,14,2007,0.0,1.23,3.98,49.352,0.3453258351333632,0,0,-0.027450980392156835
2007-01-26,8067,11,134,12.25,12.6,12.05,12.55,0.15,10,2007,0.0,1.25,3.98,49.949000000000005,0.34950316378417,0,0,0.012096774193548416
2007-01-29,8067,1,12,12.15,12.15,12.15,12.15,-0.4,1,2007,0.0,1.21,3.98,48.357,0.3383636207153518,0,0,-0.03187250996015939
2007-01-30,8067,20,240,12.0,12.2,11.8,11.8,-0.35,13,2007,0.0,1.17,3.98,46.964000000000006,0.3286165205301359,0,0,-0.028806584362139887
2007-01-31,8067,54,636,12.0,12.1,11.6,11.7,-0.1,16,2007,0.0,1.16,3.98,46.566,0.3258316347629313,0,0,-0.00847457627118656
2007-02-01,8067,14,160,11.5,11.5,11.3,11.3,-0.4,8,2007,0.0,1.12,3.98,44.974,0.3146920916941132,0,0,-0.03418803418803407
2007-02-02,8067,44,509,11.3,11.85,11.3,11.85,0.55,20,2007,0.0,1.18,3.98,47.163,0.3365151350826821,0,0,0.04867256637168132
2007-02-05,8067,6,72,11.75,12.2,11.75,12.0,0.15,6,2007,0.0,1.19,3.98,47.76,0.3407748203368933,0,0,0.012658227848101297
2007-02-06,8067,13,155,12.0,12.0,11.7,11.7,-0.3,8,2007,0.0,1.16,3.98,46.566,0.3322554498284709,0,0,-0.02500000000000006
2007-02-07,8067,8,95,12.0,12.25,11.7,11.7,0.0,7,2007,0.0,1.16,3.98,46.566,0.3322554498284709,0,0,0.0
2007-02-08,8067,32,401,12.5,12.5,12.5,12.5,0.8,18,2007,0.0,1.24,3.98,49.75,0.3549737711842639,0,0,0.06837606837606844
2007-02-09,8067,237,3097,13.35,13.35,12.35,12.35,-0.15,109,2007,0.0,1.23,3.98,49.153,0.3507140859300527,0,0,-0.012000000000000028
2007-02-12,8067,101,1185,12.0,12.05,11.6,11.6,-0.75,50,2007,0.0,1.15,3.98,46.168,0.3294156596589968,0,0,-0.06072874493927126
2007-02-13,8067,21,247,11.45,12.0,11.45,11.55,-0.05,19,2007,0.0,1.15,3.98,45.969,0.3279957645742598,0,0,-0.004310344827586115
