date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-11-29,2904,25000,45900,1.81,1.94,1.81,1.94,0.0,4,2005,0.0,0.43,12.3,23.862,0.7768791998749806,-4.43,-13.53,0.0
2005-11-30,2904,49000,94650,1.94,2.07,1.84,2.0,0.06,9,2005,0.0,0.44,12.3,24.6,0.8009063916236911,-4.43,-13.53,0.03092783505154642
2005-12-01,2904,63000,117630,2.03,2.03,1.86,1.86,-0.14,11,2005,0.0,0.41,12.3,22.878000000000004,0.7448429442100329,-4.43,-13.53,-0.06999999999999995
2005-12-02,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.41,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-05,2904,12000,21440,1.99,1.99,1.75,1.95,0.0,4,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,inf
2005-12-06,2904,3000,5900,2.0,2.0,1.95,1.95,0.0,2,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,0.0
2005-12-07,2904,1000,1990,1.99,1.99,1.99,1.99,0.04,1,2005,0.0,0.44,12.3,24.477,0.8137381689312061,-4.43,-13.53,0.02051282051282053
2005-12-08,2904,1000,2000,2.0,2.0,2.0,2.0,0.01,1,2005,0.0,0.44,12.3,24.6,0.8178273054584986,-4.43,-13.53,0.005025125628140708
2005-12-09,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.44,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-12,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.44,12.3,0.0,0.0,-4.43,-13.53,
2005-12-13,2904,7000,13830,2.14,2.14,1.87,2.0,0.0,6,2005,0.0,0.44,12.3,24.6,0.8178273054584986,-4.43,-13.53,inf
2005-12-14,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.44,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-15,2904,100,198,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.44,12.3,0.0,0.0,-4.43,-13.53,
2005-12-16,2904,10000,18980,1.86,1.97,1.86,1.95,0.0,5,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,inf
2005-12-19,2904,621,1130,0.0,0.0,0.0,0.0,0.0,1,2005,0.0,0.43,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-20,2904,1000,1950,1.95,1.95,1.95,1.95,0.0,1,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,inf
2005-12-21,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.43,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-22,2904,1000,1950,1.95,1.95,1.95,1.95,0.0,1,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,inf
2005-12-23,2904,2000,3900,1.95,1.95,1.95,1.95,0.0,2,2005,0.0,0.43,12.3,23.985,0.7973816228220362,-4.43,-13.53,0.0
2005-12-26,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.43,12.3,0.0,0.0,-4.43,-13.53,-1.0
2005-12-27,2904,42000,76620,1.82,1.91,1.82,1.91,0.0,12,2005,0.0,0.42,12.3,23.493,0.7810250767128663,-4.43,-13.53,inf
2005-12-28,2904,8000,14540,1.78,1.88,1.78,1.88,-0.03,3,2005,0.0,0.41,12.3,23.124,0.7687576671309887,-4.43,-13.53,-0.015706806282722526
2005-12-29,2904,46050,80687,1.75,1.85,1.75,1.85,-0.03,18,2005,0.0,0.41,12.3,22.755000000000003,0.7564902575491113,-4.43,-13.53,-0.015957446808510536
2005-12-30,2904,6100,10682,1.73,1.8,1.73,1.8,-0.05,6,2005,0.0,0.39,12.3,22.14,0.7360445749126487,-4.43,-13.53,-0.02702702702702705
2006-01-02,2904,14000,23520,1.68,1.68,1.68,1.68,-0.12,3,2006,0.0,0.37,19.7,33.096,1.110305958132045,4.46,5.51,-0.06666666666666672
2006-01-03,2904,7000,11800,1.58,1.78,1.58,1.78,0.1,6,2006,0.0,0.39,19.7,35.066,1.1763955984970478,4.46,5.51,0.059523809523809576
2006-01-04,2904,13635,23232,1.66,1.81,1.66,1.81,0.03,12,2006,0.0,0.4,19.7,35.657,1.1962224906065484,4.46,5.51,0.016853932584269676
2006-01-05,2904,24256,41352,1.69,1.81,1.69,1.81,0.0,6,2006,0.0,0.4,19.7,35.657,1.1962224906065484,4.46,5.51,0.0
2006-01-06,2904,8100,13689,1.69,1.69,1.69,1.69,-0.12,3,2006,0.0,0.37,19.7,33.293,1.1169149221685453,4.46,5.51,-0.06629834254143652
2006-01-09,2904,141403,226486,1.69,1.76,1.58,1.75,0.06,29,2006,0.0,0.38,19.7,34.475,1.156568706387547,4.46,5.51,0.03550295857988169
2006-01-10,2904,131000,213730,1.63,1.73,1.63,1.73,-0.02,16,2006,0.0,0.38,19.7,34.081,1.1433507783145462,4.46,5.51,-0.011428571428571439
2006-01-11,2904,9100,14800,1.61,1.72,1.61,1.72,-0.01,6,2006,0.0,0.38,19.7,33.884,1.136741814278046,4.46,5.51,-0.0057803468208092535
2006-01-12,2904,147137,235810,1.6,1.79,1.6,1.79,0.07,15,2006,0.0,0.39,19.7,35.263,1.183004562533548,4.46,5.51,0.04069767441860469
2006-01-13,2904,10100,16867,1.67,1.67,1.67,1.67,-0.12,2,2006,0.0,0.37,19.7,32.899,1.1036969940955448,4.46,5.51,-0.06703910614525145
2006-01-16,2904,217100,349556,1.67,1.67,1.56,1.56,-0.11,14,2006,0.0,0.34,19.7,30.732,1.0309983896940418,4.46,5.51,-0.06586826347305381
2006-01-17,2904,189000,296520,1.56,1.63,1.46,1.55,-0.01,19,2006,0.0,0.34,19.7,30.535,1.0243894256575417,4.46,5.51,-0.006410256410256416
2006-01-18,2904,158000,244340,1.55,1.55,1.45,1.54,-0.01,9,2006,0.0,0.34,19.7,30.338,1.0177804616210413,4.46,5.51,-0.006451612903225812
2006-01-19,2904,192300,277030,1.44,1.5,1.44,1.5,-0.04,13,2006,0.0,0.33,19.7,29.55,0.9913446054750402,4.46,5.51,-0.025974025974025997
2006-01-20,2904,217000,303800,1.4,1.4,1.4,1.4,-0.1,18,2006,0.0,0.31,19.7,27.58,0.9252549651100376,4.46,5.51,-0.06666666666666672
2006-01-23,2904,252100,330396,1.31,1.38,1.31,1.38,-0.02,26,2006,0.0,0.3,19.7,27.186,0.9120370370370368,4.46,5.51,-0.0142857142857143
2006-01-24,2904,218000,299660,1.38,1.39,1.29,1.39,0.01,12,2006,0.0,0.3,19.7,27.383,0.9186460010735372,4.46,5.51,0.00724637681159421
2006-01-25,2904,41095,57015,1.39,1.4,1.32,1.38,-0.01,7,2006,0.0,0.3,19.7,27.186,0.9120370370370368,4.46,5.51,-0.007194244604316554
2006-02-03,2904,8000,11200,1.4,1.4,1.4,1.4,0.02,1,2006,0.0,0.31,19.7,27.58,0.9143622505644312,4.46,5.51,0.01449275362318842
2006-02-06,2904,6000,8460,1.41,1.41,1.41,1.41,0.01,2,2006,0.0,0.31,19.7,27.777,0.9208934094970344,4.46,5.51,0.00714285714285715
2006-02-07,2904,6000,8000,1.32,1.4,1.32,1.4,-0.01,2,2006,0.0,0.31,19.7,27.58,0.9143622505644312,4.46,5.51,-0.0070921985815602905
2006-02-08,2904,4015,5399,1.31,1.38,1.31,1.38,-0.02,4,2006,0.0,0.3,19.7,27.186,0.901299932699225,4.46,5.51,-0.0142857142857143
2006-02-09,2904,59000,82000,1.42,1.42,1.3,1.41,0.03,14,2006,0.0,0.31,19.7,27.777,0.9208934094970344,4.46,5.51,0.02173913043478263
2006-02-10,2904,54010,78313,1.43,1.49,1.41,1.41,0.0,9,2006,0.0,0.31,19.7,27.777,0.9208934094970344,4.46,5.51,0.0
2006-02-13,2904,20000,28880,1.42,1.45,1.42,1.45,0.04,6,2006,0.0,0.32,19.7,28.565,0.9470180452274468,4.46,5.51,0.028368794326241162
2006-02-14,2904,3000,4290,1.39,1.45,1.39,1.45,0.0,3,2006,0.0,0.32,19.7,28.565,0.9470180452274468,4.46,5.51,0.0
2006-02-15,2904,14000,19820,1.37,1.45,1.37,1.4,-0.05,5,2006,0.0,0.31,19.7,27.58,0.9143622505644312,4.46,5.51,-0.03448275862068969
2006-02-16,2904,71000,98850,1.38,1.43,1.38,1.43,0.03,12,2006,0.0,0.31,19.7,28.171,0.9339557273622406,4.46,5.51,0.02142857142857145
2006-02-17,2904,4000,5640,1.36,1.46,1.36,1.46,0.03,4,2006,0.0,0.32,19.7,28.762,0.9535492041600496,4.46,5.51,0.020979020979020997
2006-02-20,2904,2000,2960,1.48,1.48,1.48,1.48,0.02,1,2006,0.0,0.32,19.7,29.156,0.966611522025256,4.46,5.51,0.013698630136986314
2006-02-21,2904,33000,47000,1.48,1.48,1.4,1.4,-0.08,5,2006,0.0,0.31,19.7,27.58,0.9143622505644312,4.46,5.51,-0.054054054054054106
2006-02-22,2904,14000,19110,1.32,1.49,1.32,1.49,0.09,5,2006,0.0,0.33,19.7,29.353,0.973142680957859,4.46,5.51,0.06428571428571435
2006-02-23,2904,16000,22810,1.41,1.48,1.4,1.48,-0.01,5,2006,0.0,0.32,19.7,29.156,0.966611522025256,4.46,5.51,-0.00671140939597316
2006-02-24,2904,3005,4376,1.39,1.49,1.39,1.49,0.01,3,2006,0.0,0.33,19.7,29.353,0.973142680957859,4.46,5.51,0.006756756756756763
2006-02-27,2904,25000,37000,1.48,1.48,1.48,1.48,-0.01,3,2006,0.0,0.32,19.7,29.156,0.966611522025256,4.46,5.51,-0.00671140939597316
2006-03-01,2904,28000,42420,1.39,1.58,1.39,1.58,0.1,7,2006,0.0,0.35,19.7,31.126,1.0319231113512868,4.46,5.51,0.06756756756756763
2006-03-02,2904,8000,12480,1.56,1.56,1.56,1.56,-0.02,3,2006,0.0,0.34,19.7,30.732,1.020803369461597,4.46,5.51,-0.012658227848101276
2006-03-03,2904,5000,7350,1.47,1.47,1.47,1.47,-0.09,2,2006,0.0,0.32,19.7,28.959,0.961910867377274,4.46,5.51,-0.057692307692307744
2006-03-06,2904,2000,3000,1.5,1.5,1.5,1.5,0.03,2,2006,0.0,0.33,19.7,29.55,0.9815417014053816,4.46,5.51,0.02040816326530614
2006-03-07,2904,10000,14200,1.53,1.53,1.4,1.47,-0.03,7,2006,0.0,0.32,19.7,28.959,0.961910867377274,4.46,5.51,-0.020000000000000018
2006-03-08,2904,3000,4110,1.37,1.37,1.37,1.37,-0.1,2,2006,0.0,0.3,19.7,26.989,0.8964747539502487,4.46,5.51,-0.06802721088435365
2006-03-09,2904,25000,33339,1.37,1.45,1.32,1.45,0.08,8,2006,0.0,0.32,19.7,28.565,0.948823644691869,4.46,5.51,0.05839416058394149
2006-03-10,2904,13000,17650,1.35,1.45,1.35,1.45,0.0,2,2006,0.0,0.32,19.7,28.565,0.948823644691869,4.46,5.51,0.0
2006-03-13,2904,21000,30450,1.45,1.45,1.45,1.45,0.0,7,2006,0.0,0.32,19.7,28.565,0.948823644691869,4.46,5.51,0.0
2006-03-14,2904,2000,2860,1.43,1.43,1.43,1.43,-0.02,2,2006,0.0,0.31,19.7,28.171,0.935736422006464,4.46,5.51,-0.013793103448275874
2006-03-15,2904,10000,14300,1.43,1.43,1.43,1.43,0.0,1,2006,0.0,0.31,19.7,28.171,0.935736422006464,4.46,5.51,0.0
2006-03-16,2904,12000,16960,1.49,1.49,1.4,1.47,0.04,4,2006,0.0,0.32,19.7,28.959,0.961910867377274,4.46,5.51,0.027972027972028
2006-03-17,2904,2000,2980,1.49,1.49,1.49,1.49,0.02,2,2006,0.0,0.33,19.7,29.353,0.9749980900626792,4.46,5.51,0.01360544217687076
2006-03-20,2904,2000,3000,1.5,1.5,1.5,1.5,0.01,2,2006,0.0,0.33,19.7,29.55,0.9815417014053816,4.46,5.51,0.00671140939597316
2006-03-21,2904,7000,9960,1.4,1.48,1.4,1.48,-0.02,3,2006,0.0,0.32,19.7,29.156,0.9684544787199766,4.46,5.51,-0.013333333333333345
2006-03-22,2904,2005,2765,1.38,1.38,1.38,1.38,-0.1,6,2006,0.0,0.3,19.7,27.186,0.903018365292951,4.46,5.51,-0.06756756756756763
2006-03-23,2904,6620,8739,1.29,1.39,1.29,1.39,0.01,4,2006,0.0,0.3,19.7,27.383,0.9095619766356536,4.46,5.51,0.00724637681159421
2006-03-24,2904,1000,1470,1.47,1.47,1.47,1.47,0.08,1,2006,0.0,0.32,19.7,28.959,0.961910867377274,4.46,5.51,0.05755395683453243
2006-03-27,2904,2000,3040,1.52,1.52,1.52,1.52,0.05,1,2006,0.0,0.33,19.7,29.944,0.9946289240907868,4.46,5.51,0.0340136054421769
2006-03-28,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.33,19.7,0.0,0.0,4.46,5.51,-1.0
2006-03-29,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.33,19.7,0.0,0.0,4.46,5.51,
2006-03-30,2904,7000,10450,1.57,1.57,1.42,1.49,0.0,4,2006,0.0,0.33,19.7,29.353,0.9749980900626792,4.46,5.51,inf
2006-03-31,2904,9000,12590,1.39,1.47,1.39,1.47,-0.02,3,2006,0.0,0.32,19.7,28.959,0.961910867377274,4.46,5.51,-0.01342281879194632
2006-04-03,2904,2001,3081,1.54,1.54,1.54,1.54,0.07,2,2006,0.0,0.34,19.7,30.338,0.9723873780028526,4.46,5.51,0.047619047619047665
2006-04-04,2904,2000,3100,1.55,1.55,1.55,1.55,0.01,1,2006,0.0,0.34,19.7,30.535,0.978701581756118,4.46,5.51,0.006493506493506499
2006-04-06,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.34,19.7,0.0,0.0,4.46,5.51,-1.0
2006-04-07,2904,2000,3200,1.6,1.6,1.6,1.6,0.0,1,2006,0.0,0.35,19.7,31.52,1.0102726005224445,4.46,5.51,inf
2006-04-10,2904,2000,3260,1.63,1.63,1.63,1.63,0.03,2,2006,0.0,0.36,19.7,32.111,1.0292152117822402,4.46,5.51,0.018749999999999878
2006-04-11,2904,2000,3240,1.62,1.62,1.62,1.62,-0.01,1,2006,0.0,0.36,19.7,31.914,1.0229010080289749,4.46,5.51,-0.006134969325153244
2006-04-12,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.36,19.7,0.0,0.0,4.46,5.51,-1.0
2006-04-13,2904,3000,4690,1.59,1.59,1.51,1.51,0.0,3,2006,0.0,0.33,19.7,29.747,0.9534447667430568,4.46,5.51,inf
2006-04-14,2904,334,470,0.0,0.0,0.0,0.0,0.0,2,2006,0.0,0.33,19.7,0.0,0.0,4.46,5.51,-1.0
2006-04-17,2904,7000,10510,1.59,1.59,1.41,1.55,0.0,4,2006,0.0,0.34,19.7,30.535,0.978701581756118,4.46,5.51,inf
2006-04-18,2904,8000,11940,1.62,1.62,1.45,1.45,-0.1,4,2006,0.0,0.32,19.7,28.565,0.9155595442234652,4.46,5.51,-0.06451612903225812
2006-04-19,2904,10000,13500,1.35,1.35,1.35,1.35,-0.1,3,2006,0.0,0.3,19.7,26.595,0.8524175066908124,4.46,5.51,-0.06896551724137923
2006-04-20,2904,54000,68490,1.26,1.41,1.26,1.41,0.06,13,2006,0.0,0.31,19.7,27.777,0.890302729210404,4.46,5.51,0.044444444444444314
2006-04-21,2904,3000,4080,1.32,1.38,1.32,1.38,-0.03,2,2006,0.0,0.3,19.7,27.186,0.871360117950608,4.46,5.51,-0.02127659574468087
2006-04-24,2904,14000,20300,1.45,1.45,1.45,1.45,0.07,5,2006,0.0,0.32,19.7,28.565,0.9155595442234652,4.46,5.51,0.05072463768115947
2006-04-25,2904,2000,3040,1.52,1.52,1.52,1.52,0.07,1,2006,0.0,0.33,19.7,29.944,0.959758970496322,4.46,5.51,0.04827586206896556
2006-04-26,2904,6000,8820,1.42,1.57,1.42,1.57,0.05,2,2006,0.0,0.34,19.7,30.929,0.9913299892626484,4.46,5.51,0.03289473684210529
2006-04-27,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.34,19.7,0.0,0.0,4.46,5.51,-1.0
2006-04-28,2904,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.31,19.7,0.0,0.0,4.46,5.51,
2006-05-02,2904,75000,113210,1.37,1.57,1.37,1.57,0.0,18,2006,0.0,0.33,19.7,30.929,1.0023333441358524,4.46,5.51,inf
2006-05-03,2904,45000,67370,1.48,1.57,1.47,1.57,0.0,10,2006,0.0,0.33,19.7,30.929,1.0023333441358524,4.46,5.51,0.0
2006-05-04,2904,48000,75540,1.48,1.67,1.48,1.67,0.1,16,2006,0.0,0.35,19.7,32.899,1.0661762322973718,4.46,5.51,0.06369426751592348
2006-05-05,2904,26001,43781,1.6,1.78,1.6,1.78,0.11,11,2006,0.0,0.38,19.7,35.066,1.136403409275043,4.46,5.51,0.06586826347305395
2006-05-08,2904,45000,84530,1.9,1.9,1.71,1.88,0.1,11,2006,0.0,0.4,19.7,37.036,1.200246297436562,4.46,5.51,0.0561797752808988
