date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3033,658388,9087021,13.8,13.9,13.65,13.85,0.45,209,2005,9.36,1.13,15.4,213.29,0.1718004215389029,8.06,17.47,
2005-09-05,3033,424000,5955400,14.05,14.1,14.0,14.05,0.2,138,2005,10.89,1.14,15.4,216.37,0.1742812940521001,8.06,17.47,0.014440433212996467
2005-09-06,3033,430585,6039671,14.2,14.2,14.0,14.0,-0.05,125,2005,10.85,1.14,15.4,215.6,0.1736610759238008,8.06,17.47,-0.003558718861210015
2005-09-07,3033,316745,4434826,14.15,14.15,13.95,13.95,-0.05,101,2005,10.81,1.14,15.4,214.83,0.1730408577955015,8.06,17.47,-0.003571428571428622
2005-09-08,3033,233302,3272249,14.0,14.15,13.95,14.0,0.05,84,2005,10.85,1.14,15.4,215.6,0.1736610759238008,8.06,17.47,0.0035842293906810548
2005-09-09,3033,521000,7374300,14.05,14.35,14.0,14.25,0.25,154,2005,11.05,1.16,15.4,219.45,0.1767621665652972,8.06,17.47,0.017857142857142856
2005-09-12,3033,278045,3910087,14.25,14.3,14.0,14.0,-0.25,91,2005,10.85,1.14,15.4,215.6,0.1736610759238008,8.06,17.47,-0.017543859649122806
2005-09-13,3033,575104,8098998,14.0,14.3,13.9,14.05,0.05,182,2005,10.89,1.14,15.4,216.37,0.1742812940521001,8.06,17.47,0.003571428571428622
2005-09-14,3033,349052,4924176,14.2,14.2,14.05,14.05,0.0,132,2005,10.89,1.14,15.4,216.37,0.1742812940521001,8.06,17.47,0.0
2005-09-15,3033,400385,5549247,14.0,14.0,13.7,13.7,-0.35,113,2005,10.62,1.12,15.4,210.98,0.169939767154005,8.06,17.47,-0.02491103202846985
2005-09-16,3033,236886,3241375,13.75,13.8,13.6,13.8,0.1,85,2005,10.7,1.12,15.4,212.52,0.1711802034106036,8.06,17.47,0.007299270072992805
2005-09-19,3033,304545,4229631,13.8,14.0,13.8,13.85,0.05,103,2005,10.74,1.13,15.4,213.29,0.1718004215389029,8.06,17.47,0.003623188405797024
2005-09-20,3033,218637,3064185,14.0,14.1,13.8,14.05,0.2,76,2005,10.89,1.14,15.4,216.37,0.1742812940521001,8.06,17.47,0.014440433212996467
2005-09-21,3033,223341,3122362,14.0,14.1,13.85,13.95,-0.1,62,2005,10.81,1.14,15.4,214.83,0.1730408577955015,8.06,17.47,-0.00711743772242003
2005-09-22,3033,268760,3717598,13.85,14.0,13.75,13.8,-0.15,99,2005,10.7,1.12,15.4,212.52,0.1711802034106036,8.06,17.47,-0.01075268817204291
2005-09-23,3033,769998,10825352,14.0,14.2,13.9,14.2,0.4,238,2005,11.01,1.16,15.4,218.68,0.1761419484369979,8.06,17.47,0.028985507246376708
2005-09-26,3033,330000,4657300,14.3,14.3,14.0,14.15,-0.05,90,2005,10.97,1.15,15.4,217.91,0.1755217303086986,8.06,17.47,-0.0035211267605633053
2005-09-27,3033,581724,8290535,14.15,14.4,14.05,14.3,0.15,162,2005,11.09,1.16,15.4,220.22000000000003,0.1773823846935965,8.06,17.47,0.010600706713780944
2005-09-28,3033,432157,6218382,14.3,14.5,14.2,14.2,-0.1,173,2005,11.01,1.16,15.4,218.68,0.1761419484369979,8.06,17.47,-0.006993006993007092
2005-09-29,3033,361700,5149033,14.15,14.3,14.15,14.2,0.0,112,2005,11.01,1.16,15.4,218.68,0.1761419484369979,8.06,17.47,0.0
2005-09-30,3033,621372,8959670,14.3,14.6,14.3,14.3,0.1,180,2005,11.09,1.16,15.4,220.22000000000003,0.1773823846935965,8.06,17.47,0.007042253521126861
2005-10-03,3033,483093,6978142,14.35,14.55,14.35,14.5,0.2,235,2005,11.24,1.18,15.4,223.3,0.1760642782058443,8.06,17.47,0.013986013986013936
2005-10-04,3033,493777,7118505,14.5,14.5,14.35,14.4,-0.1,229,2005,11.16,1.17,15.4,221.76,0.1748500418044246,8.06,17.47,-0.006896551724137907
2005-10-05,3033,1255351,18130733,14.4,14.6,14.3,14.4,0.0,320,2005,11.16,1.17,15.4,221.76,0.1748500418044246,8.06,17.47,0.0
2005-10-06,3033,356545,5083495,14.3,14.35,14.1,14.25,-0.15,146,2005,11.05,1.16,15.4,219.45,0.1730286872022952,8.06,17.47,-0.01041666666666669
2005-10-07,3033,573968,8306588,14.3,14.55,14.3,14.5,0.25,196,2005,11.24,1.18,15.4,223.3,0.1760642782058443,8.06,17.47,0.017543859649122806
2005-10-11,3033,389786,5659412,14.6,14.65,14.3,14.4,-0.1,143,2005,11.16,1.17,15.4,221.76,0.1748500418044246,8.06,17.47,-0.006896551724137907
2005-10-12,3033,239067,3415897,14.35,14.4,14.2,14.2,-0.2,104,2005,11.01,1.16,15.4,218.68,0.1724215690015854,8.06,17.47,-0.013888888888888963
2005-10-13,3033,358855,5046376,14.1,14.15,13.95,14.0,-0.2,123,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,-0.014084507042253471
2005-10-14,3033,1149915,16796844,14.05,14.85,14.0,14.85,0.85,274,2005,11.51,1.21,15.4,228.69,0.1803141056108129,8.06,17.47,0.060714285714285686
2005-10-17,3033,2164064,32455502,15.1,15.25,14.4,14.5,-0.35,609,2005,11.24,1.18,15.4,223.3,0.1760642782058443,8.06,17.47,-0.023569023569023545
2005-10-18,3033,659511,9616194,14.7,14.9,14.3,14.5,0.0,242,2005,11.24,1.18,15.4,223.3,0.1760642782058443,8.06,17.47,0.0
2005-10-19,3033,689954,9761091,14.5,14.5,14.0,14.0,-0.5,255,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,-0.034482758620689655
2005-10-20,3033,697791,9785126,14.1,14.25,13.65,14.0,0.0,239,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,0.0
2005-10-21,3033,371395,5220357,14.05,14.2,13.85,14.15,0.15,134,2005,10.97,1.15,15.4,217.91,0.1718144508008756,8.06,17.47,0.01071428571428574
2005-10-24,3033,351638,4939861,14.2,14.3,13.95,14.0,-0.15,127,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,-0.010600706713780944
2005-10-25,3033,346175,4871414,14.1,14.25,14.0,14.0,0.0,111,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,0.0
2005-10-26,3033,384784,5334898,14.1,14.1,13.65,13.65,-0.35,144,2005,10.58,1.11,15.4,210.21,0.1657432687937775,8.06,17.47,-0.024999999999999974
2005-10-27,3033,268795,3658581,13.65,13.8,13.5,13.5,-0.15,130,2005,10.47,1.1,15.4,207.9,0.1639219141916481,8.06,17.47,-0.010989010989011014
2005-10-28,3033,124377,1689239,13.55,13.65,13.5,13.65,0.15,71,2005,10.58,1.11,15.4,210.21,0.1657432687937775,8.06,17.47,0.011111111111111138
2005-10-31,3033,363828,5076443,13.8,14.15,13.5,14.0,0.35,162,2005,10.85,1.14,15.4,215.6,0.1699930961987462,8.06,17.47,0.025641025641025616
2005-11-01,3033,322255,4525779,14.0,14.2,14.0,14.0,0.0,100,2005,10.85,0.91,15.4,215.6,0.1699930961987462,8.06,17.47,0.0
2005-11-02,3033,946544,13713234,14.4,14.75,14.3,14.4,0.4,295,2005,9.6,0.94,15.4,221.76,0.1671314230589512,8.06,17.47,0.0285714285714286
2005-11-03,3033,671896,9758083,14.8,14.8,14.35,14.45,0.05,203,2005,9.63,0.94,15.4,222.53,0.1677117405001281,8.06,17.47,0.0034722222222221483
2005-11-04,3033,411269,5966371,14.5,14.65,14.45,14.45,0.0,120,2005,9.63,0.94,15.4,222.53,0.1677117405001281,8.06,17.47,0.0
2005-11-07,3033,213011,3086624,14.5,14.7,14.35,14.4,-0.05,87,2005,9.6,0.94,15.4,221.76,0.1671314230589512,8.06,17.47,-0.003460207612456674
2005-11-08,3033,215923,3093102,14.45,14.5,14.25,14.35,-0.05,66,2005,9.57,0.93,15.4,220.99,0.1665511056177742,8.06,17.47,-0.0034722222222222715
2005-11-09,3033,318452,4589898,14.45,14.5,14.35,14.45,0.1,95,2005,9.63,0.94,15.4,222.53,0.1677117405001281,8.06,17.47,0.006968641114982554
2005-11-10,3033,1698266,25085565,14.5,14.9,14.5,14.85,0.4,431,2005,9.9,0.97,15.4,228.69,0.1723542800295434,8.06,17.47,0.027681660899654004
2005-11-11,3033,6664947,103997207,15.05,15.85,15.0,15.85,1.0,1511,2005,10.57,1.03,15.4,244.09,0.1839606288530817,8.06,17.47,0.06734006734006734
2005-11-14,3033,3641625,58439661,16.0,16.3,15.8,15.8,-0.05,1035,2005,10.53,1.03,15.4,243.32,0.1833803114119048,8.06,17.47,-0.0031545741324920462
2005-11-15,3033,1372155,21388958,15.9,15.9,15.45,15.45,-0.35,492,2005,10.3,1.01,15.4,237.93,0.1793180893236664,8.06,17.47,-0.022151898734177305
2005-11-16,3033,1138307,17796603,15.45,15.85,15.45,15.8,0.35,362,2005,10.53,1.03,15.4,243.32,0.1833803114119048,8.06,17.47,0.022653721682847988
2005-11-17,3033,1437599,22578333,15.9,15.95,15.5,15.55,-0.25,334,2005,10.37,1.01,15.4,239.47000000000003,0.1804787242060202,8.06,17.47,-0.01582278481012658
2005-11-18,3033,2439544,38774351,15.8,16.2,15.65,15.65,0.1,506,2005,10.43,1.02,15.4,241.01,0.181639359088374,8.06,17.47,0.006430868167202549
2005-11-21,3033,867155,13617222,15.65,15.8,15.6,15.7,0.05,252,2005,10.47,1.02,15.4,241.78,0.1822196765295509,8.06,17.47,0.00319488817891367
2005-11-22,3033,646538,10069880,15.7,15.7,15.45,15.45,-0.25,192,2005,10.3,1.01,15.4,237.93,0.1793180893236664,8.06,17.47,-0.01592356687898089
2005-11-23,3033,858836,13187992,15.55,15.6,15.25,15.25,-0.2,261,2005,10.17,0.99,15.4,234.85,0.1769968195589587,8.06,17.47,-0.01294498381877018
2005-11-24,3033,772073,11795311,15.3,15.4,15.2,15.3,0.05,255,2005,10.2,1.0,15.4,235.62,0.1775771370001356,8.06,17.47,0.0032786885245902103
2005-11-25,3033,690202,10620009,15.3,15.45,15.3,15.45,0.15,195,2005,10.3,1.01,15.4,237.93,0.1793180893236664,8.06,17.47,0.009803921568627357
