date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3055,1661884,56364621,33.9,34.35,33.4,34.05,1.05,667,2005,7.79,2.01,16.2,551.6099999999999,0.8933479177240834,11.86,21.69,
2005-09-05,3055,1279000,43325950,34.15,34.15,33.65,33.8,-0.25,432,2005,7.73,1.99,16.2,547.56,0.8867888287540094,11.86,21.69,-0.007342143906020559
2005-09-06,3055,2104050,72303831,34.2,34.6,34.15,34.2,0.4,735,2005,7.83,2.02,16.2,554.0400000000001,0.8972833711061281,11.86,21.69,0.011834319526627389
2005-09-07,3055,2125000,71565969,34.5,34.6,33.2,33.4,-0.8,767,2005,7.64,1.97,16.2,541.0799999999999,0.8762942864018909,11.86,21.69,-0.0233918128654972
2005-09-08,3055,1170000,39311950,33.4,33.9,33.3,33.6,0.2,426,2005,7.69,1.98,16.2,544.32,0.8815415575779505,11.86,21.69,0.005988023952095894
2005-09-09,3055,1079367,35977468,33.35,33.8,33.2,33.3,-0.3,330,2005,7.62,1.96,16.2,539.4599999999999,0.8736706508138613,11.86,21.69,-0.008928571428571555
2005-09-12,3055,2175321,71269634,33.5,33.65,32.2,32.55,-0.75,768,2005,7.45,1.92,16.2,527.31,0.8539933839036392,11.86,21.69,-0.022522522522522525
2005-09-13,3055,1286000,42019450,32.5,33.2,32.3,32.55,0.0,528,2005,7.45,1.92,16.2,527.31,0.8539933839036392,11.86,21.69,0.0
2005-09-14,3055,815000,26260150,32.4,32.5,32.0,32.0,-0.55,319,2005,7.32,1.89,16.2,518.4,0.8395633881694765,11.86,21.69,-0.01689708141321036
2005-09-15,3055,2464164,76835571,32.0,32.1,30.55,30.7,-1.3,763,2005,7.03,1.81,16.2,497.34,0.8054561255250915,11.86,21.69,-0.04062500000000002
2005-09-16,3055,963000,29670250,30.7,31.25,30.5,30.8,0.1,376,2005,7.05,1.82,16.2,498.96,0.8080797611131211,11.86,21.69,0.0032573289902280596
2005-09-19,3055,520101,15966094,31.2,31.6,30.35,30.35,-0.45,235,2005,6.95,1.79,16.2,491.67,0.7962734009669878,11.86,21.69,-0.014610389610389588
2005-09-20,3055,785050,24109209,30.45,31.1,29.9,31.05,0.7,344,2005,7.11,1.83,16.2,503.01,0.8146388500831951,11.86,21.69,0.02306425041186159
2005-09-21,3055,961442,29615703,31.0,31.1,30.4,31.05,0.0,343,2005,7.11,1.83,16.2,503.01,0.8146388500831951,11.86,21.69,0.0
