date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,3305,1212000,102670300,83.0,85.8,83.0,84.9,1.9,683,2007,14.49,3.13,7.0,594.3000000000001,2.368711485520489,12.01,21.0,
2007-07-02,3305,852000,72996500,85.5,86.6,85.1,85.7,0.8,491,2007,14.62,3.16,7.0,599.9,2.4498033296743507,12.01,21.0,0.009422850412249672
2007-07-03,3305,487000,41472200,86.0,86.6,84.4,84.6,-1.1,327,2007,14.44,3.12,7.0,592.1999999999999,2.4183589462129524,12.01,21.0,-0.012835472578763225
2007-07-04,3305,708000,60265000,84.6,86.0,84.5,86.0,1.4,429,2007,14.68,3.17,7.0,602.0,2.458379070618368,12.01,21.0,0.016548463356974064
2007-07-05,3305,658000,56605000,87.4,87.4,84.8,84.8,-1.2,424,2007,14.47,3.12,7.0,593.6,2.424076106842298,12.01,21.0,-0.013953488372093056
2007-07-06,3305,740000,63479000,85.5,86.4,85.0,86.4,1.6,433,2007,14.74,3.18,7.0,604.8000000000001,2.4698133918770586,12.01,21.0,0.018867924528301987
2007-07-09,3305,5867000,535800200,89.3,92.4,88.6,91.6,5.2,2465,2007,15.63,3.38,7.0,641.1999999999999,2.618459568240029,12.01,21.0,0.06018518518518505
2007-07-10,3305,1308000,118380900,91.9,92.2,89.5,90.5,-1.1,775,2007,15.44,3.33,7.0,633.5,2.587015184778632,12.01,21.0,-0.012008733624454088
2007-07-11,3305,2865000,265481600,90.5,94.5,90.1,92.3,1.8,1501,2007,15.75,3.4,7.0,646.1,2.638469630442737,12.01,21.0,0.019889502762430906
2007-07-12,3305,2976000,290377200,94.0,98.7,93.0,98.7,6.4,1492,2007,16.84,3.64,7.0,690.9,2.8214187705817784,12.01,21.0,0.06933911159263279
2007-07-13,3305,6840000,712909500,105.0,105.5,101.0,104.0,5.3,3428,2007,17.75,3.83,7.0,728.0,2.9729235272594217,12.01,21.0,0.05369807497467069
2007-07-16,3305,2580000,265428500,105.0,105.5,101.0,101.5,-2.5,1425,2007,17.32,3.74,7.0,710.5,2.901459019392609,12.01,21.0,-0.02403846153846154
2007-07-17,3305,2348000,246929000,101.5,108.0,101.5,107.0,5.5,1402,2007,18.26,3.94,7.0,749.0,3.0586809366995977,12.01,21.0,0.054187192118226604
2007-07-18,3305,2659000,287311000,107.5,111.0,105.0,105.5,-1.5,1511,2007,18.0,3.89,7.0,738.5,3.0158022319795097,12.01,21.0,-0.014018691588785047
2007-07-19,3305,1450000,152248000,107.0,107.0,103.0,103.0,-2.5,850,2007,17.58,3.8,7.0,721.0,2.9443377241126965,12.01,21.0,-0.023696682464454975
2007-07-20,3305,3546000,385554500,105.0,110.0,104.0,110.0,7.0,1987,2007,18.77,4.05,7.0,770.0,3.1444383461397734,12.01,21.0,0.06796116504854369
2007-07-23,3305,3894000,447245000,110.0,117.5,108.0,117.5,7.5,2006,2007,20.05,4.33,7.0,822.5,3.358831869740212,12.01,21.0,0.06818181818181818
2007-07-24,3305,3429000,406277000,122.0,122.0,114.0,115.0,-2.5,2015,2007,19.62,4.24,7.0,805.0,3.2873673618733994,12.01,21.0,-0.02127659574468085
2007-07-25,3305,2558000,302079000,114.0,121.5,113.0,117.5,2.5,1376,2007,20.05,4.33,7.0,822.5,3.358831869740212,12.01,21.0,0.021739130434782608
2007-07-26,3305,2804000,324581000,119.0,121.0,110.0,110.0,-7.5,1660,2007,18.77,4.05,7.0,770.0,3.1444383461397734,12.01,21.0,-0.06382978723404255
2007-07-27,3305,1598000,172850000,104.0,112.0,104.0,107.0,-3.0,1022,2007,18.26,3.94,7.0,749.0,3.0586809366995977,12.01,21.0,-0.02727272727272727
2007-07-30,3305,1302000,141449500,107.0,111.0,105.5,110.0,3.0,794,2007,18.77,4.05,7.0,770.0,3.1444383461397734,12.01,21.0,0.028037383177570093
2007-07-31,3305,992000,110758500,113.0,114.0,109.0,109.5,-0.5,627,2007,18.69,4.03,7.0,766.5,3.1301454445664105,12.01,21.0,-0.004545454545454545
2007-08-01,3305,1390000,150747000,109.0,112.0,106.0,108.0,-1.5,887,2007,18.43,3.98,7.0,756.0,3.087266739846323,12.01,21.0,-0.0136986301369863
2007-08-02,3305,1303000,138660500,111.0,111.0,100.5,106.0,-2.0,821,2007,18.09,3.91,7.0,742.0,3.155193865826869,12.01,21.0,-0.018518518518518517
2007-08-03,3305,884000,94164500,108.5,109.5,104.0,104.5,-1.5,510,2007,17.83,3.85,7.0,731.5,3.110544896027432,12.01,21.0,-0.014150943396226415
2007-08-06,3305,804000,80710700,101.0,104.0,98.0,99.2,-5.3,510,2007,16.93,3.66,7.0,694.4,2.952785202736089,12.01,21.0,-0.05071770334928227
2007-08-07,3305,477000,48033000,102.0,102.5,99.5,99.8,0.6,316,2007,17.03,3.68,7.0,698.6,2.9706447906558635,12.01,21.0,0.006048387096774136
2007-08-08,3305,877000,91227500,100.5,106.0,100.5,104.5,4.7,577,2007,17.83,3.85,7.0,731.5,3.110544896027432,12.01,21.0,0.04709418837675354
2007-08-09,3305,977000,101998000,105.5,107.0,102.5,103.0,-1.5,571,2007,17.58,3.8,7.0,721.0,3.0658959262279954,12.01,21.0,-0.014354066985645933
2007-08-10,3305,640000,64002000,99.0,102.0,99.0,99.5,-3.5,426,2007,16.98,3.67,7.0,696.5,2.961714996695976,12.01,21.0,-0.03398058252427184
2007-08-13,3305,456000,45255800,100.0,101.5,95.0,95.0,-4.5,325,2007,16.21,3.5,7.0,665.0,2.827768087297666,12.01,21.0,-0.04522613065326633
2007-08-14,3305,785000,75391400,95.9,98.0,94.5,95.0,0.0,472,2007,16.21,3.5,7.0,665.0,2.827768087297666,12.01,21.0,0.0
2007-08-15,3305,1207000,108649700,93.5,95.7,88.4,88.4,-6.6,603,2007,15.09,3.26,7.0,618.8000000000001,2.631312620180144,12.01,21.0,-0.06947368421052626
2007-08-16,3305,950000,78835700,84.5,86.0,82.3,82.3,-6.1,526,2007,14.04,3.03,7.0,576.1,2.4497401429957675,12.01,21.0,-0.06900452488687792
2007-08-17,3305,929000,72997600,82.3,83.5,76.6,76.6,-5.7,621,2007,13.07,2.82,7.0,536.1999999999999,2.280074057757907,12.01,21.0,-0.06925880923450793
2007-08-20,3305,546000,44330400,81.5,81.9,80.3,81.9,5.3,339,2007,13.98,3.02,7.0,573.3000000000001,2.437833751049251,12.01,21.0,0.06919060052219336
2007-08-21,3305,775000,60601900,81.9,82.0,76.2,76.2,-5.7,511,2007,13.0,2.81,7.0,533.4,2.268167665811391,12.01,21.0,-0.06959706959706963
2007-08-22,3305,1455000,104408600,73.0,76.0,70.9,73.4,-2.8,860,2007,12.53,2.7,7.0,513.8000000000001,2.184822922185776,12.01,21.0,-0.036745406824146946
2007-08-23,3305,858000,65138200,74.8,78.0,73.7,77.5,4.1,549,2007,13.23,2.86,7.0,542.5,2.3068634396375693,12.01,21.0,0.05585831062670291
2007-08-24,3305,463000,35854400,77.5,79.4,76.0,78.4,0.9,328,2007,13.38,2.89,7.0,548.8000000000001,2.333652821517232,12.01,21.0,0.011612903225806525
2007-08-27,3305,586000,47234900,79.4,82.5,79.0,80.6,2.2,383,2007,13.75,2.97,7.0,564.1999999999999,2.399137977223072,12.01,21.0,0.028061224489795773
2007-08-28,3305,352000,27870100,80.0,80.4,78.0,79.0,-1.6,226,2007,13.48,2.91,7.0,553.0,2.351512409437006,12.01,21.0,-0.019851116625310104
2007-08-29,3305,371000,28625200,77.8,78.2,76.1,78.2,-0.8,259,2007,13.34,2.88,7.0,547.4,2.327699625543973,12.01,21.0,-0.010126582278480976
2007-08-30,3305,394000,30929400,79.5,80.3,77.2,77.2,-1.0,268,2007,13.17,2.84,7.0,540.4,2.297933645677682,12.01,21.0,-0.01278772378516624
2007-08-31,3305,662000,52686200,79.5,81.5,78.2,81.5,4.3,455,2007,13.91,3.0,7.0,570.5,2.4259273591027344,12.01,21.0,0.055699481865284936
2007-09-03,3305,1127000,90891800,81.9,82.0,79.4,80.0,-1.5,626,2007,13.65,2.95,7.0,560.0,2.3408846370249363,12.01,21.0,-0.018404907975460124
2007-09-04,3305,1909000,138711300,71.5,73.9,71.5,72.4,0.0,874,2007,12.35,2.67,7.0,506.80000000000007,2.118500596507568,12.01,21.0,-0.09499999999999993
2007-09-05,3305,658000,48300100,72.8,74.2,72.5,73.0,0.6,442,2007,12.46,2.69,7.0,511.0,2.136057231285254,12.01,21.0,0.00828729281767948
2007-09-06,3305,280000,20184700,71.1,73.0,71.1,72.3,-0.7,196,2007,12.34,2.66,7.0,506.1,2.1155744907112863,12.01,21.0,-0.00958904109589045
2007-09-07,3305,374000,27320000,73.0,74.0,72.4,73.2,0.9,231,2007,12.49,2.7,7.0,512.4,2.1419094428778167,12.01,21.0,0.012448132780083066
2007-09-10,3305,365000,26832800,72.0,74.8,71.8,73.5,0.3,230,2007,12.54,2.71,7.0,514.5,2.1506877602666603,12.01,21.0,0.004098360655737666
2007-09-11,3305,357000,26501800,75.0,75.0,73.6,73.9,0.4,268,2007,12.61,2.72,7.0,517.3000000000001,2.1623921834517854,12.01,21.0,0.005442176870748377
2007-09-12,3305,633000,46287700,75.0,75.0,72.0,73.0,-0.9,401,2007,12.21,2.82,7.0,511.0,2.136057231285254,12.01,21.0,-0.01217861975642768
2007-09-13,3305,290000,20990100,72.7,73.1,71.6,71.8,-1.2,199,2007,12.01,2.77,7.0,502.6,2.10094396172988,12.01,21.0,-0.0164383561643836
2007-09-14,3305,329000,23628800,72.1,72.8,71.5,71.6,-0.2,192,2007,11.97,2.77,7.0,501.19999999999993,2.0950917501373176,12.01,21.0,-0.0027855153203343017
2007-09-17,3305,240000,17210800,72.3,72.3,71.5,71.8,0.2,154,2007,12.01,2.77,7.0,502.6,2.10094396172988,12.01,21.0,0.002793296089385515
2007-09-19,3305,445000,31255800,73.0,73.0,69.0,69.2,-2.6,286,2007,11.57,2.67,7.0,484.4,2.0248652110265697,12.01,21.0,-0.03621169916434533
2007-09-20,3305,422000,29044100,70.5,70.5,67.0,67.0,-2.2,275,2007,11.2,2.59,7.0,469.0,1.960490883508384,12.01,21.0,-0.03179190751445091
2007-09-21,3305,339000,22790800,67.2,67.6,66.5,67.5,0.5,197,2007,11.29,2.61,7.0,472.5,1.97512141248979,12.01,21.0,0.007462686567164179
2007-09-26,3305,299000,20625700,69.9,69.9,68.1,68.9,1.4,193,2007,11.52,2.66,7.0,482.30000000000007,2.016086893637727,12.01,21.0,0.020740740740740823
2007-09-27,3305,714000,51414700,70.0,73.5,69.5,72.6,3.7,449,2007,12.14,2.81,7.0,508.19999999999993,2.124352808100129,12.01,21.0,0.053701015965166736
2007-09-28,3305,285000,20545300,73.5,73.5,71.3,72.0,-0.6,205,2007,12.04,2.78,7.0,504.0,2.1067961733224427,12.01,21.0,-0.008264462809917278
2007-10-01,3305,412000,29695200,73.0,73.0,71.7,71.8,-1.0,218,2007,12.01,2.77,7.0,502.6,2.10094396172988,12.01,21.0,-0.0027777777777778173
2007-10-02,3305,383000,27530900,73.0,73.0,71.2,71.2,-0.6,222,2007,11.91,2.75,7.0,498.4,2.0166829530809647,12.01,21.0,-0.008356545961002706
2007-10-03,3305,266000,18896600,71.1,71.9,70.6,70.6,-0.6,180,2007,11.81,2.73,7.0,494.19999999999993,1.999688433813428,12.01,21.0,-0.008426966292134951
2007-10-04,3305,203000,14232700,69.3,70.6,69.3,70.3,-0.3,160,2007,11.76,2.72,7.0,492.1,1.9911911741796604,12.01,21.0,-0.004249291784702509
2007-10-05,3305,872000,63140100,70.3,73.6,70.3,71.8,1.5,544,2007,12.01,2.77,7.0,502.6,2.033677472348501,12.01,21.0,0.021337126600284497
2007-10-08,3305,614000,45014500,72.8,74.4,72.3,72.6,0.8,444,2007,12.14,2.81,7.0,508.19999999999993,2.0563368313718824,12.01,21.0,0.011142061281337007
2007-10-09,3305,1278000,95351600,73.0,75.7,73.0,74.0,1.4,783,2007,12.37,2.86,7.0,518.0,2.0959907096628005,12.01,21.0,0.01928374655647391
2007-10-11,3305,376000,27672900,74.7,74.7,73.1,73.1,-0.9,244,2007,12.22,2.82,7.0,511.69999999999993,2.070498930761496,12.01,21.0,-0.01216216216216224
2007-10-12,3305,396000,28618700,73.5,73.6,71.2,71.4,-1.7,261,2007,11.94,2.76,7.0,499.80000000000007,2.0223477928368103,12.01,21.0,-0.02325581395348822
2007-10-15,3305,290000,20942200,73.5,73.5,71.4,71.4,0.0,188,2007,11.94,2.76,7.0,499.80000000000007,2.0223477928368103,12.01,21.0,0.0
2007-10-16,3305,275000,19660300,71.2,72.2,71.0,71.4,0.0,184,2007,11.94,2.76,7.0,499.80000000000007,2.0223477928368103,12.01,21.0,0.0
2007-10-17,3305,315000,22377500,71.1,71.5,70.8,70.9,-0.5,219,2007,11.86,2.74,7.0,496.30000000000007,2.008185693447197,12.01,21.0,-0.007002801120448179
2007-10-18,3305,537000,38847500,71.0,73.5,71.0,72.5,1.6,356,2007,12.12,2.8,7.0,507.5,2.05350441149396,12.01,21.0,0.02256699576868821
2007-10-19,3305,226000,16332100,72.5,72.6,72.0,72.1,-0.4,145,2007,12.06,2.79,7.0,504.69999999999993,2.0421747319822687,12.01,21.0,-0.005517241379310423
2007-10-22,3305,345000,23575000,67.1,70.0,67.1,68.8,-3.3,214,2007,11.51,2.66,7.0,481.6,1.94870487601082,12.01,21.0,-0.045769764216366124
2007-10-23,3305,256000,17900800,69.0,70.9,69.0,70.2,1.4,164,2007,11.74,2.71,7.0,491.4,1.9883587543017376,12.01,21.0,0.02034883720930241
2007-10-24,3305,197000,13763800,70.9,71.2,69.2,69.7,-0.5,133,2007,11.66,2.69,7.0,487.9,1.974196654912124,12.01,21.0,-0.007122507122507123
2007-10-25,3305,155000,10795900,69.7,70.4,69.0,69.1,-0.6,102,2007,11.56,2.67,7.0,483.69999999999993,1.957202135644588,12.01,21.0,-0.008608321377331543
2007-10-26,3305,370000,25402000,69.1,69.4,68.1,68.7,-0.4,204,2007,11.49,2.65,7.0,480.9,1.945872456132897,12.01,21.0,-0.005788712011577301
2007-10-29,3305,199000,13914700,69.0,71.0,69.0,69.5,0.8,119,2007,11.62,2.69,7.0,486.5,1.9685318151562787,12.01,21.0,0.011644832605531254
2007-10-30,3305,387000,26831700,69.5,70.5,68.2,69.3,-0.2,238,2007,11.59,2.68,7.0,485.1,1.962866975400433,12.01,21.0,-0.0028776978417266595
2007-10-31,3305,351000,24109400,69.2,70.0,67.7,68.5,-0.8,208,2007,11.45,2.65,7.0,479.5,1.940207616377052,12.01,21.0,-0.011544011544011504
2007-11-01,3305,289000,19802400,69.0,69.5,68.1,68.1,-0.4,183,2007,11.39,2.63,7.0,476.69999999999993,1.9288779368653608,12.01,21.0,-0.0058394160583942435
2007-11-02,3305,361000,23765700,67.5,67.6,65.0,65.9,-2.2,223,2007,11.02,2.55,7.0,461.30000000000007,1.9549219493279828,12.01,21.0,-0.03230543318649029
2007-11-05,3305,201000,13060900,65.9,66.0,64.2,65.0,-0.9,147,2007,10.87,2.51,7.0,455.0,1.9282234705055967,12.01,21.0,-0.013657056145675351
2007-11-06,3305,169000,11039700,65.0,65.9,65.0,65.0,0.0,104,2007,10.87,2.51,7.0,455.0,1.9282234705055967,12.01,21.0,0.0
2007-11-07,3305,458000,29947300,65.2,66.5,64.8,65.0,0.0,190,2007,10.87,2.51,7.0,455.0,1.9282234705055967,12.01,21.0,0.0
2007-11-08,3305,618000,37889100,63.5,63.5,60.5,61.0,-4.0,310,2007,10.2,2.36,7.0,427.0,1.8095635646283297,12.01,21.0,-0.06153846153846154
2007-11-09,3305,256000,15395600,61.0,61.8,58.5,60.0,-1.0,179,2007,10.03,2.32,7.0,420.0,1.7798985881590128,12.01,21.0,-0.01639344262295082
2007-11-12,3305,590000,33159800,56.0,57.8,55.8,56.2,-3.8,326,2007,10.29,2.23,7.0,393.4,1.6671716775756087,12.01,21.0,-0.06333333333333328
2007-11-13,3305,352000,19831900,55.2,57.8,55.2,56.2,0.0,173,2007,10.29,2.23,7.0,393.4,1.6671716775756087,12.01,21.0,0.0
2007-11-14,3305,314000,18286700,57.8,59.0,57.2,58.7,2.5,206,2007,10.75,2.33,7.0,410.9,1.7413341187489009,12.01,21.0,0.04448398576512455
2007-11-15,3305,106000,6128000,58.7,58.7,57.1,57.1,-1.6,88,2007,10.46,2.27,7.0,399.7,1.693870156397994,12.01,21.0,-0.027257240204429323
2007-11-16,3305,195000,10962900,55.7,56.9,55.7,56.5,-0.6,130,2007,10.35,2.24,7.0,395.5,1.6760711705164038,12.01,21.0,-0.010507880910683037
2007-11-19,3305,137000,7850700,56.9,57.7,56.9,57.1,0.6,101,2007,10.46,2.27,7.0,399.7,1.693870156397994,12.01,21.0,0.010619469026548698
2007-11-20,3305,238000,13340400,56.0,56.9,55.4,56.9,-0.2,158,2007,10.42,2.26,7.0,398.3,1.6879371611041305,12.01,21.0,-0.0035026269702277207
2007-11-21,3305,208000,11919200,57.0,58.0,56.7,56.9,0.0,145,2007,10.42,2.26,7.0,398.3,1.6879371611041305,12.01,21.0,0.0
2007-11-22,3305,123000,6957700,56.1,57.0,56.1,56.4,-0.5,75,2007,10.33,2.24,7.0,394.8,1.673104672869472,12.01,21.0,-0.008787346221441126
2007-11-23,3305,127000,7174600,56.7,57.0,56.0,56.7,0.3,84,2007,10.38,2.25,7.0,396.9,1.6820041658102671,12.01,21.0,0.005319148936170288
