date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1909,1422020,10347891,7.15,7.33,7.06,7.31,0.16,298,2005,11.6,0.62,50.2,366.962,0.6862192714439082,4.38,6.0,
2005-09-05,1909,1119420,8225302,7.4,7.4,7.28,7.37,0.06,203,2005,11.7,0.63,50.2,369.9740000000001,0.6918517141643781,4.38,6.0,0.008207934336525377
2005-09-06,1909,933000,6854580,7.38,7.42,7.28,7.28,-0.09,182,2005,11.56,0.62,50.2,365.456,0.6834030500836732,4.38,6.0,-0.01221166892808682
2005-09-07,1909,839987,6101902,7.3,7.3,7.23,7.3,0.02,203,2005,11.59,0.62,50.2,366.46,0.6852805309904966,4.38,6.0,0.0027472527472526885
2005-09-08,1909,602377,4370106,7.3,7.3,7.2,7.25,-0.05,107,2005,11.51,0.62,50.2,363.9500000000001,0.6805868287234383,4.38,6.0,-0.006849315068493127
2005-09-09,1909,457008,3280976,7.24,7.24,7.15,7.15,-0.1,136,2005,11.35,0.61,50.2,358.93000000000006,0.671199424189322,4.38,6.0,-0.013793103448275813
2005-09-12,1909,1124360,8007393,7.17,7.25,7.03,7.1,-0.05,210,2005,11.27,0.6,50.2,356.42,0.6665057219222636,4.38,6.0,-0.006993006993007092
2005-09-13,1909,1296438,9229729,7.1,7.18,7.07,7.12,0.02,200,2005,11.3,0.61,50.2,357.42400000000004,0.668383202829087,4.38,6.0,0.0028169014084507694
2005-09-14,1909,1097198,7844367,7.12,7.19,7.08,7.16,0.04,211,2005,11.37,0.61,50.2,359.432,0.6721381646427336,4.38,6.0,0.005617977528089893
2005-09-15,1909,2380301,17278152,7.2,7.31,7.16,7.28,0.12,365,2005,11.56,0.62,50.2,365.456,0.6834030500836732,4.38,6.0,0.016759776536312863
2005-09-16,1909,1256286,9137633,7.3,7.3,7.2,7.29,0.01,222,2005,11.57,0.62,50.2,365.958,0.6843417905370849,4.38,6.0,0.0013736263736263442
2005-09-19,1909,846924,6212927,7.29,7.37,7.29,7.36,0.07,158,2005,11.68,0.63,50.2,369.472,0.6909129737109664,4.38,6.0,0.009602194787380012
2005-09-20,1909,983002,7287004,7.35,7.47,7.34,7.45,0.09,184,2005,11.83,0.63,50.2,373.99,0.699361637791671,4.38,6.0,0.012228260869565197
2005-09-21,1909,9440000,73967420,7.46,7.97,7.46,7.8,0.35,1285,2005,12.38,0.66,50.2,391.56,0.7322175536610784,4.38,6.0,0.046979865771812034
2005-09-22,1909,1621702,12627677,7.8,7.87,7.69,7.77,-0.03,378,2005,12.33,0.66,50.2,390.054,0.7294013323008434,4.38,6.0,-0.003846153846153878
2005-09-23,1909,986423,7575949,7.75,7.75,7.58,7.74,-0.03,211,2005,12.29,0.66,50.2,388.54800000000006,0.7265851109406086,4.38,6.0,-0.003861003861003779
2005-09-26,1909,670090,5153062,7.74,7.76,7.63,7.64,-0.1,144,2005,12.13,0.65,50.2,383.528,0.7171977064064922,4.38,6.0,-0.012919896640826942
2005-09-27,1909,685338,5214148,7.64,7.7,7.56,7.6,-0.04,124,2005,12.06,0.65,50.2,381.52,0.7134427445928456,4.38,6.0,-0.005235602094240842
2005-09-28,1909,1823586,13403178,7.6,7.63,7.21,7.39,-0.21,353,2005,11.73,0.63,50.2,370.978,0.6937291950712012,4.38,6.0,-0.027631578947368417
2005-09-29,1909,487170,3593288,7.32,7.42,7.31,7.38,-0.01,144,2005,11.71,0.63,50.2,370.476,0.6927904546177895,4.38,6.0,-0.0013531799729363718
2005-09-30,1909,644071,4796114,7.38,7.48,7.38,7.45,0.07,184,2005,11.83,0.63,50.2,373.99,0.699361637791671,4.38,6.0,0.009485094850948549
2005-10-03,1909,1506701,11083627,7.46,7.53,7.2,7.2,-0.25,287,2005,11.43,0.61,50.2,361.44000000000005,0.6816237672159788,4.38,6.0,-0.03355704697986577
2005-10-04,1909,1775021,12611728,7.25,7.3,7.0,7.0,-0.2,483,2005,11.11,0.6,50.2,351.40000000000003,0.6626897736822017,4.38,6.0,-0.0277777777777778
2005-10-05,1909,7038434,52020816,7.1,7.49,7.1,7.36,0.36,693,2005,11.68,0.63,50.2,369.472,0.6967709620430006,4.38,6.0,0.051428571428571476
2005-10-06,1909,1727220,12835709,7.36,7.5,7.36,7.37,0.01,377,2005,11.7,0.63,50.2,369.9740000000001,0.6977176617196895,4.38,6.0,0.001358695652173884
2005-10-07,1909,715514,5244284,7.37,7.39,7.25,7.25,-0.12,190,2005,11.51,0.62,50.2,363.9500000000001,0.6863572655994231,4.38,6.0,-0.01628222523744913
2005-10-11,1909,586571,4239726,7.25,7.34,7.19,7.22,-0.03,202,2005,11.46,0.61,50.2,362.444,0.6835171665693565,4.38,6.0,-0.0041379310344827926
2005-10-12,1909,583837,4235379,7.26,7.3,7.2,7.25,0.03,190,2005,11.51,0.62,50.2,363.9500000000001,0.6863572655994231,4.38,6.0,0.004155124653739647
2005-10-13,1909,418006,3008893,7.24,7.25,7.16,7.17,-0.08,137,2005,11.38,0.61,50.2,359.934,0.6787836681859123,4.38,6.0,-0.0110344827586207
2005-10-14,1909,534901,3857593,7.19,7.25,7.18,7.21,0.04,108,2005,11.44,0.61,50.2,361.942,0.6825704668926676,4.38,6.0,0.005578800557880061
2005-10-17,1909,904690,6434986,7.3,7.3,7.0,7.0,-0.21,208,2005,11.11,0.6,50.2,351.40000000000003,0.6626897736822017,4.38,6.0,-0.029126213592233004
2005-10-18,1909,802100,5678886,7.17,7.18,7.02,7.11,0.11,192,2005,11.29,0.6,50.2,356.922,0.6731034701257791,4.38,6.0,0.01571428571428576
2005-10-19,1909,1842302,12993133,7.11,7.17,6.9,7.09,-0.02,348,2005,11.25,0.6,50.2,355.918,0.6712100707724014,4.38,6.0,-0.002812939521800346
2005-10-20,1909,2189999,15157621,7.09,7.1,6.67,6.98,-0.11,423,2005,11.08,0.59,50.2,350.396,0.6607963743288239,4.38,6.0,-0.015514809590973122
2005-10-21,1909,882000,6067668,6.88,6.98,6.8,6.98,0.0,190,2005,11.08,0.59,50.2,350.396,0.6607963743288239,4.38,6.0,0.0
2005-10-24,1909,793623,5484881,6.91,6.97,6.85,6.89,-0.09,134,2005,10.94,0.59,50.2,345.878,0.6522760772386241,4.38,6.0,-0.012893982808023029
2005-10-25,1909,916386,6405490,6.95,7.05,6.92,6.93,0.04,204,2005,11.0,0.59,50.2,347.886,0.6560628759453797,4.38,6.0,0.005805515239477509
2005-10-26,1909,496990,3455349,6.93,7.02,6.87,6.95,0.02,192,2005,11.03,0.59,50.2,348.89000000000004,0.6579562752987573,4.38,6.0,0.002886002886002953
2005-10-27,1909,655010,4582719,6.91,7.05,6.9,6.97,0.02,116,2005,11.06,0.59,50.2,349.894,0.6598496746521351,4.38,6.0,0.002877697841726557
2005-10-28,1909,807000,5625790,7.0,7.03,6.92,6.95,-0.02,134,2005,11.03,0.59,50.2,348.89000000000004,0.6579562752987573,4.38,6.0,-0.0028694404591104125
2005-10-31,1909,550999,3856152,6.96,7.05,6.96,7.02,0.07,129,2005,11.14,0.6,50.2,352.404,0.6645831730355793,4.38,6.0,0.010071942446043078
2005-11-01,1909,549428,3865338,7.03,7.1,7.01,7.01,-0.01,144,2005,11.13,0.56,50.2,351.902,0.6636364733588904,4.38,6.0,-0.0014245014245013942
2005-11-02,1909,1014765,7159093,7.05,7.08,7.01,7.05,0.04,176,2005,15.33,0.57,50.2,353.91,0.6692871319521206,4.38,6.0,0.005706134094151218
2005-11-03,1909,1219000,8678077,7.05,7.18,7.05,7.13,0.08,270,2005,15.5,0.57,50.2,357.926,0.6768818795487404,4.38,6.0,0.011347517730496465
2005-11-04,1909,834000,5950140,7.13,7.17,7.09,7.15,0.02,199,2005,15.54,0.57,50.2,358.93000000000006,0.6787805664478954,4.38,6.0,0.0028050490883591113
2005-11-07,1909,443600,3142364,7.15,7.15,7.05,7.06,-0.09,102,2005,15.35,0.57,50.2,354.412,0.6702364754016981,4.38,6.0,-0.01258741258741269
2005-11-08,1909,298001,2096367,7.06,7.1,6.92,7.04,-0.02,74,2005,15.3,0.57,50.2,353.408,0.6683377885025431,4.38,6.0,-0.0028328611898016396
2005-11-09,1909,433011,3065877,7.04,7.12,7.04,7.11,0.07,126,2005,15.46,0.57,50.2,356.922,0.6749831926495855,4.38,6.0,0.009943181818181858
2005-11-10,1909,449000,3212390,7.12,7.19,7.11,7.18,0.07,130,2005,15.61,0.58,50.2,360.436,0.6816285967966278,4.38,6.0,0.009845288326300898
2005-11-11,1909,642100,4617144,7.06,7.25,7.06,7.22,0.04,154,2005,15.7,0.58,50.2,362.444,0.6854259705949377,4.38,6.0,0.005571030640668529
2005-11-14,1909,586083,4215705,7.2,7.25,7.16,7.18,-0.04,109,2005,15.61,0.58,50.2,360.436,0.6816285967966278,4.38,6.0,-0.005540166204986155
2005-11-15,1909,445800,3202421,7.2,7.2,7.17,7.17,-0.01,70,2005,15.59,0.58,50.2,359.934,0.6806792533470504,4.38,6.0,-0.0013927576601671012
2005-11-16,1909,570094,4085120,7.16,7.18,7.15,7.16,-0.01,68,2005,15.57,0.57,50.2,359.432,0.6797299098974728,4.38,6.0,-0.0013947001394699842
2005-11-17,1909,857000,6126310,7.17,7.18,7.07,7.14,-0.02,115,2005,15.52,0.57,50.2,358.428,0.6778312229983179,4.38,6.0,-0.002793296089385539
2005-11-18,1909,337091,2396856,7.1,7.14,7.09,7.14,0.0,85,2005,15.52,0.57,50.2,358.428,0.6778312229983179,4.38,6.0,0.0
2005-11-21,1909,139000,990400,7.1,7.15,7.1,7.13,-0.01,33,2005,15.5,0.57,50.2,357.926,0.6768818795487404,4.38,6.0,-0.0014005602240896062
2005-11-22,1909,255000,1823820,7.13,7.2,7.12,7.13,0.0,80,2005,15.5,0.57,50.2,357.926,0.6768818795487404,4.38,6.0,0.0
2005-11-23,1909,575000,4098360,7.13,7.2,7.09,7.11,-0.02,108,2005,15.46,0.57,50.2,356.922,0.6749831926495855,4.38,6.0,-0.0028050490883589864
2005-11-24,1909,503000,3571020,7.11,7.14,7.07,7.11,0.0,115,2005,15.46,0.57,50.2,356.922,0.6749831926495855,4.38,6.0,0.0
2005-11-25,1909,293000,2091470,7.1,7.2,7.1,7.13,0.02,79,2005,15.5,0.57,50.2,357.926,0.6768818795487404,4.38,6.0,0.002812939521800221
2005-11-28,1909,728031,5220997,7.13,7.22,7.13,7.17,0.04,149,2005,15.59,0.58,50.2,359.934,0.6806792533470504,4.38,6.0,0.005610098176718098
2005-11-29,1909,482001,3471197,7.19,7.24,7.19,7.22,0.05,121,2005,15.7,0.58,50.2,362.444,0.6854259705949377,4.38,6.0,0.006973500697350045
2005-11-30,1909,901041,6533812,7.25,7.28,7.22,7.28,0.06,187,2005,15.83,0.58,50.2,365.456,0.6911220312924025,4.38,6.0,0.008310249307479294
2005-12-01,1909,625058,4548399,7.3,7.3,7.25,7.27,-0.01,123,2005,15.8,0.58,50.2,364.954,0.690172687842825,4.38,6.0,-0.0013736263736264663
2005-12-02,1909,499101,3634655,7.28,7.3,7.27,7.27,0.0,132,2005,15.8,0.58,50.2,364.954,0.6915765403587669,4.38,6.0,0.0
2005-12-05,1909,1413101,10560799,7.54,7.62,7.32,7.47,0.2,246,2005,16.24,0.6,50.2,374.994,0.710602029777165,4.38,6.0,0.027510316368638266
2005-12-06,1909,882030,6580082,7.47,7.52,7.44,7.47,0.0,244,2005,16.24,0.6,50.2,374.994,0.710602029777165,4.38,6.0,0.0
2005-12-07,1909,909102,6809493,7.47,7.58,7.46,7.5,0.03,239,2005,16.3,0.6,50.2,376.5,0.7134558531899245,4.38,6.0,0.004016064257028146
2005-12-08,1909,1196001,8937127,7.4,7.5,7.4,7.48,-0.02,281,2005,16.26,0.6,50.2,375.496,0.7115533042480849,4.38,6.0,-0.0026666666666666098
2005-12-09,1909,555444,4143842,7.47,7.48,7.44,7.44,-0.04,82,2005,16.17,0.6,50.2,373.48800000000006,0.7077482063644053,4.38,6.0,-0.0053475935828877046
2005-12-12,1909,492005,3649297,7.44,7.45,7.39,7.4,-0.04,88,2005,16.09,0.59,50.2,371.48,0.7039431084807256,4.38,6.0,-0.00537634408602151
2005-12-13,1909,794027,5812167,7.36,7.39,7.26,7.28,-0.12,200,2005,15.83,0.58,50.2,365.456,0.6925278148296868,4.38,6.0,-0.01621621621621623
2005-12-14,1909,487237,3537945,7.28,7.3,7.22,7.22,-0.06,93,2005,15.7,0.58,50.2,362.444,0.6868201680041675,4.38,6.0,-0.00824175824175831
2005-12-15,1909,557028,4011552,7.22,7.23,7.17,7.18,-0.04,168,2005,15.61,0.58,50.2,360.436,0.6830150701204878,4.38,6.0,-0.005540166204986155
2005-12-16,1909,1515379,11013108,7.18,7.37,7.18,7.32,0.14,264,2005,15.91,0.59,50.2,367.46400000000006,0.6963329127133665,4.38,6.0,0.019498607242339913
2005-12-19,1909,979820,7237114,7.37,7.45,7.32,7.35,0.03,214,2005,15.98,0.59,50.2,368.97,0.6991867361261263,4.38,6.0,0.0040983606557376175
2005-12-20,1909,1910271,14455467,7.39,7.7,7.39,7.56,0.21,368,2005,16.43,0.61,50.2,379.512,0.719163500015444,4.38,6.0,0.028571428571428567
2005-12-21,1909,809666,6161244,7.6,7.65,7.56,7.58,0.02,187,2005,16.48,0.61,50.2,380.516,0.7210660489572838,4.38,6.0,0.002645502645502707
2005-12-22,1909,579089,4372173,7.6,7.64,7.5,7.52,-0.06,96,2005,16.35,0.6,50.2,377.504,0.7153584021317644,4.38,6.0,-0.007915567282321965
2005-12-23,1909,901956,6768985,7.52,7.59,7.46,7.51,-0.01,155,2005,16.33,0.6,50.2,377.002,0.7144071276608445,4.38,6.0,-0.001329787234042525
2005-12-26,1909,1384564,10560023,7.5,7.68,7.5,7.65,0.14,249,2005,16.63,0.61,50.2,384.03,0.7277249702537232,4.38,6.0,0.018641810918775044
2005-12-27,1909,1642371,12660032,7.62,7.81,7.56,7.75,0.1,276,2005,16.85,0.62,50.2,389.05,0.7372377149629221,4.38,6.0,0.013071895424836555
2005-12-28,1909,1098900,8467655,7.63,7.76,7.63,7.75,0.0,187,2005,16.85,0.62,50.2,389.05,0.7372377149629221,4.38,6.0,0.0
2005-12-29,1909,2570492,20219619,7.9,7.91,7.81,7.89,0.14,410,2005,17.15,0.63,50.2,396.078,0.7505555575558007,4.38,6.0,0.018064516129032218
2005-12-30,1909,1823931,14293704,7.89,7.96,7.73,7.74,-0.15,249,2005,16.83,0.62,50.2,388.54800000000006,0.7362864404920023,4.38,6.0,-0.019011406844106397
2006-01-02,1909,1236132,9419011,7.65,7.7,7.59,7.59,-0.15,186,2006,16.5,0.61,50.2,381.018,0.7278033335256223,4.57,6.44,-0.019379844961240355
2006-01-03,1909,1164177,8825695,7.55,7.66,7.55,7.64,0.05,180,2006,15.92,0.61,50.2,383.528,0.7325978218887687,4.57,6.44,0.006587615283267434
2006-01-04,1909,2479999,18728698,7.64,7.7,7.33,7.6,-0.04,273,2006,15.83,0.61,50.2,381.52,0.7287622311982516,4.57,6.44,-0.005235602094240842
2006-01-05,1909,533386,4027039,7.4,7.6,7.4,7.56,-0.04,127,2006,15.75,0.61,50.2,379.512,0.7249266405077344,4.57,6.44,-0.005263157894736847
2006-01-06,1909,539299,4069183,7.57,7.6,7.52,7.58,0.02,120,2006,15.79,0.61,50.2,380.516,0.726844435852993,4.57,6.44,0.002645502645502707
2006-01-09,1909,623900,4765558,7.55,7.69,7.55,7.68,0.1,135,2006,16.0,0.62,50.2,385.536,0.7364334125792857,4.57,6.44,0.01319261213720312
2006-01-10,1909,916096,7047895,7.7,7.75,7.68,7.7,0.02,145,2006,16.04,0.62,50.2,386.54,0.7383512079245443,4.57,6.44,0.002604166666666727
2006-01-11,1909,1033378,7981507,7.7,7.8,7.7,7.76,0.06,229,2006,16.17,0.62,50.2,389.552,0.74410459396032,4.57,6.44,0.007792207792207741
2006-01-12,1909,1682995,13250197,7.77,7.93,7.77,7.85,0.09,266,2006,16.35,0.63,50.2,394.07,0.7527346730139834,4.57,6.44,0.011597938144329878
2006-01-13,1909,839144,6502294,7.82,7.88,7.7,7.79,-0.06,132,2006,16.23,0.63,50.2,391.0580000000001,0.7469812869782079,4.57,6.44,-0.007643312101910779
2006-01-16,1909,686669,5305455,7.8,7.8,7.65,7.65,-0.14,129,2006,15.94,0.61,50.2,384.03,0.733556719561398,4.57,6.44,-0.01797175866495503
2006-01-17,1909,593853,4492410,7.65,7.65,7.51,7.51,-0.14,148,2006,15.65,0.6,50.2,377.002,0.720132152144588,4.57,6.44,-0.018300653594771316
2006-01-18,1909,1662080,12144477,7.44,7.45,7.15,7.15,-0.36,247,2006,14.9,0.57,50.2,358.93000000000006,0.6856118359299341,4.57,6.44,-0.047936085219706985
2006-01-19,1909,820327,5947436,7.2,7.29,7.2,7.25,0.1,192,2006,15.1,0.58,50.2,363.9500000000001,0.6952008126562269,4.57,6.44,0.013986013986013936
