date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2018-01-11,2939,1593000,340207000,213.5,219.5,206.0,210.0,0.0,1241,2018,15.89,6.82,4.8,1008.0,5.181698733568155,25.27,32.76,
2018-01-12,2939,702180,147368800,210.0,214.0,205.0,209.0,-1.0,516,2018,15.81,6.79,4.8,1003.2,5.1570239776940205,25.27,32.76,-0.004761904761904762
2018-01-15,2939,572250,116574750,209.0,209.0,200.5,201.5,-7.5,447,2018,15.24,6.54,4.8,967.2,4.971963308638015,25.27,32.76,-0.03588516746411483
2018-01-16,2939,593220,115467960,203.0,203.0,190.0,191.0,-10.5,496,2018,14.45,6.2,4.8,916.8,4.712878371959607,25.27,32.76,-0.052109181141439205
2018-01-17,2939,234000,45180000,190.0,196.0,190.0,191.5,0.5,194,2018,14.49,6.22,4.8,919.2,4.725215749896674,25.27,32.76,0.002617801047120419
2018-01-18,2939,492150,99827075,192.0,210.5,192.0,210.5,19.0,389,2018,15.92,6.83,4.8,1010.4,5.194036111505222,25.27,32.76,0.09921671018276762
2018-01-19,2939,822671,181413967,213.0,229.0,211.5,222.0,11.5,717,2018,16.79,7.21,4.8,1065.6,5.477795804057764,25.27,32.76,0.05463182897862233
2018-01-22,2939,363429,80557523,223.5,224.5,217.0,223.0,1.0,315,2018,16.87,7.24,4.8,1070.4,5.502470559931897,25.27,32.76,0.0045045045045045045
2018-01-23,2939,364148,79513320,223.0,224.5,214.0,214.0,-9.0,316,2018,16.19,6.95,4.8,1027.2,5.280397757064691,25.27,32.76,-0.04035874439461883
2018-01-24,2939,161101,34313816,212.0,216.5,211.0,215.0,1.0,148,2018,16.26,6.98,4.8,1032.0,5.305072512938825,25.27,32.76,0.004672897196261682
2018-01-25,2939,154150,32967850,216.0,217.0,210.5,210.5,-4.5,137,2018,15.92,6.83,4.8,1010.4,5.194036111505222,25.27,32.76,-0.020930232558139535
2018-01-26,2939,145000,30353000,210.0,211.0,208.0,209.0,-1.5,121,2018,15.81,6.79,4.8,1003.2,5.1570239776940205,25.27,32.76,-0.007125890736342043
2018-01-29,2939,457291,100246565,212.0,224.0,212.0,215.0,6.0,359,2018,16.26,6.98,4.8,1032.0,5.305072512938825,25.27,32.76,0.028708133971291867
2018-01-30,2939,237010,49697114,215.0,215.0,205.5,205.5,-9.5,193,2018,15.54,6.67,4.8,986.4,5.070662332134551,25.27,32.76,-0.044186046511627906
2018-01-31,2939,110580,22654740,203.0,206.5,203.0,203.5,-2.0,116,2018,15.39,6.61,4.8,976.8,5.021312820386283,25.27,32.76,-0.009732360097323601
2018-02-01,2939,214150,44577825,205.5,211.5,205.5,207.0,3.5,164,2018,15.66,6.72,4.8,993.6,5.1076744659457525,25.27,32.76,0.0171990171990172
2018-02-02,2939,101044,20853086,207.0,209.5,205.5,205.5,-1.5,83,2018,15.54,6.67,4.8,986.4,4.190568925809852,25.27,32.76,-0.007246376811594203
