date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5464,402,11141,28.0,28.0,27.3,27.7,0.3,114,2007,8.77,1.94,5.15,142.655,1.4234255808500342,0,0,
2007-01-03,5464,337,9145,27.5,27.7,26.5,27.1,-0.6,115,2007,8.58,1.9,5.15,139.56500000000003,1.3925932577991311,0,0,-0.021660649819494508
2007-01-04,5464,211,5614,26.6,27.1,26.5,27.0,-0.1,77,2007,8.54,1.89,5.15,139.05,1.387454537290647,0,0,-0.003690036900369056
2007-01-05,5464,142,3812,27.0,27.1,26.6,27.0,0.0,51,2007,8.54,1.89,5.15,139.05,1.387454537290647,0,0,0.0
2007-01-08,5464,147,3967,27.2,27.2,26.8,26.8,-0.2,50,2007,8.48,1.88,5.15,138.02,1.3771770962736791,0,0,-0.007407407407407381
2007-01-09,5464,137,3675,26.8,27.15,26.7,26.7,-0.1,45,2007,8.45,1.87,5.15,137.505,1.3720383757651955,0,0,-0.0037313432835821424
2007-01-10,5464,168,4425,26.75,26.75,26.1,26.15,-0.55,60,2007,8.28,1.83,5.15,134.6725,1.3437754129685342,0,0,-0.020599250936329614
2007-01-11,5464,246,6379,26.15,26.5,25.05,25.05,-1.1,100,2007,7.93,1.76,5.15,129.00750000000002,1.2872494873752116,0,0,-0.04206500956022936
2007-01-12,5464,83,2136,25.4,26.0,25.4,25.5,0.45,44,2007,8.07,1.79,5.15,131.32500000000002,1.310373729663389,0,0,0.017964071856287397
2007-01-15,5464,62,1609,26.0,26.4,25.8,26.4,0.9,32,2007,8.35,1.85,5.15,135.96,1.3566222142397435,0,0,0.03529411764705877
2007-01-16,5464,83,2223,26.8,26.95,26.45,26.45,0.05,37,2007,8.37,1.85,5.15,136.2175,1.3591915744939858,0,0,0.0018939393939394209
2007-01-17,5464,46,1198,26.45,26.45,26.2,26.25,-0.2,27,2007,8.31,1.84,5.15,135.1875,1.348914133477018,0,0,-0.007561436672967837
2007-01-18,5464,30,793,26.5,26.5,26.05,26.35,0.1,22,2007,8.34,1.85,5.15,135.7025,1.354052853985502,0,0,0.0038095238095238637
2007-01-19,5464,33,872,26.55,26.55,26.3,26.4,0.05,20,2007,8.35,1.85,5.15,135.96,1.3566222142397435,0,0,0.0018975332068310116
2007-01-22,5464,138,3737,26.7,27.5,26.7,26.7,0.3,60,2007,8.45,1.87,5.15,137.505,1.3720383757651955,0,0,0.011363636363636392
2007-01-23,5464,48,1279,27.0,27.0,26.4,26.7,0.0,23,2007,8.45,1.87,5.15,137.505,1.3720383757651955,0,0,0.0
2007-01-24,5464,60,1578,26.7,26.7,26.3,26.3,-0.4,30,2007,8.32,1.84,5.15,135.44500000000002,1.35148349373126,0,0,-0.014981273408239647
2007-01-25,5464,97,2547,26.1,26.55,26.1,26.1,-0.2,39,2007,8.26,1.83,5.15,134.41500000000002,1.3412060527142924,0,0,-0.007604562737642559
2007-01-26,5464,109,2825,26.0,26.1,25.8,26.1,0.0,33,2007,8.26,1.83,5.15,134.41500000000002,1.3412060527142924,0,0,0.0
2007-01-29,5464,116,3032,26.2,26.3,26.0,26.0,-0.1,23,2007,8.23,1.82,5.15,133.9,1.3360673322058083,0,0,-0.0038314176245211272
2007-01-30,5464,73,1901,26.0,26.2,26.0,26.0,0.0,26,2007,8.23,1.82,5.15,133.9,1.3360673322058083,0,0,0.0
2007-01-31,5464,29,758,26.2,26.5,25.8,26.5,0.5,20,2007,8.39,1.86,5.15,136.47500000000002,1.3617609347482278,0,0,0.019230769230769232
2007-02-01,5464,74,1932,26.1,26.3,25.8,25.8,-0.7,32,2007,8.16,1.81,5.15,132.87,1.3257898911888404,0,0,-0.026415094339622615
2007-02-02,5464,67,1746,26.3,26.6,25.7,26.0,0.2,25,2007,8.23,1.82,5.15,133.9,1.2491161034294254,0,0,0.007751937984496096
2007-02-05,5464,51,1330,26.0,26.3,25.8,25.8,-0.2,15,2007,8.16,1.81,5.15,132.87,1.2395075180184298,0,0,-0.007692307692307665
2007-02-06,5464,321,8614,27.0,27.2,26.4,27.0,1.2,165,2007,8.54,1.89,5.15,139.05,1.2971590304844034,0,0,0.046511627906976716
2007-02-07,5464,97,2586,27.0,27.2,26.5,26.8,-0.2,63,2007,8.48,1.88,5.15,138.02,1.2875504450734077,0,0,-0.007407407407407381
2007-02-08,5464,53,1414,27.1,27.1,26.5,26.5,-0.3,35,2007,8.39,1.86,5.15,136.47500000000002,1.2731375669569145,0,0,-0.011194029850746294
2007-02-09,5464,87,2303,26.6,26.6,26.25,26.6,0.1,36,2007,8.42,1.87,5.15,136.99,1.277941859662412,0,0,0.003773584905660431
2007-02-12,5464,157,4196,26.8,27.0,26.4,26.4,-0.2,62,2007,8.35,1.85,5.15,135.96,1.2683332742514166,0,0,-0.007518796992481309
2007-02-13,5464,211,5634,27.2,27.2,26.55,26.7,0.3,56,2007,8.45,1.87,5.15,137.505,1.28274615236791,0,0,0.011363636363636392
2007-02-14,5464,168,4460,26.8,26.9,26.2,26.65,-0.05,59,2007,8.43,1.87,5.15,137.2475,1.280344006015161,0,0,-0.0018726591760299892
2007-02-26,5464,276,7466,27.1,27.3,26.75,27.1,0.45,86,2007,8.58,1.9,5.15,139.56500000000003,1.3019633231899013,0,0,0.016885553470919433
2007-02-27,5464,639,17966,27.2,28.9,27.2,28.5,1.4,280,2007,9.02,2.0,5.15,146.775,1.36922342106687,0,0,0.051660516605166
2007-03-01,5464,282,7829,27.8,28.3,27.35,28.3,-0.2,132,2007,8.96,1.98,5.15,145.745,1.3596148356558746,0,0,-0.007017543859649098
2007-03-02,5464,157,4454,28.3,28.5,28.25,28.25,-0.05,90,2007,8.94,1.98,5.15,145.4875,1.3000100078096657,0,0,-0.001766784452296845
2007-03-05,5464,278,7465,27.9,27.9,26.4,27.0,-0.7,129,2007,8.54,1.89,5.15,139.05,1.2424874410924238,0,0,-0.04424778761061947
2007-03-06,5464,214,5855,27.0,27.8,26.5,27.8,0.8,126,2007,8.8,1.95,5.15,143.17000000000002,1.279301883791459,0,0,0.029629629629629655
2007-03-07,5464,435,12259,28.0,28.45,27.8,28.0,0.2,203,2007,8.86,1.96,5.15,144.20000000000002,1.2885054944662175,0,0,0.007194244604316521
2007-03-08,5464,173,4840,28.4,28.4,27.8,27.9,-0.1,99,2007,8.83,1.96,5.15,143.685,1.283903689128838,0,0,-0.003571428571428622
2007-03-09,5464,1434,42462,28.0,29.85,28.0,29.85,1.95,527,2007,9.45,2.09,5.15,153.72750000000002,1.3736388932077357,0,0,0.06989247311827967
2007-03-12,5464,1529,47798,31.0,31.9,30.3,31.9,2.05,580,2007,10.09,2.24,5.15,164.285,1.467975902624012,0,0,0.06867671691792285
2007-03-13,5464,3597,121221,33.8,34.1,32.6,33.0,1.1,1324,2007,10.44,2.31,5.15,169.95000000000002,1.518595761335185,0,0,0.0344827586206897
2007-03-14,5464,908,29115,31.0,33.0,31.0,33.0,0.0,403,2007,10.44,2.31,5.15,169.95000000000002,1.518595761335185,0,0,0.0
2007-03-15,5464,920,31037,33.9,34.8,32.5,33.0,0.0,448,2007,10.44,2.31,5.15,169.95000000000002,1.518595761335185,0,0,0.0
2007-03-16,5464,498,16017,32.0,32.9,31.7,32.0,-1.0,249,2007,10.13,2.24,5.15,164.8,1.472577707961391,0,0,-0.030303030303030304
2007-03-19,5464,322,10253,31.5,32.4,31.5,32.0,0.0,177,2007,10.13,2.24,5.15,164.8,1.472577707961391,0,0,0.0
2007-03-20,5464,314,9918,32.0,32.4,31.2,31.3,-0.7,161,2007,9.91,2.19,5.15,161.19500000000002,1.4403650705997362,0,0,-0.021874999999999978
2007-03-21,5464,287,9174,32.0,32.3,31.4,31.85,0.55,150,2007,10.08,2.23,5.15,164.02750000000003,1.4656749999553225,0,0,0.017571884984025583
2007-03-22,5464,174,5542,32.3,32.4,31.4,31.5,-0.35,97,2007,9.97,2.21,5.15,162.22500000000002,1.4495686812744948,0,0,-0.010989010989011033
2007-03-23,5464,328,10380,31.5,32.15,31.2,32.0,0.5,152,2007,10.13,2.24,5.15,164.8,1.472577707961391,0,0,0.015873015873015872
2007-03-26,5464,375,11950,32.0,32.3,31.3,32.25,0.25,143,2007,10.21,2.26,5.15,166.0875,1.4840822213048397,0,0,0.0078125
2007-03-27,5464,246,7838,32.25,32.3,31.7,31.7,-0.55,124,2007,10.03,2.22,5.15,163.255,1.4587722919492532,0,0,-0.017054263565891493
2007-03-28,5464,209,6618,32.0,32.0,31.5,31.55,-0.15,87,2007,9.98,2.21,5.15,162.48250000000002,1.4518695839431843,0,0,-0.004731861198738125
2007-03-29,5464,384,12454,31.5,33.0,31.5,32.05,0.5,185,2007,10.14,2.25,5.15,165.0575,1.474878610630081,0,0,0.015847860538827144
2007-03-30,5464,196,6303,32.2,32.45,31.9,31.9,-0.15,91,2007,10.09,2.24,5.15,164.285,1.467975902624012,0,0,-0.0046801872074882555
2007-04-02,5464,173,5546,31.8,32.2,31.8,32.0,0.1,93,2007,10.13,2.24,5.15,164.8,1.416585221612208,0,0,0.0031347962382445587
2007-04-03,5464,301,9718,32.0,32.8,31.8,32.0,0.0,141,2007,10.13,2.24,5.15,164.8,1.416585221612208,0,0,0.0
2007-04-04,5464,212,6785,32.1,32.7,31.8,32.0,0.0,96,2007,10.13,2.24,5.15,164.8,1.416585221612208,0,0,0.0
2007-04-09,5464,251,8193,33.0,33.0,32.0,32.5,0.5,139,2007,10.28,2.28,5.15,167.375,1.4387193656998989,0,0,0.015625
2007-04-10,5464,291,9455,32.8,32.8,32.2,32.55,0.05,115,2007,10.3,2.28,5.15,167.6325,1.440932780108668,0,0,0.001538461538461451
2007-04-11,5464,531,17541,32.55,33.6,32.55,32.7,0.15,204,2007,10.35,2.29,5.15,168.40500000000003,1.4475730233349753,0,0,0.004608294930875751
2007-04-12,5464,214,6942,32.6,32.9,32.1,32.3,-0.4,104,2007,10.22,2.27,5.15,166.345,1.4298657080648225,0,0,-0.012232415902140846
2007-04-13,5464,367,11626,32.3,32.3,31.2,32.0,-0.3,177,2007,10.13,2.24,5.15,164.8,1.416585221612208,0,0,-0.00928792569659434
2007-04-16,5464,542,17900,32.4,33.8,32.3,32.7,0.5,245,2007,10.35,2.29,5.15,168.40500000000003,1.4475730233349753,0,0,0.02187500000000009
2007-04-17,5464,297,9517,32.7,32.7,31.55,31.65,-1.05,117,2007,10.02,2.22,5.15,162.9975,1.4010913207508249,0,0,-0.03211009174311939
2007-04-18,5464,113,3591,31.65,32.05,31.65,31.75,0.1,61,2007,10.05,2.23,5.15,163.51250000000002,1.4055181495683629,0,0,0.0031595576619273752
2007-04-19,5464,89,2844,31.75,32.0,31.6,31.7,-0.05,63,2007,10.03,2.22,5.15,163.255,1.4033047351595935,0,0,-0.0015748031496063215
2007-04-20,5464,128,4076,32.0,32.1,31.7,32.0,0.3,57,2007,10.13,2.24,5.15,164.8,1.416585221612208,0,0,0.009463722397476363
2007-04-23,5464,159,5064,31.9,32.3,31.8,31.8,-0.2,68,2007,10.06,2.23,5.15,163.77,1.4077315639771315,0,0,-0.006249999999999978
2007-04-24,5464,126,3996,31.9,32.0,31.45,31.5,-0.3,71,2007,9.97,2.21,5.15,162.22500000000002,1.3944510775245176,0,0,-0.009433962264150966
2007-04-25,5464,560,18877,33.7,33.7,33.7,33.7,2.2,345,2007,10.66,2.36,5.15,173.55500000000004,1.4918413115103568,0,0,0.06984126984126993
2007-04-26,5464,3182,112953,36.05,36.05,34.3,34.8,1.1,1315,2007,11.01,2.44,5.15,179.22,1.5405364285032763,0,0,0.03264094955489597
2007-04-27,5464,753,25953,34.8,35.4,33.5,33.6,-1.2,323,2007,10.63,2.36,5.15,173.04000000000002,1.4874144826928186,0,0,-0.03448275862068954
2007-04-30,5464,545,18429,34.3,34.3,33.45,34.3,0.7,250,2007,10.85,2.41,5.15,176.645,1.5184022844155856,0,0,0.020833333333333207
2007-05-02,5464,724,24660,35.0,35.4,32.6,32.6,-1.7,350,2007,10.32,2.29,5.15,167.89,1.4199170664914291,0,0,-0.04956268221574332
2007-05-03,5464,734,23287,32.8,33.1,30.5,31.6,-1.0,292,2007,10.0,2.22,5.15,162.74,1.3763613282554954,0,0,-0.03067484662576687
2007-05-04,5464,400,12748,32.0,32.3,31.7,31.8,0.2,168,2007,10.06,2.23,5.15,163.77,1.385072475902682,0,0,0.00632911392405061
