date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2014-01-14,1340,4339000,731069000,180.0,180.0,157.0,157.0,0.0,3501,2014,0.0,3.86,8.84,1387.88,26.41332046809668,19.72,22.6,
2014-01-15,1340,1317020,201895069,158.5,160.0,147.0,148.0,-9.0,991,2014,20.39,3.64,8.84,1308.32,24.8991810782058,19.72,22.6,-0.05732484076433121
2014-01-16,1340,872035,130206855,148.0,155.0,146.0,148.0,0.0,715,2014,20.39,3.64,8.84,1308.32,24.8991810782058,19.72,22.6,0.0
2014-01-17,1340,875384,131163600,151.0,152.0,147.0,150.0,2.0,522,2014,20.66,3.69,8.84,1326.0,25.235656498181548,19.72,22.6,0.013513513513513514
2014-01-20,1340,705036,105496472,150.0,153.0,146.5,147.5,-2.5,551,2014,20.32,3.63,8.84,1303.9,24.815062223211857,19.72,22.6,-0.016666666666666666
2014-01-21,1340,1627800,226367900,147.0,148.0,137.5,137.5,-10.0,1170,2014,18.94,3.38,8.84,1215.5,23.132685123333086,19.72,22.6,-0.06779661016949153
2014-01-22,1340,678194,94815548,138.0,141.5,137.5,140.0,2.5,507,2014,19.28,3.44,8.84,1237.6,23.553279398302777,19.72,22.6,0.01818181818181818
2014-01-23,1340,231310,32045900,141.5,141.5,136.5,136.5,-3.5,202,2014,18.8,3.36,8.84,1206.66,22.96444741334521,19.72,22.6,-0.025
2014-01-24,1340,321200,44319800,136.5,140.0,136.0,137.5,1.0,275,2014,18.94,3.38,8.84,1215.5,23.132685123333086,19.72,22.6,0.007326007326007326
2014-01-27,1340,417012,55815204,136.0,136.5,130.5,134.0,-3.5,282,2014,18.46,3.3,8.84,1184.56,22.54385313837552,19.72,22.6,-0.025454545454545455
2014-02-05,1340,556032,76925012,132.0,141.5,131.5,139.0,5.0,382,2014,19.15,3.42,8.84,1228.76,19.43431768109157,19.72,22.6,0.03731343283582089
2014-02-06,1340,392150,55050500,141.0,142.0,138.0,138.5,-0.5,242,2014,19.08,3.41,8.84,1224.34,19.36441006353369,19.72,22.6,-0.0035971223021582736
2014-02-07,1340,349000,48872500,139.0,141.5,138.5,139.5,1.0,264,2014,19.21,3.43,8.84,1233.18,19.50422529864945,19.72,22.6,0.007220216606498195
2014-02-10,1340,239158,33125724,140.5,140.5,137.0,137.0,-2.5,198,2014,18.87,3.37,8.84,1211.08,19.15468721086004,19.72,22.6,-0.017921146953405017
2014-02-11,1340,689035,88476690,128.5,130.5,127.5,129.5,-7.5,516,2014,17.84,3.19,8.84,1144.78,18.10607294749179,19.72,22.6,-0.05474452554744526
2014-02-12,1340,327370,43132580,132.5,133.0,131.0,131.0,1.5,288,2014,18.04,3.22,8.84,1158.04,18.31579580016544,19.72,22.6,0.011583011583011582
2014-02-13,1340,185245,24343471,131.5,132.0,130.5,130.5,-0.5,143,2014,17.98,3.21,8.84,1153.62,18.24588818260755,19.72,22.6,-0.003816793893129771
2014-02-14,1340,151200,20002200,132.0,133.5,131.0,131.0,0.5,138,2014,18.04,3.22,8.84,1158.04,18.31579580016544,19.72,22.6,0.0038314176245210726
2014-02-17,1340,134300,17581300,132.5,132.5,130.0,130.5,-0.5,108,2014,17.98,3.21,8.84,1153.62,18.24588818260755,19.72,22.6,-0.003816793893129771
2014-02-18,1340,319208,43322788,130.0,138.5,130.0,137.0,6.5,276,2014,18.87,3.37,8.84,1211.08,19.15468721086004,19.72,22.6,0.04980842911877394
2014-02-19,1340,246206,33634928,136.0,138.5,135.0,137.0,0.0,190,2014,18.87,3.37,8.84,1211.08,19.15468721086004,19.72,22.6,0.0
2014-02-20,1340,401100,56124600,135.0,142.0,135.0,139.5,2.5,319,2014,19.21,3.43,8.84,1233.18,19.50422529864945,19.72,22.6,0.01824817518248175
2014-02-21,1340,428170,60184970,142.0,142.0,139.5,141.0,1.5,251,2014,19.42,3.47,8.84,1246.44,19.713948151323105,19.72,22.6,0.010752688172043012
2014-02-24,1340,758421,112314860,144.0,150.5,144.0,150.5,9.5,481,2014,20.73,3.7,8.84,1330.42,21.042192884922887,19.72,22.6,0.0673758865248227
2014-02-25,1340,1057404,162792802,155.0,156.0,151.5,152.0,1.5,779,2014,20.94,3.74,8.84,1343.68,21.251915737596537,19.72,22.6,0.009966777408637873
2014-02-26,1340,383550,58509150,152.5,154.5,151.0,151.5,-0.5,279,2014,20.87,3.73,8.84,1339.26,21.182008120038656,19.72,22.6,-0.003289473684210526
2014-02-27,1340,997099,154334845,153.0,157.5,150.5,156.5,5.0,692,2014,21.56,3.85,8.84,1383.46,21.881084295617487,19.72,22.6,0.033003300330033
2014-03-03,1340,611265,94436840,156.0,157.0,152.0,156.5,0.0,414,2014,21.56,3.85,8.84,1383.46,17.561635697547775,19.72,22.6,0.0
2014-03-04,1340,331456,51371180,156.0,157.0,153.5,154.5,-2.0,252,2014,21.28,3.8,8.84,1365.78,17.337205848377835,19.72,22.6,-0.012779552715654952
2014-03-05,1340,986683,156492780,154.0,162.5,154.0,161.0,6.5,732,2014,22.18,3.96,8.84,1423.24,18.066602858180136,19.72,22.6,0.042071197411003236
2014-03-06,1340,1412805,233846460,161.0,172.0,159.0,171.0,10.0,1087,2014,23.55,4.21,8.84,1511.64,19.188752104029835,19.72,22.6,0.062111801242236024
2014-03-07,1340,1435134,238489074,171.5,173.5,159.5,159.5,-11.5,1038,2014,21.97,3.92,8.84,1409.98,17.898280471302684,19.72,22.6,-0.06725146198830409
2014-03-10,1340,470216,75037924,158.0,162.0,157.5,161.0,1.5,384,2014,22.18,3.96,8.84,1423.24,18.066602858180136,19.72,22.6,0.009404388714733543
2014-03-11,1340,379770,62208395,163.0,166.0,162.5,163.5,2.5,330,2014,22.52,4.02,8.84,1445.34,18.34714016964256,19.72,22.6,0.015527950310559006
2014-03-12,1340,833346,139687936,165.0,170.5,162.0,167.0,3.5,615,2014,23.0,4.11,8.84,1476.28,18.73989240568996,19.72,22.6,0.021406727828746176
2014-03-13,1340,724111,123046592,168.5,173.0,166.5,170.0,3.0,536,2014,23.42,4.18,8.84,1502.8,19.076537179444863,19.72,22.6,0.017964071856287425
2014-03-14,1340,427369,71855676,169.0,169.5,166.5,168.5,-1.5,340,2014,23.21,4.15,8.84,1489.54,18.90821479256741,19.72,22.6,-0.008823529411764706
2014-03-17,1340,966164,165948692,172.0,175.0,166.5,174.5,6.0,703,2014,24.04,4.29,8.84,1542.58,19.58150434007723,19.72,22.6,0.03560830860534125
2014-03-18,1340,926101,158487973,174.5,174.5,167.5,170.5,-4.0,693,2014,23.48,4.19,8.84,1507.22,19.13264464173735,19.72,22.6,-0.022922636103151862
2014-03-19,1340,477519,79477559,171.0,173.0,162.5,164.0,-6.5,397,2014,22.59,4.03,8.84,1449.76,18.40324763193505,19.72,22.6,-0.03812316715542522
2014-03-20,1340,405422,66669552,163.0,168.5,160.0,166.0,2.0,347,2014,22.87,4.08,8.84,1467.44,18.627677481104985,19.72,22.6,0.012195121951219513
2014-03-21,1340,246100,40226249,166.0,167.0,161.0,162.5,-3.5,207,2014,22.38,4.0,8.84,1436.5,18.234925245057592,19.72,22.6,-0.02108433734939759
2014-03-24,1340,328000,51734000,160.0,161.0,153.0,159.0,-3.5,273,2014,21.9,3.91,8.84,1405.56,17.8421730090102,19.72,22.6,-0.021538461538461538
2014-03-25,1340,267015,43737005,159.0,166.0,159.0,165.5,6.5,218,2014,22.8,4.07,8.84,1463.02,18.5715700188125,19.72,22.6,0.040880503144654086
2014-03-26,1340,179100,29366450,166.0,166.0,163.0,163.0,-2.5,157,2014,22.45,4.01,8.84,1440.92,18.29103270735008,19.72,22.6,-0.015105740181268883
2014-03-27,1340,222206,35762372,162.0,164.0,159.5,160.5,-2.5,187,2014,22.11,3.95,8.84,1418.82,18.010495395887652,19.72,22.6,-0.015337423312883436
2014-03-28,1340,357035,56062995,160.5,161.0,155.0,155.5,-5.0,271,2014,21.42,3.83,8.84,1374.62,17.449420772962803,19.72,22.6,-0.03115264797507788
2014-03-31,1340,183190,28874020,159.5,160.0,156.0,156.5,1.0,153,2014,21.56,3.53,8.84,1383.46,17.561635697547775,19.72,22.6,0.006430868167202572
2014-04-01,1340,370703,59828995,157.0,165.0,156.5,162.0,5.5,302,2014,16.68,3.65,8.84,1432.08,18.17881778276511,19.72,22.6,0.03514376996805112
2014-04-02,1340,311000,50589000,162.0,165.5,161.0,162.0,0.0,261,2014,16.68,3.65,8.84,1432.08,13.727615985644324,19.72,22.6,0.0
2014-04-03,1340,490380,79132060,164.0,164.0,158.0,159.5,-2.5,267,2014,16.43,3.6,8.84,1409.98,13.515770059939936,19.72,22.6,-0.015432098765432098
2014-04-07,1340,119832,19011039,159.0,161.0,156.5,158.5,-1.0,111,2014,16.32,3.57,8.84,1401.14,13.43103168965818,19.72,22.6,-0.006269592476489028
2014-04-08,1340,315560,50801499,164.0,164.0,159.5,160.0,1.5,242,2014,16.48,3.61,8.84,1414.4,13.558139245080811,19.72,22.6,0.00946372239747634
2014-04-09,1340,254727,41268501,163.0,163.0,160.5,162.0,2.0,210,2014,16.68,3.65,8.84,1432.08,13.727615985644324,19.72,22.6,0.0125
2014-04-10,1340,392279,62565314,163.0,163.5,158.0,158.5,-3.5,327,2014,16.32,3.57,8.84,1401.14,13.43103168965818,19.72,22.6,-0.021604938271604937
2014-04-11,1340,330100,51055600,157.0,157.5,151.5,154.0,-4.5,277,2014,15.86,3.47,8.84,1361.36,13.04970902339028,19.72,22.6,-0.028391167192429023
2014-04-14,1340,202100,30555000,154.0,154.0,148.5,148.5,-5.5,163,2014,15.29,3.35,8.84,1312.74,12.58364798684063,19.72,22.6,-0.03571428571428571
2014-04-15,1340,436010,65127085,148.5,153.5,148.5,152.0,3.5,159,2014,15.65,3.43,8.84,1343.68,12.880232282826771,19.72,22.6,0.02356902356902357
2014-04-16,1340,107000,16244500,152.0,153.0,150.5,152.0,0.0,86,2014,15.65,3.43,8.84,1343.68,12.880232282826771,19.72,22.6,0.0
2014-04-17,1340,157003,23909459,153.0,154.0,151.5,152.5,0.5,131,2014,15.71,3.44,8.84,1348.1,12.92260146796765,19.72,22.6,0.003289473684210526
2014-04-18,1340,264000,39321000,152.5,152.5,147.0,148.0,-4.5,221,2014,15.24,3.34,8.84,1308.32,12.541278801699752,19.72,22.6,-0.029508196721311476
2014-04-21,1340,118050,17333000,148.0,149.0,144.5,147.5,-0.5,86,2014,15.19,3.33,8.84,1303.9,12.498909616558874,19.72,22.6,-0.0033783783783783786
2014-04-22,1340,159112,24028468,149.5,152.5,149.5,151.0,3.5,128,2014,15.55,3.4,8.84,1334.84,12.795493912545018,19.72,22.6,0.023728813559322035
2014-04-23,1340,135100,20105849,151.0,151.5,147.5,147.5,-3.5,120,2014,15.19,3.33,8.84,1303.9,12.498909616558874,19.72,22.6,-0.023178807947019868
2014-04-24,1340,827293,115898106,149.0,150.5,137.5,138.0,-9.5,675,2014,14.21,3.11,8.84,1219.92,11.6938950988822,19.72,22.6,-0.06440677966101695
2014-04-25,1340,617220,80402210,134.0,137.0,128.5,128.5,-9.5,449,2014,13.23,2.9,8.84,1135.94,10.888880581205528,19.72,22.6,-0.06884057971014493
2014-04-28,1340,656640,80444260,120.0,127.0,120.0,125.5,-3.0,477,2014,12.92,2.83,8.84,1109.42,10.634665470360265,19.72,22.6,-0.023346303501945526
2014-04-29,1340,451020,59784180,130.0,134.0,127.0,134.0,8.5,356,2014,13.8,3.02,8.84,1184.56,11.35494161775518,19.72,22.6,0.06772908366533864
2014-04-30,1340,264901,35695833,135.0,138.0,130.5,132.5,-1.5,233,2014,13.65,2.99,8.84,1171.3,11.227834062332548,19.72,22.6,-0.011194029850746268
2014-05-02,1340,567948,72561899,128.5,136.5,123.5,136.0,3.5,430,2014,14.01,3.07,8.84,1202.24,9.159553938012408,19.72,22.6,0.026415094339622643
2014-05-05,1340,193200,26165000,138.0,139.0,132.5,134.0,-2.0,169,2014,13.8,3.02,8.84,1184.56,9.02485461539458,19.72,22.6,-0.014705882352941176
2014-05-06,1340,108213,14329829,133.0,133.5,131.5,132.5,-1.5,103,2014,13.65,2.99,8.84,1171.3,8.923830123431205,19.72,22.6,-0.011194029850746268
2014-05-07,1340,130130,16921660,131.5,131.5,129.0,129.5,-3.0,115,2014,13.34,2.92,8.84,1144.78,8.721781139504461,19.72,22.6,-0.022641509433962263
2014-05-08,1340,107380,13996780,129.0,131.5,129.0,129.5,0.0,97,2014,13.34,2.33,8.84,1144.78,8.721781139504461,19.72,22.6,0.0
2014-05-09,1340,220002,28690268,132.0,134.0,128.0,129.0,-0.5,172,2014,14.78,2.32,8.84,1140.36,8.688106308850003,19.72,22.6,-0.003861003861003861
2014-05-12,1340,101230,13171630,129.0,131.0,129.0,130.0,1.0,91,2014,14.89,2.34,8.84,1149.2,8.75545597015892,19.72,22.6,0.007751937984496124
2014-05-13,1340,337100,45020250,132.0,136.0,131.0,131.0,1.0,264,2014,15.01,2.36,8.84,1158.04,8.822805631467833,19.72,22.6,0.007692307692307693
2014-05-14,1340,282196,37888460,132.0,135.5,132.0,134.0,3.0,245,2014,15.35,2.41,8.84,1184.56,9.02485461539458,19.72,22.6,0.022900763358778626
2014-05-15,1340,91000,12137000,135.0,135.5,132.5,132.5,-1.5,83,2014,15.18,2.39,8.84,1171.3,8.923830123431205,19.72,22.6,-0.011194029850746268
2014-05-16,1340,140172,18704220,132.5,135.0,131.0,133.5,1.0,112,2014,15.29,2.41,8.84,1180.14,8.991179784740119,19.72,22.6,0.007547169811320755
2014-05-19,1340,57000,7593000,134.5,134.5,132.5,133.0,-0.5,47,2014,15.23,2.4,8.84,1175.72,8.957504954085664,19.72,22.6,-0.003745318352059925
2014-05-20,1340,93020,12496700,134.5,135.5,133.5,133.5,0.5,90,2014,15.29,2.41,8.84,1180.14,8.991179784740119,19.72,22.6,0.0037593984962406013
2014-05-21,1340,57210,7623930,135.0,135.0,133.0,133.0,-0.5,52,2014,15.23,2.4,8.84,1175.72,8.957504954085664,19.72,22.6,-0.003745318352059925
2014-05-22,1340,151105,20333727,133.0,136.0,132.5,134.5,1.5,123,2014,15.41,2.42,8.84,1188.98,9.058529446049036,19.72,22.6,0.011278195488721804
2014-05-23,1340,86300,11620100,135.5,135.5,134.0,135.0,0.5,63,2014,15.46,2.43,8.84,1193.4,9.092204276703493,19.72,22.6,0.0037174721189591076
2014-05-26,1340,244200,33577300,135.0,140.0,135.0,138.5,3.5,207,2014,15.86,2.5,8.84,1224.34,9.327928091284695,19.72,22.6,0.025925925925925925
2014-05-27,1340,172800,23581200,138.5,138.5,135.0,135.0,-3.5,147,2014,15.46,2.43,8.84,1193.4,9.092204276703493,19.72,22.6,-0.02527075812274368
2014-05-28,1340,221000,30095000,135.5,137.5,135.5,136.5,1.5,112,2014,15.64,2.46,8.84,1206.66,9.193228768666865,19.72,22.6,0.011111111111111112
2014-05-29,1340,213710,28848415,137.0,137.0,133.5,134.5,-2.0,129,2014,15.41,2.42,8.84,1188.98,9.058529446049036,19.72,22.6,-0.014652014652014652
2014-05-30,1340,229142,30459241,134.5,135.5,132.0,132.0,-2.5,162,2014,15.12,2.38,8.84,1166.88,8.890155292776747,19.72,22.6,-0.01858736059479554
2014-06-03,1340,118030,15719505,133.0,134.0,132.5,132.5,0.5,97,2014,15.18,2.39,8.84,1171.3,7.435314729705711,19.72,22.6,0.003787878787878788
2014-06-04,1340,100250,13237625,132.5,133.0,131.0,132.5,0.0,85,2014,15.18,2.39,8.84,1171.3,7.435314729705711,19.72,22.6,0.0
2014-06-05,1340,179146,23539626,133.0,134.0,130.0,131.5,-1.0,148,2014,15.06,2.37,8.84,1162.46,7.379199146840007,19.72,22.6,-0.007547169811320755
2014-06-06,1340,211050,28048700,133.0,134.0,131.5,132.5,1.0,176,2014,15.18,2.39,8.84,1171.3,7.435314729705711,19.72,22.6,0.0076045627376425855
2014-06-09,1340,229340,30012710,133.0,133.5,130.0,130.5,-2.0,175,2014,14.95,2.35,8.84,1153.62,7.323083563974302,19.72,22.6,-0.01509433962264151
2014-06-10,1340,143742,18787638,131.0,131.5,130.0,130.0,-0.5,125,2014,14.89,2.34,8.84,1149.2,7.295025772541452,19.72,22.6,-0.0038314176245210726
2014-06-11,1340,157045,20448440,131.0,131.5,130.0,130.0,0.0,136,2014,14.89,2.34,8.84,1149.2,7.295025772541452,19.72,22.6,0.0
2014-06-12,1340,158650,20513173,130.0,130.0,128.5,129.0,-1.0,138,2014,14.78,2.32,8.84,1140.36,7.238910189675747,19.72,22.6,-0.007692307692307693
2014-06-13,1340,360000,45484000,128.5,128.5,124.5,124.5,-4.5,293,2014,14.26,2.24,8.84,1100.58,6.986390066780083,19.72,22.6,-0.03488372093023256
2014-06-16,1340,148645,18889592,124.5,128.5,124.5,126.5,2.0,119,2014,14.49,2.28,8.84,1118.26,7.09862123251149,19.72,22.6,0.01606425702811245
2014-06-17,1340,120200,15382300,127.5,129.0,127.0,127.5,1.0,95,2014,14.6,2.3,8.84,1127.1,7.154736815377193,19.72,22.6,0.007905138339920948
2014-06-18,1340,109546,14004072,129.0,129.0,126.5,128.5,1.0,107,2014,14.72,2.32,8.84,1135.94,7.210852398242896,19.72,22.6,0.00784313725490196
2014-06-19,1340,133100,16953300,128.5,129.0,125.0,126.5,-2.0,119,2014,14.49,2.28,8.84,1118.26,7.09862123251149,19.72,22.6,-0.01556420233463035
2014-06-20,1340,120100,15194049,126.5,127.0,126.0,126.5,0.0,100,2014,14.49,2.28,8.84,1118.26,7.09862123251149,19.72,22.6,0.0
2014-06-23,1340,139000,17405500,126.5,127.5,123.5,124.5,-2.0,97,2014,14.26,2.24,8.84,1100.58,6.986390066780083,19.72,22.6,-0.015810276679841896
2014-06-24,1340,98122,12217750,126.0,126.0,124.0,124.5,0.0,77,2014,14.26,2.24,8.84,1100.58,6.986390066780083,19.72,22.6,0.0
2014-06-25,1340,532108,69021310,124.0,133.0,123.5,130.5,6.0,366,2014,14.95,2.35,8.84,1153.62,7.323083563974302,19.72,22.6,0.04819277108433735
2014-06-26,1340,238000,30780000,130.5,130.5,128.0,129.0,-1.5,131,2014,14.78,2.32,8.84,1140.36,7.238910189675747,19.72,22.6,-0.011494252873563218
