date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2484,396642,5596713,14.1,14.25,13.8,14.1,0.3,162,2005,19.86,0.75,10.5,148.04999999999998,1.2227362036456615,4.31,5.94,
2005-09-05,2484,525170,7513121,14.2,14.55,14.1,14.25,0.15,212,2005,20.07,0.76,10.5,149.625,1.235744035599339,4.31,5.94,0.010638297872340451
2005-09-06,2484,572147,8342801,14.5,14.75,14.35,14.55,0.3,247,2005,20.49,0.77,10.5,152.775,1.2617596995066935,4.31,5.94,0.02105263157894742
2005-09-07,2484,498734,7214170,14.8,14.8,14.25,14.35,-0.2,168,2005,20.21,0.76,10.5,150.67499999999998,1.2444159235684569,4.31,5.94,-0.013745704467354024
2005-09-08,2484,2123220,32255138,14.55,15.35,14.55,15.35,1.0,439,2005,21.62,0.82,10.5,161.17499999999998,1.3311348032596386,4.31,5.94,0.06968641114982578
2005-09-09,2484,5676603,89509375,15.5,16.15,15.4,15.9,0.55,1483,2005,22.39,0.85,10.5,166.95000000000002,1.378830187089789,4.31,5.94,0.03583061889250819
2005-09-12,2484,1445879,22922776,16.0,16.1,15.65,15.85,-0.05,432,2005,22.32,0.84,10.5,166.42499999999998,1.3744942431052294,4.31,5.94,-0.003144654088050359
2005-09-13,2484,5519585,90984638,16.0,16.85,15.9,16.5,0.65,1382,2005,23.24,0.88,10.5,173.25,1.4308615149044976,4.31,5.94,0.0410094637223975
2005-09-14,2484,1246385,20201465,16.5,16.5,16.0,16.05,-0.45,388,2005,22.61,0.85,10.5,168.525,1.391838019043466,4.31,5.94,-0.02727272727272723
2005-09-15,2484,1111434,17879892,16.0,16.3,15.9,16.0,-0.05,337,2005,22.54,0.85,10.5,168.0,1.3875020750589069,4.31,5.94,-0.0031152647975078323
2005-09-16,2484,1164304,18182043,15.9,16.0,15.5,15.5,-0.5,347,2005,21.83,0.82,10.5,162.75,1.344142635213316,4.31,5.94,-0.03125
