date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6151,496,10036,20.25,20.35,20.1,20.2,0.0,155,2007,8.18,1.56,4.32,87.264,0.7988363119731158,0,0,
2007-01-03,6151,449,9097,20.25,20.35,20.2,20.25,0.05,137,2007,8.2,1.56,4.32,87.48,0.8008136295770096,0,0,0.0024752475247525104
2007-01-04,6151,358,7222,20.3,20.4,20.05,20.1,-0.15,124,2007,8.14,1.55,4.32,86.83200000000001,0.7948816767653282,0,0,-0.0074074074074073374
2007-01-05,6151,416,8479,20.45,20.5,20.25,20.3,0.2,156,2007,8.22,1.57,4.32,87.69600000000001,0.8027909471809036,0,0,0.009950248756218869
2007-01-08,6151,326,6566,20.25,20.35,20.05,20.2,-0.1,111,2007,8.18,1.56,4.32,87.264,0.7988363119731158,0,0,-0.004926108374384306
2007-01-09,6151,578,11625,20.2,20.2,20.05,20.1,-0.1,179,2007,8.14,1.55,4.32,86.83200000000001,0.7948816767653282,0,0,-0.004950495049504845
2007-01-10,6151,1352,27604,20.1,20.75,20.1,20.5,0.4,375,2007,8.3,1.58,4.32,88.56,0.8107002175964789,0,0,0.019900497512437738
2007-01-11,6151,925,18547,20.4,20.5,19.5,19.7,-0.8,304,2007,7.98,1.52,4.32,85.104,0.7790631359341773,0,0,-0.039024390243902474
2007-01-12,6151,1709,33983,19.7,20.15,19.55,19.7,0.0,305,2007,7.98,1.52,4.32,85.104,0.7790631359341773,0,0,0.0
2007-01-15,6151,1132,22487,19.85,20.05,19.6,19.7,0.0,234,2007,7.98,1.52,4.32,85.104,0.7790631359341773,0,0,0.0
2007-01-16,6151,266,5225,19.7,19.75,19.6,19.65,-0.05,101,2007,7.96,1.52,4.32,84.888,0.7770858183302835,0,0,-0.002538071065989884
2007-01-17,6151,257,5081,19.65,19.9,19.65,19.75,0.1,127,2007,8.0,1.53,4.32,85.32000000000001,0.7810404535380713,0,0,0.0050890585241731
2007-01-18,6151,412,8218,19.9,20.1,19.85,20.0,0.25,154,2007,8.1,1.54,4.32,86.4,0.7909270415575403,0,0,0.012658227848101266
2007-01-19,6151,278,5528,20.05,20.05,19.7,19.75,-0.25,103,2007,8.0,1.53,4.32,85.32000000000001,0.7810404535380713,0,0,-0.0125
2007-01-22,6151,286,5702,20.0,20.0,19.8,19.8,0.05,115,2007,8.02,1.53,4.32,85.53600000000002,0.7830177711419651,0,0,0.002531645569620289
2007-01-23,6151,177,3509,19.8,20.0,19.8,19.8,0.0,70,2007,8.02,1.53,4.32,85.53600000000002,0.7830177711419651,0,0,0.0
2007-01-24,6151,142,2814,20.0,20.0,19.8,19.95,0.15,59,2007,8.08,1.54,4.32,86.184,0.7889497239536466,0,0,0.007575757575757504
2007-01-25,6151,321,6363,20.0,20.0,19.7,19.7,-0.25,100,2007,7.98,1.52,4.32,85.104,0.7790631359341773,0,0,-0.012531328320802006
2007-01-26,6151,113,2227,19.65,19.75,19.6,19.75,0.05,51,2007,8.0,1.53,4.32,85.32000000000001,0.7810404535380713,0,0,0.002538071065989884
2007-01-29,6151,133,2623,19.8,19.8,19.65,19.65,-0.1,56,2007,7.96,1.52,4.32,84.888,0.7770858183302835,0,0,-0.005063291139240578
2007-01-30,6151,234,4563,19.65,19.65,19.4,19.4,-0.25,85,2007,7.85,1.5,4.32,83.80799999999999,0.767199230310814,0,0,-0.012722646310432571
2007-01-31,6151,166,3225,19.55,19.55,19.2,19.25,-0.15,65,2007,7.79,1.49,4.32,83.16000000000001,0.7612672774991327,0,0,-0.007731958762886525
2007-02-01,6151,258,4954,19.4,19.4,19.15,19.25,0.0,76,2007,7.79,1.49,4.32,83.16000000000001,0.7612672774991327,0,0,0.0
2007-02-02,6151,99,1911,19.25,19.35,19.1,19.2,-0.05,48,2007,7.77,1.48,4.32,82.944,0.7636120588543978,0,0,-0.0025974025974026343
2007-02-05,6151,89,1702,19.2,19.2,19.0,19.2,0.0,36,2007,7.77,1.48,4.32,82.944,0.7636120588543978,0,0,0.0
2007-02-06,6151,111,2133,19.2,19.5,19.15,19.25,0.05,56,2007,7.79,1.49,4.32,83.16000000000001,0.7656006319243313,0,0,0.002604166666666704
2007-02-07,6151,105,2027,19.35,19.4,19.25,19.25,0.0,46,2007,7.79,1.49,4.32,83.16000000000001,0.7656006319243313,0,0,0.0
2007-02-08,6151,150,2867,19.3,19.3,19.0,19.05,-0.2,60,2007,7.71,1.47,4.32,82.296,0.7576463396445979,0,0,-0.010389610389610353
2007-02-09,6151,107,2059,19.1,19.3,19.1,19.1,0.05,49,2007,7.73,1.47,4.32,82.51200000000001,0.7596349127145312,0,0,0.002624671916010536
2007-02-12,6151,215,4126,19.1,19.35,19.1,19.15,0.05,60,2007,7.75,1.48,4.32,82.728,0.7616234857844645,0,0,0.00261780104712027
2007-02-13,6151,72,1394,19.4,19.45,19.2,19.2,0.05,43,2007,7.77,1.48,4.32,82.944,0.7636120588543978,0,0,0.0026109660574412906
2007-02-14,6151,117,2251,19.3,19.35,19.2,19.2,0.0,63,2007,7.77,1.48,4.32,82.944,0.7636120588543978,0,0,0.0
2007-02-26,6151,99,1929,19.5,19.5,19.3,19.35,0.15,24,2007,7.83,1.49,4.32,83.59200000000001,0.7695777780641979,0,0,0.007812500000000111
2007-02-27,6151,52,1004,19.25,19.4,19.2,19.4,0.05,20,2007,7.85,1.5,4.32,83.80799999999999,0.771566351134131,0,0,0.0025839793281652278
2007-03-01,6151,131,2521,19.2,19.3,19.0,19.3,-0.1,61,2007,7.81,1.49,4.32,83.376,0.7675892049942644,0,0,-0.005154639175257623
2007-03-02,6151,168,3274,19.3,19.6,19.3,19.55,0.25,65,2007,7.91,1.51,4.32,84.456,0.7908983386227828,0,0,0.012953367875647668
2007-03-05,6151,325,6254,19.5,19.5,19.1,19.2,-0.3,97,2007,7.77,1.48,4.32,82.944,0.7767390333277457,0,0,-0.01790281329923281
2007-03-06,6151,212,4064,19.0,19.25,19.0,19.15,-0.05,49,2007,7.75,1.48,4.32,82.728,0.7747162754284548,0,0,-0.002604166666666704
2007-03-07,6151,121,2331,19.25,19.4,19.25,19.25,0.1,39,2007,7.79,1.49,4.32,83.16000000000001,0.7787617912270369,0,0,0.005221932114882581
2007-03-08,6151,116,2235,19.25,19.4,19.2,19.4,0.15,50,2007,7.85,1.5,4.32,83.80799999999999,0.7848300649249097,0,0,0.0077922077922077185
2007-03-09,6151,120,2318,19.4,19.4,19.2,19.35,-0.05,48,2007,7.83,1.49,4.32,83.59200000000001,0.7828073070256188,0,0,-0.0025773195876287198
2007-03-12,6151,216,4266,19.4,19.85,19.4,19.7,0.35,105,2007,7.98,1.52,4.32,85.104,0.7969666123206558,0,0,0.01808785529715751
